,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
185,185,878311591023972354,2017-06-23 17:59:36,['https://t.co/GR3arUiaf4'],"Avec nos partenaires, prélèvement de tissus des #BaleinesNoires dans le golfe du St-Laurent. Priorité #1: déterminer la cause des décès https://t.co/GR3arUiaf4",Avec nos partenaires vement de tissus des BaleinesNoires dans le golfe du St Laurent terminer la cause des https co GR3arUiaf4,"['#BaleinesNoires', '#1']",1,2,3,Environmental,fr,0.0,Neutral,MPO_Golfe_tweeter,['air']
266,266,872533795886465029,2017-06-07 19:20:42,['https://t.co/FixN0C5vqE'],L'heure du conte à @PEILibrary  Confederation Centre de #Charlottetown souligne la #JournéeMondialeOcéans demain à 11h  -en anglais https://t.co/FixN0C5vqE,heure du conte PEILibrary Confederation Centre de Charlottetown souligne la ans demain 11h en anglais https co FixN0C5vqE,"['#Charlottetown', '#Journ']",0,2,2,Social,fr,0.0,Neutral,MPO_Golfe_tweeter,['library']
281,281,873160297346936834,2017-06-09 12:50:12,['https://t.co/ocQiDOELq'],Voyez nos scientifiques à l’œuvre et découvrez comment la plongée permet à @MPO_Science de collecter des données https://t.co/ocQiDOELqc,Voyez nos scientifiques uvre et couvrez comment la permet de collecter des es https co ocQiDOELqc,[],1,1,2,unknown,fr,0.0,Neutral,MPO_Golfe_tweeter,
275,275,874313299667681280,2017-06-12 17:11:49,['https://t.co/LAHP3m5UNk'],"Béluga dans la rivière Népisiguit, au NB: Les préparatifs sont en cours pour sa relocalisation https://t.co/LAHP3m5UNk",luga dans la pisiguit au NB Les paratifs sont en cours pour sa relocalisation https co LAHP3m5UNk,[],2,0,2,Social,fr,0.0,Neutral,MPO_Golfe_tweeter,['local']
270,270,878588588765712384,2017-06-24 12:20:17,['https://t.co/NXmoMEyw\xe2\x80\xa6'],RT @salledepresseGC: Le MPO est résolu à trouver la cause du décès des #baleinesnoires dans le golfe du Saint-Laurent https://t.co/NXmoMEyw…,RT salledepresseGC Le MPO est solu trouver la cause du des baleinesnoires dans le golfe du Saint Laurent https co,['#baleinesnoires'],2,0,2,unknown,fr,0.0,Neutral,MPO_Golfe_tweeter,
252,252,875419700741771264,2017-06-15 18:28:15,[],RT @BaleineMagazine: Le béluga est arrivé à Rivière-du-Loup et les spécialistes le sortent de l'avion #sauvetagebeluga #greatbelugarescue h…,RT BaleineMagazine Le luga est du Loup et les cialistes le sortent de avion sauvetagebeluga greatbelugarescue,"['#sauvetagebeluga', '#greatbelugarescue']",2,0,2,Environmental,fr,0.0,Neutral,MPO_Golfe_tweeter,"['gaz', 'or']"
258,258,875387995309977602,2017-06-15 16:22:16,[],"Le #béluga se repose dans une remorque qui le transporte à l’aéroport. Prochaine destination : Rivière-du-Loup, Qc. Bon voyage!",Le luga se repose dans une remorque qui le transporte roport Prochaine destination du Loup Qc Bon voyage,['#b'],0,2,2,Economical,fr,0.0,Neutral,MPO_Golfe_tweeter,['transport']
257,257,875346299733905409,2017-06-15 13:36:35,['https://t.co/8Iwv1hCSdV'],"Pour la sécurité de tous et pour éviter de déranger le #béluga et l’équipe de sauvetage, il est important de garder vos distances https://t.co/8Iwv1hCSdV",Pour la de tous et pour viter de ranger le luga et quipe de sauvetage il est important de garder vos distances https co 8Iwv1hCSdV,['#b'],1,1,2,Economical,fr,0.4,Positive,MPO_Golfe_tweeter,['import']
251,251,880488181375938562,2017-06-29 18:08:35,['https://t.co/bM4PKi1IuM'],RT @salledepresseGC: MPO et partenaires effectuent nécropsies sur baleines noires pour déterminer cause de décès https://t.co/bM4PKi1IuM,RT salledepresseGC MPO et partenaires effectuent cropsies sur baleines noires pour terminer cause de https co bM4PKi1IuM,[],2,0,2,Environmental,fr,0.0,Neutral,MPO_Golfe_tweeter,['air']
321,321,872824614665302016,2017-06-08 14:36:19,['https://t.co/3eFmRXfom'],"En anglais seulement, mais très apprécié : https://t.co/3eFmRXfomU",En anglais seulement mais https co 3eFmRXfomU,[],0,1,1,unknown,fr,0.0,Neutral,MPO_Golfe_tweeter,
334,334,880811666988044288,2017-06-30 15:34:00,['https://t.co/mjM63yqQqA'],Nos scientifiques collaborent avec une équipe dévouée et expérimentée de chercheurs pour faire la lumière sur la mort des #baleinesnoires https://t.co/mjM63yqQqA,Nos scientifiques collaborent avec une quipe et de chercheurs pour faire la sur la mort des baleinesnoires https co mjM63yqQqA,['#baleinesnoires'],0,1,1,Environmental,fr,0.0,Neutral,MPO_Golfe_tweeter,"['or', 'air']"
325,325,873256537590030336,2017-06-09 19:12:37,['https://t.co/YvZwtDhtNf'],La pollution plastique nuit aux océans. Des trucs de la biologiste Mireille Chiasson pour réduire les sacs de plastique #DéfiMeilleurSac. https://t.co/YvZwtDhtNf,La pollution plastique nuit aux ans Des trucs de la biologiste Mireille Chiasson pour duire les sacs de plastique fiMeilleurSac https co YvZwtDhtNf,['#D'],1,0,1,Environmental,fr,0.0,Neutral,MPO_Golfe_tweeter,['pollution']
323,323,873148047118786560,2017-06-09 12:01:31,['https://t\xe2\x80\xa6'],RT @MPO_TNL: L'histoire de @CBCPEI parle de nos amis du @MPO_Golfe mais ça nous concerne aussi. Dites non au plastique! [Anglais] https://t…,RT histoire de CBCPEI parle de nos amis du mais nous concerne aussi Dites non au plastique Anglais https,[],1,0,1,Social,fr,0.0,Neutral,MPO_Golfe_tweeter,['ami']
322,322,872886310381506564,2017-06-08 18:41:28,['https://t.co/eSOSAzaEMr'],Journée bien remplie  à la biblio Confederation Centre de #Charlottetown : heure du conte et brico pour célébrer la #JournéeMondialeOcéans https://t.co/eSOSAzaEMr,bien remplie la biblio Confederation Centre de Charlottetown heure du conte et brico pour brer la ans https co eSOSAzaEMr,"['#Charlottetown', '#Journ']",0,1,1,unknown,fr,0.0,Neutral,MPO_Golfe_tweeter,
302,302,875341641200128000,2017-06-15 13:18:04,['https://t.co/xJEI2SJg66'],"Prière avec Gilbert Sewell, ainé de la Première nation de Pabineau, quelques instants avant le début de la tentative de sauvetage du #béluga https://t.co/xJEI2SJg66",avec Gilbert Sewell de la nation de Pabineau quelques instants avant le de la tentative de sauvetage du luga https co xJEI2SJg66,['#b'],0,1,1,Environmental,fr,0.0,Neutral,MPO_Golfe_tweeter,['eau']
309,309,872518129749983234,2017-06-07 18:18:27,['https://t.co/MRMK\xe2\x80\xa6'],"RT @MPO_TNL: Les sacs plastique étouffent nos océans &amp; rivières, nuisent à la vie marine. Relevez le défi du #MeilleurSac https://t.co/MRMK…",RT Les sacs plastique touffent nos ans amp res nuisent la vie marine Relevez le fi du MeilleurSac https co,['#MeilleurSac'],1,0,1,Environmental,fr,0.0,Neutral,MPO_Golfe_tweeter,['marine']
292,292,875684788388192256,2017-06-16 12:01:37,['https://t.co/ztZNKJ4vTX'],Nouvelles du 15 juin en soirée https://t.co/ztZNKJ4vTX,Nouvelles du 15 juin en https co ztZNKJ4vTX,[],0,1,1,unknown,fr,0.0,Neutral,MPO_Golfe_tweeter,
286,286,875375137029337088,2017-06-15 15:31:11,['https://t.co/lJjOIHOR7k'],Le #béluga a été capturé! L’équipe tente de le sécuriser en le transportant hors de l’eau https://t.co/lJjOIHOR7k,Le luga quipe tente de le curiser en le transportant hors de eau https co lJjOIHOR7k,['#b'],0,1,1,Environmental,fr,0.0,Neutral,MPO_Golfe_tweeter,"['eau', 'or']"
283,283,875369650879692800,2017-06-15 15:09:23,['https://t.co/rhpQ9A7W1a'],L’équipe de sauvetage modifie la configuration du filet et dirige le #béluga dans la bonne direction avec un dispositif acoustique https://t.co/rhpQ9A7W1a,quipe de sauvetage modifie la configuration du filet et dirige le luga dans la bonne direction avec un dispositif acoustique https co rhpQ9A7W1a,['#b'],0,1,1,unknown,fr,0.0,Neutral,MPO_Golfe_tweeter,
301,301,872889605435125761,2017-06-08 18:54:34,['https://t.co/R9u8nok25j'],Quel plaisir de célébrer la #JournéeMondialeOcéans à la biblio de Dieppe avec les petits de la Garderie Power Play! https://t.co/R9u8nok25j,Quel plaisir de brer la ans la biblio de Dieppe avec les petits de la Garderie Power Play https co R9u8nok25j,['#Journ'],0,1,1,unknown,fr,0.0,Neutral,MPO_Golfe_tweeter,
414,414,871698479919378432,2017-06-05 12:01:27,"['https://t.co/otz1OLG5la', 'https://t.co/hiTAr7rkJy']","En vue de la #JournéeDesOcéans, contactez Gestion H2O pour organiser ou participer à Ménage ton rivage à l'Est du NB https://t.co/otz1OLG5la https://t.co/hiTAr7rkJy",En vue de la ans contactez Gestion H2O pour organiser ou participer nage ton rivage Est du NB https co otz1OLG5la https co hiTAr7rkJy,['#Journ'],0,0,0,Environmental,fr,0.0,Neutral,MPO_Golfe_tweeter,['or']
425,425,877893802819637248,2017-06-22 14:19:27,['https://t.co/qRw62EA2nn'],"Les baleines sont dans le Golfe du St-Laurent. Navigateurs, respectez les lignes directrices pour mammifères marins https://t.co/qRw62EA2nn",Les baleines sont dans le Golfe du St Laurent Navigateurs respectez les lignes directrices pour res marins https co qRw62EA2nn,[],0,0,0,Environmental,fr,0.0,Neutral,MPO_Golfe_tweeter,['ice']
423,423,877587176200032260,2017-06-21 18:01:02,['https://t.co/fkycL4x2th'],"#JournéeNationaleDesAutochtones au Centre des pêches du Golfe, Moncton avec Noel Milliea, ainé d'#Elsipogtog et tambours traditionnels https://t.co/fkycL4x2th",eNationaleDesAutochtones au Centre des du Golfe Moncton avec Noel Milliea Elsipogtog et tambours traditionnels https co fkycL4x2th,"['#Journ', '#Elsipogtog']",0,0,0,Social,fr,0.0,Neutral,MPO_Golfe_tweeter,['autochtones']
420,420,873253875062648832,2017-06-09 19:02:02,['https://t.co/OHIPh1N5E'],Une belle et fructueuse visite qui se termine! Bon retour aux délégués du ministère des Pêches et de l’Économie maritime du #Sénégal ! https://t.co/OHIPh1N5Ed,Une belle et fructueuse visite qui se termine Bon retour aux du des et de conomie maritime du gal https co OHIPh1N5Ed,['#S'],0,0,0,unknown,fr,0.0,Neutral,MPO_Golfe_tweeter,
419,419,873158884697022464,2017-06-09 12:44:35,['https://t.co/PPQ2C2ype4'],Notre biologiste Mireille Chiasson @iciacadie https://t.co/PPQ2C2ype4,Notre biologiste Mireille Chiasson iciacadie https co PPQ2C2ype4,[],0,0,0,unknown,it,0.0,Neutral,MPO_Golfe_tweeter,
417,417,872532469769269248,2017-06-07 19:15:26,['https://t.co/J45zhZvDBz'],"Prêt pour la saison des plages? Pas les abdos, pour la #JournéeDesOcéans! Direction plage pour un grand ménage avec photos! #GolfePropre https://t.co/J45zhZvDBz",pour la saison des plages Pas les abdos pour la ans Direction plage pour un grand nage avec photos GolfePropre https co J45zhZvDBz,"['#Journ', '#GolfePropre']",0,0,0,Environmental,fr,0.625,Positive,MPO_Golfe_tweeter,['propre']
416,416,871819168928194560,2017-06-05 20:01:02,['https://t.co/djcG5YkLL'],"Un béluga dans la rivière Nepisiguit, au NB, attire l'attention, mais gardez vos distances. C'est illégal de perturber un mammifère marin https://t.co/djcG5YkLLC",Un luga dans la Nepisiguit au NB attire attention mais gardez vos distances est gal de perturber un marin https co djcG5YkLLC,[],0,0,0,unknown,fr,0.0,Neutral,MPO_Golfe_tweeter,
415,415,871800127165476864,2017-06-05 18:45:22,['https://t.co/NnMLQcte9m'],"Magasiner avec des sacs réutilisables, bon prétexte pour un selfie! #GolfeOpteRéutilisable parce que les sacs de plastique, c'est dépassé https://t.co/NnMLQcte9m",Magasiner avec des sacs utilisables bon texte pour un selfie utilisable parce que les sacs de plastique est https co NnMLQcte9m,['#GolfeOpteR'],0,0,0,Environmental,fr,0.0,Neutral,MPO_Golfe_tweeter,"['parc', 'gas']"
392,392,871698472608641024,2017-06-05 12:01:25,"['https://t.co/im1lbUsPtY', 'https://t.co/nBNyzqb9P']","La #JournéeDesOcéans approche. En NÉ, pour s'inscrire à un nettoyage de rivage, consultez https://t.co/im1lbUsPtY (site en anglais) https://t.co/nBNyzqb9P9",La ans approche En pour inscrire un nettoyage de rivage consultez https co im1lbUsPtY site en anglais https co nBNyzqb9P9,['#Journ'],0,0,0,unknown,fr,0.0,Neutral,MPO_Golfe_tweeter,
413,413,874992405715582976,2017-06-14 14:10:20,"['https://t.co/MGnHC6DH1e', 'https://t.co/cPLCShYqVE']","Du 15 juin au 31 août, vous pourrez retenir ou avoir en votre possession 2 bars rayés par jour max. #PêcheRécréative https://t.co/MGnHC6DH1e https://t.co/cPLCShYqVE",Du 15 juin au 31 vous pourrez retenir ou avoir en votre possession bars par jour max ative https co MGnHC6DH1e https co cPLCShYqVE,['#P'],0,0,0,unknown,fr,0.0,Neutral,MPO_Golfe_tweeter,
391,391,870983461988904960,2017-06-03 12:40:14,['https://t.co/mPxcFfmZWo'],"Coloré ou pas, votre sac réutilisable est 1 sac de plastique de moins dans l'océan. Partagez un selfie avec #GolfeOpteRéutilisable https://t.co/mPxcFfmZWo",ou pas votre sac utilisable est sac de plastique de moins dans Partagez un selfie avec utilisable https co mPxcFfmZWo,['#GolfeOpteR'],0,0,0,unknown,fr,0.0,Neutral,MPO_Golfe_tweeter,
389,389,870717027236929536,2017-06-02 19:01:31,['https://t.co/sCVOeZq9dw'],Vous allez à la plage? Aussi bien la nettoyer un peu et nous partager une photo avec #GolfePropre. La #JournéeMondialeDesOcéans approche! https://t.co/sCVOeZq9dw,Vous allez la plage Aussi bien la nettoyer un peu et nous partager une photo avec GolfePropre La ans approche https co sCVOeZq9dw,"['#GolfePropre', '#Journ']",0,0,0,Environmental,fr,0.0,Neutral,MPO_Golfe_tweeter,['propre']
384,384,870248934123483137,2017-06-01 12:01:28,"['https://t.co/99tKNmAUqB', 'https://t.co/iOxEZNOYZT']","La #JournéeDesOcéans approche. En NÉ, pour s'inscrire à un nettoyage de rivage, consultez https://t.co/99tKNmAUqB (site en anglais) https://t.co/iOxEZNOYZT",La ans approche En pour inscrire un nettoyage de rivage consultez https co 99tKNmAUqB site en anglais https co iOxEZNOYZT,['#Journ'],0,0,0,unknown,fr,0.0,Neutral,MPO_Golfe_tweeter,
381,381,870281351462871041,2017-06-01 14:10:17,['https://t.co/drPUmTfoi4'],Vous rêvez de la plage? Belle plage propre? Nous aussi! Nettoyez un rivage et partagez votre photo #GolfePropre pour la #JournéeDesOcéans https://t.co/drPUmTfoi4,Vous de la plage Belle plage propre Nous aussi Nettoyez un rivage et partagez votre photo GolfePropre pour la ans https co drPUmTfoi4,"['#GolfePropre', '#Journ']",0,0,0,Environmental,fr,0.0,Neutral,MPO_Golfe_tweeter,['propre']
378,378,870248943048851456,2017-06-01 12:01:31,"['https://t.co/tU5LZD4Of', 'https://t.co/jsswy55uGK']","En vue de la #JournéeDesOcéans, contactez Gestion H2O pour organiser ou participer à Ménage ton rivage à l'Est du NB https://t.co/tU5LZD4OfC https://t.co/jsswy55uGK",En vue de la ans contactez Gestion H2O pour organiser ou participer nage ton rivage Est du NB https co tU5LZD4OfC https co jsswy55uGK,['#Journ'],0,0,0,Environmental,fr,0.0,Neutral,MPO_Golfe_tweeter,['or']
377,377,870336081539076098,2017-06-01 17:47:46,['https://t.co/UPQnTO3b8K'],Visite des délégués du ministère des Pêches et de l'Économie maritime du #Senegal aux boucanières d'Exportations de harengs de Cap-Pelé hier https://t.co/UPQnTO3b8K,Visite des du des et de conomie maritime du Senegal aux res Exportations de harengs de Cap hier https co UPQnTO3b8K,['#Senegal'],0,0,0,Economical,fr,0.0,Neutral,MPO_Golfe_tweeter,['export']
426,426,878326520808210432,2017-06-23 18:58:55,"['https://t.co/7tdz2P1Ruq', 'https://t.co/oJe0eUEJsY']",Comment réussir la meilleure photo de votre prise? Rapidement! D’autres trucs sur la remise à l’eau sécuritaire ici https://t.co/7tdz2P1Ruq https://t.co/oJe0eUEJsY,Comment ussir la meilleure photo de votre prise Rapidement autres trucs sur la remise eau curitaire ici https co 7tdz2P1Ruq https co oJe0eUEJsY,[],0,0,0,Environmental,fr,0.0,Neutral,MPO_Golfe_tweeter,"['eau', 'air']"
