,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
616,616,769200184102383616,2016-08-26 15:49:49,"['https://t.co/kyBk8zri', 'https://t.co/K0PjNLb0Xj']",Storm Drain Marking is important! 🐟❤️ Give kids an active role in protecting the environment https://t.co/kyBk8zri2d https://t.co/K0PjNLb0Xj,Storm Drain Marking important Give kids active role protecting environment https co kyBk8zri2d https co K0PjNLb0Xj,[],2,6,8,Social,en,0.18333333333333326,Neutral,DFO_Pacific_tweeter,['kids']
621,621,764204616372350977,2016-08-12 20:59:13,['https://t.co/P0aymljziQ'],DFO #fishery officers help release rescued seal pups Jude &amp; Timbit into the ocean near #Masset https://t.co/P0aymljziQ,DFO fishery officers help release rescued seal pups Jude amp Timbit ocean near Masset https co P0aymljziQ,"['#fishery', '#Masset']",4,3,7,Environmental,en,0.1,Neutral,DFO_Pacific_tweeter,['ice']
642,642,763514038517112832,2016-08-10 23:15:06,['https://t.co/3wWiqEutvq'],.@DFO_MPO @CCG_GCC Minister LeBlanc tours CCG #Victoria Base wharf https://t.co/3wWiqEutvq,Minister LeBlanc tours CCG Victoria Base wharf https co 3wWiqEutvq,['#Victoria'],4,3,7,Economical,en,-0.8,Negative,DFO_Pacific_tweeter,['minister']
656,656,769232458839650304,2016-08-26 17:58:04,[],RT @CCG_GCC: #FunFriday The #CCG #College participated in the production of the @AmazingRaceCDA! So cool! Don’t miss next week’s episode.,RT FunFriday CCG College participated production AmazingRaceCDA cool miss next episode,"['#FunFriday', '#CCG', '#College']",7,0,7,Social,en,0.21875,Neutral,DFO_Pacific_tweeter,['race']
680,680,763090008320466944,2016-08-09 19:10:10,['https://t.co/Xqn5Xtegej'],#CohenCommission https://t.co/Xqn5Xtegej,CohenCommission https co Xqn5Xtegej,['#CohenCommission'],4,2,6,Economical,en,0.0,Neutral,DFO_Pacific_tweeter,['commission']
686,686,769581562052616192,2016-08-27 17:05:17,"['https://t.co/HTBXZJbiKF', 'https://t.co/G485g6N76v']",Fines for #fishing near glass sponge #reefs begin at $250. Know where the closures are: https://t.co/HTBXZJbiKF https://t.co/G485g6N76v,Fines fishing near glass sponge reefs begin 250 Know closures https co HTBXZJbiKF https co G485g6N76v,"['#fishing', '#reefs']",3,3,6,unknown,en,0.1,Neutral,DFO_Pacific_tweeter,
691,691,766700043546071040,2016-08-19 18:15:09,['https://t.co/6BhwycTwte'],BC #Rockfish need your help. Rockfish #Conservation Areas protect these old fish https://t.co/6BhwycTwte,BC Rockfish need help Rockfish Conservation Areas protect old fish https co 6BhwycTwte,"['#Rockfish', '#Conservation']",3,3,6,Environmental,en,0.1,Neutral,DFO_Pacific_tweeter,['conservation']
697,697,766356630619484160,2016-08-18 19:30:33,['https://t.co/t1Z4RJEz\xe2\x80\xa6'],RT @DFO_MPO: CCGS Vector has arrived safely at Burnaby Island in Haida Gwaii BC for Hydrographic operations #DFOatSea https://t.co/t1Z4RJEz…,RT CCGS Vector arrived safely Burnaby Island Haida Gwaii BC Hydrographic operations DFOatSea https co,['#DFOatSea'],6,0,6,Social,en,0.5,Positive,DFO_Pacific_tweeter,['safe']
759,759,769937676430630912,2016-08-28 16:40:21,"['https://t.co/AKGq8J0Yw4', 'https://t.co/VxfcqN31g']",DYK? Fishing for salmon is NOT permitted within a #Rockfish #Conservation Area https://t.co/AKGq8J0Yw4 https://t.co/VxfcqN31gD,DYK Fishing salmon permitted within Rockfish Conservation Area https co AKGq8J0Yw4 https co VxfcqN31gD,"['#Rockfish', '#Conservation']",2,3,5,Environmental,en,0.0,Neutral,DFO_Pacific_tweeter,['conservation']
778,778,767037261695377408,2016-08-20 16:35:08,[],Help preserve #FraserSalmon for future generations 🐟❤ Call 1-800-465-4336 to report illegal #salmon fishing,Help preserve FraserSalmon future generations Call 800 465 4336 report illegal salmon fishing,"['#FraserSalmon', '#salmon']",2,3,5,Social,en,-0.25,Neutral,DFO_Pacific_tweeter,"['future', 'futur']"
846,846,766382954633453568,2016-08-18 21:15:09,['https://t.co/EBE8mPxp'],#DYK? Rot cords on #crab traps ensure lost traps don’t keep fishing. https://t.co/EBE8mPxp88,DYK Rot cords crab traps ensure lost traps keep fishing https co EBE8mPxp88,"['#DYK', '#crab']",2,2,4,Environmental,en,0.0,Neutral,DFO_Pacific_tweeter,['or']
845,845,771083901125193729,2016-08-31 20:35:02,['https://t.co/nJhl0EoYhx'],"$77,500 fine for Richmond-based seafood trading company NG Fung Enterprises https://t.co/nJhl0EoYhx",77 500 fine Richmond based seafood trading company NG Fung Enterprises https co nJhl0EoYhx,[],3,1,4,unknown,en,0.4166666666666667,Positive,DFO_Pacific_tweeter,
830,830,763137073599700993,2016-08-09 22:17:11,['https://t.co/LMpwQ3kMI6'],"#FraserSockeye salmon update for Areas 11 to 29, FN00833 https://t.co/LMpwQ3kMI6",FraserSockeye salmon update Areas 11 29 FN00833 https co LMpwQ3kMI6,['#FraserSockeye'],3,1,4,unknown,en,0.0,Neutral,DFO_Pacific_tweeter,
918,918,766761765434720256,2016-08-19 22:20:25,['https://t.co/9oUqe4uj'],"#FraserSockeye salmon update for Areas 11 to 29, FN0879  https://t.co/9oUqe4uj2d",FraserSockeye salmon update Areas 11 29 FN0879 https co 9oUqe4uj2d,['#FraserSockeye'],3,0,3,unknown,en,0.0,Neutral,DFO_Pacific_tweeter,
1025,1025,763116268622938113,2016-08-09 20:54:31,['https://t.co/hUBOKgDguh'],Min. LeBlanc visited #YVR to make an announcement regarding @coheninquiry #CohenCommission https://t.co/hUBOKgDguh,Min LeBlanc visited YVR make announcement regarding coheninquiry CohenCommission https co hUBOKgDguh,"['#YVR', '#CohenCommission']",1,1,2,Economical,en,0.0,Neutral,DFO_Pacific_tweeter,['commission']
1029,1029,764126523070742532,2016-08-12 15:48:54,[],Reminder: the online licensing system &amp; sport fishing site will be down today at 5:00pm PT. Get your licence &amp; check regulations today.,Reminder online licensing system amp sport fishing site today 00pm PT Get licence amp check regulations today,[],2,0,2,Environmental,en,-0.1555555555555556,Neutral,DFO_Pacific_tweeter,"['or', 'ice']"
1034,1034,763093768409055236,2016-08-09 19:25:06,['https://t.co/TTPMyk1JXA'],#CohenCommission https://t.co/TTPMyk1JXA,CohenCommission https co TTPMyk1JXA,['#CohenCommission'],1,1,2,Economical,en,0.0,Neutral,DFO_Pacific_tweeter,['commission']
1043,1043,761958834172727297,2016-08-06 16:15:17,"['https://t.co/JatGepgPVf', 'https://t.co/eEisPACzr5']",Do you know the sport fishing guidelines for catching #crabs? https://t.co/JatGepgPVf https://t.co/eEisPACzr5,know sport fishing guidelines catching crabs https co JatGepgPVf https co eEisPACzr5,['#crabs'],0,2,2,Environmental,en,0.6,Positive,DFO_Pacific_tweeter,['or']
1132,1132,768585756193460224,2016-08-24 23:08:18,"['https://t.co/8UeYlZIgoA', 'https://t.co/icnzipi2RF']",New Red Tide/PSP bivalve #shellfish closure: Area 25. See all closures in effect:  https://t.co/8UeYlZIgoA https://t.co/icnzipi2RF,New Red Tide PSP bivalve shellfish closure Area 25 See closures effect https co 8UeYlZIgoA https co icnzipi2RF,['#shellfish'],2,0,2,unknown,en,0.06818181818181818,Neutral,DFO_Pacific_tweeter,
1139,1139,770355163181776896,2016-08-29 20:19:18,['https://t.co/zqNFLkd065'],"#FraserSockeye salmon update for Areas 11 to 29, FN0914 https://t.co/zqNFLkd065",FraserSockeye salmon update Areas 11 29 FN0914 https co zqNFLkd065,['#FraserSockeye'],1,1,2,unknown,en,0.0,Neutral,DFO_Pacific_tweeter,
1262,1262,764508117484834818,2016-08-13 17:05:13,['https://t.co/WlAcZO3sui'],Are you fishing in a closed area? Know the location of #Rockfish #Conservation Areas before you go. https://t.co/WlAcZO3sui,fishing closed area Know location Rockfish Conservation Areas go https co WlAcZO3sui,"['#Rockfish', '#Conservation']",1,0,1,Environmental,en,-0.1,Neutral,DFO_Pacific_tweeter,['conservation']
1308,1308,764196101289283584,2016-08-12 20:25:23,[],.@DFO_MPO conservation is DFOs top priority. Immediate Fraser River closures needed to protect future Fraser Sockeye populations.,conservation DFOs top priority Immediate Fraser River closures needed protect future Fraser Sockeye populations,[],0,1,1,Environmental,en,0.25,Neutral,DFO_Pacific_tweeter,"['conservation', 'or', 'populations']"
1292,1292,760615652705140740,2016-08-02 23:17:57,['https://t.co/tztQNrW1Rw'],"#FraserSockeye salmon update for Areas 11 to 29, FN0799. https://t.co/tztQNrW1Rw",FraserSockeye salmon update Areas 11 29 FN0799 https co tztQNrW1Rw,['#FraserSockeye'],0,1,1,unknown,en,0.0,Neutral,DFO_Pacific_tweeter,
1291,1291,761705344255062016,2016-08-05 23:28:00,['https://t.co/LFzxvSUSy'],"#FraserSockeye salmon update for Areas 11 to 29, FN0822 https://t.co/LFzxvSUSy0",FraserSockeye salmon update Areas 11 29 FN0822 https co LFzxvSUSy0,['#FraserSockeye'],1,0,1,unknown,en,0.0,Neutral,DFO_Pacific_tweeter,
1289,1289,765579310635880452,2016-08-16 16:01:46,['https://t.co/qHWXHaPkIn'],Witness illegal fishing? Call 1-800-465-4336 to report &amp; help to protect our #bcsalmon. #FraserSockeye #conservation https://t.co/qHWXHaPkIn,Witness illegal fishing Call 800 465 4336 report amp help protect bcsalmon FraserSockeye conservation https co qHWXHaPkIn,"['#bcsalmon', '#FraserSockeye', '#conservation']",1,0,1,Environmental,en,-0.5,Negative,DFO_Pacific_tweeter,"['conservation', 'or']"
1229,1229,766750366604070916,2016-08-19 21:35:07,['https://t.co/kwXDICf7t'],"Why run the risk? @DFO_MPO monitors social media sites for illegal buy, sell, trade and barter in seafood https://t.co/kwXDICf7td",run risk monitors social media sites illegal buy sell trade barter seafood https co kwXDICf7td,[],0,1,1,Environmental,en,-0.2333333333333333,Neutral,DFO_Pacific_tweeter,['or']
1226,1226,768139589584293889,2016-08-23 17:35:24,['https://t.co/OilxJlznAk'],Check your #crabbing gear! Is your trap ID’d? Is its opening secured with rot cord? https://t.co/OilxJlznAk,Check crabbing gear trap opening secured rot cord https co OilxJlznAk,['#crabbing'],0,1,1,Economical,en,0.0,Neutral,DFO_Pacific_tweeter,['oil']
1221,1221,769282050646040576,2016-08-26 21:15:08,['https://t.co/CXAaHSyW'],Do not buy fish from the back of a truck - it could be illegal and a health risk https://t.co/CXAaHSyWDD,buy fish back truck could illegal health risk https co CXAaHSyWDD,[],1,0,1,Social,en,-0.25,Neutral,DFO_Pacific_tweeter,['health']
1220,1220,769315860653678592,2016-08-26 23:29:29,['https://t.co/llt6qWDZrj'],"New Red Tide/PSP bivalve #shellfish closure: Areas 19, 23 and 25. See all closures in effect: https://t.co/llt6qWDZrj",New Red Tide PSP bivalve shellfish closure Areas 19 23 25 See closures effect https co llt6qWDZrj,['#shellfish'],0,1,1,unknown,en,0.06818181818181818,Neutral,DFO_Pacific_tweeter,
1422,1422,761694004576747521,2016-08-05 22:42:56,['https://t.co/HM5z3OZcQg'],"Expanded Sanitary Contamination #shellfish closure: Area 15, Theodosia Inlet Area. See closures: https://t.co/HM5z3OZcQg",Expanded Sanitary Contamination shellfish closure Area 15 Theodosia Inlet Area See closures https co HM5z3OZcQg,['#shellfish'],0,0,0,Social,en,0.0,Neutral,DFO_Pacific_tweeter,['ami']
1423,1423,761702648487809024,2016-08-05 23:17:17,['https://t.co/kr8E98tnFv'],"New Red Tide/PSP bivalve #shellfish closure: Areas 13, 14, 16, 17 and 24. See all closures in effect: https://t.co/kr8E98tnFv",New Red Tide PSP bivalve shellfish closure Areas 13 14 16 17 24 See closures effect https co kr8E98tnFv,['#shellfish'],0,0,0,unknown,en,0.06818181818181818,Neutral,DFO_Pacific_tweeter,
1424,1424,763076059621449728,2016-08-09 18:14:44,['https://t.co/3GoXgWKiwF'],#CohenCommission https://t.co/3GoXgWKiwF,CohenCommission https co 3GoXgWKiwF,['#CohenCommission'],0,0,0,Economical,en,0.0,Neutral,DFO_Pacific_tweeter,['commission']
1425,1425,763083388404264965,2016-08-09 18:43:51,['https://t.co/1aYNpG9gzY'],#CohenCommission https://t.co/1aYNpG9gzY,CohenCommission https co 1aYNpG9gzY,['#CohenCommission'],0,0,0,Economical,en,0.0,Neutral,DFO_Pacific_tweeter,['commission']
1426,1426,763781544318230529,2016-08-11 16:58:05,['https://t.co/wTGzYb0txQ'],Our site will be down for maintenance Fri Aug 12. Get your BC tidal licence &amp; check regulations before then https://t.co/wTGzYb0txQ,site maintenance Fri Aug 12 Get BC tidal licence amp check regulations https co wTGzYb0txQ,[],0,0,0,Environmental,en,-0.1555555555555556,Neutral,DFO_Pacific_tweeter,['ice']
1427,1427,764236302761988100,2016-08-12 23:05:08,['https://t.co/mx5gCwIKrs'],Fishing in #JohnstoneStrait this weekend? Avoid fishing in #Rockfish #Conservation Areas. https://t.co/mx5gCwIKrs,Fishing JohnstoneStrait weekend Avoid fishing Rockfish Conservation Areas https co mx5gCwIKrs,"['#JohnstoneStrait', '#Rockfish', '#Conservation']",0,0,0,Environmental,en,0.0,Neutral,DFO_Pacific_tweeter,['conservation']
1428,1428,764239522926325760,2016-08-12 23:17:55,['https://t.co/hLoEMgiw67'],"#FraserSockeye salmon update for Areas 11 to 29, FN0859 https://t.co/hLoEMgiw67",FraserSockeye salmon update Areas 11 29 FN0859 https co hLoEMgiw67,['#FraserSockeye'],0,0,0,unknown,en,0.0,Neutral,DFO_Pacific_tweeter,
1429,1429,765620553042583554,2016-08-16 18:45:39,['https://t.co/1JmigrpX'],"$20,000 fine for #Burnaby-based commercial #crab harvester https://t.co/1JmigrpXC0",20 000 fine Burnaby based commercial crab harvester https co 1JmigrpXC0,"['#Burnaby', '#crab']",0,0,0,Environmental,en,0.2083333333333333,Neutral,DFO_Pacific_tweeter,['mer']
1430,1430,765702636725215232,2016-08-17 00:11:49,['https://t.co/tqXTq75yk6'],"#FraserSockeye salmon update for Areas 11 to 29, FN0864 https://t.co/tqXTq75yk6",FraserSockeye salmon update Areas 11 29 FN0864 https co tqXTq75yk6,['#FraserSockeye'],0,0,0,unknown,en,0.0,Neutral,DFO_Pacific_tweeter,
1431,1431,766772357620989952,2016-08-19 23:02:30,['https://t.co/JZZ4Y5sJyI'],New Red Tide/PSP bivalve #shellfish closure: Areas 16 and 18. See all closures in effect: https://t.co/JZZ4Y5sJyI,New Red Tide PSP bivalve shellfish closure Areas 16 18 See closures effect https co JZZ4Y5sJyI,['#shellfish'],0,0,0,unknown,en,0.06818181818181818,Neutral,DFO_Pacific_tweeter,
