,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
480,480,842346015298605059,2017-03-16 12:05:14,"['https://t.co/7ZP4VY3Ue', 'https://t.co/smaMiayIHK']",Canadians (18+) are invited to apply to join the #CanadaC3 sailing expedition. Apply here: https://t.co/7ZP4VY3Ue9 @canada_c3 https://t.co/smaMiayIHK,Canadians 18 invited apply join CanadaC3 sailing expedition Apply https co 7ZP4VY3Ue9 https co smaMiayIHK,['#CanadaC3'],14,13,27,Social,en,0.0,Neutral,DFO_MPO_tweeter,['ami']
485,485,843497357459312640,2017-03-19 16:20:16,['https://t.co/P4AG8PYPRI'],Ministers LeBlanc &amp; MacAulay officially open the Atlantic Canada pavilion #SENA17 @AAFC_Canada https://t.co/P4AG8PYPRI,Ministers LeBlanc amp MacAulay officially open Atlantic Canada pavilion SENA17 https co P4AG8PYPRI,['#SENA17'],10,17,27,Economical,en,0.0,Neutral,DFO_MPO_tweeter,['minister']
515,515,845419610442792960,2017-03-24 23:38:36,['https://t.co/ye\xe2\x80\xa6'],RT @environmentca: #GoC is working hard to clean up #lakes &amp; #rivers from coast-to-coast-to-coast. Are you doing your part? https://t.co/ye…,RT environmentca GoC working hard clean lakes amp rivers coast coast coast part https co,"['#GoC', '#lakes', '#rivers']",25,0,25,Environmental,en,0.037500000000000006,Neutral,DFO_MPO_tweeter,"['or', 'coast', 'lakes', 'clean', 'rivers']"
540,540,842811449315606529,2017-03-17 18:54:42,['https://t.co/AgSMiJEvlY'],At #SENA17 we’ll show the world how Canada is sustainably managing fisheries &amp; aquaculture so they remain healthy for future generations https://t.co/AgSMiJEvlY,SENA17 show world Canada sustainably managing fisheries amp aquaculture remain healthy future generations https co AgSMiJEvlY,['#SENA17'],8,17,25,Social,en,0.25,Neutral,DFO_MPO_tweeter,"['culture', 'future', 'health', 'healthy ', 'futur']"
542,542,843099882013560832,2017-03-18 14:00:50,['https://t.co/JsFfhiHDzL'],The team is setting up the Canada booth at #SENA17 so we can showcase our amazing fisheries with the world! 🇨🇦 https://t.co/JsFfhiHDzL,team setting Canada booth SENA17 showcase amazing fisheries world https co JsFfhiHDzL,['#SENA17'],10,15,25,Environmental,en,0.7500000000000001,Positive,DFO_MPO_tweeter,"['fisheries ', 'or']"
545,545,842808604940034049,2017-03-17 18:43:24,"['https://t.co/nQNsGFk3hM', 'https://t.co/C5ANbiD50L']",Canada is proud to be taking part in this year’s Seafood Expo North America.  Starts Sunday! #SENA17 🐟 https://t.co/nQNsGFk3hM https://t.co/C5ANbiD50L,Canada proud taking part Seafood Expo North America Starts Sunday SENA17 https co nQNsGFk3hM https co C5ANbiD50L,['#SENA17'],9,15,24,Environmental,en,1.0,Positive,DFO_MPO_tweeter,"['or', 'mer']"
560,560,837340562973949952,2017-03-02 16:35:21,"['https://t.co/myU6n253eq', 'https://t.co/cGEHK6ZeCJ']",Knowing tide and current predictions can save your life. Consult our 2017 Tables online or purchase a paper copy https://t.co/myU6n253eq https://t.co/cGEHK6ZeCJ,Knowing tide current predictions save life Consult 2017 Tables online purchase paper copy https co myU6n253eq https co cGEHK6ZeCJ,[],13,11,24,unknown,en,0.0,Neutral,DFO_MPO_tweeter,
561,561,841377550542737409,2017-03-13 19:56:54,"['https://t.co/CWkXWyToNk', 'https://t.co/d6r53GB5v']",Canada will help Resident Killer #Whales by reducing ship noise and strikes #OurCoasts https://t.co/CWkXWyToNk https://t.co/d6r53GB5vC,Canada help Resident Killer Whales reducing ship noise strikes OurCoasts https co CWkXWyToNk https co d6r53GB5vC,"['#Whales', '#OurCoasts']",13,11,24,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,"['coasts', 'coast']"
590,590,843867513054253060,2017-03-20 16:51:08,['https://t.co/iokV1xBg0p'],Photo proof: Minister LeBlanc tried out our virtual reality experience! #SENA17 https://t.co/iokV1xBg0p,Photo proof Minister LeBlanc tried virtual reality experience SENA17 https co iokV1xBg0p,['#SENA17'],6,17,23,Economical,en,0.0,Neutral,DFO_MPO_tweeter,['minister']
595,595,847862359406370816,2017-03-31 17:25:13,"['https://t.co/Mtx3mLLtvl', 'https://t.co/C3zMxeBj7S']",The blue whale is the largest animal on Earth and the largest to have ever existed. https://t.co/Mtx3mLLtvl https://t.co/C3zMxeBj7S,blue whale largest animal Earth largest ever existed https co Mtx3mLLtvl https co C3zMxeBj7S,[],6,17,23,unknown,en,0.0,Neutral,DFO_MPO_tweeter,
627,627,839553692135264256,2017-03-08 19:09:33,[],RT @DFO_Science: Thank you to the #WomeninScience who help keep Canadians and our waters safe and healthy #IWD2017 #EqualityMatters https:/…,RT Thank WomeninScience help keep Canadians waters safe healthy IWD2017 EqualityMatters https,"['#WomeninScience', '#IWD2017', '#EqualityMatters']",22,0,22,Social,en,0.5,Positive,DFO_MPO_tweeter,"['equality', 'safe', 'health', 'healthy ', 'women']"
617,617,843511218090467329,2017-03-19 17:15:20,['https://t.co/udbswork0I'],Say hi to Kat who is working the #GoC booth this year #SENA17 https://t.co/udbswork0I,Say hi Kat working GoC booth year SENA17 https co udbswork0I,"['#GoC', '#SENA17']",9,13,22,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,['or']
615,615,839519941992775686,2017-03-08 16:55:26,['https://t.co/tOCOi0MEsJ'],Dr Alfreda P. Berkeley Needler was one of the first female scientists to work at St. Andrews Biological Station #EqualityMatters #IWD2017 https://t.co/tOCOi0MEsJ,Dr Alfreda Berkeley Needler one first female scientists work St Andrews Biological Station EqualityMatters IWD2017 https co tOCOi0MEsJ,"['#EqualityMatters', '#IWD2017']",8,14,22,Social,en,0.125,Neutral,DFO_MPO_tweeter,['equality']
634,634,841351992857493508,2017-03-13 18:15:21,['https://t.co/PRhAy1s4is'],90 designated #Aboriginal Fishery Guardians in 25 Indigenous communities across Canada…working to make a difference for the fisheries https://t.co/PRhAy1s4is,90 designated Aboriginal Fishery Guardians 25 Indigenous communities across working make difference fisheries https co PRhAy1s4is,['#Aboriginal'],7,14,21,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,"['fisheries ', 'guard', 'or']"
670,670,843515002791387141,2017-03-19 17:30:23,['https://t.co/dX6AbSsSPH'],Minister LeBlanc will be hosting industry roundtable on marine conservation targets. See Canada’s plan https://t.co/dX6AbSsSPH #SENA17,Minister LeBlanc hosting industry roundtable marine conservation targets See plan https co dX6AbSsSPH SENA17,['#SENA17'],15,5,20,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,"['conservation', 'marine']"
674,674,843152619589787653,2017-03-18 17:30:24,['https://t.co/aXqbJP82DO'],#DYK Canada exports fish and seafood to 136 countries around the globe? #SENA17 https://t.co/aXqbJP82DO,DYK Canada exports fish seafood 136 countries around globe SENA17 https co aXqbJP82DO,"['#DYK', '#SENA17']",10,10,20,Economical,en,0.0,Neutral,DFO_MPO_tweeter,"['exports', 'export']"
686,686,840279876598976513,2017-03-10 19:15:08,['https://t.co/4GQyz0FB4w'],Congratulations! #NWT now joins #Nunavut in securing access to European markets for #Indigenous-hunted seal products https://t.co/4GQyz0FB4w,Congratulations NWT joins Nunavut securing access European markets Indigenous hunted seal products https co 4GQyz0FB4w,"['#NWT', '#Nunavut', '#Indigenous']",8,12,20,Social,en,0.0,Neutral,DFO_MPO_tweeter,['indigenous']
700,700,838800448375111680,2017-03-06 17:16:25,['https://\xe2\x80\xa6'],RT @DFO_Science: The new Library allows you to easily search the scientific collections of 7 #GoC departments with a single click! https://…,RT new Library allows easily search scientific collections GoC departments single click https,['#GoC'],20,0,20,Social,en,0.16013708513708513,Neutral,DFO_MPO_tweeter,['library']
727,727,843873561886560256,2017-03-20 17:15:10,"['https://t.co/Jp6arYnRdL', 'https://t.co/sGt2SMg6JO']",Can you name Canada’s top 3 fish and seafood exports? #SENA17 https://t.co/Jp6arYnRdL https://t.co/sGt2SMg6JO,name top fish seafood exports SENA17 https co Jp6arYnRdL https co sGt2SMg6JO,['#SENA17'],10,9,19,Economical,en,0.5,Positive,DFO_MPO_tweeter,"['exports', 'export']"
753,753,839524904001277953,2017-03-08 17:15:09,['https://t.co/yZdJMlvVI'],"Sauvé became the first female Speaker of the House of Commons (1980), and first female Governor General (1984) #EqualityMatters #IWD2017 https://t.co/yZdJMlvVIc",became first female Speaker House Commons 1980 first female Governor General 1984 EqualityMatters IWD2017 https co yZdJMlvVIc,"['#EqualityMatters', '#IWD2017']",9,9,18,Social,en,0.11,Neutral,DFO_MPO_tweeter,['equality']
782,782,841335622828724224,2017-03-13 17:10:18,['https://t.co/DGQPsXOHl'],DFO teams up with Indigenous communities in NL for #Aboriginal Fishery Guardian Program training in St John’s https://t.co/DGQPsXOHlD,DFO teams Indigenous communities NL Aboriginal Fishery Guardian Program training St https co DGQPsXOHlD,['#Aboriginal'],4,13,17,Social,en,0.0,Neutral,DFO_MPO_tweeter,"['guard', 'indigenous']"
804,804,840244727966507008,2017-03-10 16:55:28,['https://t.co/aVs\xe2\x80\xa6'],RT @NewsroomGC: The Atlantic Fisheries Fund will drive innovation in the fish and seafood sector in Canada #AtlanticGrowth https://t.co/aVs…,RT NewsroomGC Atlantic Fisheries Fund drive innovation fish seafood sector Canada AtlanticGrowth https co,['#AtlanticGrowth'],17,0,17,Economical,en,0.0,Neutral,DFO_MPO_tweeter,"['growth', 'innovation']"
808,808,843885174878322689,2017-03-20 18:01:18,"['https://t.co/BvtYVZfks', 'https://t.co/Rif5BZ3H2E']",#DYK Exports of Canadian aquaculture products in 2016 hit a record $1 billion? Up almost 40% from 2015 #SENA17 https://t.co/BvtYVZfks9 https://t.co/Rif5BZ3H2E,DYK Exports Canadian aquaculture products 2016 hit record billion almost 40 2015 SENA17 https co BvtYVZfks9 https co Rif5BZ3H2E,"['#DYK', '#SENA17']",7,10,17,Social,en,0.0,Neutral,DFO_MPO_tweeter,['culture']
810,810,842741149500674048,2017-03-17 14:15:22,"['https://t.co/xuAxNSfKhW', 'https://t.co/fCzXrj9vBx']",See how you can join a one-of-a-kind sailing expedition along our 3 coasts. The #CanadaC3 adventure embarks June 1! https://t.co/xuAxNSfKhW https://t.co/fCzXrj9vBx,See join one kind sailing expedition along coasts CanadaC3 adventure embarks June https co xuAxNSfKhW https co fCzXrj9vBx,['#CanadaC3'],7,10,17,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,"['coasts', 'coast']"
873,873,842349160573607936,2017-03-16 12:17:44,[],#OurCoasts are awesome! What is your favourite Canadian coast? #MyCoast,OurCoasts awesome favourite Canadian coast MyCoast,"['#OurCoasts', '#MyCoast']",6,10,16,Environmental,en,1.0,Positive,DFO_MPO_tweeter,"['coasts', 'coast']"
929,929,847135115088199680,2017-03-29 17:15:25,"['https://t.co/URmnwemBQk', 'https://t.co/jT4cE2IJ6V']","Skates &amp; rays are among the oldest surviving group of jawed vertebrates, with fossils dated from 150M years ago. https://t.co/URmnwemBQk https://t.co/jT4cE2IJ6V",Skates amp rays among oldest surviving group jawed vertebrates fossils dated 150M years ago https co URmnwemBQk https co jT4cE2IJ6V,[],6,9,15,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,['vert']
930,930,841373504373170176,2017-03-13 19:40:50,"['https://t.co/3zjEkc69I7', 'https://t.co/pIDR1FSdzK']",Canada is helping Resident Killer Whales recover with the #SpeciesAtRisk Act 🐋 https://t.co/3zjEkc69I7 https://t.co/pIDR1FSdzK,Canada helping Resident Killer Whales recover SpeciesAtRisk Act https co 3zjEkc69I7 https co pIDR1FSdzK,['#SpeciesAtRisk'],9,6,15,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,['species']
954,954,841747551250456576,2017-03-14 20:27:09,"['https://t.co/sxI0a9y3ay', 'https://t.co/Ebja8hvnSh']",Marine Mammal Regulations help reduce human disturbance to marine mammals like Resident #KillerWhales https://t.co/sxI0a9y3ay https://t.co/Ebja8hvnSh,Marine Mammal Regulations help reduce human disturbance marine mammals like Resident KillerWhales https co sxI0a9y3ay https co Ebja8hvnSh,['#KillerWhales'],5,9,14,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,['marine']
949,949,843870113556250624,2017-03-20 17:01:28,['https://t.co/Umgo8L5N74'],"If you have a VR viewer at home, check out what it’s like on a Canadian lobster boat  #SENA17 https://t.co/Umgo8L5N74",VR viewer home check like Canadian lobster boat SENA17 https co Umgo8L5N74,['#SENA17'],5,9,14,unknown,en,0.0,Neutral,DFO_MPO_tweeter,
1056,1056,839193572092035073,2017-03-07 19:18:33,"['https://t.co/1QQvJhDLxv', 'https://t.co/nhe25M6E6M']",A one-of-a-kind sailing expedition along our 3 coasts embarks June 1! See how you can join @CanadaC3 at https://t.co/1QQvJhDLxv #CanadaC3 https://t.co/nhe25M6E6M,one kind sailing expedition along coasts embarks June See join CanadaC3 https co 1QQvJhDLxv CanadaC3 https co nhe25M6E6M,['#CanadaC3'],7,6,13,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,"['coasts', 'coast']"
1136,1136,843868567724609538,2017-03-20 16:55:19,['https://t.co/PwbhRn3Uj'],Some booths have chefs cooking up amazing Canadian fish and seafood! Smells and looks amazing #SENA17 https://t.co/PwbhRn3Uj8,booths chefs cooking amazing Canadian fish seafood Smells looks amazing SENA17 https co PwbhRn3Uj8,['#SENA17'],2,10,12,unknown,en,0.675,Positive,DFO_MPO_tweeter,
1165,1165,837724787933917184,2017-03-03 18:02:08,"['https://t.co/p09OCcwVq', 'https://t.co/0wkBikxHER']","These guys help Fishery Officer cadets learn regulations, life cycle and conservation methods for their fisheries https://t.co/p09OCcwVqU https://t.co/0wkBikxHER",guys help Fishery Officer cadets learn regulations life cycle conservation methods fisheries https co p09OCcwVqU https co 0wkBikxHER,[],5,6,11,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,"['fisheries ', 'conservation', 'ice']"
1198,1198,836974411500634112,2017-03-01 16:20:24,"['https://t.co/kKT2m4wYL', 'https://t.co/k2TsgLyGFW']",One week our Fishery Officer cadets work in the boots; the next they’re working in the books. Apply today: https://t.co/kKT2m4wYL0 https://t.co/k2TsgLyGFW,One week Fishery Officer cadets work boots next working books Apply today https co kKT2m4wYL0 https co k2TsgLyGFW,[],8,3,11,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,"['or', 'ice']"
1236,1236,839549688500080640,2017-03-08 18:53:38,['https://t.co/6K6hpzg4Ip'],RT @NewsroomGC: DFO &amp; @EcologyAction working together to inform Atlantic Canadians on climate change https://t.co/6K6hpzg4Ip,RT NewsroomGC DFO amp EcologyAction working together inform Atlantic Canadians climate change https co 6K6hpzg4Ip,[],10,0,10,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,"['climate change', 'climate', 'or', 'climat']"
1270,1270,843220612801880065,2017-03-18 22:00:35,['https://t.co/jPmhoK61yZ'],Looking forward to a great show this year. #SENA17 opens tomorrow! https://t.co/jPmhoK61yZ,Looking forward great show year SENA17 opens tomorrow https co jPmhoK61yZ,['#SENA17'],3,7,10,Environmental,en,1.0,Positive,DFO_MPO_tweeter,['or']
1278,1278,842807985969750016,2017-03-17 18:40:57,['https://t.co/qo\xe2\x80\xa6'],RT @NewsroomGC: .@DFO_MPO and @AAFC_Canada proud to be taking part in North America’s largest seafood trade expo! #SENA2017 https://t.co/qo…,RT NewsroomGC proud taking part North largest seafood trade expo SENA2017 https co,['#SENA2017'],10,0,10,Environmental,en,1.0,Positive,DFO_MPO_tweeter,['or']
1335,1335,843507608996712450,2017-03-19 17:01:00,['https://t.co/ibgixrmcLr'],We’ve got virtual reality here so people can EXPERIENCE the Canadian Difference! #SENA17 https://t.co/ibgixrmcLr,got virtual reality people EXPERIENCE Canadian Difference SENA17 https co ibgixrmcLr,['#SENA17'],3,6,9,unknown,en,0.0,Neutral,DFO_MPO_tweeter,
1340,1340,841372987005767681,2017-03-13 19:38:46,['https://t.co/wZX3xcEgVp'],RT @NewsroomGC: Final Action Plan for the recovery of #KillerWhale now posted on the #SpeciesAtRisk registry https://t.co/wZX3xcEgVp,RT NewsroomGC Final Action Plan recovery KillerWhale posted SpeciesAtRisk registry https co wZX3xcEgVp,"['#KillerWhale', '#SpeciesAtRisk']",9,0,9,Environmental,en,0.05,Neutral,DFO_MPO_tweeter,['species']
1384,1384,839220819335204864,2017-03-07 21:06:49,['https://t.co/SH3wGH2mj7'],"RT @mikeptweet: #mycoast Little Bay Islands, Newfoundland https://t.co/SH3wGH2mj7",RT mikeptweet mycoast Little Bay Islands Newfoundland https co SH3wGH2mj7,['#mycoast'],9,0,9,Environmental,en,-0.1875,Neutral,DFO_MPO_tweeter,"['lands', 'coast']"
1435,1435,842059187546927110,2017-03-15 17:05:29,"['https://t.co/PBs2qrcyH7', 'https://t.co/ABzUb84wL7']",Canada &amp; 31 other countries are part of the North Atlantic Salmon Conservation Organization. https://t.co/PBs2qrcyH7 https://t.co/ABzUb84wL7,Canada amp 31 countries part North Atlantic Salmon Conservation Organization https co PBs2qrcyH7 https co ABzUb84wL7,[],4,4,8,Environmental,en,-0.125,Neutral,DFO_MPO_tweeter,"['conservation', 'or']"
1457,1457,839526143770394625,2017-03-08 17:20:04,[],"#DYK The first female fishery officer, Sue Bunten, began her career with DFO in 1977? #EqualityMatters #IWD2017",DYK first female fishery officer Sue Bunten began career DFO 1977 EqualityMatters IWD2017,"['#DYK', '#EqualityMatters', '#IWD2017']",2,6,8,Social,en,0.125,Neutral,DFO_MPO_tweeter,['equality']
