,id,date_published,link,caption_original,caption_cleaned,hashtags,category,Reactions_SUM,average_sentiment_score,language,account_name
10,761200663258857472,2016-08-04 14:02:35,"['https://t.co/aIIgO8ohVj', 'https://t.co/9zB1RK6sw']",#JeudiRétro 2007 : Collision ferroviaire : @Transports_gc publie un avis et un ordre au CN https://t.co/aIIgO8ohVj https://t.co/9zB1RK6swC,tro 2007 Collision ferroviaire publie un avis et un ordre au CN https co aIIgO8ohVj https co 9zB1RK6swC,['#JeudiR'],Environmental,1,0.0,fr,BSTCanada_tweeter
11,762683842041942016,2016-08-08 16:16:12,['https://t.co/WBL1FnZ39L'],Kathy Fox : le BST est toujours préoccupé par l'absence de normes et de règlements adéquats pour les #montgolfières https://t.co/WBL1FnZ39L,Kathy Fox le BST est toujours par absence de normes et de glements quats pour les res https co WBL1FnZ39L,['#montgolfi'],Environmental,1,-0.0125,fr,BSTCanada_tweeter
12,762997442405072899,2016-08-09 13:02:20,['https://t.co/O6dFYenIpi'],"Au BST, ns embauchons des individus qualifiés &amp; motivés. Les gens comme Dan sont d'une aide précieuse. Profil #vidéo https://t.co/O6dFYenIpi",Au BST ns embauchons des individus amp Les gens comme Dan sont une aide cieuse Profil https co O6dFYenIpi,['#vid'],Social,1,0.0,fr,BSTCanada_tweeter
13,760460264626151424,2016-08-02 13:00:30,['https://t.co/LpoyQFrPSf'],Enjeux #ListeDeSurveillance soulevés dans l’accident mortel d’un bateau de pêche en 2015 dans la baie Placentia (NL) https://t.co/LpoyQFrPSf,Enjeux ListeDeSurveillance dans accident mortel un bateau de en 2015 dans la baie Placentia NL https co LpoyQFrPSf,['#ListeDeSurveillance'],Environmental,1,0.0,fr,BSTCanada_tweeter
14,761245914832994305,2016-08-04 17:02:24,['https://t.co/O4f6VT9utz'],#Occasion de carrière : Membres du bureau au BST (temps plein). Date limite : 17 août https://t.co/O4f6VT9utz,Occasion de Membres du bureau au BST temps plein Date limite 17 https co O4f6VT9utz,['#Occasion'],Environmental,1,0.0,fr,BSTCanada_tweeter
15,770256062700281857,2016-08-29 13:45:30,['https://t.co/V6spJyUZ3'],"Accidents d'aéronefs devant être signalés : baisse de 9 en juillet 2016, comparativement à juillet 2015 https://t.co/V6spJyUZ3U #Stats",Accidents ronefs devant baisse de en juillet 2016 comparativement juillet 2015 https co V6spJyUZ3U Stats,['#Stats'],Social,1,0.0,fr,BSTCanada_tweeter
16,769234743237943296,2016-08-26 18:07:09,['https://t.co/NEAR1066Of'],"Événements maritimes : 30 accidents en juillet 2016, comparativement à 28 en juillet 2015 https://t.co/NEAR1066Of #Stats",nements maritimes 30 accidents en juillet 2016 comparativement 28 en juillet 2015 https co NEAR1066Of Stats,['#Stats'],Social,1,0.0,fr,BSTCanada_tweeter
17,768810269040635904,2016-08-25 14:00:26,['https://t.co/TWMbvtORl7'],Sommet sur la sécurité des transports met l’accent sur l’importance de la circulation de l’information org. https://t.co/TWMbvtORl7,Sommet sur la des transports met accent sur importance de la circulation de information org https co TWMbvtORl7,[],Economical,1,0.0,fr,BSTCanada_tweeter
18,765605494442586112,2016-08-16 17:45:48,['https://t.co/kHFzEQjYQW'],#Listedesurveillance : Il faut mettre en place des systèmes anticollision améliorés aux aéroports canadiens https://t.co/kHFzEQjYQW,Listedesurveillance Il faut mettre en place des mes anticollision aux roports canadiens https co kHFzEQjYQW,['#Listedesurveillance'],Environmental,1,0.0,fr,BSTCanada_tweeter
19,767776009550700544,2016-08-22 17:30:39,['https://t.co/bQGtmwIpK'],"Vous l'avez manqué? Allocution de Kathy Fox, Conférence internationale sur la sécurité des systèmes à Orlando (FL) https://t.co/bQGtmwIpK1",Vous avez Allocution de Kathy Fox rence internationale sur la des mes Orlando FL https co bQGtmwIpK1,[],Environmental,1,0.0,fr,BSTCanada_tweeter
20,763083567178125318,2016-08-09 18:44:34,['https://t.co/SZtoDP44F'],Envoie une équipe sur les lieux d’un accident aéronautique à Amos QC https://t.co/SZtoDP44Fc,Envoie une quipe sur les lieux un accident ronautique Amos QC https co SZtoDP44Fc,[],Social,1,0.0,fr,BSTCanada_tweeter
21,770626061059104768,2016-08-30 14:15:45,['https://t.co/rvxMtiuQ9J'],"Lors de nos enquêtes, ns identifions les risques qui devraient être pris en compte pour réduire blessures &amp; pertes https://t.co/rvxMtiuQ9J",Lors de nos ns identifions les risques qui devraient pris en compte pour duire blessures amp pertes https co rvxMtiuQ9J,[],Environmental,0,0.0,fr,BSTCanada_tweeter
22,762653473284456448,2016-08-08 14:15:32,['https://t.co/9UnLsdQhGy'],"Il y a 6 mois, nous avons publié un message sur les lacunes de sécurité associées au travail d'équipe sur passerelle https://t.co/9UnLsdQhGy",Il mois nous avons un message sur les lacunes de es au travail quipe sur passerelle https co 9UnLsdQhGy,[],Social,0,0.0,fr,BSTCanada_tweeter
23,760533207292973056,2016-08-02 17:50:21,['https://t.co/llt0G13AB'],Les premières personnes sur les lieux d'un accident peuvent s'avérer très utiles. Info pour premiers intervenants : https://t.co/llt0G13ABd,Les res personnes sur les lieux un accident peuvent rer utiles Info pour premiers intervenants https co llt0G13ABd,[],Social,0,0.0,fr,BSTCanada_tweeter
24,765971942935519233,2016-08-17 18:01:56,['https://t.co/f3bVUveCAO'],Combien croyez-vous que nous avons d’enquêtes aéronautiques en cours? La réponse se trouve ici : https://t.co/f3bVUveCAO,Combien croyez vous que nous avons ronautiques en cours La ponse se trouve ici https co f3bVUveCAO,[],Social,0,0.0,fr,BSTCanada_tweeter
25,766236681230057472,2016-08-18 11:33:55,['https://t.co/Dzx9xaFk8E'],Le BST a envoyé un enquêteur sur les lieux d’un accident ferroviaire à Saint-Norbert (QC) https://t.co/Dzx9xaFk8E,Le BST un sur les lieux un accident ferroviaire Saint Norbert QC https co Dzx9xaFk8E,[],Environmental,0,0.0,fr,BSTCanada_tweeter
26,771048817580007424,2016-08-31 18:15:38,['https://t.co/pu7jUiTgFW'],"12 enquêtes maritimes en cours de la C.-B. à l'Î.-P.-É., incluant naufrage bateau de pêche ds détroit de Davis (NU) https://t.co/pu7jUiTgFW",12 maritimes en cours de la incluant naufrage bateau de ds troit de Davis NU https co pu7jUiTgFW,[],Environmental,0,0.0,fr,BSTCanada_tweeter
27,770998696725114880,2016-08-31 14:56:28,['https://t.co/hQO01HSA4'],Rapport sur le déraillement en janv 2015 d’un train CP près de Nipigon ON est disponible https://t.co/hQO01HSA4u,Rapport sur le raillement en janv 2015 un train CP de Nipigon est disponible https co hQO01HSA4u,[],Environmental,0,0.0,fr,BSTCanada_tweeter
28,770995949640486912,2016-08-31 14:45:33,['https://t.co/FRlNzE3SS'],Un rail brisé a causé un déraillement de train et une fuite de propane en janv 2015 près de Nipigon ON https://t.co/FRlNzE3SSU,Un rail un raillement de train et une fuite de propane en janv 2015 de Nipigon https co FRlNzE3SSU,[],Social,0,0.0,fr,BSTCanada_tweeter
29,770668067126902784,2016-08-30 17:02:40,['https://t.co/wrDbX2WyKk'],"Secteur ferroviaire : 8 accidents de plus en juillet 2016, comparativement à juillet 2015 https://t.co/wrDbX2WyKk #Stats",Secteur ferroviaire accidents de plus en juillet 2016 comparativement juillet 2015 https co wrDbX2WyKk Stats,['#Stats'],Environmental,0,0.0,fr,BSTCanada_tweeter
30,768459245264175104,2016-08-24 14:45:36,['https://t.co/NyJuiFf4O'],BST allié à l’APMC : Travail d’équipe sur la passerelle pour la conduite sûre de navires dans les zones de pilotage https://t.co/NyJuiFf4Oc,BST APMC Travail quipe sur la passerelle pour la conduite de navires dans les zones de pilotage https co NyJuiFf4Oc,[],Social,0,0.0,fr,BSTCanada_tweeter
31,768871099522224128,2016-08-25 18:02:09,['https://t.co/Td0Am36SRN'],"#JeudiRétro 2002 : Risque de collision, Toronto : vérif. réglementaire de la tour de contrôle par @Transports_gc https://t.co/Td0Am36SRN",tro 2002 Risque de collision Toronto rif glementaire de la tour de le par https co Td0Am36SRN,['#JeudiR'],Environmental,0,0.0,fr,BSTCanada_tweeter
32,768149682736553984,2016-08-23 18:15:30,['https://t.co/c8Y3DBceog'],"#Listedesurveillance : en faveur d'une + grande sécurité : cours d'eau, pipelines, voies ferrées, et espace aérien https://t.co/c8Y3DBceog",Listedesurveillance en faveur une grande cours eau pipelines voies es et espace rien https co c8Y3DBceog,['#Listedesurveillance'],Environmental,0,0.0,fr,BSTCanada_tweeter
33,768081736844582912,2016-08-23 13:45:30,['https://t.co/0q5PpWdglr'],Parmi nos #photos les + vues : Le pont Bonnybrook (AB) où 7 wagons de marchandises ont déraillé en juin 2013 https://t.co/0q5PpWdglr,Parmi nos photos les vues Le pont Bonnybrook AB wagons de marchandises ont en juin 2013 https co 0q5PpWdglr,['#photos'],Social,0,0.0,fr,BSTCanada_tweeter
34,767830643849961472,2016-08-22 21:07:45,['https://t.co/7TB3bGj0xi'],"#Photos : Déraillement en voie principale, trains du CP, Toronto (ON) - 21 août 2016 https://t.co/7TB3bGj0xi",Photos raillement en voie principale trains du CP Toronto 21 2016 https co 7TB3bGj0xi,['#Photos'],Environmental,0,0.0,fr,BSTCanada_tweeter
35,767726829079789568,2016-08-22 14:15:14,['https://t.co/85cPHjxJoB'],Un aperçu des faits saillants du BST au cours des premières 25 années de son #histoire : https://t.co/85cPHjxJoB,Un des faits saillants du BST au cours des res 25 es de son histoire https co 85cPHjxJoB,['#histoire'],Social,0,0.0,fr,BSTCanada_tweeter
36,767332394689040385,2016-08-21 12:07:53,['https://t.co/2e0K0wmsaA'],Envoie un enquêteur suite à la collision entre 2 trains à Toronto (Ontario) https://t.co/2e0K0wmsaA,Envoie un suite la collision entre trains Toronto Ontario https co 2e0K0wmsaA,[],Environmental,0,0.0,it,BSTCanada_tweeter
37,766685040873005056,2016-08-19 17:15:32,[],#FF à certains de nos collègues du Gouvernement du Canada @Transport_gc @DFO_MPO @CCG_GCC,FF certains de nos gues du Gouvernement du Canada,['#FF'],Economical,0,0.0,fr,BSTCanada_tweeter
38,766632182001664000,2016-08-19 13:45:30,['https://t.co/aWHVjKl3As'],Parmi nos vidéos les + visionnés : Collision à un passage à niveau &amp; déraillement à Mallorytown (animation) https://t.co/aWHVjKl3As,Parmi nos os les Collision un passage niveau amp raillement Mallorytown animation https co aWHVjKl3As,[],Environmental,0,0.0,fr,BSTCanada_tweeter
39,761626700484599809,2016-08-05 18:15:30,[],#FF @EASA @CASA @SCASC : des organisations de partout à travers le monde qui œuvrent dans le domaine de la sécurité aérienne,FF EASA CASA SCASC des organisations de partout travers le monde qui uvrent dans le domaine de la rienne,['#FF'],Environmental,0,0.0,fr,BSTCanada_tweeter
40,763377024345972736,2016-08-10 14:10:40,['https://t.co/cck0wvRZks'],"L'avez-vs manqué? Article de John Clarkson, membre du Bureau, paru dans Journal of Ocean Technology (printemps 2016) https://t.co/cck0wvRZks",avez vs Article de John Clarkson membre du Bureau paru dans Journal Ocean Technology printemps 2016 https co cck0wvRZks,[],Environmental,0,0.0,fr,BSTCanada_tweeter
41,761545253203615744,2016-08-05 12:51:51,['https://t.co/2WIRt7mBhE'],Les pertes de vie à bord de bateaux de pêche figurent sur la Liste de surveillance du BST https://t.co/2WIRt7mBhE,Les pertes de vie bord de bateaux de figurent sur la Liste de surveillance du BST https co 2WIRt7mBhE,[],Environmental,0,0.0,fr,BSTCanada_tweeter
42,761570284960964613,2016-08-05 14:31:19,['https://t.co/7HbiebW0kl'],#Photos: 25 années de contributions à la sécurité des transports. Sites d'accidents &amp; employés du BST au travail https://t.co/7HbiebW0kl,Photos 25 es de contributions la des transports Sites accidents amp du BST au travail https co 7HbiebW0kl,['#Photos'],Economical,0,0.0,fr,BSTCanada_tweeter
43,763432322288979968,2016-08-10 17:50:24,['https://t.co/wf9R2BVcSH'],Nous avons présentement 13 enquêtes maritimes en cours : https://t.co/wf9R2BVcSH #sécuritémaritime,Nous avons sentement 13 maritimes en cours https co wf9R2BVcSH maritime,['#s'],Social,0,0.0,fr,BSTCanada_tweeter
44,765911229219176449,2016-08-17 14:00:41,['https://t.co/a9rb1fJwvA'],Panne sèche a mené à atterrissage forcé dans un champ près de l’aéroport de St-Mathieu-de-Beloeil (QC) en juin 2013 https://t.co/a9rb1fJwvA,Panne che atterrissage dans un champ de roport de St Mathieu de Beloeil QC en juin 2013 https co a9rb1fJwvA,[],Environmental,0,0.0,fr,BSTCanada_tweeter
45,760909501759418369,2016-08-03 18:45:36,['https://t.co/gsZF0aID9A'],#Listedesurveillance : Les org de réglementation &amp; l'industrie devraient agir pour amener des avancées notables https://t.co/gsZF0aID9A,Listedesurveillance Les org de glementation amp industrie devraient agir pour amener des es notables https co gsZF0aID9A,['#Listedesurveillance'],Economical,0,0.0,fr,BSTCanada_tweeter
46,762717762917658624,2016-08-08 18:30:59,"['https://t.co/nVk5QkzGLv', 'https://t.co/vjY8hgrMI']","Processus d'enquête : travail sur le terrain, examen &amp; analyse puis production du rapport https://t.co/nVk5QkzGLv https://t.co/vjY8hgrMIU",Processus travail sur le terrain examen amp analyse puis production du rapport https co nVk5QkzGLv https co vjY8hgrMIU,[],Environmental,0,0.0,fr,BSTCanada_tweeter
47,765556462219386880,2016-08-16 14:30:58,['https://t.co/8hrNDbqrcx'],Les accidents de transport surviennent partout au pays. Carte des #enquêtes en cours : https://t.co/8hrNDbqrcx,Les accidents de transport surviennent partout au pays Carte des en cours https co 8hrNDbqrcx,['#enqu'],Economical,0,0.0,fr,BSTCanada_tweeter
48,764506760799514625,2016-08-13 16:59:50,['https://t.co/D1Aimr4vih'],A envoyé une équipe à un déraillement survenu le 11 août 2016 à Acton Vale (Québec) https://t.co/D1Aimr4vih,une quipe un raillement survenu le 11 2016 Acton Vale bec https co D1Aimr4vih,[],Social,0,0.0,fr,BSTCanada_tweeter
49,763065186257346564,2016-08-09 17:31:32,['https://t.co/u9DLzGvmF'],Pertes de vie à bord de bateaux de pêche : enjeu de sécurité depuis plus de 20 ans! Sur notre #Listedesurveillance : https://t.co/u9DLzGvmFd,Pertes de vie bord de bateaux de enjeu de depuis plus de 20 ans Sur notre Listedesurveillance https co u9DLzGvmFd,['#Listedesurveillance'],Environmental,0,0.0,fr,BSTCanada_tweeter
50,760461437315719168,2016-08-02 13:05:10,['https://t.co/ykzBazm4Xv'],Rapport d’enquête sur l’accident mortel d’un bateau de pêche en 2015 dans la baie Placentia (NL) est disponible https://t.co/ykzBazm4Xv,Rapport sur accident mortel un bateau de en 2015 dans la baie Placentia NL est disponible https co ykzBazm4Xv,[],Environmental,0,0.0,fr,BSTCanada_tweeter
51,764076988902481923,2016-08-12 12:32:04,['https://t.co/AXo5RZmh'],A envoyé une équipe sur le site d'un accident d'avion à Peterborough (Ontario)https://t.co/AXo5RZmhCu,une quipe sur le site un accident avion Peterborough Ontario https co AXo5RZmhCu,[],Environmental,0,0.0,fr,BSTCanada_tweeter
52,761543334452232192,2016-08-05 12:44:14,['https://t.co/KNYb40pC2j'],Clarification au sujet des statistiques dans le rapport d'enquête maritime M15A0189 du BST https://t.co/KNYb40pC2j,Clarification au sujet des statistiques dans le rapport maritime M15A0189 du BST https co KNYb40pC2j,[],Environmental,0,0.0,fr,BSTCanada_tweeter
53,763768234717970433,2016-08-11 16:05:11,['https://t.co/rBMeAuke6T'],"Rapport d’enquête sur l’accident d’aéronef mortel de mai 2015 à Cold Lake en Alberta, est maintenant disponible https://t.co/rBMeAuke6T",Rapport sur accident ronef mortel de mai 2015 Cold Lake en Alberta est maintenant disponible https co rBMeAuke6T,[],Environmental,0,-0.6,fr,BSTCanada_tweeter
54,765187584263946240,2016-08-15 14:05:11,['https://t.co/0WVfza8t8J'],"Les membres du Bureau sont nommés pour remplir la mission du BST, mais qui sont-ils? https://t.co/0WVfza8t8J",Les membres du Bureau sont pour remplir la mission du BST mais qui sont ils https co 0WVfza8t8J,[],Environmental,0,0.0,fr,BSTCanada_tweeter
55,763767249123540992,2016-08-11 16:01:16,['https://t.co/QzOnpOTrIg'],Un tourbillon de feu a entraîné l’accident mortel survenu en mai 2015 près de Cold Lake (Alberta) https://t.co/QzOnpOTrIg,Un tourbillon de feu accident mortel survenu en mai 2015 de Cold Lake Alberta https co QzOnpOTrIg,[],Environmental,0,-0.6,fr,BSTCanada_tweeter
56,760351977905721345,2016-08-02 05:50:12,['https://t.co/llt0G13AB'],Les premières personnes sur les lieux d'un accident peuvent s'avérer très utiles. Info pour premiers intervenants : https://t.co/llt0G13ABd,Les res personnes sur les lieux un accident peuvent rer utiles Info pour premiers intervenants https co llt0G13ABd,[],Social,0,0.0,fr,BSTCanada_tweeter
57,763733414281445377,2016-08-11 13:46:50,['https://t.co/PJbBogQuFN'],#JeudiRétro 2014 : Incendie navire La Relève II : sensibilisation de @Transports_gc sur risques élevés d'incendie https://t.co/PJbBogQuFN,tro 2014 Incendie navire La II sensibilisation de sur risques incendie https co PJbBogQuFN,['#JeudiR'],Economical,0,0.0,fr,BSTCanada_tweeter
58,760173693683298304,2016-08-01 18:01:46,['https://t.co/tBxc0SM4Ng'],Soyez au courant des dernières nouvelles concernant le BST en vous abonnant à l'un ou plusieurs de nos fils #RSS! https://t.co/tBxc0SM4Ng,Soyez au courant des res nouvelles concernant le BST en vous abonnant un ou plusieurs de nos fils RSS https co tBxc0SM4Ng,['#RSS'],Social,0,0.0,fr,BSTCanada_tweeter
59,760116744476295168,2016-08-01 14:15:28,['https://t.co/zGvXYCcv77'],"L'avez-vs manqué? Sem dernière : déclaration, retrait accéléré anciens wagons-citernes pour transport pétrole brut https://t.co/zGvXYCcv77",avez vs Sem claration retrait anciens wagons citernes pour transport trole brut https co zGvXYCcv77,[],Economical,0,0.0,fr,BSTCanada_tweeter
60,760845484655345669,2016-08-03 14:31:14,"['https://t.co/3SeuvCQizj', 'https://t.co/RKASKW4Ego']","Parmi nos photos les + vues : Consignateur d'événements du train (Lac-Mégantic, 2013) https://t.co/3SeuvCQizj https://t.co/RKASKW4Ego",Parmi nos photos les vues Consignateur nements du train Lac gantic 2013 https co 3SeuvCQizj https co RKASKW4Ego,[],Social,0,0.0,fr,BSTCanada_tweeter
61,766330199596228608,2016-08-18 17:45:31,['https://t.co/80GvcJ54x'],"#JeudiRétro 2010, collision ferroviaire : @Transports_gc augmente surveillance &amp; inspections, cour de triage du CN https://t.co/80GvcJ54x2",tro 2010 collision ferroviaire augmente surveillance amp inspections cour de triage du CN https co 80GvcJ54x2,['#JeudiR'],Environmental,0,0.0,fr,BSTCanada_tweeter
