,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
321,321,756173190066470912,2016-07-21 17:05:12,['https://t.co/afbIFjx9io'],"Report into train exceeding its limits of authority in March 2015 near Cranbrook, BC, is now available https://t.co/afbIFjx9io",Report train exceeding limits authority March 2015 near Cranbrook BC available https co afbIFjx9io,[],4,1,5,Environmental,en,0.25,Neutral,TSBCanada_tweeter,['or']
326,326,759097532064665600,2016-07-29 18:45:29,['https://t.co/SdHjzEBnnW'],Interesting fact: Our investigation teams are qualified to extract information from pieces of wreckage such as this https://t.co/SdHjzEBnnW,Interesting fact investigation teams qualified extract information pieces wreckage https co SdHjzEBnnW,[],4,1,5,Economical,en,0.25,Neutral,TSBCanada_tweeter,['invest']
247,247,749668927114977280,2016-07-03 18:19:35,['https://t.co/UbExZSvZr'],Deploys team of investigators to Montreal QC following the grounding of a cargo vessel near Varennes QC https://t.co/UbExZSvZr8,Deploys team investigators Montreal QC following grounding cargo vessel near Varennes QC https co UbExZSvZr8,[],4,1,5,Economical,en,0.05,Neutral,TSBCanada_tweeter,['invest']
244,244,752509945778728960,2016-07-11 14:28:46,['https://t.co/cVQ5sVgoSt'],Subscribe to our #YouTube channel! Watch animations of accident &amp; learn more about transp. safety issues &amp; the TSB https://t.co/cVQ5sVgoSt,Subscribe YouTube channel Watch animations accident amp learn transp safety issues amp TSB https co cVQ5sVgoSt,['#YouTube'],2,3,5,Social,en,0.5,Positive,TSBCanada_tweeter,['safe']
350,350,756172055431741440,2016-07-21 17:00:41,['https://t.co/2ZqfgNpN6'],"Lack of familiarity and miscommunication led to CP Railway train exceeding its authority near Cranbrook, BC https://t.co/2ZqfgNpN6C",Lack familiarity miscommunication led CP Railway train exceeding authority near Cranbrook BC https co 2ZqfgNpN6C,[],4,0,4,Social,en,0.1,Neutral,TSBCanada_tweeter,['ami']
353,353,756560836316069888,2016-07-22 18:45:34,['https://t.co/7f6y7ZZ1LW'],"#FF to @oplifesaver, always working hard to raise awareness about rail crossing #safety. Simulation photo https://t.co/7f6y7ZZ1LW",FF oplifesaver always working hard raise awareness rail crossing safety Simulation photo https co 7f6y7ZZ1LW,"['#FF', '#safety']",2,2,4,Social,en,-0.2916666666666667,Neutral,TSBCanada_tweeter,['safe']
354,354,757681844527718400,2016-07-25 21:00:03,['https://t.co/lATn6v8tUz'],Statement by Chair Kathy Fox on the expedited removal of legacy tank cars for crude oil transport https://t.co/lATn6v8tUz,Statement Chair Kathy Fox expedited removal legacy tank cars crude oil transport https co lATn6v8tUz,[],2,2,4,Environmental,en,-0.7,Negative,TSBCanada_tweeter,"['or', 'air']"
381,381,750329699025444864,2016-07-05 14:05:15,['https://t.co/yz3GTozA'],Hot engine shutdowns led to turbine rotor failure during Bombardier tests at Mirabel Airport in May 2014 https://t.co/yz3GTozADu,Hot engine shutdowns led turbine rotor failure Bombardier tests Mirabel Airport May 2014 https co yz3GTozADu,[],2,2,4,Environmental,en,-0.033333333333333354,Neutral,TSBCanada_tweeter,"['or', 'air']"
382,382,750392640433184770,2016-07-05 18:15:21,"['https://t.co/QVFSjoFreP', 'https://t.co/vACiRjfyng']",Report unsafe acts &amp; conditions in commercial &amp; public transportation systems: #SECURITAS https://t.co/QVFSjoFreP https://t.co/vACiRjfyng,Report unsafe acts amp conditions commercial amp public transportation systems SECURITAS https co QVFSjoFreP https co vACiRjfyng,['#SECURITAS'],2,2,4,Social,en,0.0,Neutral,TSBCanada_tweeter,"['safe', 'mer']"
400,400,752942667957407745,2016-07-12 19:08:15,['https://t.co/8tuPqpzNQ'],Deploys a team of investigators to the Calgary International Airport to assess a landing occurrence https://t.co/8tuPqpzNQ0,Deploys team investigators Calgary International Airport assess landing occurrence https co 8tuPqpzNQ0,[],1,3,4,Environmental,en,0.0,Neutral,TSBCanada_tweeter,"['or', 'air']"
401,401,753202231105753088,2016-07-13 12:19:40,['https://t.co/JDcOdbdpHx'],"Our U.S. counterpart, @NTSB is hosting a discussion on What's Next in Rail Tank Car Safety today https://t.co/JDcOdbdpHx #NTSBmwl",counterpart NTSB hosting discussion Next Rail Tank Car Safety today https co JDcOdbdpHx NTSBmwl,['#NTSBmwl'],4,0,4,Social,en,0.0,Neutral,TSBCanada_tweeter,['safe']
527,527,753551614112305153,2016-07-14 11:27:59,['https://t.co/kfJWWM3rrI'],"Deploys team of investigators to the site of a fatal aircraft accident near Hoey, Saskatchewan https://t.co/kfJWWM3rrI",Deploys team investigators site fatal aircraft accident near Hoey Saskatchewan https co kfJWWM3rrI,[],3,0,3,Environmental,en,0.1,Neutral,TSBCanada_tweeter,"['or', 'air']"
581,581,758679019122548738,2016-07-28 15:02:28,['https://t.co/oNhNh65gts'],#TBT 1997: Fatal In-flight break-up in Quebec led to @Transport_gc amending some of its pilot licence written exams https://t.co/oNhNh65gts,TBT 1997 Fatal flight break Quebec led amending pilot licence written exams https co oNhNh65gts,['#TBT'],2,1,3,Environmental,en,0.0,Neutral,TSBCanada_tweeter,['ice']
563,563,753197469178138628,2016-07-13 12:00:45,['https://t.co/GB5KqoUMoZ'],"#Investigation update: Collision with terrain in Îles-de-la-Madeleine, Quebec – work to date and what we know https://t.co/GB5KqoUMoZ",Investigation update Collision terrain les de la Madeleine Quebec work date know https co GB5KqoUMoZ,['#Investigation'],2,1,3,Economical,en,0.0,Neutral,TSBCanada_tweeter,['invest']
545,545,753198515355025408,2016-07-13 12:04:54,['https://t.co/ANM957FT5N'],"The TSB team continues its investigation into the March 2016 collision with terrain in Îles-de-la-Madeleine, Quebec https://t.co/ANM957FT5N",TSB team continues investigation March 2016 collision terrain les de la Madeleine Quebec https co ANM957FT5N,[],2,1,3,Economical,fr,0.0,Neutral,TSBCanada_tweeter,['invest']
530,530,748886739645820928,2016-07-01 14:31:27,[],Happy #CanadaDay ! Travel safe to wherever you plan on celebrating,Happy CanadaDay Travel safe wherever plan celebrating,['#CanadaDay'],0,3,3,Social,en,0.75,Positive,TSBCanada_tweeter,['safe']
587,587,758374554376994816,2016-07-27 18:52:38,['https://t.co/tzi7Av3X8a'],#Career opportunity: TSB board members (full-time) https://t.co/tzi7Av3X8a,Career opportunity TSB board members full time https co tzi7Av3X8a,['#Career'],2,1,3,Environmental,en,0.0,Neutral,TSBCanada_tweeter,['or']
503,503,753961140305158144,2016-07-15 14:35:18,['https://t.co/fx1PUBfgq'],"#Watchlist: For each issue, we have determined that action taken to date is insufficient and more needs to be done https://t.co/fx1PUBfgq9",Watchlist issue determined action taken date insufficient needs done https co fx1PUBfgq9,['#Watchlist'],1,2,3,unknown,en,0.3,Neutral,TSBCanada_tweeter,
488,488,755447287216824320,2016-07-19 17:00:43,['https://t.co/5jFaXRhQYm'],Seized axle and crew fatigue led to November 2014 CN train #derailment near Kwinitsa #BC https://t.co/5jFaXRhQYm,Seized axle crew fatigue led November 2014 CN train derailment near Kwinitsa BC https co 5jFaXRhQYm,"['#derailment', '#BC']",2,1,3,unknown,en,0.1,Neutral,TSBCanada_tweeter,
484,484,751050724981768192,2016-07-07 13:50:21,['https://t.co/grFOJnSF5j'],"#Job opportunity: we are looking for a Systems Engineer. Closing date is July 27, apply now! https://t.co/grFOJnSF5j",Job opportunity looking Systems Engineer Closing date July 27 apply https co grFOJnSF5j,['#Job'],1,2,3,Environmental,en,0.0,Neutral,TSBCanada_tweeter,['or']
459,459,755851052646174720,2016-07-20 19:45:08,['https://t.co/VyrAEnIFsX'],Our 2015-16 Annual Report was tabled in Parliament today https://t.co/VyrAEnIFsX,2015 16 Annual Report tabled Parliament today https co VyrAEnIFsX,[],2,1,3,Environmental,en,0.0,Neutral,TSBCanada_tweeter,['or']
457,457,756492897772593152,2016-07-22 14:15:36,['https://t.co/8Y9ozMVTBY'],How to report an occurrence for each mode of transportation: info on mandatory reporting requirements and more https://t.co/8Y9ozMVTBY,report occurrence mode transportation info mandatory reporting requirements https co 8Y9ozMVTBY,[],1,2,3,Economical,en,0.5,Positive,TSBCanada_tweeter,['transport']
492,492,755405225096253440,2016-07-19 14:13:35,['https://t.co/D7Z2XQrAx4'],#Watchlist issue: Safety management &amp; oversight. Investigations have revealed problems with 3 elements https://t.co/D7Z2XQrAx4,Watchlist issue Safety management amp oversight Investigations revealed problems elements https co D7Z2XQrAx4,['#Watchlist'],2,1,3,Economical,en,0.0,Neutral,TSBCanada_tweeter,['invest']
639,639,749982383026438145,2016-07-04 15:05:08,['https://t.co/qXDGY2c5Z'],"Report into November 2014 train derailment near Pearce, Alberta, is now available https://t.co/qXDGY2c5ZD",Report November 2014 train derailment near Pearce Alberta available https co qXDGY2c5ZD,[],1,1,2,Environmental,en,0.25,Neutral,TSBCanada_tweeter,['or']
775,775,759022046755954688,2016-07-29 13:45:32,['https://t.co/qTg3tl89Yp'],Approx 4000 occurrences are reported to us each year. Here's how we set the criteria for investigations https://t.co/qTg3tl89Yp #policy,Approx 4000 occurrences reported us year set criteria investigations https co qTg3tl89Yp policy,['#policy'],1,1,2,Economical,en,0.0,Neutral,TSBCanada_tweeter,"['policy', 'invest']"
746,746,758429538468659200,2016-07-27 22:31:07,['https://t.co/dwSklDRfPx'],Deploys a team to the site of a fatal railway crossing accident in Moncton NB https://t.co/dwSklDRfPx,Deploys team site fatal railway crossing accident Moncton NB https co dwSklDRfPx,[],2,0,2,unknown,en,0.0,Neutral,TSBCanada_tweeter,
710,710,757645412790575104,2016-07-25 18:35:17,['https://t.co/byCer5Weg'],"Latest monthly aviation #stats: 31 reportable aircraft accidents in June 2016, compared to 30 in June 2015 https://t.co/byCer5Weg8",Latest monthly aviation stats 31 reportable aircraft accidents June 2016 compared 30 June 2015 https co byCer5Weg8,['#stats'],2,0,2,Environmental,en,0.5,Positive,TSBCanada_tweeter,"['or', 'air']"
653,653,748921366427103232,2016-07-01 16:49:02,['https://t.co/XTnHKDp9r5'],"Deploys a team of investigators to the site of a small aircraft accident near Winnipeg, Manitoba https://t.co/XTnHKDp9r5",Deploys team investigators site small aircraft accident near Winnipeg Manitoba https co XTnHKDp9r5,[],2,0,2,Environmental,en,-0.075,Neutral,TSBCanada_tweeter,"['or', 'air']"
636,636,749032370381217792,2016-07-02 00:10:08,['https://t.co/EKBLohxVVm'],"Photo of aircraft wreckage near Winnipeg, Manitoba https://t.co/EKBLohxVVm",Photo aircraft wreckage near Winnipeg Manitoba https co EKBLohxVVm,[],2,0,2,Environmental,en,0.1,Neutral,TSBCanada_tweeter,['air']
628,628,751419442748395520,2016-07-08 14:15:30,['https://t.co/GQ1SlBNC5R'],"As you travel this summer, remember your kids should be as safe as you: REC on child restraint systems in aircraft https://t.co/GQ1SlBNC5R",travel summer remember kids safe REC child restraint systems aircraft https co GQ1SlBNC5R,[],1,1,2,Social,en,0.5,Positive,TSBCanada_tweeter,"['safe', 'kids', 'mer']"
627,627,752570973338075136,2016-07-11 18:31:16,"['https://t.co/sSXKbjtQI', 'https://t.co/2dHYN2xn9A']","From coast to coast to coast, our investigation teams are working to improve transp. safety https://t.co/sSXKbjtQI2 https://t.co/2dHYN2xn9A",coast coast coast investigation teams working improve transp safety https co sSXKbjtQI2 https co 2dHYN2xn9A,[],0,2,2,Economical,en,0.0,Neutral,TSBCanada_tweeter,['invest']
620,620,751125020013977600,2016-07-07 18:45:34,['https://t.co/dpNtnUIHFZ'],#TBT 1996 Fatal Piper accident: BC’s search &amp; rescue aircraft required more powerful engines for mountain missions https://t.co/dpNtnUIHFZ,TBT 1996 Fatal Piper accident search amp rescue aircraft required powerful engines mountain missions https co dpNtnUIHFZ,['#TBT'],1,1,2,Environmental,en,0.4,Positive,TSBCanada_tweeter,['air']
614,614,752924285098917889,2016-07-12 17:55:12,['https://t.co/f8jdPiDHC7'],Curious about the TSB investigator training? #ICYMI: blog post by the Manager of  Multimodal Training and Standards https://t.co/f8jdPiDHC7,Curious TSB investigator training ICYMI blog post Manager Multimodal Training Standards https co f8jdPiDHC7,['#ICYMI'],0,2,2,Economical,en,-0.1,Neutral,TSBCanada_tweeter,['invest']
870,870,752955893772410881,2016-07-12 20:00:48,['https://t.co/pZYwWUn6'],"Deploys team of investigators to Port Coquitlam, BC, to an occurrence involving the tug Ken Mackenzie https://t.co/pZYwWUn611",Deploys team investigators Port Coquitlam BC occurrence involving tug Ken Mackenzie https co pZYwWUn611,[],0,1,1,Economical,en,0.0,Neutral,TSBCanada_tweeter,['invest']
875,875,755034417622556673,2016-07-18 13:40:07,['https://t.co/xuS4FlT5ik'],"#ICYMI, we released our first quarterly review for 2016-17 at the beginning of the month https://t.co/xuS4FlT5ik",ICYMI released first quarterly review 2016 17 beginning month https co xuS4FlT5ik,['#ICYMI'],1,0,1,unknown,en,0.25,Neutral,TSBCanada_tweeter,
873,873,755448418282180609,2016-07-19 17:05:13,['https://t.co/7A8JymLQjS'],Our report into the November 2014 CN train #derailment near Kwinitsa #BC is now available https://t.co/7A8JymLQjS,report November 2014 CN train derailment near Kwinitsa BC available https co 7A8JymLQjS,"['#derailment', '#BC']",1,0,1,Environmental,en,0.25,Neutral,TSBCanada_tweeter,['or']
872,872,755828483629219840,2016-07-20 18:15:27,['https://t.co/grFOJnSF5j'],"#Job opportunity: we are looking for a systems engineer. Only 1 week left to closing date, apply now! https://t.co/grFOJnSF5j",Job opportunity looking systems engineer week left closing date apply https co grFOJnSF5j,['#Job'],1,0,1,Environmental,en,0.0,Neutral,TSBCanada_tweeter,['or']
871,871,756125405455802369,2016-07-21 13:55:19,['https://t.co/UqQQKmE4An'],"#TBT 23 years ago, tragic collision between tug-barge &amp; fishing vessel led to 3 recs from the coroner, and 1 TSB rec https://t.co/UqQQKmE4An",TBT 23 years ago tragic collision tug barge amp fishing vessel led recs coroner TSB rec https co UqQQKmE4An,['#TBT'],0,1,1,Environmental,en,-0.75,Negative,TSBCanada_tweeter,['or']
867,867,750329675600236544,2016-07-05 14:05:09,['https://t.co/rbXxFvaKhq'],"Report into May 2014 uncontained turbine rotor failure at Mirabel Airport, Quebec, is now available https://t.co/rbXxFvaKhq",Report May 2014 uncontained turbine rotor failure Mirabel Airport Quebec available https co rbXxFvaKhq,[],1,0,1,Environmental,fr,0.04166666666666666,Neutral,TSBCanada_tweeter,"['or', 'air']"
869,869,757587520880316417,2016-07-25 14:45:14,['https://t.co/RzjTTTIsAT'],This month marks Faye Ackerman's 2nd anniversary as a Board member. Thank you for your dedication to transp. safety https://t.co/RzjTTTIsAT,month marks Faye Ackerman 2nd anniversary Board member Thank dedication transp safety https co RzjTTTIsAT,[],0,1,1,Social,en,0.0,Neutral,TSBCanada_tweeter,['safe']
868,868,758363935376568321,2016-07-27 18:10:26,['https://t.co/S3XaEL8hs'],"#ICYMI Article by Chair Kathy Fox, originally published in @TheHillTimes: TSB lays out priorities for upcoming year https://t.co/S3XaEL8hs2",ICYMI Article Chair Kathy Fox originally published TheHillTimes TSB lays priorities upcoming year https co S3XaEL8hs2,['#ICYMI'],0,1,1,Environmental,en,0.375,Positive,TSBCanada_tweeter,"['or', 'air']"
866,866,758722510091350020,2016-07-28 17:55:17,"['https://t.co/nWnXsIRm13', 'https://t.co/aQ028yWFzw']",International #collaboration: Bridge teamwork for safe navigation in pilotage waters https://t.co/nWnXsIRm13 https://t.co/aQ028yWFzw,International collaboration Bridge teamwork safe navigation pilotage waters https co nWnXsIRm13 https co aQ028yWFzw,['#collaboration'],1,0,1,Social,en,0.25,Neutral,TSBCanada_tweeter,"['collaboration', 'safe']"
862,862,750692073716711424,2016-07-06 14:05:12,['https://t.co/uUh7R54U0R'],"Report into September 2014 loss of control occurrence near London, Ontario, is now available https://t.co/uUh7R54U0R",Report September 2014 loss control occurrence near London Ontario available https co uUh7R54U0R,[],1,0,1,Environmental,en,0.25,Neutral,TSBCanada_tweeter,['or']
1191,1191,755102395957387264,2016-07-18 18:10:14,['https://t.co/Xz8whn21Io'],#History of the TSB: 1994: Safety Study on the Survivability of Seaplane Accidents is published https://t.co/Xz8whn21Io,History TSB 1994 Safety Study Survivability Seaplane Accidents published https co Xz8whn21Io,['#History'],0,0,0,Social,en,0.0,Neutral,TSBCanada_tweeter,['safe']
1199,1199,755772013336199168,2016-07-20 14:31:04,"['https://t.co/ivdFVsjDjM', 'https://t.co/kmOSxWk7eq']",Why use #SECURITAS? To help us identify widespread safety issues https://t.co/ivdFVsjDjM https://t.co/kmOSxWk7eq,use SECURITAS help us identify widespread safety issues https co ivdFVsjDjM https co kmOSxWk7eq,['#SECURITAS'],0,0,0,Social,en,0.0,Neutral,TSBCanada_tweeter,['safe']
1208,1208,752868969472782336,2016-07-12 14:15:24,['https://t.co/AcZfU7LYDb'],"""Our determination hasn’t wavered since our first investigation back in 1990"" - Chair Kathy Fox https://t.co/AcZfU7LYDb",determination wavered since first investigation back 1990 Chair Kathy Fox https co AcZfU7LYDb,[],0,0,0,Economical,en,0.125,Neutral,TSBCanada_tweeter,['invest']
1220,1220,753295692978847746,2016-07-13 18:31:03,['https://t.co/grFOJnSF5j'],"#Job opportunity: we are looking for a systems engineer. Only 2 weeks left before closing date, apply now! https://t.co/grFOJnSF5j",Job opportunity looking systems engineer weeks left closing date apply https co grFOJnSF5j,['#Job'],0,0,0,Environmental,en,0.0,Neutral,TSBCanada_tweeter,['or']
1224,1224,753635257971335168,2016-07-14 17:00:22,['https://t.co/Xz2WEP8Y2V'],"Low speed and high takeoff weight contributed to August 2014 collision with water on Chantslar Lake, BC https://t.co/Xz2WEP8Y2V",Low speed high takeoff weight contributed August 2014 collision water Chantslar Lake BC https co Xz2WEP8Y2V,[],0,0,0,Environmental,en,0.08,Neutral,TSBCanada_tweeter,"['water', 'lake ']"
1225,1225,753636477410631682,2016-07-14 17:05:12,['https://t.co/H4vGtiik7f'],"Report into August 2014 collision with water on Chantslar Lake, BC, is now available https://t.co/H4vGtiik7f",Report August 2014 collision water Chantslar Lake BC available https co H4vGtiik7f,[],0,0,0,Environmental,en,0.4,Positive,TSBCanada_tweeter,"['water', 'or', 'lake ']"
1276,1276,757939890755608576,2016-07-26 14:05:26,['https://t.co/mtWocPBbtY'],"#job opportunities:  Systems Engineer &amp; Senior Engineering Technologist. Closing date tomorrow, apply now! https://t.co/mtWocPBbtY",job opportunities Systems Engineer amp Senior Engineering Technologist Closing date tomorrow apply https co mtWocPBbtY,['#job'],0,0,0,Economical,en,0.0,Neutral,TSBCanada_tweeter,['engineering']
1284,1284,758308196926849024,2016-07-27 14:28:57,['https://t.co/cEUIkuqaMv'],"We're always very busy at the TSB. In July 2016, we’ve deployed teams of investigators to 7 occurrences so far https://t.co/cEUIkuqaMv",always busy TSB July 2016 deployed teams investigators occurrences far https co cEUIkuqaMv,[],0,0,0,Economical,en,0.115,Neutral,TSBCanada_tweeter,['invest']
1377,1377,750034578253971456,2016-07-04 18:32:33,['https://t.co/sqn15krzf'],Our latest Quarterly Review is now online! See what we've been up to over the last 3 months https://t.co/sqn15krzfc #safety #investigations,latest Quarterly Review online See last months https co sqn15krzfc safety investigations,"['#safety', '#investigations']",0,0,0,Economical,en,0.3125,Neutral,TSBCanada_tweeter,['invest']
1392,1392,750736217076068353,2016-07-06 17:00:36,['https://t.co/YzVIFtIgFg'],#Watchlist issue relating to #LacMegantic train derailment: Transportation of flammable liquids by rail https://t.co/YzVIFtIgFg,Watchlist issue relating LacMegantic train derailment Transportation flammable liquids rail https co YzVIFtIgFg,"['#Watchlist', '#LacMegantic']",0,0,0,Economical,fr,0.0,Neutral,TSBCanada_tweeter,['transport']
1400,1400,750690900783882240,2016-07-06 14:00:32,['https://t.co/4jc5WwrTCf'],"Severe turbulence led to loss of control of an ExpressJet flight in September 2014 near London, Ontario https://t.co/4jc5WwrTCf",Severe turbulence led loss control ExpressJet flight September 2014 near London Ontario https co 4jc5WwrTCf,[],0,0,0,unknown,en,0.1,Neutral,TSBCanada_tweeter,
