,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
185,185,790979714538090498,2016-10-25 18:13:54,[],RT @ENERGYSTAR: #DYK? Only bulbs with the ENERGY STAR label meet strict guidelines for efficiency &amp; performance that set them apart. #Brigh…,RT ENERGYSTAR DYK bulbs ENERGY STAR label meet strict guidelines efficiency amp performance set apart,"['#DYK', '#Brigh']",11,0,11,Economical,en,0.0,Neutral,ENERGYSTAR_CAN_tweeter,['energy']
238,238,788750663341801476,2016-10-19 14:36:27,"['https://t.co/n55xphcXk3', 'https://t.co/dK9pV1gDJ']",#ENERGYSTARday is only 6 days away! Join the celebration. https://t.co/n55xphcXk3 https://t.co/dK9pV1gDJd,ENERGYSTARday days away Join celebration https co n55xphcXk3 https co dK9pV1gDJd,['#ENERGYSTARday'],5,5,10,Economical,en,0.0,Neutral,ENERGYSTAR_CAN_tweeter,['energy']
244,244,791011334611689477,2016-10-25 20:19:33,['https://t.co/Yl81N2xGw'],Thanks to all those who helped to spread the word about #EnergyEfficiency today. See you next year! #ENERGYSTARCanada https://t.co/Yl81N2xGwD,Thanks helped spread word EnergyEfficiency today See next year ENERGYSTARCanada https co Yl81N2xGwD,"['#EnergyEfficiency', '#ENERGYSTARCanada']",3,7,10,Economical,en,0.1,Neutral,ENERGYSTAR_CAN_tweeter,['energy']
246,246,785843352281505792,2016-10-11 14:03:50,['https://t.co/F7X0ge78BH'],"We have 2,000+ partners promoting ENERGY STAR in Canada. RT if you are one of them! #EnergyEfficiency #SaveMoney https://t.co/F7X0ge78BH",000 partners promoting ENERGY STAR Canada RT one EnergyEfficiency SaveMoney https co F7X0ge78BH,"['#EnergyEfficiency', '#SaveMoney']",5,5,10,Economical,en,0.0,Neutral,ENERGYSTAR_CAN_tweeter,"['money', 'energy']"
279,279,790908567981268992,2016-10-25 13:31:11,['https://t.co/t6OxYfy9Ve'],1/2 Our #ENERGYSTARDAY Twitter party starts at noon (EDT). Take part in the conversation on #ENERGYSTARCanada! https://t.co/t6OxYfy9Ve,ENERGYSTARDAY Twitter party starts noon EDT Take part conversation ENERGYSTARCanada https co t6OxYfy9Ve,"['#ENERGYSTARDAY', '#ENERGYSTARCanada']",6,3,9,Economical,en,0.0,Neutral,ENERGYSTAR_CAN_tweeter,['energy']
299,299,791361320192966657,2016-10-26 19:30:16,['https://t.co/gFgUt0n5UW'],"Yesterday was an exciting day! We celebrated our first #ENERGYSTARDay, 15 years in Canada &amp; reached 200+ followers on Twitter! https://t.co/gFgUt0n5UW",Yesterday exciting day celebrated first ENERGYSTARDay 15 years Canada amp reached 200 followers Twitter https co gFgUt0n5UW,['#ENERGYSTARDay'],3,6,9,Economical,en,0.3458333333333334,Positive,ENERGYSTAR_CAN_tweeter,['energy']
270,270,789119499530342400,2016-10-20 15:02:04,"['https://t.co/Sg6ojIg3q', 'https://t.co/cHO2pSQTdj']",5 days until Canada celebrates #ENERGYSTARDay for the first time! Have you made your plans to join the celebration? https://t.co/Sg6ojIg3qd https://t.co/cHO2pSQTdj,days Canada celebrates ENERGYSTARDay first time made plans join celebration https co Sg6ojIg3qd https co cHO2pSQTdj,['#ENERGYSTARDay'],5,4,9,Economical,en,0.3125,Neutral,ENERGYSTAR_CAN_tweeter,['energy']
257,257,790950645897555968,2016-10-25 16:18:23,['https://t.co/TT\xe2\x80\xa6'],RT @NRCan: Pacific Forestry Centre high-efficiency boilers provide cost savings &amp; lower emissions by 30%. #ENERGYSTARCanada https://t.co/TT…,RT NRCan Pacific Forestry Centre high efficiency boilers provide cost savings amp lower emissions 30 ENERGYSTARCanada https co,['#ENERGYSTARCanada'],9,0,9,Economical,en,0.0,Neutral,ENERGYSTAR_CAN_tweeter,"['energy', 'oil']"
323,323,790614115605704708,2016-10-24 18:01:08,['https://t.co/CvYZCJ2DHF'],1/2 Join our #ENERGYSTARDAY Twitter party tomorrow &amp; take part in the conversation on #ENERGYSTARCanada! https://t.co/CvYZCJ2DHF,Join ENERGYSTARDAY Twitter party tomorrow amp take part conversation ENERGYSTARCanada https co CvYZCJ2DHF,"['#ENERGYSTARDAY', '#ENERGYSTARCanada']",5,3,8,Economical,en,0.0,Neutral,ENERGYSTAR_CAN_tweeter,['energy']
353,353,790921008513445888,2016-10-25 14:20:37,"['https://t.co/3QVdrzZsg', 'https://t.co/90xHl4YCol']",It’s #ENERGYSTARDAY! Join the international energy efficiency movement! #BrightenALife https://t.co/3QVdrzZsgC https://t.co/90xHl4YCol,ENERGYSTARDAY Join international energy efficiency movement BrightenALife https co 3QVdrzZsgC https co 90xHl4YCol,"['#ENERGYSTARDAY', '#BrightenALife']",4,4,8,Economical,en,0.0,Neutral,ENERGYSTAR_CAN_tweeter,['energy']
398,398,790958714123644929,2016-10-25 16:50:27,[],Help others use less energy by sharing our #EnergyEfficiency tips for certified products. #ENERGYSTARCanada,Help others use less energy sharing EnergyEfficiency tips certified products ENERGYSTARCanada,"['#EnergyEfficiency', '#ENERGYSTARCanada']",4,3,7,Economical,en,-0.16666666666666666,Neutral,ENERGYSTAR_CAN_tweeter,['energy']
408,408,791294102151233536,2016-10-26 15:03:10,"['https://t.co/xrPOmIEIRq', 'https://t.co/zy5a8cw8f']",Air leaks impact your #home all year round. Find out more here: https://t.co/xrPOmIEIRq #EnergyEfficiency https://t.co/zy5a8cw8fC,Air leaks impact home year round Find https co xrPOmIEIRq EnergyEfficiency https co zy5a8cw8fC,"['#home', '#EnergyEfficiency']",3,4,7,Environmental,en,0.15,Neutral,ENERGYSTAR_CAN_tweeter,['air']
415,415,793205707743059968,2016-10-31 21:39:12,"['https://t.co/xGTwqeqeL', 'https://t.co/lM1bfdM2Zx']","For more bright #EnergyEfficient ideas, be sure to visit https://t.co/xGTwqeqeLc 
#HappyHalloween https://t.co/lM1bfdM2Zx",bright EnergyEfficient ideas sure visit https co xGTwqeqeLc HappyHalloween https co lM1bfdM2Zx,"['#EnergyEfficient', '#HappyHalloween']",4,3,7,Economical,en,0.5666666666666668,Positive,ENERGYSTAR_CAN_tweeter,['energy']
420,420,790569323500859392,2016-10-24 15:03:09,"['https://t.co/ZdCUuHbQj', 'https://t.co/1ocg65VSXG']",#ENERGYSTARday is tomorrow! Celebrate to help Canadians save energy and protect the climate. https://t.co/ZdCUuHbQj8 https://t.co/1ocg65VSXG,ENERGYSTARday tomorrow Celebrate help Canadians save energy protect climate https co ZdCUuHbQj8 https co 1ocg65VSXG,['#ENERGYSTARday'],4,3,7,Environmental,en,0.0,Neutral,ENERGYSTAR_CAN_tweeter,"['climate', 'or', 'climat']"
421,421,790945947144642560,2016-10-25 15:59:43,[],RT @SaveonEnergyOnt: An #energyefficient home is not complete without #ENERGYSTAR certified products! Celebrate #ENERGYSTARDAY with us toda…,RT SaveonEnergyOnt energyefficient home complete without ENERGYSTAR certified products Celebrate ENERGYSTARDAY us,"['#energyefficient', '#ENERGYSTAR', '#ENERGYSTARDAY']",7,0,7,Economical,en,-0.0625,Neutral,ENERGYSTAR_CAN_tweeter,['energy']
566,566,788077817049313280,2016-10-17 18:02:48,['https://t.co/uoGVOGFtlW'],"#DYK our certified products are all top performers? Use Product Finder to find out the energy use for any model
https://t.co/uoGVOGFtlW",DYK certified products top performers Use Product Finder find energy use model https co uoGVOGFtlW,['#DYK'],3,3,6,Environmental,en,0.5,Positive,ENERGYSTAR_CAN_tweeter,"['or', 'mer']"
576,576,785541209490124800,2016-10-10 18:03:13,"['https://t.co/tAyAJvrhOV', 'https://t.co/Slkv5RUXNp']",#EnergyEfficient homes aren’t built in a day. Find out what goes into building one. https://t.co/tAyAJvrhOV https://t.co/Slkv5RUXNp,EnergyEfficient homes built day Find goes building one https co tAyAJvrhOV https co Slkv5RUXNp,['#EnergyEfficient'],5,1,6,Economical,en,0.0,Neutral,ENERGYSTAR_CAN_tweeter,['energy']
546,546,786567884491415552,2016-10-13 14:02:52,['https://t.co/UDXHhds4rv'],Tip: why pay for energy you aren't using? #EnergyEfficiency #SaveMoney https://t.co/UDXHhds4rv,Tip pay energy using EnergyEfficiency SaveMoney https co UDXHhds4rv,"['#EnergyEfficiency', '#SaveMoney']",2,4,6,Economical,en,0.0,Neutral,ENERGYSTAR_CAN_tweeter,"['money', 'energy']"
552,552,789481974733963264,2016-10-21 15:02:25,"['https://t.co/5dTd9p6m9A', 'https://t.co/hZ6ne82pk']",Upgrading your windows for winter? Choose ENERGY STAR! #EnergyEfficiency #Savings https://t.co/5dTd9p6m9A https://t.co/hZ6ne82pk8,Upgrading windows winter Choose ENERGY STAR EnergyEfficiency Savings https co 5dTd9p6m9A https co hZ6ne82pk8,"['#EnergyEfficiency', '#Savings']",4,2,6,Economical,en,0.0,Neutral,ENERGYSTAR_CAN_tweeter,['energy']
735,735,790976700725297152,2016-10-25 18:01:55,['https://t.co/QxTH7k0L13'],We are the simple choice for #EnergyEfficiency. Join the movement! #ENERGYSTARCanada https://t.co/QxTH7k0L13,simple choice EnergyEfficiency Join movement ENERGYSTARCanada https co QxTH7k0L13,"['#EnergyEfficiency', '#ENERGYSTARCanada']",2,3,5,Economical,en,0.0,Neutral,ENERGYSTAR_CAN_tweeter,['energy']
760,760,789583335018336256,2016-10-21 21:45:11,['https://t.co/RxHSdljBpX'],We’re excited to celebrate our first #ENERGYSTARDAY in Canada this coming Tuesday. Join us! #ENERGYSTARCanada https://t.co/RxHSdljBpX,excited celebrate first ENERGYSTARDAY Canada coming Tuesday Join us ENERGYSTARCanada https co RxHSdljBpX,"['#ENERGYSTARDAY', '#ENERGYSTARCanada']",1,4,5,Economical,en,0.34375,Positive,ENERGYSTAR_CAN_tweeter,['energy']
756,756,789859158736658433,2016-10-22 16:01:12,"['https://t.co/hq12kKREwX', 'https://t.co/2lgkCeszg']",Mark your calendars! #ENERGYSTARDAY is October 25. Join the global #EnergyEfficiency movement. #BrightenALife https://t.co/hq12kKREwX https://t.co/2lgkCeszgu,Mark calendars ENERGYSTARDAY October 25 Join global EnergyEfficiency movement BrightenALife https co hq12kKREwX https co 2lgkCeszgu,"['#ENERGYSTARDAY', '#EnergyEfficiency', '#BrightenALife']",4,1,5,Economical,en,0.0,Neutral,ENERGYSTAR_CAN_tweeter,"['energy', 'global']"
742,742,793105834062610436,2016-10-31 15:02:20,['https://t.co/s8lj306wjo'],"Happy #Halloween! Turn off your electronics and lights to save energy, money, and scare your neighbours. https://t.co/s8lj306wjo",Happy Halloween Turn electronics lights save energy money scare neighbours https co s8lj306wjo,['#Halloween'],4,1,5,Economical,en,1.0,Positive,ENERGYSTAR_CAN_tweeter,"['money', 'energy']"
738,738,792069507913224192,2016-10-28 18:24:21,['https://t.co/zr0S86gu5S'],#ENERGYSTARDay is over but check out our #Storify to see how we celebrated. Let’s keep being #energyefficient! https://t.co/zr0S86gu5S,ENERGYSTARDay check Storify see celebrated keep energyefficient https co zr0S86gu5S,"['#ENERGYSTARDay', '#Storify', '#energyefficient']",3,2,5,Economical,en,0.4375,Positive,ENERGYSTAR_CAN_tweeter,['energy']
656,656,790948687971291137,2016-10-25 16:10:36,['https://t.co/3OjBPHfNuI'],Choose ENERGY STAR-certified products to save money on your energy bills! #ENERGYSTARCanada https://t.co/3OjBPHfNuI,Choose ENERGY STAR certified products save money energy bills ENERGYSTARCanada https co 3OjBPHfNuI,['#ENERGYSTARCanada'],0,5,5,Economical,en,0.0,Neutral,ENERGYSTAR_CAN_tweeter,"['money', 'energy']"
727,727,788837028238598144,2016-10-19 20:19:38,[],"RT @TorontoHydro: Recent poll: 83% answered correctly! LEDs can last 25,000 hrs, work indoor &amp; out, be recycled &amp; save you $300/yr. https:/…",RT TorontoHydro Recent poll 83 answered correctly LEDs last 25 000 hrs work indoor amp recycled amp save 300 yr https,[],5,0,5,Environmental,en,0.0,Neutral,ENERGYSTAR_CAN_tweeter,"['recycle', 'or']"
691,691,784505261251825664,2016-10-07 21:26:44,['https://t.co/FBTfyMklsX\xe2\x80\xa6'],RT @SaveonEnergyOnt: See all of the ways you can save money. Download coupons for energy savings before October 30. https://t.co/FBTfyMklsX…,RT SaveonEnergyOnt See ways save money Download coupons energy savings October 30 https co,[],5,0,5,Economical,en,0.0,Neutral,ENERGYSTAR_CAN_tweeter,"['money', 'energy']"
675,675,787654820949856256,2016-10-16 14:01:57,"['https://t.co/cNUmAn6A0s', 'https://t.co/eBzcs1z0zt']",#DYK that new #homes can also be certified as ENERGY STAR? https://t.co/cNUmAn6A0s https://t.co/eBzcs1z0zt,DYK new homes also certified ENERGY STAR https co cNUmAn6A0s https co eBzcs1z0zt,"['#DYK', '#homes']",3,2,5,Economical,en,0.13636363636363635,Neutral,ENERGYSTAR_CAN_tweeter,['energy']
665,665,785903544419450880,2016-10-11 18:03:01,"['https://t.co/f4YAhYTVNh', 'https://t.co/Z2zERHR8Xa']",ENERGY STAR certified builders are helping our environment and climate. #ClimateChange #Homes https://t.co/f4YAhYTVNh https://t.co/Z2zERHR8Xa,ENERGY STAR certified builders helping environment climate ClimateChange Homes https co f4YAhYTVNh https co Z2zERHR8Xa,"['#ClimateChange', '#Homes']",2,3,5,Environmental,en,0.0,Neutral,ENERGYSTAR_CAN_tweeter,"['climate', 'climat']"
718,718,782943417080934401,2016-10-03 14:00:31,['https://t.co/jozzt9xSqz'],With #Thanksgiving one week away give back to the planet this holiday season by using less energy. https://t.co/jozzt9xSqz,Thanksgiving one week away give back planet holiday season using less energy https co jozzt9xSqz,['#Thanksgiving'],2,3,5,Economical,en,-0.08333333333333333,Neutral,ENERGYSTAR_CAN_tweeter,['energy']
916,916,784755806793326593,2016-10-08 14:02:19,['https://t.co/TNQdasN95'],"Our certified products meet tough technical specifications, are cost-effective and widely available! #SaveMoney #EnergyEfficiency https://t.co/TNQdasN95C",certified products meet tough technical specifications cost effective widely available SaveMoney EnergyEfficiency https co TNQdasN95C,"['#SaveMoney', '#EnergyEfficiency']",3,1,4,Economical,en,0.037037037037037035,Neutral,ENERGYSTAR_CAN_tweeter,"['money', 'energy']"
951,951,788440125214695424,2016-10-18 18:02:29,['https://t.co/uLRMfN4Qbf'],Look for our little blue symbol when shopping. We are the simple choice you can trust! #EnergyEfficiency #SaveMoney https://t.co/uLRMfN4Qbf,Look little blue symbol shopping simple choice trust EnergyEfficiency SaveMoney https co uLRMfN4Qbf,"['#EnergyEfficiency', '#SaveMoney']",2,2,4,Economical,en,-0.0625,Neutral,ENERGYSTAR_CAN_tweeter,"['money', 'energy']"
945,945,788017459123089408,2016-10-17 14:02:57,[],"Our certified products use significantly less energy. Typically, they use 20-30% less than regular models. #EnergyEfficiency #SaveMoney",certified products use significantly less energy Typically use 20 30 less regular models EnergyEfficiency SaveMoney,"['#EnergyEfficiency', '#SaveMoney']",1,3,4,Economical,en,-0.125,Neutral,ENERGYSTAR_CAN_tweeter,"['money', 'energy']"
935,935,790956194961690624,2016-10-25 16:40:26,[],Tell Canadians about your #EnergyEfficiency efforts! Reply using #ENERGYSTARCanada,Tell Canadians EnergyEfficiency efforts Reply using ENERGYSTARCanada,"['#EnergyEfficiency', '#ENERGYSTARCanada']",1,3,4,Economical,en,0.0,Neutral,ENERGYSTAR_CAN_tweeter,['energy']
933,933,790942402961956864,2016-10-25 15:45:38,['https://t.co/r5ner2YnCj'],1/2 Our #ENERGYSTARDAY Twitter party starts in 15 mins! Join the convo by using #ENERGYSTARCanada https://t.co/r5ner2YnCj,ENERGYSTARDAY Twitter party starts 15 mins Join convo using ENERGYSTARCanada https co r5ner2YnCj,"['#ENERGYSTARDAY', '#ENERGYSTARCanada']",2,2,4,Economical,en,0.0,Neutral,ENERGYSTAR_CAN_tweeter,['energy']
930,930,790919741326123008,2016-10-25 14:15:35,['https://t.co/JPMrWSjALL'],Celebrate #ENERGYSTARDAY by following us on Twitter or Facebook where you’ll get great energy saving tips! https://t.co/JPMrWSjALL,Celebrate ENERGYSTARDAY following us Twitter Facebook get great energy saving tips https co JPMrWSjALL,['#ENERGYSTARDAY'],2,2,4,Economical,en,0.5,Positive,ENERGYSTAR_CAN_tweeter,['energy']
911,911,784505515623714816,2016-10-07 21:27:44,['https://t.co/P26H5VFc2\xe2\x80\xa6'],"RT @manitobahydro: Ready, set, save: rebates on a huge selection of energy efficient products this month. Read more: https://t.co/P26H5VFc2…",RT manitobahydro Ready set save rebates huge selection energy efficient products month Read https co,[],4,0,4,Economical,en,0.3666666666666667,Positive,ENERGYSTAR_CAN_tweeter,['energy']
909,909,784505063704301568,2016-10-07 21:25:57,"['https://t.co/P37HmiLHg', 'https://t.co/OYDMl7Ce6N']",RT @HydroOne: Don’t wait for a breakdown – upgrade your furnace with $250 back! https://t.co/P37HmiLHgU https://t.co/OYDMl7Ce6N,RT HydroOne wait breakdown upgrade furnace 250 back https co P37HmiLHgU https co OYDMl7Ce6N,[],4,0,4,unknown,en,0.0,Neutral,ENERGYSTAR_CAN_tweeter,
908,908,784504182820798465,2016-10-07 21:22:27,['https://\xe2\x80\xa6'],"RT @TorontoHydro: Bring on the fall savings - it's coupon event time! Take advantage of instant rebates on LEDs, powerbars &amp; more. https://…",RT TorontoHydro Bring fall savings coupon event time Take advantage instant rebates LEDs powerbars amp https,[],4,0,4,Environmental,en,0.25,Neutral,ENERGYSTAR_CAN_tweeter,['or']
903,903,784052076984856577,2016-10-06 15:25:56,['https://t.co/DLlv6LIqoN'],Thanks @E1steve ! We couldn’t have done it without wonderful partners like @efficiencyns! #EnergyEfficiency https://t.co/DLlv6LIqoN,Thanks E1steve done without wonderful partners like efficiencyns EnergyEfficiency https co DLlv6LIqoN,['#EnergyEfficiency'],0,4,4,Economical,en,0.625,Positive,ENERGYSTAR_CAN_tweeter,['energy']
892,892,787352751810473985,2016-10-15 18:01:38,"['https://t.co/c5byMbl3ta', 'https://t.co/X8pGJn1hHB']",Having an #EnergyEfficient home does not mean you have to sacrifice style. #ClimateChange https://t.co/c5byMbl3ta https://t.co/X8pGJn1hHB,EnergyEfficient home mean sacrifice style ClimateChange https co c5byMbl3ta https co X8pGJn1hHB,"['#EnergyEfficient', '#ClimateChange']",2,2,4,Environmental,en,0.15625,Neutral,ENERGYSTAR_CAN_tweeter,"['climate', 'climat', 'ice']"
1236,1236,790991780636393472,2016-10-25 19:01:51,['https://t.co/oOCtFyaBUQ'],"Follow us and learn how to save energy, money and the environment. #ENERGYSTARCanada https://t.co/oOCtFyaBUQ",Follow us learn save energy money environment ENERGYSTARCanada https co oOCtFyaBUQ,['#ENERGYSTARCanada'],1,2,3,Economical,en,0.0,Neutral,ENERGYSTAR_CAN_tweeter,"['money', 'energy']"
1234,1234,790996415996723200,2016-10-25 19:20:16,[],RT @prestige_wd: It’s #EnergyStarDay &amp; we’re a proud Energy Star Participant! Together we can save YOU money AND fight #climatechange! #med…,RT EnergyStarDay amp proud Energy Star Participant Together save money fight climatechange,"['#EnergyStarDay', '#climatechange', '#med']",3,0,3,Economical,en,1.0,Positive,ENERGYSTAR_CAN_tweeter,"['money', 'energy']"
1228,1228,791656144892751872,2016-10-27 15:01:47,"['https://t.co/5MKyB1yMJa', 'https://t.co/FGdDUlRcrs']",Let’s play spot the ENERGY STAR symbol – how many can you find in your house? RT w/ your answer! https://t.co/5MKyB1yMJa https://t.co/FGdDUlRcrs,play spot ENERGY STAR symbol many find house RT answer https co 5MKyB1yMJa https co FGdDUlRcrs,[],1,2,3,Economical,en,0.625,Positive,ENERGYSTAR_CAN_tweeter,['energy']
1222,1222,792380787291283456,2016-10-29 15:01:16,"['https://t.co/E9Q3ESZcje', 'https://t.co/CoSgMgq7vj']",Start an #EnergyEfficiency renovations to-do list for your home. Click here to get started: https://t.co/E9Q3ESZcje https://t.co/CoSgMgq7vj,Start EnergyEfficiency renovations list home Click get started https co E9Q3ESZcje https co CoSgMgq7vj,['#EnergyEfficiency'],1,2,3,Economical,en,0.0,Neutral,ENERGYSTAR_CAN_tweeter,['energy']
1105,1105,787292467334942720,2016-10-15 14:02:06,"['https://t.co/O29jL0Of9R', 'https://t.co/AQKhA2YXxL']","Only 10 days until #ENERGYSTARday! Come on Canada! It’s time to celebrate! 
#BrightenALife https://t.co/O29jL0Of9R https://t.co/AQKhA2YXxL",10 days ENERGYSTARday Come Canada time celebrate BrightenALife https co O29jL0Of9R https co AQKhA2YXxL,"['#ENERGYSTARday', '#BrightenALife']",3,0,3,Economical,en,0.0,Neutral,ENERGYSTAR_CAN_tweeter,['energy']
1113,1113,786265483746172928,2016-10-12 18:01:14,['https://t.co/g54kVKiO7E'],Breathe fresh air! Our certified #homes have ventilation systems that bring in fresh air and expel stale air. https://t.co/g54kVKiO7E,Breathe fresh air certified homes ventilation systems bring fresh air expel stale air https co g54kVKiO7E,['#homes'],0,3,3,Environmental,en,0.05833333333333335,Neutral,ENERGYSTAR_CAN_tweeter,['air']
1108,1108,786628206967287808,2016-10-13 18:02:34,['https://t.co/nsyjBpTp6'],Create an ENERGY STAR to do list and identify ways to improve #EnergyEfficiency in each room of your home! https://t.co/nsyjBpTp6u,Create ENERGY STAR list identify ways improve EnergyEfficiency room home https co nsyjBpTp6u,['#EnergyEfficiency'],2,1,3,Economical,en,0.0,Neutral,ENERGYSTAR_CAN_tweeter,['energy']
1116,1116,785940339458650113,2016-10-11 20:29:13,['https://t.co/P26H5VnBbh'],"RT @manitobahydro: Timers and washers and bulbs, oh my! Rebates on @ENERGYSTAR_CAN products all month long: https://t.co/P26H5VnBbh https:/…",RT manitobahydro Timers washers bulbs oh Rebates products month long https co P26H5VnBbh https,[],3,0,3,Social,en,-0.05,Neutral,ENERGYSTAR_CAN_tweeter,['mer']
1082,1082,783305805449822208,2016-10-04 14:00:31,['https://t.co/4ZGw5r0jF5'],#DYK that 2016 is the 15th anniversary of our program? We look forward to continuing to serve you #EnergyEfficiency https://t.co/4ZGw5r0jF5,DYK 2016 15th anniversary program look forward continuing serve EnergyEfficiency https co 4ZGw5r0jF5,"['#DYK', '#EnergyEfficiency']",0,3,3,Economical,en,0.0,Neutral,ENERGYSTAR_CAN_tweeter,['energy']
