,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
181,181,843613201858289664,2017-03-20 00:00:35,"['https://t.co/dPhU3QMOJ', 'https://t.co/Xp86UhA5kA']","En 2017, c’est gratuit sur nos voies navigables et canaux historiques avec le #PermisdEclusageGratuit. https://t.co/dPhU3QMOJ9 #Canada150 https://t.co/Xp86UhA5kA",En 2017 est gratuit sur nos voies navigables et canaux historiques avec le PermisdEclusageGratuit https co dPhU3QMOJ9 Canada150 https co Xp86UhA5kA,"['#PermisdEclusageGratuit', '#Canada150']",8,6,14,Social,fr,0.0,Neutral,ParcsCanada_tweeter,['historique']
204,204,844554950613045248,2017-03-22 14:22:45,"['https://t.co/FgpZRYH0b6', 'https://t.co/sUe4tALYwJ']","En cette #JournéeMondialedelEau, voyez comment nous protégeons nos aires marines nationales de conservation https://t.co/FgpZRYH0b6 https://t.co/sUe4tALYwJ",En cette eMondialedelEau voyez comment nous geons nos aires marines nationales de conservation https co FgpZRYH0b6 https co sUe4tALYwJ,['#Journ'],7,6,13,Environmental,fr,0.0,Neutral,ParcsCanada_tweeter,"['eau', 'conservation', 'marine', 'air']"
199,199,842409284847706112,2017-03-16 16:16:39,['https://t.co/zgqj7QJYO'],LE DÉFI EST LANCÉ! Cette semaine on vous invite à essayer le fat bike. 🚲 Partagez vos photos/vidéos en utilisant : #DéfiParcs! https://t.co/zgqj7QJYO0,LE FI EST Cette semaine vous invite essayer le fat bike Partagez vos photos os en utilisant fiParcs https co zgqj7QJYO0,['#D'],6,7,13,Social,fr,0.0,Neutral,ParcsCanada_tweeter,['parc']
241,241,839206553987219456,2017-03-07 20:10:08,"['https://t.co/OC3vhgfpVW', 'https://t.co/EJYQxyeh04']",Il y a tellement plus que des marées gigantesques au @PNFundy. Explorez-le avec Jean-Luc Brassard : https://t.co/OC3vhgfpVW #ExploreCanada https://t.co/EJYQxyeh04,Il tellement plus que des es gigantesques au PNFundy Explorez le avec Jean Luc Brassard https co OC3vhgfpVW ExploreCanada https co EJYQxyeh04,['#ExploreCanada'],5,7,12,Environmental,fr,0.0,Neutral,ParcsCanada_tweeter,['or']
242,242,839460949203501056,2017-03-08 13:01:01,['https://t.co/g9CkBJUhOp'],"Dans les années 1920, Mabel Williams a exploré nos parcs à pied + à cheval pour écrire des guides encourageant le tourisme #JournéeDeLaFemme https://t.co/g9CkBJUhOp",Dans les es 1920 Mabel Williams nos parcs pied cheval pour crire des guides encourageant le tourisme eDeLaFemme https co g9CkBJUhOp,['#Journ'],9,3,12,Economical,fr,0.0,Neutral,ParcsCanada_tweeter,"['tourisme', 'tourism']"
249,249,846176252616691713,2017-03-27 01:45:14,"['https://t.co/J7dVRbsgEk', 'https://t.co/HvImnz3hH']",Une des façons d'aider l'#environnement pendant vos vacances : observez le saumon au @PNFundy. https://t.co/J7dVRbsgEk #espècesenpéril https://t.co/HvImnz3hHc,Une des ons aider environnement pendant vos vacances observez le saumon au PNFundy https co J7dVRbsgEk ril https co HvImnz3hHc,"['#environnement', '#esp']",4,8,12,Environmental,fr,0.0,Neutral,ParcsCanada_tweeter,['environnement']
250,250,846761591559393281,2017-03-28 16:31:10,['https://t.co/yPKdGZSMjr'],Plongez-vous dans l’histoire grâce au #NOUVEAU guide des lieux hist. nationaux du #Canada de @NatGeo #LHN100 https://t.co/yPKdGZSMjr,Plongez vous dans histoire ce au NOUVEAU guide des lieux hist nationaux du Canada de NatGeo LHN100 https co yPKdGZSMjr,"['#NOUVEAU', '#Canada', '#LHN100']",7,5,12,Environmental,fr,0.0,Neutral,ParcsCanada_tweeter,['eau']
251,251,846844696739659777,2017-03-28 22:01:23,"['https://t.co/dPhU3QMOJ', 'https://t.co/Q7NtaF48D5']","En 2017, c’est gratuit sur nos voies navigables et canaux historiques avec le #PermisdEclusageGratuit. https://t.co/dPhU3QMOJ9 #Canada150 https://t.co/Q7NtaF48D5",En 2017 est gratuit sur nos voies navigables et canaux historiques avec le PermisdEclusageGratuit https co dPhU3QMOJ9 Canada150 https co Q7NtaF48D5,"['#PermisdEclusageGratuit', '#Canada150']",6,6,12,Social,fr,0.0,Neutral,ParcsCanada_tweeter,['historique']
239,239,838202443510996992,2017-03-05 01:40:10,['https://t.co/1EN49T7wQZ'],Plongez-vous dans l’histoire grâce au #NOUVEAU guide des lieux hist. nationaux du #Canada de @NatGeo #LHN100 https://t.co/1EN49T7wQZ,Plongez vous dans histoire ce au NOUVEAU guide des lieux hist nationaux du Canada de NatGeo LHN100 https co 1EN49T7wQZ,"['#NOUVEAU', '#Canada', '#LHN100']",3,9,12,Environmental,fr,0.0,Neutral,ParcsCanada_tweeter,['eau']
302,302,847561758076268544,2017-03-30 21:30:44,"['https://t.co/tduEwok2BH', 'https://t.co/Rjx8MtExy']","Pendant #Canada150, nous vous encourageons à protéger l’environnement pendant vos vacances. Voici dix suggestions : https://t.co/tduEwok2BH https://t.co/Rjx8MtExyc",Pendant Canada150 nous vous encourageons ger environnement pendant vos vacances Voici dix suggestions https co tduEwok2BH https co Rjx8MtExyc,['#Canada150'],4,7,11,Environmental,fr,0.0,Neutral,ParcsCanada_tweeter,['environnement']
309,309,844575949408669696,2017-03-22 15:46:12,['https://t.co/2QX5TIppAE'],"Félicitations à tous ceux qui ont relevé notre #DéfiParcs, le #fatbiking! Nous adorons vos photos et vidéos, continuez de nous les envoyer 🚲 https://t.co/2QX5TIppAE",licitations tous ceux qui ont notre fiParcs le fatbiking Nous adorons vos photos et os continuez de nous les envoyer https co 2QX5TIppAE,"['#D', '#fatbiking']",4,7,11,Environmental,fr,0.0,Neutral,ParcsCanada_tweeter,"['parc', 'biking', 'or']"
311,311,839996926288396288,2017-03-10 00:30:48,"['https://t.co/rbHXANsTHi', 'https://t.co/NAppDW4Pks']",Le #ConcoursParcs propose des vacances de rêve! Procurez-vous votre #CarteDécouverte dès maintenant! @MEC @CIBC https://t.co/rbHXANsTHi https://t.co/NAppDW4Pks,Le ConcoursParcs propose des vacances de Procurez vous votre couverte maintenant MEC CIBC https co rbHXANsTHi https co NAppDW4Pks,"['#ConcoursParcs', '#CarteD']",4,7,11,Environmental,fr,0.0,Neutral,ParcsCanada_tweeter,"['parc', 'vert']"
318,318,837830150268063745,2017-03-04 01:00:48,['https://t.co/u7aYJi3Spw'],"Il y a quelques semaines, nous avons transféré avec succès un troupeau de #bisons du @PNElkIsland au @PNBanff. #JournéeVieSauvage https://t.co/u7aYJi3Spw",Il quelques semaines nous avons avec un troupeau de bisons du PNElkIsland au PNBanff eVieSauvage https co u7aYJi3Spw,"['#bisons', '#Journ']",3,8,11,Environmental,fr,0.0,Neutral,ParcsCanada_tweeter,['eau']
367,367,846774567616090113,2017-03-28 17:22:43,['https://t.co/qmjocj\xe2\x80\xa6'],RT @PMcanadien: Le PM souligne d’importants investissements pour protéger l’environnement et notre patrimoine culturel: https://t.co/qmjocj…,RT PMcanadien Le PM souligne importants investissements pour ger environnement et notre patrimoine culturel https co,[],10,0,10,Economical,fr,0.0,Neutral,ParcsCanada_tweeter,"['invest', 'import']"
364,364,847905975503908865,2017-03-31 20:18:32,[],"RT @PCArcheologie: Cette chaussure a été retrouvée dans l'épave du Machault, une frégate française qui sombra en 1760 durant la guerre de S…",RT PCArcheologie Cette chaussure dans pave du Machault une gate aise qui sombra en 1760 durant la guerre de,[],10,0,10,unknown,fr,0.0,Neutral,ParcsCanada_tweeter,
346,346,841046372224757760,2017-03-12 22:00:55,['https://t.co/uSMYydGiPt'],Relaxez sous une mer d'étoiles dans une #réservecielétoilé. Nos  conseils pour mieux profiter de votre visite. https://t.co/uSMYydGiPt,Relaxez sous une mer toiles dans une Nos conseils pour mieux profiter de votre visite https co uSMYydGiPt,['#r'],3,7,10,Social,fr,0.0,Neutral,ParcsCanada_tweeter,['mer']
349,349,837710451244941313,2017-03-03 17:05:10,['https://t.co/117UkfrQxY'],Participez à nos défis hebdomadaires #DéfiParcs et prenez une photo tellement géniale que nous n'aurons pas le choix de la partager! 😎 https://t.co/117UkfrQxY,Participez nos fis hebdomadaires fiParcs et prenez une photo tellement niale que nous aurons pas le choix de la partager https co 117UkfrQxY,['#D'],4,6,10,Environmental,fr,0.0,Neutral,ParcsCanada_tweeter,"['parc', 'air']"
412,412,838094339758669824,2017-03-04 18:30:36,['https://t.co/zC9yvmlGo6'],Nous sommes heureux de célébrer #Canada150! Avez-vous votre carte d’entrée Découverte #gratuite? #MontrezVotreCarte! https://t.co/zC9yvmlGo6,Nous sommes heureux de brer Canada150 Avez vous votre carte couverte gratuite MontrezVotreCarte https co zC9yvmlGo6,"['#Canada150', '#gratuite', '#MontrezVotreCarte']",2,7,9,Environmental,fr,0.0,Neutral,ParcsCanada_tweeter,['vert']
422,422,837302001893576705,2017-03-02 14:02:08,['https://t.co/O7eheyJbK'],"« Aujourd’hui, c’est ton jour! Ta montagne attend. Alors… mets-toi en route! » #DrSeuss #JournéeMondialeDuLivre @spectacularNWT https://t.co/O7eheyJbKc",hui est ton jour Ta montagne attend mets toi en route DrSeuss eMondialeDuLivre spectacularNWT https co O7eheyJbKc,"['#DrSeuss', '#Journ']",3,6,9,Economical,fr,0.0,Neutral,ParcsCanada_tweeter,"['mondiale', 'mondial']"
446,446,840193220529274881,2017-03-10 13:30:48,"['https://t.co/PQ7z1p9pKJ', 'https://t.co/NR8KKxym4']",#Étudiants : travaillez avec nous dans des lieux emblématiques du pays et faites partie d'une organisation renommée! https://t.co/PQ7z1p9pKJ https://t.co/NR8KKxym4C,tudiants travaillez avec nous dans des lieux matiques du pays et faites partie une organisation https co PQ7z1p9pKJ https co NR8KKxym4C,['#'],5,4,9,Environmental,fr,0.0,Neutral,ParcsCanada_tweeter,['or']
447,447,844702807500443649,2017-03-23 00:10:17,['https://t.co/ixgbqpHvVT'],Rappel :  les animaux dans nos parcs + lieux historiques doivent rester sauvages. N’essayez pas de les attirer. #MercrediFaune https://t.co/ixgbqpHvVT,Rappel les animaux dans nos parcs lieux historiques doivent rester sauvages essayez pas de les attirer MercrediFaune https co ixgbqpHvVT,['#MercrediFaune'],1,8,9,Environmental,fr,0.0,Neutral,ParcsCanada_tweeter,"['parc', 'or', 'faune', 'mer']"
558,558,838524747231158272,2017-03-05 23:00:53,"['https://t.co/1MPvs2qPaK', 'https://t.co/mcafYBcy1Z']",Notre #CarteDécouverte GRATUITE est disponible en ligne jusqu'à la fin de 2017! #Canada150 https://t.co/1MPvs2qPaK https://t.co/mcafYBcy1Z,Notre couverte GRATUITE est disponible en ligne jusqu la fin de 2017 Canada150 https co 1MPvs2qPaK https co mcafYBcy1Z,"['#CarteD', '#Canada150']",3,5,8,Environmental,fr,0.0,Neutral,ParcsCanada_tweeter,['vert']
481,481,842802964259622913,2017-03-17 18:20:59,"['https://t.co/8yx0B20LG', 'https://t.co/Tqgi7OGsuP']","La #CoupeStanley, prix exclusif des séries éliminatoires de la @NHL, devient un événement #historique national! https://t.co/8yx0B20LG8 https://t.co/Tqgi7OGsuP",La CoupeStanley prix exclusif des ries liminatoires de la NHL devient un nement historique national https co 8yx0B20LG8 https co Tqgi7OGsuP,"['#CoupeStanley', '#historique']",5,3,8,Social,fr,0.0,Neutral,ParcsCanada_tweeter,['historique']
515,515,845379937720815621,2017-03-24 21:00:58,['https://t.co/ivFERkPg2o'],"Si la poésie n’est pas votre truc, vous pouvez toujours participer au #DéfiParcs! Essayez d'écrire un #haiku. Quel parc vous inspire? https://t.co/ivFERkPg2o",Si la sie est pas votre truc vous pouvez toujours participer au fiParcs Essayez crire un haiku Quel parc vous inspire https co ivFERkPg2o,"['#D', '#haiku']",3,5,8,Social,fr,0.0,Neutral,ParcsCanada_tweeter,['parc']
516,516,844934505534296064,2017-03-23 15:30:58,"['https://t.co/Eptl6NvR', 'https://t.co/Mb3jOMmOih']",Aider l'#environnement pendant vos #vacances? C’est possible! Participez à un de nos événements #Bioblitz https://t.co/Eptl6NvRUC https://t.co/Mb3jOMmOih,Aider environnement pendant vos vacances est possible Participez un de nos nements Bioblitz https co Eptl6NvRUC https co Mb3jOMmOih,"['#environnement', '#vacances', '#Bioblitz']",3,5,8,Environmental,fr,0.0,Neutral,ParcsCanada_tweeter,['environnement']
517,517,844890804166496257,2017-03-23 12:37:19,['https://t.co/rSDVizFM8G'],"Nous aimons nos amis à quatre pattes! Chacun de nos sites est différent, alors vérifiez les règlements avant de visiter avec votre #Chiot! https://t.co/rSDVizFM8G",Nous aimons nos amis quatre pattes Chacun de nos sites est rent alors rifiez les glements avant de visiter avec votre Chiot https co rSDVizFM8G,['#Chiot'],3,5,8,Social,fr,0.0,Neutral,ParcsCanada_tweeter,['ami']
533,533,847207186820419585,2017-03-29 22:01:48,"['https://t.co/1MPvs2qPaK', 'https://t.co/JqZSTTtqdx']",La #CarteDécouverte GRATUITE peut être commandée en ligne au cours de 2017! Procurez-vous la vôtre! #Canada150 https://t.co/1MPvs2qPaK https://t.co/JqZSTTtqdx,La couverte GRATUITE peut en ligne au cours de 2017 Procurez vous la tre Canada150 https co 1MPvs2qPaK https co JqZSTTtqdx,"['#CarteD', '#Canada150']",4,4,8,Environmental,fr,0.0,Neutral,ParcsCanada_tweeter,['vert']
627,627,842740459839610880,2017-03-17 14:12:37,[],RT @SportCanada_Fr: Nous avons trouvé l’accessoire parfait pour votre tenue de sport de la #SaintPatrick:la carte d'entrée Découverte de @P…,RT Nous avons accessoire parfait pour votre tenue de sport de la SaintPatrick la carte couverte de,['#SaintPatrick'],7,0,7,Environmental,fr,0.0,Neutral,ParcsCanada_tweeter,"['vert', 'or']"
646,646,843583095341223937,2017-03-19 22:00:57,"['https://t.co/gV1wG1Fex', 'https://t.co/IR2EkX0j24']","Bien sûr, les sources thermales Radium figurent sur notre liste des dix activités d'#hiver à découvrir: https://t.co/gV1wG1FexC @PNKootenay https://t.co/IR2EkX0j24",Bien les sources thermales Radium figurent sur notre liste des dix hiver couvrir https co gV1wG1FexC PNKootenay https co IR2EkX0j24,['#hiver'],3,4,7,unknown,fr,0.0,Neutral,ParcsCanada_tweeter,
643,643,838932457554587648,2017-03-07 02:00:59,"['https://t.co/wvfz2DMMb', 'https://t.co/Dg4Ve2jTV']","Pendant #Canada150, nous vous encourageons à protéger l’environnement pendant vos vacances. Voici dix suggestions : https://t.co/wvfz2DMMbc https://t.co/Dg4Ve2jTV9",Pendant Canada150 nous vous encourageons ger environnement pendant vos vacances Voici dix suggestions https co wvfz2DMMbc https co Dg4Ve2jTV9,['#Canada150'],3,4,7,Environmental,fr,0.0,Neutral,ParcsCanada_tweeter,['environnement']
603,603,847418536569872385,2017-03-30 12:01:38,"['https://t.co/dPhU3R4pAH', 'https://t.co/9ONhksJ8Eq']",#SVQ notre permis d'éclusage saisonnier est #GRATUIT en 2017! Commandez-le en ligne : https://t.co/dPhU3R4pAH @CanauxQuebec  @LHNCanalRideau https://t.co/9ONhksJ8Eq,SVQ notre permis clusage saisonnier est GRATUIT en 2017 Commandez le en ligne https co dPhU3R4pAH CanauxQuebec LHNCanalRideau https co 9ONhksJ8Eq,"['#SVQ', '#GRATUIT']",5,2,7,Environmental,fr,0.0,Neutral,ParcsCanada_tweeter,['eau']
626,626,836780644118192129,2017-03-01 03:30:26,"['https://t.co/BNY0z453', 'https://t.co/OYPgGHY9o5']",+ de 1000 lieux historiques nationaux au #Canada. Seuls ceux de #ParcsCanada acceptent la #carteDécouverte #LHN100 https://t.co/BNY0z453C1 https://t.co/OYPgGHY9o5,de 1000 lieux historiques nationaux au Canada Seuls ceux de ParcsCanada acceptent la couverte LHN100 https co BNY0z453C1 https co OYPgGHY9o5,"['#Canada', '#ParcsCanada', '#carteD', '#LHN100']",3,4,7,Environmental,fr,0.0,Neutral,ParcsCanada_tweeter,"['parc', 'vert', 'or']"
616,616,839585340788719621,2017-03-08 21:15:18,['https://t.co/XD2gkBeCO'],"Carrie M. Derick, la 1re prof. universitaire au Canada en 1912, est commémorée avec une plaque de la #CLMHC #JournéedeLaFemme #ÉgalitéCompte https://t.co/XD2gkBeCO9",Carrie Derick la 1re prof universitaire au Canada en 1912 est avec une plaque de la CLMHC edeLaFemme Compte https co XD2gkBeCO9,"['#CLMHC', '#Journ', '#']",3,4,7,Environmental,fr,0.0,Neutral,ParcsCanada_tweeter,['air']
573,573,846512255747440640,2017-03-28 00:00:23,['https://t.co/Z8VVbLk6Na'],"Nous sommes fiers de collaborer avec @CIBC, notre partenaire pour la distribution de la #CarteDécouverte! #EnsemblePourLeCanada https://t.co/Z8VVbLk6Na",Nous sommes fiers de collaborer avec CIBC notre partenaire pour la distribution de la couverte EnsemblePourLeCanada https co Z8VVbLk6Na,"['#CarteD', '#EnsemblePourLeCanada']",3,4,7,Environmental,fr,0.0,Neutral,ParcsCanada_tweeter,"['or', 'vert', 'air']"
870,870,843917641735684097,2017-03-20 20:10:19,['https://t.co/U4Zkqf8MV'],"Le bonheur, c’est l'air pur des #montagnes! Nous vous souhaitons une merveilleuse Journée internationale du #bonheur. https://t.co/U4Zkqf8MVc",Le bonheur est air pur des montagnes Nous vous souhaitons une merveilleuse internationale du bonheur https co U4Zkqf8MVc,"['#montagnes', '#bonheur']",1,5,6,Environmental,fr,0.0,Neutral,ParcsCanada_tweeter,"['mer', 'air']"
849,849,842722791925469184,2017-03-17 13:02:25,['https://t.co/aJbJYinQTh'],Le LHN de la Grosse-Île commémore l'arrivée d'immigrants #irlandais au Canada. Joyeuse #StPatrick à tous leurs descendants! #Canada150 https://t.co/aJbJYinQTh,Le LHN de la Grosse le immigrants irlandais au Canada Joyeuse StPatrick tous leurs descendants Canada150 https co aJbJYinQTh,"['#irlandais', '#StPatrick', '#Canada150']",2,4,6,unknown,fr,0.0,Neutral,ParcsCanada_tweeter,
861,861,841786290991439874,2017-03-14 23:01:06,['https://t.co/esNHmVCM1f'],"Nous travaillons à restaurer les zones de savane, un habitat essentiel pour le monarque au #PNPointePelée. #LearnAboutButterfliesDay https://t.co/esNHmVCM1f",Nous travaillons restaurer les zones de savane un habitat essentiel pour le monarque au LearnAboutButterfliesDay https co esNHmVCM1f,"['#PNPointePel', '#LearnAboutButterfliesDay']",0,6,6,unknown,fr,0.0,Neutral,ParcsCanada_tweeter,
845,845,842911036588134400,2017-03-18 01:30:26,"['https://t.co/yjoO7a4ojZ', 'https://t.co/CoTqQk9yCT']",Vous n'avez pas encore visité nos endroits? Voici de judicieux #conseils pour mieux explorer. #ExploreCanada https://t.co/yjoO7a4ojZ https://t.co/CoTqQk9yCT,Vous avez pas encore nos endroits Voici de judicieux conseils pour mieux explorer ExploreCanada https co yjoO7a4ojZ https co CoTqQk9yCT,"['#conseils', '#ExploreCanada']",2,4,6,Economical,fr,0.0,Neutral,ParcsCanada_tweeter,['droits']
875,875,843824789622087681,2017-03-20 14:01:22,"['https://t.co/U7WtOOiF6', 'https://t.co/Lt8MjyoCcG']",Cette semaine en #histoire: Une tradition de +100 ans de fabrication de fer débute à Trois-Rivières https://t.co/U7WtOOiF61 https://t.co/Lt8MjyoCcG,Cette semaine en histoire Une tradition de 100 ans de fabrication de fer bute Trois res https co U7WtOOiF61 https co Lt8MjyoCcG,['#histoire'],3,3,6,unknown,fr,0.0,Neutral,ParcsCanada_tweeter,
883,883,844165507611856896,2017-03-21 12:35:15,['https://t.co/NScpralHR'],C'est la Journée internat. des #forêts! Nous travaillons à réhabiliter la forêt boréale aux #HautesTerresduCapBreton https://t.co/NScpralHRC,est la internat des Nous travaillons habiliter la ale aux HautesTerresduCapBreton https co NScpralHRC,"['#for', '#HautesTerresduCapBreton']",3,3,6,Environmental,fr,0.0,Neutral,ParcsCanada_tweeter,['terres']
847,847,842780122155487232,2017-03-17 16:50:13,"['https://t.co/rS2UGcqBJE', 'https://t.co/202wfpfVF']",C’est encore le temps d’essayer de nouvelles choses cet hiver! Relevez le #DéfiParcs en faisant du fat bike! https://t.co/rS2UGcqBJE https://t.co/202wfpfVF1,est encore le temps essayer de nouvelles choses cet hiver Relevez le fiParcs en faisant du fat bike https co rS2UGcqBJE https co 202wfpfVF1,['#D'],2,4,6,Environmental,fr,0.0,Neutral,ParcsCanada_tweeter,"['parc', 'or']"
844,844,843190580310106114,2017-03-18 20:01:14,"['https://t.co/1MPvs2qPaK', 'https://t.co/yB1gf6oXfA']",Vous pourriez gagner une carte cadeau @MEC ou une carte prépayée VISA @CIBC avec le #ConcoursParcs! #CarteDécouverte https://t.co/1MPvs2qPaK https://t.co/yB1gf6oXfA,Vous pourriez gagner une carte cadeau MEC ou une carte VISA CIBC avec le ConcoursParcs couverte https co 1MPvs2qPaK https co yB1gf6oXfA,"['#ConcoursParcs', '#CarteD']",0,6,6,Environmental,fr,0.0,Neutral,ParcsCanada_tweeter,"['eau', 'parc', 'vert']"
712,712,839293376117751809,2017-03-08 01:55:08,"['https://t.co/fQEHe54MVV', 'https://t.co/wfi3NoxmGJ']",#SVQ #GwaiiHaanas signifie « îles de splendeur » dans la langue haïda? En savoir plus : https://t.co/fQEHe54MVV #JournéedesNomsUniques https://t.co/wfi3NoxmGJ,SVQ GwaiiHaanas signifie les de splendeur dans la langue da En savoir plus https co fQEHe54MVV edesNomsUniques https co wfi3NoxmGJ,"['#SVQ', '#GwaiiHaanas', '#Journ']",3,3,6,unknown,fr,0.0,Neutral,ParcsCanada_tweeter,
803,803,845669190321262592,2017-03-25 16:10:21,"['https://t.co/tFD8pCUKaS', 'https://t.co/rMPkmzpeNN']",Éteignez les lumières ce soir à 20 h 30 pour #UneHeurePourlaPlanète!  Vous pouvez aider l'#environnement cet été : https://t.co/tFD8pCUKaS https://t.co/rMPkmzpeNN,teignez les res ce soir 20 30 pour te Vous pouvez aider environnement cet https co tFD8pCUKaS https co rMPkmzpeNN,"['#UneHeurePourlaPlan', '#environnement']",2,4,6,Environmental,fr,0.0,Neutral,ParcsCanada_tweeter,['environnement']
787,787,838485553872011265,2017-03-05 20:25:09,['https://t.co/KJJfchT2ss'],"Le dimanche, on s'amuse! Chaussez vos #raquettes et participez à notre #DéfiParcs! N'oubliez pas de partager vos photos/vidéos avec nous! https://t.co/KJJfchT2ss",Le dimanche amuse Chaussez vos raquettes et participez notre fiParcs oubliez pas de partager vos photos os avec nous https co KJJfchT2ss,"['#raquettes', '#D']",3,3,6,Social,fr,0.0,Neutral,ParcsCanada_tweeter,['parc']
