,id,date_published,link,caption_original,caption_cleaned,hashtags,category,Reactions_SUM,average_sentiment_score,language,account_name
10,134615279898518_1849176288442400,2017-09-01 11:55:13,https://www.facebook.com/ParcsCanada/videos/1849176288442400/,Quel été fantastique! ☀ Maintenant #LaissezParlerVotreCœur au sujet de nos parcs nationaux! Sortez vos téléphones intelligents et faites une vidéo rapide! 🎥 Parlez-nous de votre parc préféré et de ce que VOUS faites pour lutter contre les changements climatiques! Nous sommes impatients de voir vos vidéos!!!,Quel été fantastique! Maintenant œur au sujet de nos parcs nationaux! Sortez vos téléphones intelligents et faites une vidéo rapide! Parlez-nous de votre parc préféré et de ce que VOUS faites pour lutter contre les changements climatiques! Nous sommes impatients de voir vos vidéos!!!,['#LaissezParlerVotreC'],Social,33,0.0,fr,ParcsCanada_facebook
11,134615279898518_1867823846577644,2017-09-20 14:00:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1867823609911001/?type=3,"Photos superbes de nos supers abonnés! Merci d’avoir partagé vos photos de l’Été 2017! Voici juste quelques-unes que nous aimons! Soyez à l’affût pour le prochain #DéfiParcs, car le moment sera venu pour vous d’en mettre plein la vue!","Photos superbes de nos supers abonnés! Merci d’avoir partagé vos photos de l’Été ! Voici juste quelques-unes que nous aimons! Soyez à l’affût pour le prochain éfiParcs, car le moment sera venu pour vous d’en mettre plein la vue!",['#D'],Social,33,0.0,fr,ParcsCanada_facebook
12,134615279898518_1846168158743213,2017-09-06 07:15:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1846167608743268/?type=3,"Grandes marées, forêts préservées et culture du Canada atlantique vous attendent au Parc national Fundy. Planifiez une excursion en kayak ou empruntez des sentiers menant à des cascades perdues en plein cœur des forêts acadiennes. New Brunswick / Nouveau-Brunswick

Pour célébrer #Canada150, nous mettons en vedette plus de 200 de nos endroits sur nos comptes de médias sociaux. Restez à l’affût!","Grandes marées, forêts préservées et culture du Canada atlantique vous attendent au Parc national Fundy. Planifiez une excursion en kayak ou empruntez des sentiers menant à des cascades perdues en plein cœur des forêts acadiennes. New Brunswick / Nouveau-Brunswick Pour célébrer , nous mettons en vedette plus de de nos endroits sur nos comptes de médias sociaux. Restez à l’affût!",['#Canada150'],Social,24,0.0,fr,ParcsCanada_facebook
13,134615279898518_1876673469026015,2017-09-29 08:13:26,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1876673142359381/?type=3,"Joyeux vendredi photo des abonnés! Cette incroyable photo de la Réserve de parc national Pacific Rim nous vient de @danielmosquin sur Instagram. Venez surfer, explorer les bassins creusés par la mer grouillante de vie marine ou naviguer paisiblement sur les eaux d’un vert émeraude de l’archipel Broken Group.

Chaque vendredi, nous choisissons au hasard une photo envoyée par un abonné pour la mettre en vedette sur notre mur. Si vous aimeriez soumettre une photo, veuillez nous envoyer un message.","Joyeux vendredi photo des abonnés! Cette incroyable photo de la Réserve de parc national Pacific Rim nous vient de sur Instagram. Venez surfer, elorer les bassins creusés par la mer grouillante de vie marine ou naviguer paisiblement sur les eaux d’un vert émeraude de l’archipel Broken Group. Chaque vendredi, nous choisissons au hasard une photo envoyée par un abonné pour la mettre en vedette sur notre mur. Si vous aimeriez soumettre une photo, veuillez nous envoyer un message.",[],Environmental,21,0.0,fr,ParcsCanada_facebook
14,134615279898518_1841183959241633,2017-09-12 16:45:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1841183249241704/?type=3,"Une heure de pointe différente! Chaque printemps, les caribous de la Porcupine traversent le parc national Ivvavik pour se rendre à son aire de mise bas sur la côte de l’Arctique. Participez au #concoursDirectionnord et vivez à un rythme plus lent dans le parc : ow.ly/IjUa30dE8HQ  Parcs Canada Yukon Travel Yukon","Une heure de pointe différente! Chaque printemps, les caribous de la Porcupine traversent le parc national Ivvavik pour se rendre à son aire de mise bas sur la côte de l’Arctique. Participez au et vivez à un rythme plus lent dans le parc : Parcs Canada Yukon Travel Yukon",['#concoursDirectionnord'],Environmental,21,0.0,fr,ParcsCanada_facebook
15,134615279898518_1867926596567369,2017-09-20 11:33:37,https://www.facebook.com/ParcsCanada/photos/a.1867925063234189.1073741923.134615279898518/1867926596567369/?type=3,Notre équipe d’archéologie subaquatique est de retour de son voyage dans l’Arctique! Leur recherche sur le site du HMS Erebus prépare le terrain en vue d’un des plus vastes et importants projets archéologiques de l’histoire du Canada! Jetez un œil à ces photos pour en apprendre davantage :,Notre équipe d’archéologie subaquatique est de retour de son voyage dans l’Arctique! Leur recherche sur le site du HMS Erebus prépare le terrain en vue d’un des plus vastes et importants projets archéologiques de l’histoire du Canada! Jetez un œil à ces photos pour en apprendre davantage :,[],Economical,21,0.0,fr,ParcsCanada_facebook
16,134615279898518_1867979909895371,2017-09-21 10:00:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1867979689895393/?type=3,"Saviez-vous que la Semaine nationale de la forêt débute ce week-end? Célébrez en partageant une photo de vous profitant de la paix et de la tranquillité d’une forêt, dans les commentaires ci-dessous. Allez, nous vous lançons le #DéfiParcs!","Saviez-vous que la Semaine nationale de la forêt débute ce week-end? Célébrez en partageant une photo de vous profitant de la paix et de la tranquillité d’une forêt, dans les commentaires ci-dessous. Allez, nous vous lançons le éfiParcs!",['#D'],Environmental,20,0.0,fr,ParcsCanada_facebook
17,134615279898518_1864442180249144,2017-09-16 19:00:20,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1864442180249144/?type=3,"Plus tôt aujourd'hui, une cérémonie a eu lieu aux lieux historiques nationaux de Beaubassin et du Fort-Lawrence afin de souligner l'importance de Beaubassin comme lieu historique national, et pour inaugurer le tout nouveau parc d’observation de l'endroit.

Sur la photo (de gauche à droite) :

Mathieu D'Astous (gestionnaire de l'expérience du visiteur, LHN), Bill Casey (député de Cumberland—Colchester), L'honorable Arthur J. LeBlanc (Lieutenant-gouverneur de la Nouvelle-Écosse), Daniel Watson (DGA, Parcs Canada), Géraldine Arsenault (Directrice, Unité de gestion du nord du N.-B.), Anne-Marie Lane Jonah (Historienne), L'honorable Patsy LeBlanc (Épouse du Lieutenant-gouverneur), Gilbert Sewell (Représentant de la communauté Mi'kmaq, de Papineau, N.-B.)","Plus tôt aujourd'hui, une cérémonie a eu lieu aux lieux historiques nationaux de Beaubassin et du Fort-Lawrence afin de souligner l'importance de Beaubassin comme lieu historique national, et pour inaugurer le tout nouveau parc d’observation de l'endroit. Sur la photo (de gauche à droite) : Mathieu D'Astous (gestionnaire de l'eérience du visiteur, LHN), Bill Casey (député de Cumberland—Colchester), L'honorable Arthur J. LeBlanc (Lieutenant-gouverneur de la Nouvelle-Écosse), Daniel Watson (DGA, Parcs Canada), Géraldine Arsenault (Directrice, Unité de gestion du nord du N.-B.), Anne-Marie Lane Jonah (Historienne), L'honorable Patsy LeBlanc (Épouse du Lieutenant-gouverneur), Gilbert Sewell (Représentant de la communauté Mi'kmaq, de Papineau, N.-B.)",[],Environmental,19,0.0,fr,ParcsCanada_facebook
18,134615279898518_1874962585863770,2017-09-30 14:10:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1874962135863815/?type=3,"Cette semaine, nous voulons connaître votre plus grande réussite en plein air! Partagez une photo avec nous! Pour gagner des points bonus, utilisez l’#AppliPC pour y ajouter un auto-collant, comme celui de Parka en train de vous encourager! #DéfiParcs","Cette semaine, nous voulons connaître votre plus grande réussite en plein air! Partagez une photo avec nous! Pour gagner des points bonus, utilisez l’ pour y ajouter un auto-collant, comme celui de Parka en train de vous encourager! éfiParcs","['#AppliPC', '#D']",Environmental,18,0.0,fr,ParcsCanada_facebook
19,134615279898518_1863298947030134,2017-09-18 07:00:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1863298577030171/?type=3,"La magnifique méduse cyanée est la plus grande espèce de méduse au monde – le diamètre de la cloche de la plus grande jamais trouvé mesurait 2,3 m et ses tentacules 37 m de long! Si vous avez la chance d’en voir une lors d’une plongée à [FB tag GwaiiHaanas], n’oubliez pas de garder vos distances, car leurs piqûres peuvent être douloureuses! #Lundimarin 

Photo : Louis Falardeau","La magnifique méduse cyanée est la plus grande espèce de méduse au monde – le diamètre de la cloche de la plus grande jamais trouvé mesurait ,3 m et ses tentacules m de long! Si vous avez la chance d’en voir une lors d’une plongée à [FB tag GwaiiHaanas], n’oubliez pas de garder vos distances, car leurs piqûres peuvent être douloureuses! Photo : Louis Falardeau",['#Lundimarin'],Environmental,18,0.0,fr,ParcsCanada_facebook
20,134615279898518_1855035731189789,2017-09-07 11:00:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1855035587856470/?type=3,"On cuisine en plein air! Cette semaine, nous voulons connaître votre plat préféré cuisiné à l’extérieur! Affichez vos photos dans les commentaires ci-dessous. 

Allez, sortez et cuisinez… nous vous mettons au #DéfiParcs!!!","On cuisine en plein air! Cette semaine, nous voulons connaître votre plat préféré cuisiné à l’extérieur! Affichez vos photos dans les commentaires ci-dessous. Allez, sortez et cuisinez… nous vous mettons au éfiParcs!!!",['#D'],Environmental,17,0.0,fr,ParcsCanada_facebook
21,134615279898518_1848977385128957,2017-09-07 16:00:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1848976928462336/?type=3,"Découvrez le ciel comme jamais auparavant grâce aux événements et aux festivals de ciel étoilé dans les parcs nationaux partout au pays! Échangez les lumières de la ville pour les lumières étoilées du ciel dans ces événements de week-end consacrés à l'observation et à la découverte d'étoiles, de planètes et d'autres corps célestes!

http://www.pc.gc.ca/fr/voyage-travel/special/ciel-sky","Découvrez le ciel comme jamais auparavant grâce aux événements et aux festivals de ciel étoilé dans les parcs nationaux partout au pays! Échangez les lumières de la ville pour les lumières étoilées du ciel dans ces événements de week-end consacrés à l'observation et à la découverte d'étoiles, de planètes et d'autres corps célestes!",[],Environmental,17,0.0,fr,ParcsCanada_facebook
22,134615279898518_1846989975327698,2017-09-27 06:15:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1846989648661064/?type=3,"Comme le temps file! Saviez-vous qu’il y a 30 ans, le parc marin national Fathom Five était désigné? C’était le 1er du genre au Canada! Tourisme Ontario

Voici un aperçu des aires marines nationales du Canada : ow.ly/rvC830eCIUB

Pour célébrer #Canada150, nous mettons en vedette plus de 200 de nos endroits sur nos comptes de médias sociaux. Restez à l’affût!","Comme le temps file! Saviez-vous qu’il y a ans, le parc marin national Fathom Five était désigné? C’était le er du genre au Canada! Tourisme Ontario Voici un aperçu des aires marines nationales du Canada : Pour célébrer , nous mettons en vedette plus de de nos endroits sur nos comptes de médias sociaux. Restez à l’affût!",['#Canada150'],Environmental,17,0.0,fr,ParcsCanada_facebook
23,134615279898518_1862067443819951,2017-09-16 10:30:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1862067277153301/?type=3,"Pendant tout l’été, vous avez envoyé de superbes photos de vos aventures avec nous! Partagez votre photo préférée pour le #DéfiParcs de cette semaine… si vous ne l’avez pas encore fait! 📷","Pendant tout l’été, vous avez envoyé de superbes photos de vos aventures avec nous! Partagez votre photo préférée pour le éfiParcs de cette semaine… si vous ne l’avez pas encore fait!",['#D'],Environmental,16,0.0,fr,ParcsCanada_facebook
24,134615279898518_1846992395327456,2017-09-30 07:05:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1846991741994188/?type=3,"Vous avez encore le temps de profiter des sources thermales Miette, les plus chaudes des Rocheuses canadiennes! Le panorama paisible qui entoure les sources thermales offrent une expérience unique en son genre que vous voudrez revivre année après année. Parc national Jasper, Travel Alberta

Pour célébrer #Canada150, nous mettons en vedette plus de 200 de nos endroits sur nos comptes de médias sociaux. Restez à l’affût!","Vous avez encore le temps de profiter des sources thermales Miette, les plus chaudes des Rocheuses canadiennes! Le panorama paisible qui entoure les sources thermales offrent une eérience unique en son genre que vous voudrez revivre année après année. Parc national Jasper, Travel Alberta Pour célébrer , nous mettons en vedette plus de de nos endroits sur nos comptes de médias sociaux. Restez à l’affût!",['#Canada150'],Environmental,15,0.0,fr,ParcsCanada_facebook
25,134615279898518_1876864849006877,2017-09-29 18:30:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1876860689007293/?type=3,"Les gouvernements du Canada et du Nunatsiavut travailleront en partenariat dans le domaine de la gestion des océans dans des zones marines du nord du Labrador. Le partenariat est une étape importante dans la création d’un héritage pour les générations futures et permettra de conférer des avantages à long terme aux Inuits, qui sont profondément enracinés dans la région.

https://www.canada.ca/fr/parcs-canada/nouvelles/2017/09/les_gouvernementsducanadaetdununatsiavutlancentunpartenariatpour.html","Les gouvernements du Canada et du Nunatsiavut travailleront en partenariat dans le domaine de la gestion des océans dans des zones marines du nord du Labrador. Le partenariat est une étape importante dans la création d’un héritage pour les générations futures et permettra de conférer des avantages à long terme aux Inuits, qui sont profondément enracinés dans la région.",[],Social,14,0.0,fr,ParcsCanada_facebook
26,134615279898518_1848059298554099,2017-09-04 16:00:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1848059135220782/?type=3,"Les îles pittoresques du parc marin national Fathom Five ont été formées par des récifs coralliens il y a près de 400 millions d'années. À mesure que l'océan reculait, ces récifs devinrent la roche dolomite que nous voyons aujourd'hui! #lundimarin","Les îles pittoresques du parc marin national Fathom Five ont été formées par des récifs coralliens il y a près de millions d'années. À mesure que l'océan reculait, ces récifs devinrent la roche dolomite que nous voyons aujourd'hui!",['#lundimarin'],Environmental,13,0.0,fr,ParcsCanada_facebook
27,134615279898518_1868834006476628,2017-09-27 19:15:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1868833636476665/?type=3,"C'est la Journée du tourisme ... alors allez explorer! Qu'il s'agisse de trouver un trésor caché dans votre propre ville ou de voyager dans un endroit complètement nouveau, vous avez la possibilité de vivre une aventure! ✈️

Commencez avec nos trésors cachés 💎 : http://ow.ly/XZ0v30fk6E1

Photo prise au Parc national des Prairies","C'est la Journée du tourisme ... alors allez elorer! Qu'il s'agisse de trouver un trésor caché dans votre propre ville ou de voyager dans un endroit complètement nouveau, vous avez la possibilité de vivre une aventure! ️ Commencez avec nos trésors cachés : 1 Photo prise au Parc national des Prairies",[],Environmental,13,0.0,fr,ParcsCanada_facebook
28,134615279898518_1869873196372709,2017-09-22 10:10:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1869872859706076/?type=3,"Joyeux Vendredi photo des abonnés! Cette photo incroyable nous vient de Michal G. Saviez-vous que la réserve de ciel étoilée du Parc national des Prairies est l’une des réserves les plus importantes et les plus étoilées du Canada? C’est un endroit idéal pour observer les étoiles et admirer la beauté de la nuit étoilée.☄️💫🔭 

Chaque vendredi, nous choisissons au hasard une photo envoyée par un abonné pour la mettre en vedette sur notre mur. Si vous souhaitez soumettre une photo, veuillez nous envoyer un message.","Joyeux Vendredi photo des abonnés! Cette photo incroyable nous vient de Michal G. Saviez-vous que la réserve de ciel étoilée du Parc national des Prairies est l’une des réserves les plus importantes et les plus étoilées du Canada? C’est un endroit idéal pour observer les étoiles et admirer la beauté de la nuit étoilée.️ Chaque vendredi, nous choisissons au hasard une photo envoyée par un abonné pour la mettre en vedette sur notre mur. Si vous souhaitez soumettre une photo, veuillez nous envoyer un message.",[],Environmental,12,0.0,fr,ParcsCanada_facebook
29,134615279898518_1874961922530503,2017-09-29 15:00:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1874961799197182/?type=3,Attrapez vos rames ou vos espadrilles! Partez à la conquête de cette rivière ou de ce sentier dont vous rêver et partagez votre victoire avec nous! Nous voulons vous voir à votre meilleur! #DéfiParcs,Attrapez vos rames ou vos espadrilles! Partez à la conquête de cette rivière ou de ce sentier dont vous rêver et partagez votre victoire avec nous! Nous voulons vous voir à votre meilleur! éfiParcs,['#D'],Social,12,0.0,fr,ParcsCanada_facebook
30,134615279898518_1876912009002161,2017-09-30 18:30:00,https://www.facebook.com/RPNIlesGulf/videos/782938445199973/,,,[],Social,12,0.0,tl,ParcsCanada_facebook
31,134615279898518_1856418814384814,2017-09-09 12:00:00,https://www.facebook.com/ParcsCanada/videos/1856418814384814/,Kassandra nous dit son endroit préféré et ce qu'elle fait pour lutter contre les changements climatiques. #LaissezParlerVotreCoeur 🎥,Kassandra nous dit son endroit préféré et ce qu'elle fait pour lutter contre les changements climatiques.,['#LaissezParlerVotreCoeur'],Social,11,0.0,fr,ParcsCanada_facebook
32,134615279898518_1848165471876815,2017-09-19 07:15:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1848164941876868/?type=3,"Envie de prolonger les vacances? 😎 Faites durer le plaisir le temps d’une escapade de 2 ou 3 jours ! Voyagez dans le temps en visitant un lieu historique national, savourez des produits locaux et déliez vos jambes en admirant les couleurs automnales. 🍂 

Inspirez-vous de nos itinéraires, selon votre région : http://ow.ly/jFkq30eOQfo

Photo prise au lieu historique national Rocky Mountain House","Envie de prolonger les vacances? Faites durer le plaisir le temps d’une escapade de ou jours ! Voyagez dans le temps en visitant un lieu historique national, savourez des produits locaux et déliez vos jambes en admirant les couleurs automnales. Inspirez-vous de nos itinéraires, selon votre région : Photo prise au lieu historique national Rocky Mountain House",[],Environmental,11,0.0,fr,ParcsCanada_facebook
33,134615279898518_1860156074011088,2017-09-12 19:00:00,https://www.facebook.com/fortificationsqc/photos/a.1590729051252263.1073741828.1575687139423121/1943526732639158/?type=3,,,[],Social,10,0.0,tl,ParcsCanada_facebook
34,134615279898518_1863340190359343,2017-09-18 20:30:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1863339877026041/?type=3,"Choisissez votre moment en ✌️ ce #LundiMotivation! Avec beaucoup de paysages sereins, allez à l'un de nos parcs nationaux après le travail pour relaxer et profiter de la beauté de la nature! 

Commencez avec nos trésors cachés 💎 : http://ow.ly/2VJq30fc3Qj

Photo prise au parc national des Mille-Îles","Choisissez votre moment en ️ ce ! Avec beaucoup de paysages sereins, allez à l'un de nos parcs nationaux après le travail pour relaxer et profiter de la beauté de la nature! Commencez avec nos trésors cachés : Photo prise au parc national des Mille-Îles",['#LundiMotivation'],Environmental,9,0.0,fr,ParcsCanada_facebook
