,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
301,301,899651859601907712,2017-08-21 15:18:12,"['https://t.co/SP8zHfUHSB', 'https://t.co/pkCJxci2s5']",Be careful of deceptive door 2 door sales practices. #ENERGYSTARCanada never performs inspections on home equipment! https://t.co/SP8zHfUHSB https://t.co/pkCJxci2s5,careful deceptive door door sales practices ENERGYSTARCanada never performs inspections home equipment https co SP8zHfUHSB https co pkCJxci2s5,['#ENERGYSTARCanada'],4,5,9,Environmental,en,-0.125,Neutral,ENERGYSTAR_CAN_tweeter,"['or', 'ice']"
310,310,899285018505342978,2017-08-20 15:00:30,"['https://t.co/lp24Ti2Vip', 'https://t.co/DbnVps5Ukn']",#LEDLighting: Have you made the switch yet? Stop holding off &amp; buy ENERGY STAR certified LED bulbs to #SaveEnergy. https://t.co/lp24Ti2Vip https://t.co/DbnVps5Ukn,LEDLighting made switch yet Stop holding amp buy ENERGY STAR certified LED bulbs SaveEnergy https co lp24Ti2Vip https co DbnVps5Ukn,"['#LEDLighting', '#SaveEnergy']",3,6,9,Economical,en,0.0,Neutral,ENERGYSTAR_CAN_tweeter,['energy']
309,309,903346760965378048,2017-08-31 20:00:25,"['https://t.co/dx4JnnEogM', 'https://t.co/X7D1YD25pl']",ENERGY STAR products use less energy &amp; emit lower GHGs that contribute to #ClimateChange https://t.co/dx4JnnEogM #ThursdayThoughts https://t.co/X7D1YD25pl,ENERGY STAR products use less energy amp emit lower GHGs contribute ClimateChange https co dx4JnnEogM ThursdayThoughts https co X7D1YD25pl,"['#ClimateChange', '#ThursdayThoughts']",2,7,9,Environmental,en,-0.16666666666666666,Neutral,ENERGYSTAR_CAN_tweeter,"['climate', 'climat']"
303,303,900810025249255424,2017-08-24 20:00:20,"['https://t.co/RyFrQzdkY3', 'https://t.co/OG33z6VEWk']",You’re in charge of your actions. You can #MakeADifference by switching to ENERGY STAR products. #ThursdayThoughts https://t.co/RyFrQzdkY3 https://t.co/OG33z6VEWk,charge actions MakeADifference switching ENERGY STAR products ThursdayThoughts https co RyFrQzdkY3 https co OG33z6VEWk,"['#MakeADifference', '#ThursdayThoughts']",4,5,9,Economical,en,0.0,Neutral,ENERGYSTAR_CAN_tweeter,['energy']
293,293,901821704556740610,2017-08-27 15:00:24,"['https://t.co/AiTZojdVK3', 'https://t.co/Q6OS8ruF']",Cut down on energy costs w/ simple changes in your home. Switch your old bulbs to ENERGY STAR LEDs. #WednesdayWisdom https://t.co/AiTZojdVK3 https://t.co/Q6OS8ruF88,Cut energy costs simple changes home Switch old bulbs ENERGY STAR LEDs WednesdayWisdom https co AiTZojdVK3 https co Q6OS8ruF88,['#WednesdayWisdom'],4,5,9,Social,en,-0.018518518518518528,Neutral,ENERGYSTAR_CAN_tweeter,['change']
295,295,900372329502457856,2017-08-23 15:01:06,"['https://t.co/kmagp26zJ', 'https://t.co/E9n4zJuonm']",Is your personal brand eco-friendly? Choose ENERGY STAR to #SaveTheEnvironment &amp; #SaveMoney. Take a look here ➡️ https://t.co/kmagp26zJc https://t.co/E9n4zJuonm,personal brand eco friendly Choose ENERGY STAR SaveTheEnvironment amp SaveMoney Take look https co kmagp26zJc https co E9n4zJuonm,"['#SaveTheEnvironment', '#SaveMoney']",4,5,9,Economical,en,0.0,Neutral,ENERGYSTAR_CAN_tweeter,"['money', 'energy']"
290,290,901534859763560450,2017-08-26 20:00:34,['https://t.co/5VIk9K5fBS'],"Every action counts. By simply unplugging unused electronics &amp; turning off the lights, you are saving #energy. #ClimateChange https://t.co/5VIk9K5fBS",Every action counts simply unplugging unused electronics amp turning lights saving energy ClimateChange https co 5VIk9K5fBS,"['#energy', '#ClimateChange']",4,5,9,Environmental,en,0.05,Neutral,ENERGYSTAR_CAN_tweeter,"['climate', 'climat']"
280,280,893124545758068737,2017-08-03 15:00:59,['https://t.co/dBCwhBthS'],Out of town for the #longweekend? Avoid coming home to a spike in your energy bill. #SaveMoney with these #EnergyEfficient tips: https://t.co/dBCwhBthSC,town longweekend Avoid coming home spike energy bill SaveMoney EnergyEfficient tips https co dBCwhBthSC,"['#longweekend', '#SaveMoney', '#EnergyEfficient']",5,4,9,Economical,en,0.0,Neutral,ENERGYSTAR_CAN_tweeter,"['money', 'energy']"
326,326,902984451646423040,2017-08-30 20:00:44,['https://t.co/BC5aRJSuqe'],Away for the weekend? Make sure to unplug as many devices as you can. Standby power consumption can rack up your hydro bill 5-10%! #Savings https://t.co/BC5aRJSuqe,Away weekend Make sure unplug many devices Standby power consumption rack hydro bill 10 Savings https co BC5aRJSuqe,['#Savings'],1,7,8,Environmental,en,0.5625,Positive,ENERGYSTAR_CAN_tweeter,['ice']
346,346,899722858791829504,2017-08-21 20:00:20,"['https://t.co/p94oojpTZ', 'https://t.co/GBYBAPgkVV']",Streaming media? Make the simple choice and do it smarter with ENERGY STAR certified electronics. https://t.co/p94oojpTZ0 https://t.co/GBYBAPgkVV,Streaming media Make simple choice smarter ENERGY STAR certified electronics https co p94oojpTZ0 https co GBYBAPgkVV,[],4,4,8,Social,en,0.0,Neutral,ENERGYSTAR_CAN_tweeter,['ami']
347,347,900009916554817540,2017-08-22 15:01:00,['https://t.co/rOm2bMQacG'],#TipTuesday: Buy a smart power bar to plug in all your electronics &amp; turn it off when leaving your dorm. #SaveEnergy #BackToSchool https://t.co/rOm2bMQacG,TipTuesday Buy smart power bar plug electronics amp turn leaving dorm SaveEnergy BackToSchool https co rOm2bMQacG,"['#TipTuesday', '#SaveEnergy', '#BackToSchool']",1,7,8,Economical,en,0.21428571428571427,Neutral,ENERGYSTAR_CAN_tweeter,['energy']
355,355,894573923286884352,2017-08-07 15:00:18,"['https://t.co/ZAdl7xVYBf', 'https://t.co/JpLRi6fJ6y']","If you’re not recording any shows today, unplug the PVR before you head out to enjoy your day off #EnergyEfficiency 😊https://t.co/ZAdl7xVYBf https://t.co/JpLRi6fJ6y",recording shows today unplug PVR head enjoy day EnergyEfficiency https co ZAdl7xVYBf https co JpLRi6fJ6y,['#EnergyEfficiency'],3,5,8,Economical,en,0.4,Positive,ENERGYSTAR_CAN_tweeter,['energy']
381,381,895015236599767040,2017-08-08 20:13:55,['https://t.co/oYRDZAgaQq'],#InternationalCatDay https://t.co/oYRDZAgaQq,InternationalCatDay https co oYRDZAgaQq,['#InternationalCatDay'],2,6,8,unknown,en,0.0,Neutral,ENERGYSTAR_CAN_tweeter,
413,413,902909140900696064,2017-08-30 15:01:29,"['https://t.co/PQFIFhisCo', 'https://t.co/bS0XL8ZkYP']",Heading off to school? Bring up an ENERGY STAR compact fridge to keep your food cool &amp; utility bills down. https://t.co/PQFIFhisCo https://t.co/bS0XL8ZkYP,Heading school Bring ENERGY STAR compact fridge keep food cool amp utility bills https co PQFIFhisCo https co bS0XL8ZkYP,[],4,3,7,Economical,en,0.0972222222222222,Neutral,ENERGYSTAR_CAN_tweeter,['energy']
417,417,902546571941879808,2017-08-29 15:00:45,"['https://t.co/OrOaqYYT', 'https://t.co/iC44Gckprs']",Ready to upgrade to ENERGY STAR LED bulbs &amp; not sure what to do w/ the old CFLs? Here are some tips: https://t.co/OrOaqYYT09 #TipTuesday https://t.co/iC44Gckprs,Ready upgrade ENERGY STAR LED bulbs amp sure old CFLs tips https co OrOaqYYT09 TipTuesday https co iC44Gckprs,['#TipTuesday'],3,4,7,Economical,en,0.016666666666666673,Neutral,ENERGYSTAR_CAN_tweeter,['energy']
425,425,896385998204137472,2017-08-12 15:00:50,['https://t.co/H0rY7OSFah'],Happy #YouthDay! Teach the leaders of tomorrow to fight #ClimateChange early on. Start with these simple #EnergyEfficient tips: https://t.co/H0rY7OSFah,Happy YouthDay Teach leaders tomorrow fight ClimateChange early Start simple EnergyEfficient tips https co H0rY7OSFah,"['#YouthDay', '#ClimateChange', '#EnergyEfficient']",1,6,7,Environmental,en,0.3666666666666667,Positive,ENERGYSTAR_CAN_tweeter,"['climate', 'or', 'climat']"
411,411,895736680300392449,2017-08-10 20:00:41,"['https://t.co/YJsRc51jfQ', 'https://t.co/sLBvmmwHTe']",Small changes can add up to #BigSavings. Use natural light &amp; only turn on your ENERGY STAR lights at sundown. https://t.co/YJsRc51jfQ https://t.co/sLBvmmwHTe,Small changes add BigSavings Use natural light amp turn ENERGY STAR lights sundown https co YJsRc51jfQ https co sLBvmmwHTe,['#BigSavings'],6,1,7,Social,en,0.0625,Neutral,ENERGYSTAR_CAN_tweeter,['change']
388,388,897835508226813952,2017-08-16 15:00:40,"['https://t.co/72oU3bkaHH', 'https://t.co/iIGXB7kMZ3']","You can’t always choose your roommates when renting, but you can choose to #SaveEnergy. Here’s how: #WednesdayWisdom https://t.co/72oU3bkaHH https://t.co/iIGXB7kMZ3",always choose roommates renting choose SaveEnergy WednesdayWisdom https co 72oU3bkaHH https co iIGXB7kMZ3,"['#SaveEnergy', '#WednesdayWisdom']",1,6,7,Economical,en,0.0,Neutral,ENERGYSTAR_CAN_tweeter,['energy']
396,396,898635774077292544,2017-08-18 20:00:39,"['https://t.co/UyQU8qoFKf', 'https://t.co/yWFwYA5c93']",#FactFriday: An ENERGY STAR new home is 20% more #EnergyEfficient than a home built to code. #EnvironmentFriendly https://t.co/UyQU8qoFKf https://t.co/yWFwYA5c93,FactFriday ENERGY STAR new home 20 EnergyEfficient home built code EnvironmentFriendly https co UyQU8qoFKf https co yWFwYA5c93,"['#FactFriday', '#EnergyEfficient', '#EnvironmentFriendly']",2,5,7,Social,en,0.3181818181818182,Neutral,ENERGYSTAR_CAN_tweeter,['friend']
509,509,894943876347252736,2017-08-08 15:30:22,"['https://t.co/qRlQ4MhhXj', 'https://t.co/abkevirf6S']","Congrats again @UnionGas, the 2017 #ENERGYSTARCanada New Homes Partner of the Year!  https://t.co/qRlQ4MhhXj https://t.co/abkevirf6S",Congrats UnionGas 2017 ENERGYSTARCanada New Homes Partner Year https co qRlQ4MhhXj https co abkevirf6S,['#ENERGYSTARCanada'],2,4,6,Economical,en,0.17045454545454544,Neutral,ENERGYSTAR_CAN_tweeter,['energy']
595,595,892475269214351361,2017-08-01 20:01:00,"['https://t.co/lHzUZSHxFR', 'https://t.co/cZsAmGgfob']",Space heating &amp; cooling represents 2/3 of your home energy use. Save 8% of that w/ an ENERGY STAR smart thermostat. https://t.co/lHzUZSHxFR https://t.co/cZsAmGgfob,Space heating amp cooling represents home energy use Save ENERGY STAR smart thermostat https co lHzUZSHxFR https co cZsAmGgfob,[],3,3,6,Economical,en,0.21428571428571427,Neutral,ENERGYSTAR_CAN_tweeter,['energy']
584,584,892837615791165441,2017-08-02 20:00:50,"['https://t.co/awCGEvr8fk', 'https://t.co/tCKQDyBJEa']",#DYK nearly 60% of light bulb sockets in Canada still contain inefficient bulbs? #ChangeALight #WednesdayWisdom https://t.co/awCGEvr8fk https://t.co/tCKQDyBJEa,DYK nearly 60 light bulb sockets Canada still contain inefficient bulbs ChangeALight WednesdayWisdom https co awCGEvr8fk https co tCKQDyBJEa,"['#DYK', '#ChangeALight', '#WednesdayWisdom']",4,2,6,Social,en,0.25,Neutral,ENERGYSTAR_CAN_tweeter,['change']
527,527,903256280432828417,2017-08-31 14:00:53,"['https://t.co/Y8FRWIoH', 'https://t.co/oRsiM9lNAH']","And while you’re at it, don’t forget to shut off the lights 🙂💡 Learn more about standby power here: https://t.co/Y8FRWIoHdu https://t.co/oRsiM9lNAH",forget shut lights Learn standby power https co Y8FRWIoHdu https co oRsiM9lNAH,[],1,5,6,Environmental,en,0.5,Positive,ENERGYSTAR_CAN_tweeter,['or']
536,536,895011793726312451,2017-08-08 20:00:14,['https://t.co/nZOyTCBcUp'],#TravelTuesday got you dreaming about your next adventure? Follow these #EnergyEfficient tips to help you save for your next trip: ✈️ https://t.co/nZOyTCBcUp,TravelTuesday got dreaming next adventure Follow EnergyEfficient tips help save next trip https co nZOyTCBcUp,"['#TravelTuesday', '#EnergyEfficient']",2,4,6,Social,en,0.0,Neutral,ENERGYSTAR_CAN_tweeter,['ami']
505,505,893849148398743557,2017-08-05 15:00:18,"['https://t.co/7EwXXDP', 'https://t.co/rNWQ0mPSy']",Perks of owning an #ENERGYSTARCanada certified home: Enjoy reduced energy costs w/ #EnergyEfficient windows! https://t.co/7EwXXDP28U https://t.co/rNWQ0mPSyU,Perks owning ENERGYSTARCanada certified home Enjoy reduced energy costs EnergyEfficient windows https co 7EwXXDP28U https co rNWQ0mPSyU,"['#ENERGYSTARCanada', '#EnergyEfficient']",3,3,6,Economical,en,0.5,Positive,ENERGYSTAR_CAN_tweeter,['energy']
496,496,894649585209049097,2017-08-07 20:00:57,"['https://t.co/3zcDtDEnHR', 'https://t.co/pM4oB6SY2v']",Appliances account for up to 12% of energy used in the avg CDN home. Buy ENERGY STAR models to #SaveEnergy &amp; money. https://t.co/3zcDtDEnHR https://t.co/pM4oB6SY2v,Appliances account 12 energy used avg CDN home Buy ENERGY STAR models SaveEnergy amp money https co 3zcDtDEnHR https co pM4oB6SY2v,['#SaveEnergy'],1,5,6,Economical,en,0.0,Neutral,ENERGYSTAR_CAN_tweeter,"['money', 'energy']"
483,483,894936472545095680,2017-08-08 15:00:56,"['https://t.co/heRs0iC4Uy', 'https://t.co/GQKNQNm1SE']",#DYK the quickest way to #SaveEnergy on home cooling is to regularly clean &amp; replace your A/C’s filters? #TipTuesday https://t.co/heRs0iC4Uy https://t.co/GQKNQNm1SE,DYK quickest way SaveEnergy home cooling regularly clean amp replace filters TipTuesday https co heRs0iC4Uy https co GQKNQNm1SE,"['#DYK', '#SaveEnergy', '#TipTuesday']",3,3,6,Economical,en,0.3666666666666667,Positive,ENERGYSTAR_CAN_tweeter,['energy']
480,480,895348541547311104,2017-08-09 18:18:21,"['https://t.co/wjsa1UJBWK', 'https://t.co/Cy8uljXtme']",Saving money AND saving energy? Name a better duo… we’ll wait. Learn more about ENERGY STAR certified LEDs here: https://t.co/wjsa1UJBWK https://t.co/Cy8uljXtme,Saving money saving energy Name better wait Learn ENERGY STAR certified LEDs https co wjsa1UJBWK https co Cy8uljXtme,[],1,5,6,Economical,en,0.5,Positive,ENERGYSTAR_CAN_tweeter,"['money', 'energy']"
743,743,902274821123317760,2017-08-28 21:00:55,"['https://t.co/oNHD3iXGfn', 'https://t.co/d2T1hthW2o']",Preparing lunch for the kids’ first day #BackToSchool? Check out this tip to help you #SaveEnergy while you do: https://t.co/oNHD3iXGfn https://t.co/d2T1hthW2o,Preparing lunch first day BackToSchool Check tip help SaveEnergy https co oNHD3iXGfn https co d2T1hthW2o,"['#BackToSchool', '#SaveEnergy']",1,4,5,Economical,en,0.25,Neutral,ENERGYSTAR_CAN_tweeter,['energy']
750,750,899643543047876608,2017-08-21 14:45:09,['https://t.co/NfJHPvMq4X'],#Students! Tune in this week for some #EnergyEfficient tips that will help you #SaveMoney when you’re #BackToSchool. https://t.co/NfJHPvMq4X,Students Tune week EnergyEfficient tips help SaveMoney BackToSchool https co NfJHPvMq4X,"['#Students', '#EnergyEfficient', '#SaveMoney', '#BackToSchool']",1,4,5,Economical,en,0.0,Neutral,ENERGYSTAR_CAN_tweeter,"['money', 'energy']"
748,748,900082839408054272,2017-08-22 19:50:46,"['https://t.co/JlQHQLQDJx', 'https://t.co/xBkqtM4Ltr']",Remember to add #ENERGYSTARCanada certified LED bulbs to your checklist to use up to 90% less energy! https://t.co/JlQHQLQDJx https://t.co/xBkqtM4Ltr,Remember add ENERGYSTARCanada certified LED bulbs checklist use 90 less energy https co JlQHQLQDJx https co xBkqtM4Ltr,['#ENERGYSTARCanada'],0,5,5,Economical,en,-0.2083333333333333,Neutral,ENERGYSTAR_CAN_tweeter,['energy']
747,747,900712552337993734,2017-08-24 13:33:01,['https://t\xe2\x80\xa6'],"RT @bchydro: When upgrading or buying new products for your home, first check this list of rebates/incentives via @ENERGYSTAR_CDN https://t…",RT bchydro upgrading buying new products home first check list rebates incentives via https,[],5,0,5,unknown,en,0.19318181818181807,Neutral,ENERGYSTAR_CAN_tweeter,
746,746,900734705666072576,2017-08-24 15:01:03,"['https://t.co/sSZJJOTdF7', 'https://t.co/PvguBUUzxa']",#MakeADifference on campus. Get your school to put in place an #energyefficiency buying policy. #ENERGYSTARCanada https://t.co/sSZJJOTdF7 https://t.co/PvguBUUzxa,MakeADifference campus Get school put place energyefficiency buying policy ENERGYSTARCanada https co sSZJJOTdF7 https co PvguBUUzxa,"['#MakeADifference', '#energyefficiency', '#ENERGYSTARCanada']",0,5,5,Economical,en,0.0,Neutral,ENERGYSTAR_CAN_tweeter,"['policy', 'energy']"
745,745,901459368167837696,2017-08-26 15:00:36,"['https://t.co/kCb0zc4Pcg', 'https://t.co/G09CJJWzA4']",Happy #NationalDogDay! Stay cool and #SaveEnergy on those 🐶 days of summer w/ an ENERGY STAR cert smart thermostat. https://t.co/kCb0zc4Pcg https://t.co/G09CJJWzA4,Happy NationalDogDay Stay cool SaveEnergy days summer ENERGY STAR cert smart thermostat https co kCb0zc4Pcg https co G09CJJWzA4,"['#NationalDogDay', '#SaveEnergy']",1,4,5,Economical,en,0.5214285714285715,Positive,ENERGYSTAR_CAN_tweeter,['energy']
644,644,892762047368376320,2017-08-02 15:00:33,"['https://t.co/mkYBi78GZ4', 'https://t.co/BGGhyR1JGg']","Appliances make great teenagers! Said no one ever. If they’re 10-15 yrs old, it’s time for ENERGY STAR upgrades https://t.co/mkYBi78GZ4 https://t.co/BGGhyR1JGg",Appliances make great teenagers Said one ever 10 15 yrs old time ENERGY STAR upgrades https co mkYBi78GZ4 https co BGGhyR1JGg,[],2,3,5,Economical,en,0.55,Positive,ENERGYSTAR_CAN_tweeter,['energy']
658,658,898198021065904130,2017-08-17 15:01:10,"['https://t.co/DPo2e9ZzRM', 'https://t.co/PiT1DJmf1v']",Prepare for a #heatwave by making these simple choices that will help #SaveEnergy on the hottest days of the year: https://t.co/DPo2e9ZzRM https://t.co/PiT1DJmf1v,Prepare heatwave making simple choices help SaveEnergy hottest days year https co DPo2e9ZzRM https co PiT1DJmf1v,"['#heatwave', '#SaveEnergy']",1,4,5,Economical,en,0.0,Neutral,ENERGYSTAR_CAN_tweeter,['energy']
647,647,894287068100259845,2017-08-06 20:00:26,"['https://t.co/mg6cdZUpuF', 'https://t.co/gY5DU4NCNf']",Here’s a bright idea: Make the switch to #ENERGYSTARCanada LEDs! They last 15x longer than incandescent bulbs! https://t.co/mg6cdZUpuF https://t.co/gY5DU4NCNf,bright idea Make switch ENERGYSTARCanada LEDs last 15x longer incandescent bulbs https co mg6cdZUpuF https co gY5DU4NCNf,['#ENERGYSTARCanada'],1,4,5,Economical,en,0.4375000000000001,Positive,ENERGYSTAR_CAN_tweeter,['energy']
642,642,892407240963092481,2017-08-01 15:30:41,"['https://t.co/2xOrJU7bnM', 'https://t.co/PJucMqDeE']","Congrats again @PhilipsLight, the 2017 #ENERGYSTARCanada Recruit of the Year! https://t.co/2xOrJU7bnM https://t.co/PJucMqDeEc",Congrats PhilipsLight 2017 ENERGYSTARCanada Recruit Year https co 2xOrJU7bnM https co PJucMqDeEc,['#ENERGYSTARCanada'],1,4,5,Economical,en,0.0,Neutral,ENERGYSTAR_CAN_tweeter,['energy']
633,633,897911108954095616,2017-08-16 20:01:05,"['https://t.co/b9hYcb5OtG', 'https://t.co/Ovhn5meIg7']",Energy bill feel like a rollercoaster ride? Avoid the highs &amp; keep it low w/ ENERGY STAR products! #RollercoasterDay https://t.co/b9hYcb5OtG https://t.co/Ovhn5meIg7,Energy bill feel like rollercoaster ride Avoid highs amp keep low ENERGY STAR products RollercoasterDay https co b9hYcb5OtG https co Ovhn5meIg7,['#RollercoasterDay'],0,5,5,Economical,en,0.0,Neutral,ENERGYSTAR_CAN_tweeter,['energy']
615,615,896748409339748353,2017-08-13 15:00:56,"['https://t.co/vOiBvZftPH', 'https://t.co/W6YahJEEjg']",Sundays are the best for chores. Make these eco-friendly choices in your home to increase its #EnergyEfficiency: https://t.co/vOiBvZftPH https://t.co/W6YahJEEjg,Sundays best chores Make eco friendly choices home increase EnergyEfficiency https co vOiBvZftPH https co W6YahJEEjg,['#EnergyEfficiency'],1,4,5,Environmental,en,1.0,Positive,ENERGYSTAR_CAN_tweeter,"['or', 'ice']"
960,960,899647427254173704,2017-08-21 15:00:35,"['https://t.co/KGJfrM4ZEy', 'https://t.co/XNwhQ4lcwo']",Be #EnergyEfficient this school year. Install ENERGY STAR LEDs in your dorm to use up to 90% less energy #SaveMoney https://t.co/KGJfrM4ZEy https://t.co/XNwhQ4lcwo,EnergyEfficient school year Install ENERGY STAR LEDs dorm use 90 less energy SaveMoney https co KGJfrM4ZEy https co XNwhQ4lcwo,"['#EnergyEfficient', '#SaveMoney']",1,3,4,Economical,en,-0.16666666666666666,Neutral,ENERGYSTAR_CAN_tweeter,"['money', 'energy']"
959,959,899360489179840512,2017-08-20 20:00:24,['https://t.co/iavs7S8tqH'],Teach your kids how turning off lights and unplugging game consoles when not in use helps to #SaveEnergy and #MakeAChange https://t.co/iavs7S8tqH,Teach kids turning lights unplugging game consoles use helps SaveEnergy MakeAChange https co iavs7S8tqH,"['#SaveEnergy', '#MakeAChange']",1,3,4,Social,en,-0.4,Negative,ENERGYSTAR_CAN_tweeter,"['kids', 'change']"
958,958,898273486690369536,2017-08-17 20:01:02,"['https://t.co/h5kjzOLcEv', 'https://t.co/wvFe5RYcAV']",Warm air sneaking into your home? It’s probably because you don’t have ENERGY STAR certified windows. https://t.co/h5kjzOLcEv https://t.co/wvFe5RYcAV,Warm air sneaking home probably ENERGY STAR certified windows https co h5kjzOLcEv https co wvFe5RYcAV,[],0,4,4,Environmental,en,0.6,Positive,ENERGYSTAR_CAN_tweeter,['air']
957,957,897925724257910785,2017-08-16 20:59:09,"['https://t.co/YY76X3lhX6', 'https://t.co/xjLhkepxh']",Check out this helpful #ENERGYSTARCanada infographic on how to choose the right brightness &amp; colour for your home. https://t.co/YY76X3lhX6 https://t.co/xjLhkepxhC,Check helpful ENERGYSTARCanada infographic choose right brightness amp colour home https co YY76X3lhX6 https co xjLhkepxhC,['#ENERGYSTARCanada'],1,3,4,Economical,en,0.2857142857142857,Neutral,ENERGYSTAR_CAN_tweeter,['energy']
