,id,date_published,link,caption_original,caption_cleaned,hashtags,category,Reactions_SUM,average_sentiment_score,language,account_name
50,811249026251321344,2016-12-20 16:36:54,['https://t.co/BIjZtufS'],Film sur la construction du NGCC #Teleost à partir des dons des employés du #MPOTNL pour les banques alimentaires de TNL. https://t.co/BIjZtufScc,Film sur la construction du NGCC Teleost partir des dons des du MPOTNL pour les banques alimentaires de TNL https co BIjZtufScc,"['#Teleost', '#MPOTNL']",Environmental,2,0.0,fr,MPO_TNL_tweeter
51,808291439008477184,2016-12-12 12:44:31,[],"RT @MPO_Science: Certaines missions scientifiques accomplies cette année par le #MPO incluent #UNCLOS, #JOIS &amp; #OcéanArctique2016 #ScienceA…",RT Certaines missions scientifiques accomplies cette par le MPO incluent UNCLOS JOIS amp anArctique2016,"['#MPO', '#UNCLOS', '#JOIS', '#Oc', '#ScienceA']",Social,2,0.0,fr,MPO_TNL_tweeter
52,808392861267984385,2016-12-12 19:27:31,['https://t.co/6kgCcaQ1Vg'],"3/4 4 paires de prototypes de moteurs en Amér. du Nord non militaires, dont 2 paires sont testées à TNL. #GCC @NRC_CNRC https://t.co/6kgCcaQ1Vg",paires de prototypes de moteurs en du Nord non militaires dont paires sont es TNL GCC https co 6kgCcaQ1Vg,['#GCC'],Environmental,1,0.0,fr,MPO_TNL_tweeter
53,804735041704226818,2016-12-02 17:12:39,['https://t.co/pHz6r9uUL'],Le rapport sur le Manolis L éclairera toute prise de décision liée aux menaces de pollution. #GCC https://t.co/pHz6r9uUL9,Le rapport sur le Manolis clairera toute prise de cision aux menaces de pollution GCC https co pHz6r9uUL9,['#GCC'],Environmental,1,0.0,fr,MPO_TNL_tweeter
54,804734403675037697,2016-12-02 17:10:07,['https://t.co/wiG9D21at7'],Le rapport sur le Manolis L nous explique où se trouve le pétrole dans l’épave et sa quantité. #GCC https://t.co/wiG9D21at7,Le rapport sur le Manolis nous explique se trouve le trole dans pave et sa GCC https co wiG9D21at7,['#GCC'],Environmental,1,0.0,fr,MPO_TNL_tweeter
55,806152892633776128,2016-12-06 15:06:41,['https://t.co/KwKOLh8xgM'],Intéressé à travailler avec nous comme Coordonnateur de recherche et sauvetage en mer? Postulez ici avant 6 dec. https://t.co/KwKOLh8xgM,travailler avec nous comme Coordonnateur de recherche et sauvetage en mer Postulez ici avant dec https co KwKOLh8xgM,[],Environmental,1,0.0,fr,MPO_TNL_tweeter
56,809124510364561408,2016-12-14 19:54:50,['https://t.co/cW4HCjaSk'],Bravo à nos partenaires de #SAR. Sauver des vies sur l’eau. #GCC @JTFA_FOIA https://t.co/cW4HCjaSk2,Bravo nos partenaires de SAR Sauver des vies sur eau GCC https co cW4HCjaSk2,"['#SAR', '#GCC']",Environmental,1,0.0,fr,MPO_TNL_tweeter
57,808404273973366784,2016-12-12 20:12:52,['https://t.co/50GdBu0aLm'],4/4 Bateaux et navires de la #GCC dotés de matériel d'essai @NRC_CNRC pour connaître leur performance dans des conditions de mer variées. https://t.co/50GdBu0aLm,Bateaux et navires de la GCC de riel essai pour tre leur performance dans des conditions de mer es https co 50GdBu0aLm,['#GCC'],Environmental,1,0.0,fr,MPO_TNL_tweeter
58,807231264805756928,2016-12-09 14:31:45,['https://t.co/jOinZPv0G6'],RT @GCC_CCG: En anglais seulement. https://t.co/jOinZPv0G6,RT anglais seulement https co jOinZPv0G6,[],Social,1,0.0,fr,MPO_TNL_tweeter
59,808386091896152064,2016-12-12 19:00:38,['https://t.co/G9hvLxD1ua'],"Photos de BBC Naples du NGCC #GeorgeRPearkes durant #déglaçage et escorte, samedi. Entrant dans Goose Bay. #GCC https://t.co/G9hvLxD1ua",Photos de BBC Naples du NGCC GeorgeRPearkes durant age et escorte samedi Entrant dans Goose Bay GCC https co G9hvLxD1ua,"['#GeorgeRPearkes', '#d', '#GCC']",Environmental,1,0.0,fr,MPO_TNL_tweeter
60,808384997090533376,2016-12-12 18:56:17,['https://t.co/t0AGACA3Gh'],2/4 Les moteurs testés en Atlantique Nord pour savoir s'ils peuvent servir aux opér. de la #GCC sur l'eau &amp; à terre. @NRC_CNRC https://t.co/t0AGACA3Gh,Les moteurs en Atlantique Nord pour savoir ils peuvent servir aux de la GCC sur eau amp terre https co t0AGACA3Gh,['#GCC'],Environmental,1,0.0,fr,MPO_TNL_tweeter
61,807221966159626241,2016-12-09 13:54:48,['https://t.co/3o1FV0fzJq'],Ron Burton fait un don à #CBCFeedNL &amp; défie ses collègues de #MPOTNL d’en faire autant. [Anglais seulement] https://t.co/3o1FV0fzJq,Ron Burton fait un CBCFeedNL amp fie ses gues de MPOTNL en faire autant Anglais seulement https co 3o1FV0fzJq,"['#CBCFeedNL', '#MPOTNL']",Environmental,1,0.0,fr,MPO_TNL_tweeter
62,807246008606486528,2016-12-09 15:30:21,['https://t.co/fiBAezcOHI'],"Lily Abbass, Kevin Anderson &amp; Craig Hogan de #MPOTNL bravent le froid pour que les tulipes de #Canada150 resplendissent au printemps. https://t.co/fiBAezcOHI",Lily Abbass Kevin Anderson amp Craig Hogan MPOTNL bravent froid les tulipes Canada150 resplendissent printemps https co fiBAezcOHI,"['#MPOTNL', '#Canada150']",Social,1,0.0,en,MPO_TNL_tweeter
63,804736301782147072,2016-12-02 17:17:40,[],"La coque du Manolis L a été percée à 31 endroits. D’après le rapport, 14 réservoirs ont des traces d’hydrocarbures. #GCC",La coque du Manolis 31 endroits le rapport 14 servoirs ont des traces hydrocarbures GCC,['#GCC'],Social,1,0.0,fr,MPO_TNL_tweeter
64,804736023649517568,2016-12-02 17:16:33,[],"Selon le rapport, il y a encore 113-150 tonnes d’hydrocarbures dans le Manolis L. Il a coulé en 1985 avec 462 tonnes à bord. #GCC",Selon le rapport il encore 113 150 tonnes hydrocarbures dans le Manolis Il en 1985 avec 462 tonnes bord GCC,['#GCC'],Environmental,1,0.0,fr,MPO_TNL_tweeter
65,811967871727370241,2016-12-22 16:13:20,[],"Les centres des glaces de la #GCC ouverts jour et nuit. Pour le #déglaçage, composez le 1-709-772-2078",Les centres des glaces de la GCC ouverts jour et nuit Pour le age composez le 709 772 2078,"['#GCC', '#d']",Environmental,1,0.0,fr,MPO_TNL_tweeter
66,804736562588053504,2016-12-02 17:18:42,['https://t.co/1unD2EXTe'],La #GCC recommande qu’on récupère les polluants. Une demande de propositions est préparée à cet effet. https://t.co/1unD2EXTeu,La GCC recommande les polluants Une demande de propositions est cet effet https co 1unD2EXTeu,['#GCC'],Environmental,1,0.0,fr,MPO_TNL_tweeter
67,809457071099875328,2016-12-15 17:56:19,['https://t.co/tcmB4aySgs'],Des aides à la navigation de la #GCC sont coincées dans la glace de mer autour de la baie Goose/lac Melville. Soyez prudents à cet endroit. https://t.co/tcmB4aySgs,Des aides la navigation de la GCC sont es dans la glace de mer autour de la baie Goose lac Melville Soyez prudents cet endroit https co tcmB4aySgs,['#GCC'],Social,1,0.0,fr,MPO_TNL_tweeter
68,804736807502020609,2016-12-02 17:19:40,[],"En dépit du fait que le navire est submergé depuis 1985, l’épaisseur de l’acier du Manolis L  ‘s’est très peu détériorée’. #GCC",En pit du fait que le navire est depuis 1985 paisseur de acier du Manolis est peu GCC,['#GCC'],Environmental,1,0.0,fr,MPO_TNL_tweeter
69,811196501921767424,2016-12-20 13:08:12,['https://t.co/2I1jYln5vV'],Le #MPONL a construit le NGCC #Teleost en canettes comme don pour les banques alimentaires de TNL. Merci à tous nos employés. https://t.co/2I1jYln5vV,Le MPONL construit le NGCC Teleost en canettes comme pour les banques alimentaires de TNL Merci tous nos https co 2I1jYln5vV,"['#MPONL', '#Teleost']",Environmental,1,0.0,fr,MPO_TNL_tweeter
70,810910585558810624,2016-12-19 18:12:04,['https://t.co/lfHqL81KL4'],Un signal intercepté par les SCTM du Labrador. Le #PèreNoël est en ligne avec les élèves de l’école Peacock à Happy Valley-Goose Bay #MPOTNL https://t.co/lfHqL81KL4,Un signal par les SCTM du Labrador Le est en ligne avec les ves de cole Peacock Happy Valley Goose Bay MPOTNL https co lfHqL81KL4,"['#P', '#MPOTNL']",Environmental,1,0.8,fr,MPO_TNL_tweeter
71,809804739214970880,2016-12-16 16:57:49,[],"RT @GCC_CCG: Merci à nos employés, @MPO_DFO, @Transports_gc &amp; @grcqc pour le succès de notre project compte à rebours #Canada150 @canada150…",RT Merci nos amp grcqc pour le de notre project compte rebours Canada150,['#Canada150'],Environmental,1,0.0,fr,MPO_TNL_tweeter
