,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys,num_special,Reactions_SUM,category,language,average_sentiment_score,account_name,words_matched_list,sentiment
169,169,485734081568161_709319939209573,2016-04-08 17:45:32,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/709319939209573/?type=3,"Vous pensez avoir acheté un citron?

Vous pouvez signaler à Transports Canada tout vice de fabrication ou problème de sécurité en composant le 1-800-333-0510.

Vous pouvez aussi faire appel, gratuitement, au Programme d’arbitrage pour les véhicules automobiles du Canada (PAVAC) pour régler une dispute avec un fabricant d’automobiles: http://ow.ly/10ggti","Vous pensez avoir acheté un citron? Vous pouvez signaler à Transports Canada tout vice de fabrication ou problème de sécurité en composant le -800-333-0510. Vous pouvez aussi faire appel, gratuitement, au Programme d’arbitrage pour les véhicules automobiles du Canada (PAVAC) pour régler une dispute avec un fabricant d’automobiles:",[],3,1,16,3,0,0,0,0,0,0,20,Environmental,fr,0.0,QuestionsdargentCanada_facebook,"['or', 'ice', 'air']",neutral
175,175,485734081568161_707990306009203,2016-04-05 17:45:34,http://ow.ly/10gcnw,"À quel âge devriez-vous commencer à épargner en vue de votre retraite?

Plus tôt vous commencez à épargner, plus votre épargne aura le temps de fructifier grâce aux intérêts composés. Le bon moment de commencer, c’est maintenant.

Voyez l’effet du temps sur vos investissements : http://ow.ly/10gcnw","À quel âge devriez-vous commencer à épargner en vue de votre retraite? Plus tôt vous commencez à épargner, plus votre épargne aura le temps de fructifier grâce aux intérêts composés. Le bon moment de commencer, c’est maintenant. Voyez l’effet du temps sur vos investissements :",[],4,5,11,4,0,0,0,0,0,0,20,Economical,fr,0.0,QuestionsdargentCanada_facebook,['invest'],neutral
232,232,485734081568161_714074748734092,2016-04-19 17:45:27,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/714074748734092/?type=3,"Avez-vous entrepris votre #ménageduprintemps? Voici un petit truc: utilisez de vieux tee-shirts comme chiffons au lieu d’essuie-tout. L’argent ainsi économisé pourra servir à… acheter de nouveaux tee-shirts!

Pour plus d’éco-conseils, consultez: http://ow.ly/4mOHka","Avez-vous entrepris votre énageduprintemps? Voici un petit truc: utilisez de vieux tee-shirts comme chiffons au lieu d’essuie-tout. L’argent ainsi économisé pourra servir à… acheter de nouveaux tee-shirts! Pour plus d’éco-conseils, consultez:",['#m'],8,2,6,6,1,0,1,0,0,0,16,Environmental,fr,0.0,QuestionsdargentCanada_facebook,['eau'],neutral
231,231,485734081568161_718416614966572,2016-04-29 10:45:45,http://www.arc.gc.ca/aines,"#Aînés, êtes-vous au courant du régime de fractionnement du revenu de pension?

Si vous recevez une pension, vous pouvez peut être faire le choix d’attribuer jusqu’à 50 % de votre revenu de pension admissible à votre époux ou conjoint de fait pour réduire votre impôt à payer. Ce choix doit être fait conjointement par les deux personnes. 

Allez à http://ow.ly/4n7HsJ pour obtenir d’autres #conseilsfiscaux.","înés, êtes-vous au courant du régime de fractionnement du revenu de pension? Si vous recevez une pension, vous pouvez peut être faire le choix d’attribuer jusqu’à % de votre revenu de pension admissible à votre époux ou conjoint de fait pour réduire votre impôt à payer. Ce choix doit être fait conjointement par les deux personnes. Allez à pour obtenir d’autres .","['#A', '#conseilsfiscaux']",8,1,7,8,0,0,0,0,0,0,16,Environmental,fr,0.0,QuestionsdargentCanada_facebook,['air'],neutral
251,251,485734081568161_714476885360545,2016-04-20 17:45:27,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/714476885360545/?type=3,"Vous êtes étudiant et désirez gagner de l’argent cet été?

Le Programme fédéral d’expérience de travail étudiant (PFETE) offre aux étudiants inscrits à temps plein l’occasion d’acquérir une expérience de travail pratique qui garnira bien leur curriculum vitæ. Pour en savoir davantage:",Vous êtes étudiant et désirez gagner de l’argent cet été? Le Programme fédéral d’eérience de travail étudiant (PFETE) offre aux étudiants inscrits à temps plein l’occasion d’acquérir une eérience de travail pratique qui garnira bien leur curriculum vitæ. Pour en savoir davantage:,[],9,0,6,9,0,0,0,0,0,0,15,unknown,fr,0.0,QuestionsdargentCanada_facebook,,neutral
300,300,485734081568161_707884676019766,2016-04-05 13:02:08,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/707884676019766/?type=3,"Vous vous préparez pour le #nettoyagedeprintemps?

Lorsque vous achetez des produits de nettoyage en vrac, cherchez le prix unitaire. Il indique le coût par litre, par kilogramme ou par livre. C’est la façon la plus objective de comparer le prix de différents produits.","Vous vous préparez pour le ? Lorsque vous achetez des produits de nettoyage en vrac, cherchez le prix unitaire. Il indique le coût par litre, par kilogramme ou par livre. C’est la façon la plus objective de comparer le prix de différents produits.",['#nettoyagedeprintemps'],8,2,3,8,0,0,0,0,0,0,13,Environmental,fr,0.25,QuestionsdargentCanada_facebook,"['or', 'air']",positive
304,304,485734081568161_712431135565120,2016-04-15 17:45:32,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/712431135565120/?type=3,"Vous aimeriez réduire le coût de votre hypothèque? Des paiements forfaitaires sont la solution pour vous!

En règle générale, plus la période d’amortissement est longue, plus petits seront vos versements mensuels. MAIS, vous paierez plus d’intérêt sur la durée de l’hypothèque et votre maison finira par vous coûter plus cher.

Renseignez-vous: http://ow.ly/10wNUA #épargne","Vous aimeriez réduire le coût de votre hypothèque? Des paiements forfaitaires sont la solution pour vous! En règle générale, plus la période d’amortissement est longue, plus petits seront vos versements mensuels. MAIS, vous paierez plus d’intérêt sur la durée de l’hypothèque et votre maison finira par vous coûter plus cher. Renseignez-vous: épargne",['#'],5,2,5,4,1,0,0,0,0,0,12,Environmental,fr,0.0,QuestionsdargentCanada_facebook,"['mer', 'or', 'air']",neutral
370,370,485734081568161_714982391976661,2016-04-21 17:45:17,https://www.facebook.com/QuestionsdargentCanada/videos/714980791976821/,"Autre bienfait du transport en commun: le crédit d’impôt!

Ce crédit d’impôt s’applique aux laissez-passer, pour un nombre illimité de passages au Canada, pour les autobus locaux, les tramways, les métros, les trains ou les traversiers. Apprenez-en plus: 
http://ow.ly/4mP38E","Autre bienfait du transport en commun: le crédit d’impôt! Ce crédit d’impôt s’applique aux laissez-passer, pour un nombre illimité de passages au Canada, pour les autobus locaux, les tramways, les métros, les trains ou les traversiers. Apprenez-en plus:",[],10,1,0,9,1,0,0,0,0,0,11,Economical,fr,0.375,QuestionsdargentCanada_facebook,['transport'],positive
394,394,485734081568161_712302725577961,2016-04-15 10:45:48,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/712302725577961/?type=3,"Limousines et petits bouquets et robes de bal… oh la la, le bal des finissants peut coûter très cher!

Que vous soyez un adolescent ou le parent d’un adolescent, établir un budget pour le bal des finissants peut vous aider à modérer les attentes. Placez des limites pour respecter votre budget.

Voici quelques conseils pour démarrer : http://ow.ly/10wytT","Limousines et petits bouquets et robes de bal… oh la la, le bal des finissants peut coûter très cher! Que vous soyez un adolescent ou le parent d’un adolescent, établir un budget pour le bal des finissants peut vous aider à modérer les attentes. Placez des limites pour respecter votre budget. Voici quelques conseils pour démarrer :",[],2,1,7,2,0,0,0,0,0,0,10,unknown,fr,0.0,QuestionsdargentCanada_facebook,,neutral
402,402,485734081568161_717040101770890,2016-04-26 10:45:45,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/717040101770890/?type=3,"Votre prêt hypothécaire arrive bientôt à échéance?

N’attendez pas de recevoir l’offre de renouvellement de votre prêteur pour commencer vos recherches. Vos efforts pourraient donner lieu à des économies considérables pour votre prochain terme. Consultez d’autres prêteurs pour trouver le prêt hypothécaire qui vous convient le mieux. De plus, n’hésitez pas à négocier avec votre prêteur actuel pour obtenir des modalités plus avantageuses. 

Renseignements sur le renouvellement d’un prêt hypothécaire: http://ow.ly/4n3Lqw","Votre prêt hypothécaire arrive bientôt à échéance? N’attendez pas de recevoir l’offre de renouvellement de votre prêteur pour commencer vos recherches. Vos efforts pourraient donner lieu à des économies considérables pour votre prochain terme. Consultez d’autres prêteurs pour trouver le prêt hypothécaire qui vous convient le mieux. De plus, n’hésitez pas à négocier avec votre prêteur actuel pour obtenir des modalités plus avantageuses. Renseignements sur le renouvellement d’un prêt hypothécaire:",[],2,0,8,2,0,0,0,0,0,0,10,Environmental,fr,0.0,QuestionsdargentCanada_facebook,"['or', 'air']",neutral
418,418,485734081568161_715243901950510,2016-04-22 10:45:48,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/715243901950510/?type=3,"Soulignons le #JourdelaTerre, le plus important événement au monde lié à l’environnement!

Par de petits gestes quotidiens, nous pouvons améliorer l’état de notre planète. L’utilisation accrue du transport en commun ou du covoiturage peut avoir des effets positifs importants sur l’environnement et votre portefeuille.

Voici quelques conseils pour protéger l’environnement et économiser: http://ow.ly/4mO8je","Soulignons le , le plus important événement au monde lié à l’environnement! Par de petits gestes quotidiens, nous pouvons améliorer l’état de notre planète. L’utilisation accrue du transport en commun ou du covoiturage peut avoir des effets positifs importants sur l’environnement et votre portefeuille. Voici quelques conseils pour protéger l’environnement et économiser:",['#JourdelaTerre'],5,0,4,4,1,0,0,0,0,0,9,Economical,fr,0.0,QuestionsdargentCanada_facebook,"['import', 'transport']",neutral
428,428,485734081568161_711122159029351,2016-04-12 17:45:25,,"Payez-vous en premier. Mettez un montant d’argent de côté à chaque chèque de paye, AVANT de faire d’autres dépenses. En d’autres mots, traitez l’épargne comme n’importe quelle autre facture que vous devez payer régulièrement.
http://ow.ly/10wx3V","Payez-vous en premier. Mettez un montant d’argent de côté à chaque chèque de paye, AVANT de faire d’autres dépenses. En d’autres mots, traitez l’épargne comme n’importe quelle autre facture que vous devez payer régulièrement.",[],6,1,2,5,1,0,0,0,0,0,9,Environmental,fr,0.0,QuestionsdargentCanada_facebook,"['or', 'air']",neutral
475,475,485734081568161_707485279393039,2016-04-04 17:45:21,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/707485279393039/?type=3,"#Économisez5%: Vous avez du mal à respecter votre budget? Lorsque vous magasinez, payez comptant plutôt que par carte de débit ou de crédit. Ainsi, vous dépenserez selon vos moyens et vous n’aurez pas de frais d’intérêt à payer!

Renseignez-vous sur les avantages de payer comptant: http://ow.ly/10g873","Économisez5%: Vous avez du mal à respecter votre budget? Lorsque vous magasinez, payez comptant plutôt que par carte de débit ou de crédit. Ainsi, vous dépenserez selon vos moyens et vous n’aurez pas de frais d’intérêt à payer! Renseignez-vous sur les avantages de payer comptant:",['#'],4,1,3,4,0,0,0,0,0,0,8,Environmental,fr,0.0,QuestionsdargentCanada_facebook,"['gas', 'or']",neutral
485,485,485734081568161_718106624997571,2016-04-28 17:45:30,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/718106624997571/?type=3,"Vous êtes toujours en retard? Cette mauvaise habitude pourrait se révéler coûteuse lors de votre prochain voyage. Si vous ratez l’avion, c’est l’argent de votre portefeuille qui se volatilisera! 

Consultez la liste de vérification avant l’embarquement pour obtenir des #conseilsdevoyage très utiles: http://ow.ly/4n3O6X","Vous êtes toujours en retard? Cette mauvaise habitude pourrait se révéler coûteuse lors de votre prochain voyage. Si vous ratez l’avion, c’est l’argent de votre portefeuille qui se volatilisera! Consultez la liste de vérification avant l’embarquement pour obtenir des très utiles:",['#conseilsdevoyage'],4,1,3,4,0,0,0,0,0,0,8,Environmental,fr,0.0,QuestionsdargentCanada_facebook,['or'],neutral
535,535,485734081568161_707281522746748,2016-04-04 09:31:57,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/707281522746748/?type=3,"Le ministre des Finances Morneau tiendra une séance de discussion avec des étudiants des universités St. Thomas et du Nouveau-Brunswick. 

Joignez-vous à cette discussion ouverte en direct sur Facebook le mardi 5 avril 2016 à 11 h (heure avancée de l’Atlantique). #Budget2016",Le ministre des Finances Morneau tiendra une séance de discussion avec des étudiants des universités St. Thomas et du Nouveau-Brunswick. Joignez-vous à cette discussion ouverte en direct sur Facebook le mardi avril à h (heure avancée de l’Atlantique).,['#Budget2016'],4,3,0,4,0,0,0,0,0,0,7,Economical,fr,0.0,QuestionsdargentCanada_facebook,"['ministre', 'finance']",neutral
534,534,485734081568161_716732858468281,2016-04-25 17:45:26,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/716732858468281/?type=3,"Vous arrive-t-il souvent de jeter des aliments qui ne sont plus comestibles?

Cessez de gaspiller votre argent durement gagné: avant de vous rendre à l’épicerie, jetez un coup d’œil à ce qui reste dans votre frigo et votre garde-manger. Vous pourrez ainsi mitonner des repas à l’aide des ingrédients dont vous disposez déjà. 

Consultez cette page interactive pour obtenir d’autres conseils qui vous feront économiser à l’épicerie: http://ow.ly/4n3KVm","Vous arrive-t-il souvent de jeter des aliments qui ne sont plus comestibles? Cessez de gaspiller votre argent durement gagné: avant de vous rendre à l’épicerie, jetez un coup d’œil à ce qui reste dans votre frigo et votre garde-manger. Vous pourrez ainsi mitonner des repas à l’aide des ingrédients dont vous disposez déjà. Consultez cette page interactive pour obtenir d’autres conseils qui vous feront économiser à l’épicerie:",[],4,0,3,3,0,0,1,0,0,0,7,Environmental,fr,0.0,QuestionsdargentCanada_facebook,"['gas', 'ice']",neutral
507,507,485734081568161_711457992329101,2016-04-13 12:32:54,https://www.facebook.com/ACFCan/videos/777134929085647/,,,[],7,0,0,7,0,0,0,0,0,0,7,unknown,tl,0.0,QuestionsdargentCanada_facebook,,neutral
506,506,485734081568161_711828885625345,2016-04-14 10:45:49,http://www.fcac-acfc.gc.ca/Fra/ressources/publications/assurances/Pages/Understa-Mieuxcom-9.aspx,"#Saviezvous que les compagnies d’assurance décident si vous pouvez souscrire une police ou non en fonction de critères comme votre âge, votre sexe ou vos antécédents médicaux?

Lorsque vous faites une demande pour une police d’assurance, assurez-vous de répondre honnêtement et de façon exhaustive à toutes les questions de la demande, sinon l’assureur pourrait annuler votre police ou refuser toute réclamation que vous pourriez soumettre à l’avenir, vous laissant une pile de grosses factures à payer.

Renseignez-vous sur l’assurance : http://ow.ly/10wxN1","que les compagnies d’assurance décident si vous pouvez souscrire une police ou non en fonction de critères comme votre âge, votre sexe ou vos antécédents médicaux? Lorsque vous faites une demande pour une police d’assurance, assurez-vous de répondre honnêtement et de façon exhaustive à toutes les questions de la demande, sinon l’assureur pourrait annuler votre police ou refuser toute réclamation que vous pourriez soumettre à l’avenir, vous laissant une pile de grosses factures à payer. Renseignez-vous sur l’assurance : 1",['#Saviezvous'],2,0,5,2,0,0,0,0,0,0,7,Environmental,fr,0.0,QuestionsdargentCanada_facebook,"['or', 'ice']",neutral
505,505,485734081568161_707293886078845,2016-04-04 09:47:44,https://www.facebook.com/QuestionsdargentCanada/photos/a.511116095696626.1073741826.485734081568161/707293859412181/?type=3,,,[],7,0,0,7,0,0,0,0,0,0,7,unknown,tl,0.0,QuestionsdargentCanada_facebook,,neutral
496,496,485734081568161_717515851723315,2016-04-27 10:45:52,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/717515851723315/?type=3,"Le #ménageduprintemps nous offre l’occasion idéale de faire un bon élagage de notre garde-robe. 

Tout comme lors d’un don en argent, il est normal de vouloir connaître où les vêtements que vous donnez aboutiront. Saviez-vous que les boîtes de don de vêtements n’appartiennent pas toutes à des organismes sans but lucratif?

Certaines boîtes peuvent vous induire en erreur en vous faisant croire que les dons vont directement à une bonne cause. Pourtant, c’est une entreprise À BUT LUCRATIF qui encaisse les profits!

Obtenez plus d’information au sujet des boîtes de don de vêtements: http://ow.ly/4n3MyI","Le énageduprintemps nous offre l’occasion idéale de faire un bon élagage de notre garde-robe. Tout comme lors d’un don en argent, il est normal de vouloir connaître où les vêtements que vous donnez aboutiront. Saviez-vous que les boîtes de don de vêtements n’appartiennent pas toutes à des organismes sans but lucratif? Certaines boîtes peuvent vous induire en erreur en vous faisant croire que les dons vont directement à une bonne cause. Pourtant, c’est une entreprise À BUT LUCRATIF qui encaisse les profits! Obtenez plus d’information au sujet des boîtes de don de vêtements:",['#m'],2,0,5,2,0,0,0,0,0,0,7,Environmental,fr,0.0,QuestionsdargentCanada_facebook,"['or', 'air']",neutral
503,503,485734081568161_717976598343907,2016-04-28 10:45:48,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/717976598343907/?type=3,"Le printemps est bel et bien arrivé et les soirées barbecue commenceront bientôt.

 
Vous avez besoin de nouveaux meubles pour l’extérieur, mais vous n’avez pas les moyens de tout payer d’un coup? Pensez-y à deux fois avant d’opter pour la location-achat. Cette formule coûte généralement plus cher à la longue qu’un achat comptant. 

Renseignements supplémentaires: http://ow.ly/4n3NBM","Le printemps est bel et bien arrivé et les soirées barbecue commenceront bientôt. Vous avez besoin de nouveaux meubles pour l’extérieur, mais vous n’avez pas les moyens de tout payer d’un coup? Pensez-y à deux fois avant d’opter pour la location-achat. Cette formule coûte généralement plus cher à la longue qu’un achat comptant. Renseignements supplémentaires:",[],5,0,2,5,0,0,0,0,0,0,7,Environmental,fr,0.0,QuestionsdargentCanada_facebook,"['eau', 'or', 'air']",neutral
546,546,485734081568161_710650442409856,2016-04-11 17:45:27,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/710650442409856/?type=3,"Vous avez besoin d’aide pour produire votre déclaration de revenus? Les entreprises offrant des services de préparation de déclarations de revenus peuvent vous aider efficacement et à bas coût.

Toutefois, soyez circonspect si ces entreprises vous proposent de vous remettre votre remboursement d’impôt tout de suite. Vous pourriez avoir à payer des frais élevés pour un remboursement que vous obtiendriez GRATUITEMENT quelques semaines plus tard.

Renseignez-vous sur les différents types de conseillers financiers : http://ow.ly/10wuW6","Vous avez besoin d’aide pour produire votre déclaration de revenus? Les entreprises offrant des services de préparation de déclarations de revenus peuvent vous aider efficacement et à bas coût. Toutefois, soyez circonspect si ces entreprises vous proposent de vous remettre votre remboursement d’impôt tout de suite. Vous pourriez avoir à payer des frais élevés pour un remboursement que vous obtiendriez GRATUITEMENT quelques semaines plus tard. Renseignez-vous sur les différents types de conseillers financiers :",[],3,2,1,3,0,0,0,0,0,0,6,Economical,fr,0.0,QuestionsdargentCanada_facebook,['revenu'],neutral
551,551,485734081568161_717642295044004,2016-04-27 17:45:30,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/717642295044004/?type=3,"Le temps passe… Avez-vous négligé de soumettre votre déclaration de revenus? 

Si vous avez un compte Mon dossier de l’Agence du revenu du Canada avec tous les droits, vous pouvez gagner du temps en choisissant l’option « préremplir ma déclaration » au moment de soumettre votre déclaration en ligne.

Renseignements : http://ow.ly/4n3N3s","Le temps passe… Avez-vous négligé de soumettre votre déclaration de revenus? Si vous avez un compte Mon dossier de l’Agence du revenu du Canada avec tous les droits, vous pouvez gagner du temps en choisissant l’option « préremplir ma déclaration » au moment de soumettre votre déclaration en ligne. Renseignements :",[],5,0,1,5,0,0,0,0,0,0,6,Economical,fr,0.0,QuestionsdargentCanada_facebook,"['revenu', 'droits']",neutral
572,572,485734081568161_718842674923966,2016-04-30 10:45:32,http://www.cra-arc.gc.ca/gncy/t1gtrdy/menu-fra.html,"RAPPEL: C’est aujourd’hui la date limite pour produire votre déclaration de revenus!

Si vous n’avez pas encore envoyé votre déclaration, ne vous en faites pas! L’Agence du revenu du Canada considérera votre déclaration et votre paiement comme étant reçus à temps si elle les reçoit au plus tard le 2 mai 2016, à minuit ou si le cachet de la poste est le 2 mai 2016. http://ow.ly/4n3PJC","RAPPEL: C’est aujourd’hui la date limite pour produire votre déclaration de revenus! Si vous n’avez pas encore envoyé votre déclaration, ne vous en faites pas! L’Agence du revenu du Canada considérera votre déclaration et votre paiement comme étant reçus à temps si elle les reçoit au plus tard le mai , à minuit ou si le cachet de la poste est le mai . C",[],2,0,4,2,0,0,0,0,0,0,6,Social,fr,0.0,QuestionsdargentCanada_facebook,['inuit'],neutral
