,id,date_published,link,caption_original,caption_cleaned,hashtags,category,Reactions_SUM,average_sentiment_score,language,account_name
11,788401618052079616,2016-10-18 15:29:28,['https://t.co/nPZNoutBwB'],RT @HanaMaeNassar: Talking challenges and opportunities with National Transportation and trade with @CTA_gc https://t.co/nPZNoutBwB,RT HanaMaeNassar Talking challenges opportunities National Transportation trade https co nPZNoutBwB,[],Economical,2,0.0,en,CTA_gc_tweeter
12,786578434898137088,2016-10-13 14:44:47,['https://t.co/Ft4k9E1hYq'],There are many different ways to solve a problem. Learn more about alternative dispute resolution: https://t.co/Ft4k9E1hYq #sts16 #cdnag,many different ways solve problem Learn alternative dispute resolution https co Ft4k9E1hYq sts16 cdnag,"['#sts16', '#cdnag']",Economical,1,0.3333333333333333,en,CTA_gc_tweeter
13,786919613867106305,2016-10-14 13:20:30,[],"RT @CalgaryChamber: Travel or trade, ✈️+🚂+🚚+🚢 are vital to Canada. Join us to talk ntnl transportation system with @CTA_gc Oct 19th https:/…",RT CalgaryChamber Travel trade vital Canada Join us talk ntnl transportation system Oct 19th https,[],Economical,1,0.1,en,CTA_gc_tweeter
14,788829183711580160,2016-10-19 19:48:27,[],RT @CalgaryChamber: Hearing from Scott Streiner on how @CTA_gc is modernizing to meet a new generation of expectations &amp; innovation in the…,RT CalgaryChamber Hearing Scott Streiner modernizing meet new generation expectations amp innovation,[],Economical,1,0.13636363636363635,en,CTA_gc_tweeter
15,791616751846977537,2016-10-27 12:25:15,"['https://t.co/DVOGLFR86t', 'https://t.co/r8OlViFa1w']",Dissatisfied with your air travel experience? Contact us here: https://t.co/DVOGLFR86t #air #travel #passenger #Canada #FlightProblems https://t.co/r8OlViFa1w,Dissatisfied air travel experience Contact us https co DVOGLFR86t air travel passenger Canada FlightProblems https co r8OlViFa1w,"['#air', '#travel', '#passenger', '#Canada', '#FlightProblems']",Environmental,1,0.0,en,CTA_gc_tweeter
16,788829212572577792,2016-10-19 19:48:34,[],"RT @CalgaryChamber: ""The @CTA_gc is committed to taking action. And those actions will be informed by engagement and dialogue"" says Streine…",RT CalgaryChamber committed taking action actions informed engagement dialogue says,[],Social,1,0.1,en,CTA_gc_tweeter
17,789493641400217600,2016-10-21 15:48:46,"['https://t.co/IGR6Ih75vy', 'https://t.co/70pQqfwVXO']",RT @ipoliticsca: Prairie farmers optimistic after meeting Garneau on rail backlog https://t.co/IGR6Ih75vy | CP Photo https://t.co/70pQqfwVXO,RT ipoliticsca Prairie farmers optimistic meeting Garneau rail backlog https co IGR6Ih75vy CP Photo https co 70pQqfwVXO,[],Environmental,1,0.0,en,CTA_gc_tweeter
18,788463245912903680,2016-10-18 19:34:21,"['https://t.co/OUpjO2qE', 'https://t.co/Bq5iIDlSs']","DYK? We can help with a number of complaints &amp; disputes related to marine transportation, such as port fees: https://t.co/OUpjO2qEDc https://t.co/Bq5iIDlSsu",DYK help number complaints amp disputes related marine transportation port fees https co OUpjO2qEDc https co Bq5iIDlSsu,[],Environmental,1,0.0,en,CTA_gc_tweeter
19,788408312203251712,2016-10-18 15:56:04,[],RT @BoardofTrade: This AM we are proud to partner with the Greater Vancouver Gateway Council to host @CTA_gc Chair &amp; CEO Scott Streiner. #p…,RT BoardofTrade proud partner Greater Vancouver Gateway Council host Chair amp CEO Scott Streiner,['#p'],Environmental,1,0.65,en,CTA_gc_tweeter
20,788829284454531072,2016-10-19 19:48:51,[],"RT @CalgaryChamber: ""Whether their rights are enshrined in tariffs or in legislation, we will continue to protect the rights of travelers""…",RT CalgaryChamber Whether rights enshrined tariffs legislation continue protect rights travelers,[],Economical,1,0.0,en,CTA_gc_tweeter
21,790907391676190720,2016-10-25 13:26:31,"['https://t.co/G3IVcgDWVW', 'https://t.co/cLlcDc2Ah']",#TravelTuesdays Travelling with a service animal? These helpful tips may be of interest: https://t.co/G3IVcgDWVW #Canada #ServiceAnimal https://t.co/cLlcDc2Ah8,TravelTuesdays Travelling service animal helpful tips may interest https co G3IVcgDWVW Canada ServiceAnimal https co cLlcDc2Ah8,"['#TravelTuesdays', '#Canada', '#ServiceAnimal']",Environmental,0,0.0,en,CTA_gc_tweeter
22,783653959953215488,2016-10-05 13:03:58,['https://t.co/ezCZMQwOXE'],We monitor websites of transportation providers to make sure they're accessible for persons with disabilities: https://t.co/ezCZMQwOXE #a11y,monitor websites transportation providers make sure accessible persons disabilities https co ezCZMQwOXE a11y,['#a11y'],Economical,0,0.4375,en,CTA_gc_tweeter
23,788082620005507072,2016-10-17 18:21:53,"['https://t.co/eMmnnlNKDg', 'https://t.co/deD7oKDRao', 'https://t.co/aN5yyTpEA']","Agency holds first oral hearings in 9 years, related to rail level of service obligations: https://t.co/eMmnnlNKDg  https://t.co/deD7oKDRao https://t.co/aN5yyTpEAD",Agency holds first oral hearings years related rail level service obligations https co eMmnnlNKDg https co deD7oKDRao https co aN5yyTpEAD,[],Environmental,0,0.125,en,CTA_gc_tweeter
24,786253200118591489,2016-10-12 17:12:25,['https://t.co/PcFEPlh7hM'],Time to talk about #rail #mediation with @valleyfield_ca! https://t.co/PcFEPlh7hM,Time talk rail mediation https co PcFEPlh7hM,"['#rail', '#mediation']",Social,0,0.0,en,CTA_gc_tweeter
25,785813583984812032,2016-10-11 12:05:32,"['https://t.co/Hu91sGmhG', 'https://t.co/9ck5j6AN4']",#TravelTuesdays How much should you receive in compensation if your baggage is lost? Learn more here https://t.co/Hu91sGmhGD #travel #Canada https://t.co/9ck5j6AN4u,TravelTuesdays much receive compensation baggage lost Learn https co Hu91sGmhGD travel Canada https co 9ck5j6AN4u,"['#TravelTuesdays', '#travel', '#Canada']",Environmental,0,0.35,en,CTA_gc_tweeter
26,785458705374511105,2016-10-10 12:35:23,['https://t.co/TbewXAu5N7'],Happy Thanksgiving! Travel safe this holiday season. https://t.co/TbewXAu5N7,Happy Thanksgiving Travel safe holiday season https co TbewXAu5N7,[],Social,0,0.75,en,CTA_gc_tweeter
27,784395009860722688,2016-10-07 14:08:38,"['https://t.co/nIe8k4rMnR', 'https://t.co/B9g9giQw7']",We can help mediate #rail disputes related to road and utility crossings - find out more here: https://t.co/nIe8k4rMnR @FCM_online #CdnMuni https://t.co/B9g9giQw7u,help mediate rail disputes related road utility crossings find https co nIe8k4rMnR CdnMuni https co B9g9giQw7u,"['#rail', '#CdnMuni']",Environmental,0,0.25,en,CTA_gc_tweeter
28,782566155802271744,2016-10-02 13:01:25,['https://t.co/AYOtJjVHY7'],Decisions we published in September: https://t.co/AYOtJjVHY7 #adminlaw,Decisions published September https co AYOtJjVHY7 adminlaw,['#adminlaw'],Social,0,0.0,en,CTA_gc_tweeter
29,789122061234995201,2016-10-20 15:12:15,['https://t.co/eKndvBCBtr'],Mediation provides opportunities for meaningful discussion in a face to face format: https://t.co/eKndvBCBtr #CdnMuni #agchat #CdnAg,Mediation provides opportunities meaningful discussion face face format https co eKndvBCBtr CdnMuni agchat CdnAg,"['#CdnMuni', '#agchat', '#CdnAg']",Environmental,0,0.5,en,CTA_gc_tweeter
30,789469093556543488,2016-10-21 14:11:14,"['https://t.co/DVOGLFR86t', 'https://t.co/RmzXsXtyqJ']",".@financialpost @CamillaCornell And if you do get bumped, email us at info@otc-cta.gc.ca or file a complaint at: https://t.co/DVOGLFR86t https://t.co/RmzXsXtyqJ",financialpost CamillaCornell get bumped email us info otc cta gc ca file complaint https co DVOGLFR86t https co RmzXsXtyqJ,[],Social,0,-0.3,en,CTA_gc_tweeter
31,790169716656603136,2016-10-23 12:35:15,['https://t.co/XnjySU6MSv'],"If you have #allergies and are planning to #travel, check out our helpful tips: https://t.co/XnjySU6MSv #Canada #cdntravel",allergies planning travel check helpful tips https co XnjySU6MSv Canada cdntravel,"['#allergies', '#travel', '#Canada', '#cdntravel']",Social,0,0.0,en,CTA_gc_tweeter
