,id,date_published,link,caption_original,caption_cleaned,hashtags,category,Reactions_SUM,average_sentiment_score,language,account_name
10,318424514044_10155316126239045,2016-10-31 08:10:16,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10155316126239045/?type=3,Louise works for Environment and Climate Change Canada as a scientist. She monitors closely the health of great blue herons in the St. Lawrence River. #BecauseOfHer http://ow.ly/xyZf305H4Ad,Louise works for Environment and Climate Change Canada as a scientist. She monitors closely the health of great blue herons in the St. Lawrence River. d,['#BecauseOfHer'],Environmental,42,0.0,en,EnvironmentandNaturalResourcesinCanada_facebook
11,318424514044_10155219006669045,2016-10-05 12:13:06,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10155219006669045/?type=3,"Chemicals are part of everyday life, essential to our economy, our communities and our homes. While chemicals provide benefits, they may also have harmful effects to our environment if not properly managed. Canada has measures in place to prohibit the manufacture, use, sale, offer for sale or import of certain toxic substances and products containing them. Find out more! http://ow.ly/i3BT304UQRq","Chemicals are part of everyday life, essential to our economy, our communities and our homes. While chemicals provide benefits, they may also have harmful effects to our environment if not properly managed. Canada has measures in place to prohibit the manufacture, use, sale, offer for sale or import of certain toxic substances and products containing them. Find out more!",[],Environmental,42,-0.19166666666666665,en,EnvironmentandNaturalResourcesinCanada_facebook
12,318424514044_10155235497469045,2016-10-10 06:25:18,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10155235497469045/?type=3,Thanksgiving is a holiday loaded with traditions. Why not add a new one and make it a green and eco-friendly celebration? Happy Thanksgiving!,Thanksgiving is a holiday loaded with traditions. Why not add a new one and make it a green and eco-friendly celebration? Happy Thanksgiving!,[],Social,41,0.5743055555555555,en,EnvironmentandNaturalResourcesinCanada_facebook
13,318424514044_10155212531139045,2016-10-03 11:45:20,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10155212531139045/?type=3,"Did you know that Environment and Climate Change Canada’s Wildlife Enforcement Officers are present on the hunting grounds to watch for illegal activities and perform checks on migratory bird hunters? 

You can report illegal activities relating to migratory bird hunters by contacting the National Environmental Emergencies Centre at 514-283-2333 or toll free at 1-866-283-2333. http://ow.ly/2G5r304NRS0",Did you know that Environment and Climate Change Canada’s Wildlife Enforcement Officers are present on the hunting grounds to watch for illegal activities and perform checks on migratory bird hunters? You can report illegal activities relating to migratory bird hunters by contacting the National Environmental Emergencies Centre at -283-2333 or toll free at -866-283-2333. 0,[],Environmental,40,0.08888888888888889,en,EnvironmentandNaturalResourcesinCanada_facebook
14,318424514044_10155215368634045,2016-10-04 09:00:36,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10155215368634045/?type=3,Today is #WorldAnimalDay! Let's play a role in protecting animals and their habitats. Let’s make the world a better place for all animals! http://ow.ly/dQts304Qa39,Today is ! Let's play a role in protecting animals and their habitats. Let’s make the world a better place for all animals! 9,['#WorldAnimalDay'],Environmental,40,0.0,en,EnvironmentandNaturalResourcesinCanada_facebook
15,318424514044_10155291676824045,2016-10-24 13:15:20,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10155291676824045/?type=3,Canadian scientist Carrie Derick was the first female professor in Canada. #BecauseOfHer http://ow.ly/WMto305tLPs,Canadian scientist Carrie Derick was the first female professor in Canada.,['#BecauseOfHer'],Environmental,32,0.0,en,EnvironmentandNaturalResourcesinCanada_facebook
16,318424514044_10155250638829045,2016-10-14 07:32:02,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10155250638829045/?type=3,"Migratory birds are a vital part of Canada’s environment, eating insects, dispersing seeds and pollinating plants. Their natural beauty and seasonal migrations are integral to Canada’s heritage. Nature NB recently received $125,000 through the Environmental Damages Fund‒funding that came from a court penalty associated with a situation where thousands of migratory birds were killed. The project will research migratory bird migration and raise public awareness about the importance of migratory birds in southern New Brunswick. 
http://ow.ly/uRsB305bapE","Migratory birds are a vital part of Canada’s environment, eating insects, dispersing seeds and pollinating plants. Their natural beauty and seasonal migrations are integral to Canada’s heritage. Nature NB recently received $125,000 through the Environmental Damages Fund‒funding that came from a court penalty associated with a situation where thousands of migratory birds were killed. The project will research migratory bird migration and raise public awareness about the importance of migratory birds in southern New Brunswick.",[],Environmental,31,0.0,en,EnvironmentandNaturalResourcesinCanada_facebook
17,318424514044_10155217943829045,2016-10-05 04:55:19,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10155217943829045/?type=3,"Enjoy walking your kids to school today! After all, it’s #InternationalWalktoSchoolDay!","Enjoy walking your kids to school today! After all, it’s !",['#InternationalWalktoSchoolDay'],Social,30,0.13636363636363635,en,EnvironmentandNaturalResourcesinCanada_facebook
18,318424514044_10155291043059045,2016-10-24 08:58:47,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10155291043059045/?type=3,"Kathy is a Senior Research Scientist at Environment and Climate Change Canada and a Professor of Wildlife Ecology at the University of B.C. Kathy studies the ecology and life history of alpine and arctic songbirds and grouse across different elevations.  Her research program has led to about 200 scientific papers, changes in forest operational practices and management recommendations for endangered species. 

Kathy received the Ian McTaggart Cowan Lifetime achievement award in 2016 which recognizes individuals who have made outstanding contributions to the understanding, conservation and/or management of wildlife in Canada over their career. #BecauseOfHer","Kathy is a Senior Research Scientist at Environment and Climate Change Canada and a Professor of Wildlife Ecology at the University of B.C. Kathy studies the ecology and life history of alpine and arctic songbirds and grouse across different elevations. Her research program has led to about scientific papers, changes in forest operational practices and management recommendations for endangered species. Kathy received the Ian McTaggart Cowan Lifetime achievement award in which recognizes individuals who have made outstanding contributions to the understanding, conservation and/or management of wildlife in Canada over their career.",['#BecauseOfHer'],Environmental,29,0.7,en,EnvironmentandNaturalResourcesinCanada_facebook
19,318424514044_10155244102594045,2016-10-12 16:30:26,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10155244102594045/?type=3,"The St. Lawrence River is a complex ecosystem with many different habitats that are home to many different plants, fish and animals. Wastewater and agricultural runoff release phosphorus and nitrogen into the river causing aquatic plants to thrive in what are called “algae blooms”. These blooms reduce oxygen available for fish and other aquatic animals. The more often phosphorus and nitrogen levels exceed guidelines, the greater the risk to the river's ecosystem health. 

Check out the current status of the St. Lawrence in our environmental indicators release! http://ow.ly/GW0D3057xxJ","The St. Lawrence River is a complex ecosystem with many different habitats that are home to many different plants, fish and animals. Wastewater and agricultural runoff release phosphorus and nitrogen into the river causing aquatic plants to thrive in what are called “algae blooms”. These blooms reduce oxygen available for fish and other aquatic animals. The more often phosphorus and nitrogen levels exceed guidelines, the greater the risk to the river's ecosystem health. Check out the current status of the St. Lawrence in our environmental indicators release!",[],Environmental,29,0.125,en,EnvironmentandNaturalResourcesinCanada_facebook
20,318424514044_10155291602379045,2016-10-24 12:45:21,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10155291602379045/?type=3,"Rachel is a toxicogenomic biologist at Environment and Climate Change Canada. She works on an all-women team of biochemists, forensic technologists and bioinformaticians.  They are currently using DNA barcoding to identify species for Wildlife Enforcement. She thinks that all people should pursue their interests, follow their passion, regardless of gender. Her advice to students to is to find a good co-op program and try out their field of interest. #BecauseOfHer","Rachel is a toxicogenomic biologist at Environment and Climate Change Canada. She works on an all-women team of biochemists, forensic technologists and bioinformaticians. They are currently using DNA barcoding to identify species for Wildlife Enforcement. She thinks that all people should pursue their interests, follow their passion, regardless of gender. Her advice to students to is to find a good co-op program and try out their field of interest.",['#BecauseOfHer'],Environmental,27,0.0,en,EnvironmentandNaturalResourcesinCanada_facebook
21,318424514044_10155317118299045,2016-10-31 13:55:21,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10155317118299045/?type=3,"Do you know what to do if you witness an oil or a chemical spill here in Canada? A 24-hour telephone service is available in your region. Just call and report it! 
Share this with your friends, please. http://ow.ly/t9E7305HArv","Do you know what to do if you witness an oil or a chemical spill here in Canada? A -hour telephone service is available in your region. Just call and report it! Share this with your friends, please.",[],Environmental,24,0.0,en,EnvironmentandNaturalResourcesinCanada_facebook
22,318424514044_10155297758884045,2016-10-26 07:36:18,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10155297758884045/?type=3,"The Cap-Tourmente National Wildlife Area in Quebec is a great spot to observe the autumn migration of birds of prey. Check out the observatory at the Cap-Tourmente National Wildlife Area where you’ll get to see the bald eagle, the round-legged hank or the golden eagle. Enjoy the show! http://ow.ly/6u9S305y60N","The Cap-Tourmente National Wildlife Area in Quebec is a great spot to observe the autumn migration of birds of prey. Check out the observatory at the Cap-Tourmente National Wildlife Area where you’ll get to see the bald eagle, the round-legged hank or the golden eagle. Enjoy the show!",[],Environmental,24,0.0,en,EnvironmentandNaturalResourcesinCanada_facebook
23,318424514044_10155295671334045,2016-10-25 16:25:10,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10155295671334045/?type=3,"As an ecologist at Environment and Climate Change Canada, Kimberly focuses on birds and their interactions with their environment. Currently, she’s focusing on migratory birds and species at risk in the environmental impact assessment process in B.C. She says there are always new questions to investigate. Though it can be very challenging, ecology and research is exciting and it’s truly fulfilling to be involved in such a dynamic world.","As an ecologist at Environment and Climate Change Canada, Kimberly focuses on birds and their interactions with their environment. Currently, she’s focusing on migratory birds and species at risk in the environmental impact assessment process in B.C. She says there are always new questions to investigate. Though it can be very challenging, ecology and research is exciting and it’s truly fulfilling to be involved in such a dynamic world.",[],Environmental,24,0.0,en,EnvironmentandNaturalResourcesinCanada_facebook
24,318424514044_10155295572399045,2016-10-25 16:00:32,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10155295572399045/?type=3,"Cecilia is the Canadian chair for the Salish Sea Transboundary Ecosystem Indicators project. She’s inspired by fellow scientists working hard to understand the complex Salish Sea ecosystem, which is integral to the wellbeing of over seven million people who live there. http://ow.ly/XjNh305wR5B","Cecilia is the Canadian chair for the Salish Sea Transboundary Ecosystem Indicators project. She’s inspired by fellow scientists working hard to understand the complex Salish Sea ecosystem, which is integral to the wellbeing of over seven million people who live there.",[],Environmental,23,0.0,en,EnvironmentandNaturalResourcesinCanada_facebook
25,318424514044_10155264363959045,2016-10-17 09:51:06,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/videos/10155264363959045/,"Environment and Climate Change Canada is now on Instagram, giving you access to exclusive behind-the-scenes photos and videos from teams located across Canada. If you are in Instagram too, you definitely want to follow @canenvironment! www.instagram.com/canenvironment","Environment and Climate Change Canada is now on Instagram, giving you access to exclusive behind-the-scenes photos and videos from teams located across Canada. If you are in Instagram too, you definitely want to follow !",[],Environmental,23,0.0,en,EnvironmentandNaturalResourcesinCanada_facebook
26,318424514044_10155222271604045,2016-10-06 11:42:21,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10155222271604045/?type=3,"Today, the Government of Canada set 13 new sustainability goals for Canada when it released the 2016-2019 Federal Sustainable Development Strategy. This new Strategy makes it clear Canada is ready to do its part to support the 2030 Agenda for Sustainable Development’s global Sustainable Development Goals. Earlier this year, Canadians were consulted. Thank you to the hundreds of people who provided invaluable input on the draft.  See how your input helped to shape the Strategy. http://ow.ly/LoxN304VrtH","Today, the Government of Canada set new sustainability goals for Canada when it released the -2019 Federal Sustainable Development Strategy. This new Strategy makes it clear Canada is ready to do its part to support the Agenda for Sustainable Development’s global Sustainable Development Goals. Earlier this year, Canadians were consulted. Thank you to the hundreds of people who provided invaluable input on the draft. See how your input helped to shape the Strategy.",[],Environmental,22,0.0,en,EnvironmentandNaturalResourcesinCanada_facebook
27,318424514044_10155243704154045,2016-10-12 14:15:15,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10155243704154045/?type=3,"Do you have good knowledge of conservation and preservation of wildlife and species at risk in Canada? The Species at Risk Advisory Committee is seeking new members from industry and environmental non-government organizations, as well as Indigenous Peoples. Apply now! http://ow.ly/dX7y3057i1Y","Do you have good knowledge of conservation and preservation of wildlife and species at risk in Canada? The Species at Risk Advisory Committee is seeking new members from industry and environmental non-government organizations, as well as Indigenous Peoples. Apply now!",[],Environmental,22,0.0,en,EnvironmentandNaturalResourcesinCanada_facebook
28,318424514044_10155294956949045,2016-10-25 11:46:27,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/videos/10155294956949045/,"Happy first #ENERGYSTARDay Canada! Did you know that Energy Star plays a key role in helping Canadians be energy efficient? 

Minister of Environment and Climate Change, Catherine McKenna, together with Minister of Natural Resources, Jim Carr, are pleased to mark this inaugural day, which is also the 15th anniversary of Energy Star in Canada! Learn why energy efficient products are so important: http://ow.ly/sBeP305wmsU","Happy first Canada! Did you know that Energy Star plays a key role in helping Canadians be energy efficient? Minister of Environment and Climate Change, Catherine McKenna, together with Minister of Natural Resources, Jim Carr, are pleased to mark this inaugural day, which is also the th anniversary of Energy Star in Canada! Learn why energy efficient products are so important: U",['#ENERGYSTARDay'],Environmental,21,0.0,en,EnvironmentandNaturalResourcesinCanada_facebook
29,318424514044_10155221384389045,2016-10-06 06:50:21,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10155221384389045/?type=3,Are you taking up hunting for the first time? It’s important that you familiarize yourself with the 2016-17 Migratory Birds Hunting Regulations summaries. http://ow.ly/4wIS304Tkj7,Are you taking up hunting for the first time? It’s important that you familiarize yourself with the -17 Migratory Birds Hunting Regulations summaries.,[],Environmental,18,0.0,en,EnvironmentandNaturalResourcesinCanada_facebook
30,318424514044_10155298891699045,2016-10-26 15:01:12,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10155298891699045/?type=3,Curious about what it means to price pollution? What is a carbon price and cap and trade system? Get the details: http://ow.ly/8U3c305yarw,Curious about what it means to price pollution? What is a carbon price and cap and trade system? Get the details:,[],Environmental,18,0.0,en,EnvironmentandNaturalResourcesinCanada_facebook
31,318424514044_10155295144144045,2016-10-25 13:00:31,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10155295144144045/?type=3,Are you an Indigenous organization or community that has a Species at Risk project? Application for funding process is now open! http://ow.ly/5BPV305wvWG,Are you an Indigenous organization or community that has a Species at Risk project? Application for funding process is now open!,[],Social,17,0.0,en,EnvironmentandNaturalResourcesinCanada_facebook
32,318424514044_10155243391999045,2016-10-12 12:15:17,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10155243391999045/?type=3,"Nature lovers and anglers love Trout River, PEI, for its sport fishing and beautiful nature trails. But, the river has experienced major fish kills from agricultural pesticide runoff over the years. -Trout Unlimited Prince County Chapter in PEI is one of the environmental groups working to improve better conditions for fish and other aquatic creatures. They recently received $30,000 through the federal Environmental Damages Fund to restore fish habitat in the Kennedy Road Branch of Trout River. Thank you! http://ow.ly/5A4Z30575NV","Nature lovers and anglers love Trout River, PEI, for its sport fishing and beautiful nature trails. But, the river has eerienced major fish kills from agricultural pesticide runoff over the years. -Trout Unlimited Prince County Chapter in PEI is one of the environmental groups working to improve better conditions for fish and other aquatic creatures. They recently received $30,000 through the federal Environmental Damages Fund to restore fish habitat in the Kennedy Road Branch of Trout River. Thank you!",[],Environmental,17,0.0,en,EnvironmentandNaturalResourcesinCanada_facebook
33,318424514044_10155222706109045,2016-10-06 14:51:21,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10155222706109045/?type=3,Thanks to all who participated in the 2016 #GreatLakesForum  #Inspired #Together,Thanks to all who participated in the,"['#GreatLakesForum', '#Inspired', '#Together']",Environmental,16,0.0,en,EnvironmentandNaturalResourcesinCanada_facebook
34,318424514044_10155316896789045,2016-10-31 12:30:39,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10155316896789045/?type=3,#Halloween is finally here! Wear your homemade costume proudly to school and follow these simple green tips when you go trick-or-treating tonight. Have a happy and safe Halloween! 🎃,is finally here! Wear your homemade costume proudly to school and follow these simple green tips when you go trick-or-treating tonight. Have a happy and safe Halloween!,['#Halloween'],Environmental,16,0.0,en,EnvironmentandNaturalResourcesinCanada_facebook
35,318424514044_10155291511349045,2016-10-24 12:10:20,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10155291511349045/?type=3,"Patricia is a water scientist at Environment and Climate Change Canada. She’s inspired by the excitement that comes from piecing together a complex scientific puzzle – identifying the elements that are relevant (or not) to a particular scientific question, figuring out how these elements fit together and then, once fit together, realizing she has discovered new insight. Patricia encourages other women to choose science. #BecauseOfHer http://ow.ly/rygM305tzDv","Patricia is a water scientist at Environment and Climate Change Canada. She’s inspired by the excitement that comes from piecing together a complex scientific puzzle – identifying the elements that are relevant (or not) to a particular scientific question, figuring out how these elements fit together and then, once fit together, realizing she has discovered new insight. Patricia encourages other women to choose science.",['#BecauseOfHer'],Environmental,16,0.0,en,EnvironmentandNaturalResourcesinCanada_facebook
36,318424514044_10155269005799045,2016-10-18 12:03:47,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.10150898505704045.524751.318424514044/10155269005254045/?type=3,The Government of Canada is consulting on changes to the Fisheries Act. We want to hear your views on how we can restore lost protections and integrate modern safeguards to protect our fish and their habitat. Share your ideas with us! Be a part of the conversation! Check out Letstalkfishhabitat.ca.,The Government of Canada is consulting on changes to the Fisheries Act. We want to hear your views on how we can restore lost protections and integrate modern safeguards to protect our fish and their habitat. Share your ideas with us! Be a part of the conversation! Check out Letstalkfishhabitat.ca.,[],Environmental,15,0.0,en,EnvironmentandNaturalResourcesinCanada_facebook
37,318424514044_10155276134629045,2016-10-20 07:05:21,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10155276134629045/?type=3,"Environment and Climate Change Canada’s biologists, meteorologists, bird experts (to only name a few) are sharing field photos and stories on Instagram! http://ow.ly/K7dz305lyiJ","Environment and Climate Change Canada’s biologists, meteorologists, bird eerts (to only name a few) are sharing field photos and stories on Instagram!",[],Environmental,15,0.2,en,EnvironmentandNaturalResourcesinCanada_facebook
38,318424514044_10155291134859045,2016-10-24 09:32:01,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10155291134669045/?type=3,Thanks to all who participated in the 2016 #GreatLakesForum.,Thanks to all who participated in the .,['#GreatLakesForum'],Environmental,14,0.0,en,EnvironmentandNaturalResourcesinCanada_facebook
39,318424514044_10155306362784045,2016-10-28 19:05:13,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10155306362784045/?type=3,It’s time to get your pumpkin ready! Buy it from a local farm or from a farmers’ market. Have fun carving it and toast the seeds for delicious snacks. #Halloween,It’s time to get your pumpkin ready! Buy it from a local farm or from a farmers’ market. Have fun carving it and toast the seeds for delicious snacks.,['#Halloween'],Social,13,0.13333333333333333,en,EnvironmentandNaturalResourcesinCanada_facebook
40,318424514044_10155246127154045,2016-10-13 05:55:15,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10155246127154045/?type=3,Sometimes nature has a mind of its own! Today is the International Day for Disaster Reduction. What can you do to reduce exposure to disasters? http://ow.ly/YXd73057n5l,Sometimes nature has a mind of its own! Today is the International Day for Disaster Reduction. What can you do to reduce eure to disasters?,[],Environmental,13,0.0,en,EnvironmentandNaturalResourcesinCanada_facebook
