,id,date_published,link,caption_original,caption_cleaned,hashtags,category,Reactions_SUM,average_sentiment_score,language,account_name
10,903294963106148355,2017-08-31 16:34:36,[],"RT @USCG: As of this morning #USCG crews have rescued over 9,000 people &amp; more than 1,000 pets total since #Harvey hit. Rescue missions con…",RT USCG morning USCG crews rescued 000 people amp 000 pets total since Harvey hit Rescue missions,"['#USCG', '#Harvey']",Environmental,516,0.25,en,CCG_GCC_tweeter
11,811944059191357441,2016-12-22 14:38:43,['https://t.co\xe2\x80\xa6'],RT @Transport_gc: #ICYMI- #Santa renewed his commercial pilot’s license! Watch what happened behind the scenes during his exam https://t.co…,RT ICYMI Santa renewed commercial license Watch happened behind scenes exam https,"['#ICYMI', '#Santa']",Environmental,515,-0.2,en,CCG_GCC_tweeter
12,864858548706172929,2017-05-17 15:02:00,[],"RT @CanadaNATO: ""Everyone deserves to live free of stigma, persecution, and discrimination – no matter who they are or whom they love."" -@C…",RT CanadaNATO Everyone deserves live free stigma persecution discrimination matter love,[],Social,480,0.34545454545454546,en,CCG_GCC_tweeter
13,859071346663452673,2017-05-01 15:45:44,"['https://t.co/Vlr7v8gLq', 'https://\xe2\x80\xa6']","RT @CanadianPM: During #MentalHealthWeek, use the hashtag #GetLoud to raise awareness about mental health. https://t.co/Vlr7v8gLq2 https://…",RT CanadianPM MentalHealthWeek use hashtag GetLoud raise awareness mental health https co Vlr7v8gLq2 https,"['#MentalHealthWeek', '#GetLoud']",Social,474,-0.1,en,CCG_GCC_tweeter
14,816304859360141312,2017-01-03 15:26:59,['https://t.co/0a5bxEvC1p'],RT @canada150th: Timing is everything. Start planning for the activities you want to attend in #2017 for #Canada150. https://t.co/0a5bxEvC1p,RT canada150th Timing everything Start planning activities want attend 2017 Canada150 https co 0a5bxEvC1p,"['#2017', '#Canada150']",Environmental,464,0.0,en,CCG_GCC_tweeter
15,864856466913669121,2017-05-17 14:53:44,['https://t.co/HifJL8VP\xe2\x80\xa6'],"RT @CanadianPM: “Today marks #IDAHOT—the International Day Against Homophobia, Transphobia and Biphobia."" #LoveisLove https://t.co/HifJL8VP…",RT CanadianPM Today marks International Day Homophobia Transphobia Biphobia LoveisLove https co,"['#IDAHOT', '#LoveisLove']",Social,416,0.0,en,CCG_GCC_tweeter
16,938508838063415296,2017-12-06 20:41:58,['https://\xe2\x80\xa6'],RT @CanadianPM: Prime Minister Justin Trudeau’s statement on the National Day of Remembrance and Action on Violence Against Women: https://…,RT CanadianPM Prime Minister Justin statement National Day Remembrance Action Violence Women https,[],Social,376,0.1,en,CCG_GCC_tweeter
17,831869622756466688,2017-02-15 14:15:48,"['https://t.co/dCrdvkJzwt', 'https://t.co/LncF8p6DeA']","RT @CanadianPM: Today, we celebrate the 52nd anniversary of the #CanadianFlag! #Canada150 https://t.co/dCrdvkJzwt https://t.co/LncF8p6DeA",RT CanadianPM Today celebrate 52nd anniversary CanadianFlag Canada150 https co dCrdvkJzwt https co LncF8p6DeA,"['#CanadianFlag', '#Canada150']",Social,375,0.0,en,CCG_GCC_tweeter
18,896020413515522048,2017-08-11 14:48:08,['https://t.co/\xe2\x80\xa6'],"RT @DFO_MPO: To prevent more #RightWhale deaths, a temporary mandatory slow-down in the Gulf of St. Lawrence is now in effect https://t.co/…",RT prevent RightWhale deaths temporary mandatory slow Gulf St Lawrence effect https co,['#RightWhale'],Environmental,347,0.5,en,CCG_GCC_tweeter
19,842394578875486209,2017-03-16 15:18:13,['https://t.co/zTJMTCgf4K'],"RT @Transport_gc: If you fly a #drone for fun, this cheat sheet is for you. Learn the rules the easy way:
https://t.co/zTJMTCgf4K #NoDroneZ…",RT fly drone fun cheat sheet Learn rules easy way https co zTJMTCgf4K,"['#drone', '#NoDroneZ']",Economical,292,0.5111111111111112,en,CCG_GCC_tweeter
20,864856920200556544,2017-05-17 14:55:32,[],"RT @Women_Canada: On Int’l Day Against Homophobia,Transphobia &amp; Biphobia, celebrate gender diversity b/c #EqualityMatters, no matter the ge…",RT Day Homophobia Transphobia amp Biphobia celebrate gender diversity EqualityMatters matter,['#EqualityMatters'],Social,290,0.0,en,CCG_GCC_tweeter
21,839503437821800450,2017-03-08 15:49:51,['https://t.co/\xe2\x80\xa6'],RT @CanadianPM: Celebrate #IWD2017 by advocating for gender equality and recognizing the accomplishments of women everywhere: https://t.co/…,RT CanadianPM Celebrate IWD2017 advocating gender equality recognizing accomplishments women everywhere https co,['#IWD2017'],Social,288,0.0,en,CCG_GCC_tweeter
22,831852770626007040,2017-02-15 13:08:50,['https://t.co/hdiGyH89l'],"RT @LibraryArchives: DYK Canada celebrates #FlagDay on Feb. 15, the same day the flag was introduced in 1965? https://t.co/hdiGyH89lc #Cana…",RT LibraryArchives DYK Canada celebrates FlagDay Feb 15 day flag introduced 1965 https co hdiGyH89lc,"['#FlagDay', '#Cana']",Social,283,0.0,en,CCG_GCC_tweeter
23,831869578045177856,2017-02-15 14:15:37,['https://t.co/f\xe2\x80\xa6'],"RT @CanadianPM: On February 15, 1965 the #CanadianFlag was raised for the first time on Parliament Hill. #cdnpoli #Canada150 https://t.co/f…",RT CanadianPM February 15 1965 CanadianFlag raised first time Parliament Hill cdnpoli Canada150 https co,"['#CanadianFlag', '#cdnpoli', '#Canada150']",Environmental,282,0.25,en,CCG_GCC_tweeter
24,780371089956405248,2016-09-26 11:39:01,"['https://t.co/xYV3Cr433', 'https://t.co/MD6m9W\xe2\x80\xa6']",RT @canada150th: 100 days to go to celebrate! How do you plan to celebrate #Canada150 in 2017?  https://t.co/xYV3Cr433U https://t.co/MD6m9W…,RT canada150th 100 days go celebrate plan celebrate Canada150 2017 https co xYV3Cr433U https co,['#Canada150'],Social,249,0.0,en,CCG_GCC_tweeter
25,780385296995217409,2016-09-26 12:35:28,[],RT @JustinTrudeau: They keep us safe on the water in the heart of Vancouver. Great to see the hardworking first responders of Kitsilano @CC…,RT JustinTrudeau keep us safe water heart Vancouver Great see hardworking first responders Kitsilano,[],Environmental,249,0.5166666666666667,en,CCG_GCC_tweeter
26,841250157001900032,2017-03-13 11:30:41,"['https://t.co/eVFrRshZJo', 'https://t.co/sRUTWTyb7g']",Do you love adventure? Consider a #career in the Canadian Coast Guard. Learn about our CCG College program here https://t.co/eVFrRshZJo https://t.co/sRUTWTyb7g,love adventure Consider career Canadian Coast Guard Learn CCG College program https co eVFrRshZJo https co sRUTWTyb7g,['#career'],Environmental,238,0.5,en,CCG_GCC_tweeter
27,801895216387149825,2016-11-24 21:08:12,['https://t.co/I4\xe2\x80\xa6'],RT @Women_Canada: Let’s help change minds and stop violence against women and girls. Share using the hashtag #ActionsMatter https://t.co/I4…,RT help change minds stop violence women girls Share using hashtag ActionsMatter https co,['#ActionsMatter'],Social,223,0.0,en,CCG_GCC_tweeter
28,943563457139486720,2017-12-20 19:27:13,['https://t.co/Y9lMw8F\xe2\x80\xa6'],RT @Transport_gc: Uh oh. @CanadianPM Justin Trudeau can’t reach #Santa. 🎅 Maybe Min Garneau can help solve the mystery https://t.co/Y9lMw8F…,RT Uh oh CanadianPM Justin Trudeau reach Santa Maybe Min Garneau help solve mystery https co,['#Santa'],Environmental,219,0.0,en,CCG_GCC_tweeter
29,795743863487004672,2016-11-07 21:44:55,['https://t.co/\xe2\x80\xa6'],RT @Transport_gc: .@CanadianPM &amp; Min. #Garneau announce Canada’s #OceansProtectionPlan to improve #MarineSafety on #OurCoasts https://t.co/…,RT CanadianPM amp Min Garneau announce OceansProtectionPlan improve MarineSafety OurCoasts https co,"['#Garneau', '#OceansProtectionPlan', '#MarineSafety', '#OurCoasts']",Environmental,218,0.0,en,CCG_GCC_tweeter
30,921107008106979330,2017-10-19 20:13:18,['https://t.co/RmZ1TTFc8E'],"Two #SnowyOwl hitch a ride on CCGS Sir Wilfrid Laurier, in the Chukchi Sea. Nice close-up of the one near the ship's bell. https://t.co/RmZ1TTFc8E",Two SnowyOwl hitch ride CCGS Sir Wilfrid Laurier Chukchi Sea Nice close one near ship bell https co RmZ1TTFc8E,['#SnowyOwl'],Environmental,206,0.35,en,CCG_GCC_tweeter
31,824603191451013121,2017-01-26 13:01:35,['https://t.co/Ot3cVxiMR6'],#OnThisDay the #CCG was created in 1962. #CCGProud to celebrate its 55th anniversary. #CCG55 #Canada150 https://t.co/Ot3cVxiMR6,OnThisDay CCG created 1962 CCGProud celebrate 55th anniversary CCG55 Canada150 https co Ot3cVxiMR6,"['#OnThisDay', '#CCG', '#CCGProud', '#CCG55', '#Canada150']",Social,206,0.0,en,CCG_GCC_tweeter
32,839503274365579264,2017-03-08 15:49:12,['https://t.co/T28lWiAcJI'],RT @CanadianPM: “We all benefit from a more gender equal world.” #IWD2017 #EqualityMatters https://t.co/T28lWiAcJI,RT CanadianPM benefit gender equal world IWD2017 EqualityMatters https co T28lWiAcJI,"['#IWD2017', '#EqualityMatters']",Social,206,0.25,en,CCG_GCC_tweeter
33,840231054933938180,2017-03-10 16:01:08,"['https://t.co/KxATAyOtq', 'https://t.co/lNjpducqci']",Do you have a #nursing background? The Canadian Coast Guard is #hiring health officers. Learn more https://t.co/KxATAyOtqD https://t.co/lNjpducqci,nursing background Canadian Coast Guard hiring health officers Learn https co KxATAyOtqD https co lNjpducqci,"['#nursing', '#hiring']",Environmental,206,0.5,en,CCG_GCC_tweeter
34,761173714838884352,2016-08-04 12:15:30,['https://t.co/I37jBr3BnJ'],RT @GGDavidJohnston: The countdown is on! Today marks 150 days to #Canada150. https://t.co/I37jBr3BnJ,RT GGDavidJohnston countdown Today marks 150 days Canada150 https co I37jBr3BnJ,['#Canada150'],Social,204,0.0,en,CCG_GCC_tweeter
35,941692890715213824,2017-12-15 15:34:15,[],RT @Transport_gc: The Jedi seek to improve themselves through knowledge and training. Recklessness will only endanger others. You must not…,RT Jedi seek improve knowledge training Recklessness endanger others must,[],Economical,191,0.0,en,CCG_GCC_tweeter
36,793529979480973312,2016-11-01 19:07:44,['https://t.co/aTAtqHDOe'],RT @CanadianForces: How will you #RememberThem this November? https://t.co/aTAtqHDOeU,RT CanadianForces RememberThem November https co aTAtqHDOeU,['#RememberThem'],Environmental,189,0.0,en,CCG_GCC_tweeter
37,865300922901123072,2017-05-18 20:19:51,['https://t.co/BFYO7WtVTq'],Our best wishes to players &amp; their families at the 2017 #MCMemorialCup tournament. It is truly an honour to sail with and deliver the Cup! https://t.co/BFYO7WtVTq,best wishes players amp families 2017 MCMemorialCup tournament truly honour sail deliver Cup https co BFYO7WtVTq,['#MCMemorialCup'],Social,187,1.0,en,CCG_GCC_tweeter
38,767402162582347778,2016-08-21 16:45:07,['https://t.co/MlNM6ulaA6'],Bravo Zulu! CCGS #LouisSStLaurent safely reached the North Pole today! Great accomplishment! #CCGProud #CanArctic https://t.co/MlNM6ulaA6,Bravo Zulu CCGS LouisSStLaurent safely reached North Pole today Great accomplishment CCGProud CanArctic https co MlNM6ulaA6,"['#LouisSStLaurent', '#CCGProud', '#CanArctic']",Social,174,0.8125,en,CCG_GCC_tweeter
39,919911236170641409,2017-10-16 13:01:44,['https://t.co/ZDDx4ZOUL'],"#DYK in 2015, Jody Thomas became our first ever female Coast Guard Commissioner #ClaimYourPlace #CCGProud #WomensHistoryMonth https://t.co/ZDDx4ZOULC",DYK 2015 Jody Thomas became first ever female Coast Guard Commissioner ClaimYourPlace CCGProud WomensHistoryMonth https co ZDDx4ZOULC,"['#DYK', '#ClaimYourPlace', '#CCGProud', '#WomensHistoryMonth']",Environmental,165,0.125,en,CCG_GCC_tweeter
40,925367332712669184,2017-10-31 14:22:19,['https://t.co/ivs5jJobZI'],"RT @Women_Canada: #WomensHistoryMonth ends soon, but achieving #genderquality requires our efforts every day. https://t.co/ivs5jJobZI",RT WomensHistoryMonth ends soon achieving genderquality requires efforts every day https co ivs5jJobZI,"['#WomensHistoryMonth', '#genderquality']",Social,161,0.0,en,CCG_GCC_tweeter
41,795653759619710976,2016-11-07 15:46:53,['https://t.co/lihK4qUFIh'],RT @GCIndigenous: Happy #InuitDay to all #Inuit in Canada and across the world! #Inuujunga https://t.co/lihK4qUFIh,RT GCIndigenous Happy InuitDay Inuit Canada across world Inuujunga https co lihK4qUFIh,"['#InuitDay', '#Inuit', '#Inuujunga']",Social,160,1.0,en,CCG_GCC_tweeter
42,861596452967124992,2017-05-08 14:59:36,[],RT @Safety_Canada: It’s Emergency Preparedness Week! Follow #EPWeek for tips on how to stay safe &amp; help your community do the same. https:/…,RT Emergency Preparedness Week Follow EPWeek tips stay safe amp help community https,['#EPWeek'],Social,147,0.25,en,CCG_GCC_tweeter
43,861595372258549763,2017-05-08 14:55:19,[],"RT @CFOperations: Update: there are now approximately 1650 @CanadianForces members helping people in flooded areas 

#inondations #Quebec @…",RT CFOperations Update approximately 1650 CanadianForces members helping people flooded areas inondations Quebec,"['#inondations', '#Quebec']",Environmental,142,-0.4,en,CCG_GCC_tweeter
44,945293234003116033,2017-12-25 14:00:44,['https://t.co/gERXZBpa7N'],Our personnel work 24/7/365 - keeping our waters safe. Happy Holidays to our crews and personel on and off duty. Thank you for your service. https://t.co/gERXZBpa7N,personnel work 24 365 keeping waters safe Happy Holidays crews personel duty Thank service https co gERXZBpa7N,[],Environmental,141,0.65,en,CCG_GCC_tweeter
45,867353668382752768,2017-05-24 12:16:43,[],RT @canada150th: Canada turns 150! You don’t want to miss the 2017 #CanadaDay events. See you on July 1 for the biggest celebration in Cana…,RT canada150th Canada turns 150 want miss 2017 CanadaDay events See July biggest celebration,['#CanadaDay'],Environmental,138,0.0,en,CCG_GCC_tweeter
46,816284620455026689,2017-01-03 14:06:34,['https://t.co/LHtbGwb5\xe2\x80\xa6'],"RT @CanadianPM: In 2017, join us in celebrating the 150th anniversary of Confederation across the country! #Canada150 https://t.co/LHtbGwb5…",RT CanadianPM 2017 join us celebrating 150th anniversary Confederation across country Canada150 https co,['#Canada150'],Social,137,0.0,en,CCG_GCC_tweeter
47,917764468473507846,2017-10-10 14:51:15,['https://t.co/QokUbG0Fmi'],RT @CanadianPM: Statement by Prime Minister Justin Trudeau for #WorldMentalHealthDay: https://t.co/QokUbG0Fmi,RT CanadianPM Statement Prime Minister Justin Trudeau WorldMentalHealthDay https co QokUbG0Fmi,['#WorldMentalHealthDay'],Environmental,137,0.0,en,CCG_GCC_tweeter
48,811379106176704512,2016-12-21 01:13:48,[],RT @CanadianPM: The $1.5B Oceans Protection Plan announced by PM Trudeau in November will make Canada a world-leader in marine safety. http…,RT CanadianPM 5B Oceans Protection Plan announced PM Trudeau November make Canada world leader marine safety,[],Environmental,133,0.0,en,CCG_GCC_tweeter
49,841725938081628160,2017-03-14 19:01:16,['https://t.co/l9O3z7D5ro'],The final grand hull block of the 1st Offshore Fisheries Science Vessel is lifted into place at #VSY #OFSV @seaspan #CCGProud https://t.co/l9O3z7D5ro,final grand hull block 1st Offshore Fisheries Science Vessel lifted place VSY OFSV seaspan CCGProud https co l9O3z7D5ro,"['#VSY', '#OFSV', '#CCGProud']",Environmental,132,0.25,en,CCG_GCC_tweeter
50,922887874621640704,2017-10-24 18:09:50,['https://t.co/HpEmjrwTmG'],This training “Exercise Salish Sea” will be the largest major maritime incident exercise in Canadian Coast Guard history. #BCEX17 #CCGProud https://t.co/HpEmjrwTmG,training Exercise Salish largest major maritime incident exercise Canadian Coast Guard history BCEX17 CCGProud https co HpEmjrwTmG,"['#BCEX17', '#CCGProud']",Environmental,132,0.0625,en,CCG_GCC_tweeter
51,922447616520179716,2017-10-23 13:00:24,['https://t.co/sn9V79tutm'],"We are running a large on-water exercise, Salish Sea, w. partners in the Gulf Islands area off of Vancouver Island on Oct 25 &amp; 26. #BCEx17 https://t.co/sn9V79tutm",running large water exercise Salish Sea partners Gulf Islands area Vancouver Island Oct 25 amp 26 BCEx17 https co sn9V79tutm,['#BCEx17'],Environmental,129,0.21428571428571427,en,CCG_GCC_tweeter
52,939577922196779008,2017-12-09 19:30:07,['https://t.co/ynJ0MA94w6'],The launch of the CCGS Sir John Franklin marks significant and tangible step in our fleet renewal process! #NSS https://t.co/ynJ0MA94w6,launch CCGS Sir John Franklin marks significant tangible step fleet renewal process NSS https co ynJ0MA94w6,['#NSS'],Social,126,0.46875,en,CCG_GCC_tweeter
53,766294713397866496,2016-08-18 15:24:31,['https://t.co/FSYBxNvx1N'],Wonderful visit from @CanadianPM Trudeau at our Inshore Rescue Boat Station in #Charlottetown #PEI #CCGProud https://t.co/FSYBxNvx1N,Wonderful visit CanadianPM Trudeau Inshore Rescue Boat Station Charlottetown PEI CCGProud https co FSYBxNvx1N,"['#Charlottetown', '#PEI', '#CCGProud']",Environmental,126,1.0,en,CCG_GCC_tweeter
54,880790421009465344,2017-06-30 14:09:35,['https://t.co/b2kWapkuo'],Farewell and good luck to @petermansbridge. Your time with us on the CCGS Louis S. St-Laurent in 2006 makes you a coastie forever! @CBC https://t.co/b2kWapkuo8,Farewell good luck petermansbridge time us CCGS Louis St Laurent 2006 makes coastie forever CBC https co b2kWapkuo8,[],Environmental,123,0.875,en,CCG_GCC_tweeter
55,831869440157425664,2017-02-15 14:15:04,['https://t.\xe2\x80\xa6'],RT @LibraryArchives: #OnThisDay 1965: The #MapleLeaf flag is raised for the 1st time over #Parliament in #Ottawa #NFB #Canada150 https://t.…,RT LibraryArchives OnThisDay 1965 MapleLeaf flag raised 1st time Parliament Ottawa NFB Canada150 https,"['#OnThisDay', '#MapleLeaf', '#Parliament', '#Ottawa', '#NFB', '#Canada150']",Social,121,0.0,en,CCG_GCC_tweeter
56,782908956633100288,2016-10-03 11:43:35,"['https://t.co/M3y4Z2utc5', 'https://t.co/Dh\xe2\x80\xa6']",RT @Women_Canada: Women from all walks of life have shaped our history—read and share https://t.co/M3y4Z2utc5 #BecauseOfHer https://t.co/Dh…,RT Women walks life shaped read share https co M3y4Z2utc5 BecauseOfHer https co,['#BecauseOfHer'],Social,119,0.0,en,CCG_GCC_tweeter
57,889845905691734016,2017-07-25 13:52:51,['https://t.co/aaEZBz8aSK'],The #Halifax IRB crew rescued a lost dog yesterday off Conrad’s Beach – Glad she is home safe! @JTFA_FOIA #JRCC https://t.co/aaEZBz8aSK,Halifax IRB crew rescued lost dog yesterday Beach Glad home safe JRCC https co aaEZBz8aSK,"['#Halifax', '#JRCC']",Social,119,0.5625,en,CCG_GCC_tweeter
58,768443429605019649,2016-08-24 13:42:45,"['https://t.co/w5OybzbU8g', 'https://t.co/fZpPR71ypv']","RT @nytimes: Canadians rescue 1,500 Americans who veered off course on inflatable rafts https://t.co/w5OybzbU8g https://t.co/fZpPR71ypv",RT nytimes Canadians rescue 500 Americans veered course inflatable rafts https co w5OybzbU8g https co fZpPR71ypv,[],Social,117,0.0,en,CCG_GCC_tweeter
59,831840941216522240,2017-02-15 12:21:49,['https://t.co/7KjGoexZyw'],All #CCG ships and employees proud to fly the #CanadianFlag #FlagDay #Canada150 #CCG55 https://t.co/7KjGoexZyw,CCG ships employees proud fly CanadianFlag FlagDay Canada150 CCG55 https co 7KjGoexZyw,"['#CCG', '#CanadianFlag', '#FlagDay', '#Canada150', '#CCG55']",Social,116,0.8,en,CCG_GCC_tweeter
60,805064437287763968,2016-12-03 15:01:33,['https://t.co/Sr1ZlrNzQZ'],Some days are more challenging than others working at #sea in the #CCGAtlanticRegion! #Ice #Freezingspray #Canada150 https://t.co/Sr1ZlrNzQZ,days challenging others working sea CCGAtlanticRegion Ice Freezingspray Canada150 https co Sr1ZlrNzQZ,"['#sea', '#CCGAtlanticRegion', '#Ice', '#Freezingspray', '#Canada150']",Environmental,115,0.5625,en,CCG_GCC_tweeter
61,840227017228460032,2017-03-10 15:45:06,"['https://t.co/tRzxXvHKIk', 'https://t.co/TUEYSjMF6T']","THIS could be your view at work. Don’t miss the boat, check out Canadian Coast Guard #job openings here https://t.co/tRzxXvHKIk #CoolJobs https://t.co/TUEYSjMF6T",could view work miss boat check Canadian Coast Guard job openings https co tRzxXvHKIk CoolJobs https co TUEYSjMF6T,"['#job', '#CoolJobs']",Environmental,114,0.0,en,CCG_GCC_tweeter
62,888400200569696256,2017-07-21 14:08:08,[],RT @Canada: Tall Ships from all over the world are sailing Canadian waters this week! Come and see them in Quebec City! #Canada150 📷 @lenwa…,RT Canada Tall Ships world sailing Canadian waters week Come see Quebec City Canada150,['#Canada150'],Environmental,113,0.0,en,CCG_GCC_tweeter
63,939978120609849344,2017-12-10 22:00:22,['https://t.co/MHGP46BvmI'],"The future CCGS Sir John Franklin was launched, is free of the Careen and is now positioned at the Vancouver Dry dock.  #NSS @seaspan @PSPC_SPAC https://t.co/MHGP46BvmI",future CCGS Sir John Franklin launched free Careen positioned Vancouver Dry dock NSS seaspan https co MHGP46BvmI,['#NSS'],Social,112,0.11111111111111112,en,CCG_GCC_tweeter
64,877135236701847552,2017-06-20 12:05:11,['https://t.co/7YDM8cRWcK'],"#DYK Canadian Coast Guard is responsible for the largest coastline in the world… More precisely, 243, 000km of coastline! #CCGProud https://t.co/7YDM8cRWcK",DYK Canadian Coast Guard responsible largest coastline precisely 243 000km coastline CCGProud https co 7YDM8cRWcK,"['#DYK', '#CCGProud']",Environmental,107,0.4,en,CCG_GCC_tweeter
65,914147229925036034,2017-09-30 15:17:38,[],"RT @GCIndigenous: We wear orange in recognition of residential school survivors, in a spirit of #reconciliation &amp; #healing. #EveryChildMatt…",RT GCIndigenous wear orange recognition residential school survivors spirit reconciliation amp healing,"['#reconciliation', '#healing', '#EveryChildMatt']",Social,106,0.0,en,CCG_GCC_tweeter
66,928687317308633089,2017-11-09 18:14:45,['https://t.co/h7pBqFdmV7'],"Eric Nickerson of the CCGS Spray received Nova Scotia Medal of Bravery for his heroic rescue last November. The CCGS Spray &amp; G Peddle SC responded to call of a sinking sailboat in SWNS, Mr. Nickerson rescued sailor from the water during transfer. https://t.co/h7pBqFdmV7",Eric Nickerson CCGS Spray received Nova Scotia Medal Bravery heroic rescue last November CCGS Spray amp Peddle SC responded call sinking sailboat SWNS Mr Nickerson rescued sailor water transfer https co h7pBqFdmV7,[],Environmental,105,0.35,en,CCG_GCC_tweeter
67,761197740609142784,2016-08-04 13:50:58,[],#HappyBDayUSCG! We could not ask for a better #Partner &amp; neighbour @USCG #CCGProud  #cheersUSCG,HappyBDayUSCG could ask better Partner amp neighbour USCG CCGProud cheersUSCG,"['#HappyBDayUSCG', '#Partner', '#CCGProud', '#cheersUSCG']",Environmental,103,0.5,en,CCG_GCC_tweeter
68,935214123465326592,2017-11-27 18:29:57,['https://t.co/in4cUkLHFA'],1/2 The Gulf Cajun tug arrived on scene at 7:40am PST &amp; has est. a tow line. CCGS Bartlett is currently proceeding to the scene with Enviro. Response (ER) equipment. Addt’l ER equip. is also being mobilized by land to be nearby if necessary. No pollution observed. #jakeshearer https://t.co/in4cUkLHFA,Gulf Cajun tug arrived scene 40am PST amp est tow line CCGS Bartlett currently proceeding scene Enviro Response ER equipment ER equip also mobilized land nearby necessary pollution observed jakeshearer https co in4cUkLHFA,['#jakeshearer'],Environmental,103,0.0,en,CCG_GCC_tweeter
69,870320579194351616,2017-06-01 16:46:10,[],"RT @canada_c3: More than 70 community visits. 150 days on expedition. Over 23,000 kilometres to travel. It all begins today. #CanadaC3 http…",RT 70 community visits 150 days expedition 23 000 kilometres travel begins today CanadaC3,['#CanadaC3'],Social,102,0.5,en,CCG_GCC_tweeter
70,929391743769784325,2017-11-11 16:53:53,['https://t.co/Pc7\xe2\x80\xa6'],"RT @VeteransENG_CA: Today, we join the tens of thousands of Canadians as they gather to honour the fallen #CanadaRemembers https://t.co/Pc7…",RT Today join tens thousands Canadians gather honour fallen CanadaRemembers https co,['#CanadaRemembers'],Social,102,0.0,en,CCG_GCC_tweeter
