token,tok_freq,tok_freq_perc,stemmer,stem_freq,stem_freq_perc
dr,44,0.028701891715590344,check,51.0,0.033268101761252444
canadian,42,0.0273972602739726,us,48.0,0.03131115459882583
aquatic,42,0.0273972602739726,meet,47.0,0.03065883887801696
ice,42,0.0273972602739726,ccg,47.0,0.03065883887801696
arcticscience,41,0.02674494455316373,protect,45.0,0.029354207436399216
data,41,0.02674494455316373,odysci,45.0,0.029354207436399216
coast,39,0.025440313111545987,dr,44.0,0.028701891715590344
weareproud,37,0.024135681669928244,spong,43.0,0.028049575994781473
week,37,0.024135681669928244,coast,43.0,0.028049575994781473
whales,37,0.024135681669928244,monitor,42.0,0.0273972602739726
like,35,0.0228310502283105,year,42.0,0.0273972602739726
survey,35,0.0228310502283105,arcticsci,41.0,0.02674494455316373
aquaculture,34,0.02217873450750163,aquat,41.0,0.02674494455316373
help,33,0.021526418786692758,hydrograph,40.0,0.02609262883235486
sciencemin,33,0.021526418786692758,data,40.0,0.02609262883235486
biologist,33,0.021526418786692758,collect,40.0,0.02609262883235486
oceans,33,0.021526418786692758,find,40.0,0.02609262883235486
dyk,33,0.021526418786692758,ice,40.0,0.02609262883235486
first,32,0.020874103065883887,icebreak,39.0,0.025440313111545987
see,32,0.020874103065883887,mission,38.0,0.024787997390737115
watch,32,0.020874103065883887,weareproud,37.0,0.024135681669928244
find,32,0.020874103065883887,week,37.0,0.024135681669928244
last,31,0.020221787345075015,biologist,37.0,0.024135681669928244
mission,31,0.020221787345075015,look,37.0,0.024135681669928244
deep,30,0.019569471624266144,take,36.0,0.023483365949119372
one,30,0.019569471624266144,live,36.0,0.023483365949119372
live,30,0.019569471624266144,sampl,36.0,0.023483365949119372
salmon,29,0.018917155903457272,like,35.0,0.0228310502283105
year,29,0.018917155903457272,support,34.0,0.02217873450750163
aboard,29,0.018917155903457272,see,34.0,0.02217873450750163
worldoceansday,29,0.018917155903457272,sciencemin,33.0,0.021526418786692758
underwater,29,0.018917155903457272,watch,33.0,0.021526418786692758
2016,28,0.0182648401826484,dyk,33.0,0.021526418786692758
world,28,0.0182648401826484,celebr,32.0,0.020874103065883887
gulf,27,0.01761252446183953,area,32.0,0.020874103065883887
newsroomgc,27,0.01761252446183953,first,32.0,0.020874103065883887
louissstlaurent,27,0.01761252446183953,last,31.0,0.020221787345075015
support,27,0.01761252446183953,one,30.0,0.019569471624266144
monitoring,26,0.016960208741030658,aquacultur,30.0,0.019569471624266144
sponge,26,0.016960208741030658,underwat,29.0,0.018917155903457272
pacific,26,0.016960208741030658,aboard,29.0,0.018917155903457272
apply,26,0.016960208741030658,thank,29.0,0.018917155903457272
louis,26,0.016960208741030658,deep,29.0,0.018917155903457272
protect,26,0.016960208741030658,worldoceansday,29.0,0.018917155903457272
lawrence,25,0.016307893020221786,keep,29.0,0.018917155903457272
program,25,0.016307893020221786,2016,28.0,0.0182648401826484
jois,25,0.016307893020221786,ecosystem,28.0,0.0182648401826484
waters,25,0.016307893020221786,lab,28.0,0.0182648401826484
video,24,0.015655577299412915,map,28.0,0.0182648401826484
great,24,0.015655577299412915,world,28.0,0.0182648401826484
meet,24,0.015655577299412915,newsroomgc,27.0,0.01761252446183953
international,23,0.015003261578604044,gulf,27.0,0.01761252446183953
nrcan,23,0.015003261578604044,crew,27.0,0.01761252446183953
use,23,0.015003261578604044,louissstlaur,27.0,0.01761252446183953
chs,23,0.015003261578604044,fund,27.0,0.01761252446183953
take,23,0.015003261578604044,loui,26.0,0.016960208741030658
environmentca,22,0.014350945857795172,pacif,26.0,0.016960208741030658
team,22,0.014350945857795172,salmon,26.0,0.016960208741030658
happy,22,0.014350945857795172,offic,25.0,0.016307893020221786
looking,22,0.014350945857795172,joi,25.0,0.016307893020221786
samples,22,0.014350945857795172,appli,25.0,0.016307893020221786
scilit16,22,0.014350945857795172,program,25.0,0.016307893020221786
hydrographic,21,0.0136986301369863,student,25.0,0.016307893020221786
dfonl,21,0.0136986301369863,lawrenc,25.0,0.016307893020221786
canarctic,21,0.0136986301369863,safe,24.0,0.015655577299412915
read,21,0.0136986301369863,servic,24.0,0.015655577299412915
scientific,21,0.0136986301369863,great,24.0,0.015655577299412915
fishery,21,0.0136986301369863,video,24.0,0.015655577299412915
cdnscience,20,0.01304631441617743,explain,24.0,0.015655577299412915
service,20,0.01304631441617743,announc,24.0,0.015655577299412915
2017,20,0.01304631441617743,chs,23.0,0.015003261578604044
using,20,0.01304631441617743,particip,23.0,0.015003261578604044
bay,20,0.01304631441617743,share,23.0,0.015003261578604044
funding,20,0.01304631441617743,nrcan,23.0,0.015003261578604044
tomorrow,19,0.012393998695368558,project,23.0,0.015003261578604044
whale,19,0.012393998695368558,intern,23.0,0.015003261578604044
bc,19,0.012393998695368558,team,22.0,0.014350945857795172
seabed,19,0.012393998695368558,talk,22.0,0.014350945857795172
biological,18,0.011741682974559686,discov,22.0,0.014350945857795172
icebreaker,18,0.011741682974559686,happi,22.0,0.014350945857795172
institute,18,0.011741682974559686,station,22.0,0.014350945857795172
shelf,18,0.011741682974559686,scilit16,22.0,0.014350945857795172
bio,18,0.011741682974559686,import,22.0,0.014350945857795172
lab,18,0.011741682974559686,biolog,22.0,0.014350945857795172
helps,18,0.011741682974559686,moor,22.0,0.014350945857795172
summer,18,0.011741682974559686,environmentca,22.0,0.014350945857795172
students,18,0.011741682974559686,read,21.0,0.0136986301369863
ecosystems,18,0.011741682974559686,institut,21.0,0.0136986301369863
across,18,0.011741682974559686,lead,21.0,0.0136986301369863
safe,18,0.011741682974559686,canarct,21.0,0.0136986301369863
know,18,0.011741682974559686,shark,21.0,0.0136986301369863
meeting,18,0.011741682974559686,seab,21.0,0.0136986301369863
celebrate,18,0.011741682974559686,get,21.0,0.0136986301369863
crew,18,0.011741682974559686,scientif,21.0,0.0136986301369863
galwaystatement,18,0.011741682974559686,visit,21.0,0.0136986301369863
may,18,0.011741682974559686,dfonl,21.0,0.0136986301369863
thanks,18,0.011741682974559686,public,21.0,0.0136986301369863
studying,18,0.011741682974559686,bay,20.0,0.01304631441617743
morescience,17,0.011089367253750815,collabor,20.0,0.01304631441617743
nl,17,0.011089367253750815,cdnscienc,20.0,0.01304631441617743
share,17,0.011089367253750815,2017,20.0,0.01304631441617743
working,17,0.011089367253750815,lake,20.0,0.01304631441617743
important,17,0.011089367253750815,centr,20.0,0.01304631441617743
role,17,0.011089367253750815,ship,19.0,0.012393998695368558
freshwater,17,0.011089367253750815,contribut,19.0,0.012393998695368558
areas,17,0.011089367253750815,bc,19.0,0.012393998695368558
goc,17,0.011089367253750815,photo,19.0,0.012393998695368558
open,17,0.011089367253750815,open,19.0,0.012393998695368558
near,17,0.011089367253750815,popul,19.0,0.012393998695368558
sponges,17,0.011089367253750815,anim,19.0,0.012393998695368558
icebreaking,17,0.011089367253750815,tomorrow,19.0,0.012393998695368558
many,17,0.011089367253750815,near,19.0,0.012393998695368558
hydrography,16,0.010437051532941943,call,19.0,0.012393998695368558
public,16,0.010437051532941943,across,18.0,0.011741682974559686
womenscienceday,16,0.010437051532941943,summer,18.0,0.011741682974559686
beluga,16,0.010437051532941943,bio,18.0,0.011741682974559686
life,16,0.010437051532941943,region,18.0,0.011741682974559686
federal,16,0.010437051532941943,chang,18.0,0.011741682974559686
join,16,0.010437051532941943,understand,18.0,0.011741682974559686
centre,16,0.010437051532941943,shelf,18.0,0.011741682974559686
month,16,0.010437051532941943,vessel,18.0,0.011741682974559686
biodiversity,16,0.010437051532941943,role,18.0,0.011741682974559686
onboard,16,0.010437051532941943,habitat,18.0,0.011741682974559686
tune,16,0.010437051532941943,may,18.0,0.011741682974559686
hudson,16,0.010437051532941943,tune,18.0,0.011741682974559686
station,16,0.010437051532941943,partner,18.0,0.011741682974559686
explains,15,0.009784735812133072,join,18.0,0.011741682974559686
researchers,15,0.009784735812133072,galwaystat,18.0,0.011741682974559686
get,15,0.009784735812133072,freshwat,17.0,0.011089367253750815
keep,15,0.009784735812133072,board,17.0,0.011089367253750815
nunavut,15,0.009784735812133072,show,17.0,0.011089367253750815
mapping,15,0.009784735812133072,moresci,17.0,0.011089367253750815
board,15,0.009784735812133072,mani,17.0,0.011089367253750815
empowerment,15,0.009784735812133072,impact,17.0,0.011089367253750815
sabs,15,0.009784735812133072,beluga,17.0,0.011089367253750815
hydrographer,15,0.009784735812133072,conduct,17.0,0.011089367253750815
area,15,0.009784735812133072,time,17.0,0.011089367253750815
north,14,0.0091324200913242,develop,17.0,0.011089367253750815
thomas,14,0.0091324200913242,interest,17.0,0.011089367253750815
event,14,0.0091324200913242,present,17.0,0.011089367253750815
river,14,0.0091324200913242,word,17.0,0.011089367253750815
knowledge,14,0.0091324200913242,nation,17.0,0.011089367253750815
partners,14,0.0091324200913242,make,17.0,0.011089367253750815
canadians,14,0.0091324200913242,explor,17.0,0.011089367253750815
protected,14,0.0091324200913242,event,17.0,0.011089367253750815
invasive,14,0.0091324200913242,follow,17.0,0.011089367253750815
beautiful,14,0.0091324200913242,month,17.0,0.011089367253750815
time,14,0.0091324200913242,nl,17.0,0.011089367253750815
words,14,0.0091324200913242,goc,17.0,0.011089367253750815
moors,14,0.0091324200913242,womenscienceday,16.0,0.010437051532941943
climate_change,14,0.0091324200913242,life,16.0,0.010437051532941943
murphy,14,0.0091324200913242,feder,16.0,0.010437051532941943
follow,14,0.0091324200913242,come,16.0,0.010437051532941943
want,14,0.0091324200913242,provid,16.0,0.010437051532941943
photo,14,0.0091324200913242,technician,16.0,0.010437051532941943
love,14,0.0091324200913242,biodivers,16.0,0.010437051532941943
iwd2017,14,0.0091324200913242,inform,16.0,0.010437051532941943
oil,14,0.0091324200913242,hudson,16.0,0.010437051532941943
named,14,0.0091324200913242,onboard,16.0,0.010437051532941943
shark,14,0.0091324200913242,hydrographi,16.0,0.010437051532941943
studies,13,0.008480104370515329,career,15.0,0.009784735812133072
oceanography,13,0.008480104370515329,love,15.0,0.009784735812133072
review,13,0.008480104370515329,want,15.0,0.009784735812133072
health,13,0.008480104370515329,river,15.0,0.009784735812133072
proud,13,0.008480104370515329,receiv,15.0,0.009784735812133072
gave,13,0.008480104370515329,measur,15.0,0.009784735812133072
years,13,0.008480104370515329,need,15.0,0.009784735812133072
collect,13,0.008480104370515329,empower,15.0,0.009784735812133072
conference,13,0.008480104370515329,tag,15.0,0.009784735812133072
online,13,0.008480104370515329,proud,15.0,0.009784735812133072
expedition,13,0.008480104370515329,conserv,15.0,0.009784735812133072
laurent,13,0.008480104370515329,nunavut,15.0,0.009784735812133072
populations,13,0.008480104370515329,know,15.0,0.009784735812133072
look,13,0.008480104370515329,sab,15.0,0.009784735812133072
next,13,0.008480104370515329,climate_chang,14.0,0.0091324200913242
medal,13,0.008480104370515329,invas,14.0,0.0091324200913242
conservation,13,0.008480104370515329,boat,14.0,0.0091324200913242
monitor,13,0.008480104370515329,north,14.0,0.0091324200913242
participating,13,0.008480104370515329,murphi,14.0,0.0091324200913242
largest,13,0.008480104370515329,femal,14.0,0.0091324200913242
true,13,0.008480104370515329,beauti,14.0,0.0091324200913242
healthy,13,0.008480104370515329,iwd2017,14.0,0.0091324200913242
iwd2016,13,0.008480104370515329,review,14.0,0.0091324200913242
projects,13,0.008480104370515329,acoust,14.0,0.0091324200913242
whoi,13,0.008480104370515329,expedit,14.0,0.0091324200913242
two,13,0.008480104370515329,knowledg,14.0,0.0091324200913242
region,12,0.007827788649706457,thoma,14.0,0.0091324200913242
leblanc,12,0.007827788649706457,assess,14.0,0.0091324200913242
fishmas,12,0.007827788649706457,rosett,14.0,0.0091324200913242
glass,12,0.007827788649706457,name,14.0,0.0091324200913242
announces,12,0.007827788649706457,healthi,13.0,0.008480104370515329
female,12,0.007827788649706457,stock,13.0,0.008480104370515329
tbt,12,0.007827788649706457,two,13.0,0.008480104370515329
national,12,0.007827788649706457,hear,13.0,0.008480104370515329
together,12,0.007827788649706457,true,13.0,0.008480104370515329
cdnoceans,12,0.007827788649706457,plan,13.0,0.008480104370515329
sound,12,0.007827788649706457,onlin,13.0,0.008480104370515329
internationalwomensday,12,0.007827788649706457,gave,13.0,0.008480104370515329
reefs,12,0.007827788649706457,whoi,13.0,0.008480104370515329
northern,12,0.007827788649706457,track,13.0,0.008480104370515329
training,12,0.007827788649706457,sound,13.0,0.008480104370515329
ship,12,0.007827788649706457,andrew,13.0,0.008480104370515329
beaufort,12,0.007827788649706457,largest,13.0,0.008480104370515329
technician,12,0.007827788649706457,head,13.0,0.008480104370515329
part,12,0.007827788649706457,health,13.0,0.008480104370515329
hear,12,0.007827788649706457,tour,13.0,0.008480104370515329
andrews,12,0.007827788649706457,next,13.0,0.008480104370515329
vessel,12,0.007827788649706457,medal,13.0,0.008480104370515329
surveys,12,0.007827788649706457,lobster,13.0,0.008480104370515329
discover,12,0.007827788649706457,iwd2016,13.0,0.008480104370515329
commissioner,11,0.007175472928897586,laurent,13.0,0.008480104370515329
10,11,0.007175472928897586,confer,13.0,0.008480104370515329
contaminants,11,0.007175472928897586,job,13.0,0.008480104370515329
habitat,11,0.007175472928897586,leblanc,12.0,0.007827788649706457
journey,11,0.007175472928897586,invest,12.0,0.007827788649706457
rescue,11,0.007175472928897586,oil,12.0,0.007827788649706457
officers,11,0.007175472928897586,submiss,12.0,0.007827788649706457
high,11,0.007175472928897586,excit,12.0,0.007827788649706457
lake,11,0.007175472928897586,oceanographi,12.0,0.007827788649706457
works,11,0.007175472928897586,report,12.0,0.007827788649706457
climate,11,0.007175472928897586,part,12.0,0.007827788649706457
ccgproud,11,0.007175472928897586,recent,12.0,0.007827788649706457
oceanacan,11,0.007175472928897586,captur,12.0,0.007827788649706457
celebrating,11,0.007175472928897586,way,12.0,0.007827788649706457
thank,11,0.007175472928897586,seal,12.0,0.007827788649706457
impacts,11,0.007175472928897586,glass,12.0,0.007827788649706457
ccffr,11,0.007175472928897586,internationalwomensday,12.0,0.007827788649706457
officer,11,0.007175472928897586,beaufort,12.0,0.007827788649706457
ready,11,0.007175472928897586,togeth,12.0,0.007827788649706457
animal,11,0.007175472928897586,tbt,12.0,0.007827788649706457
understand,11,0.007175472928897586,fishma,12.0,0.007827788649706457
safety,11,0.007175472928897586,discuss,12.0,0.007827788649706457
leading,11,0.007175472928897586,northern,12.0,0.007827788649706457
septsurvey,11,0.007175472928897586,train,12.0,0.007827788649706457
tour,11,0.007175472928897586,dive,12.0,0.007827788649706457
long,11,0.007175472928897586,effect,12.0,0.007827788649706457
visit,11,0.007175472928897586,high,12.0,0.007827788649706457
collected,11,0.007175472928897586,cdnocean,12.0,0.007827788649706457
better,11,0.007175472928897586,reef,12.0,0.007827788649706457
ecosystem,10,0.006523157208088715,crab,11.0,0.007175472928897586
lobster,10,0.006523157208088715,chart,11.0,0.007175472928897586
surface,10,0.006523157208088715,oceanacan,11.0,0.007175472928897586
rosette,10,0.006523157208088715,contamin,11.0,0.007175472928897586
hiring,10,0.006523157208088715,ccgproud,11.0,0.007175472928897586
est,10,0.006523157208088715,10,11.0,0.007175472928897586
staff,10,0.006523157208088715,effort,11.0,0.007175472928897586
tagging,10,0.006523157208088715,rescu,11.0,0.007175472928897586
min,10,0.006523157208088715,journey,11.0,0.007175472928897586
technology,10,0.006523157208088715,long,11.0,0.007175472928897586
report,10,0.006523157208088715,mark,11.0,0.007175472928897586
ottawa,10,0.006523157208088715,safeti,11.0,0.007175472928897586
every,10,0.006523157208088715,place,11.0,0.007175472928897586
boat,10,0.006523157208088715,excel,11.0,0.007175472928897586
20,10,0.006523157208088715,ccffr,11.0,0.007175472928897586
30,10,0.006523157208088715,expert,11.0,0.007175472928897586
place,10,0.006523157208088715,commission,11.0,0.007175472928897586
days,10,0.006523157208088715,climat,11.0,0.007175472928897586
development,10,0.006523157208088715,better,11.0,0.007175472928897586
offshore,10,0.006523157208088715,success,11.0,0.007175472928897586
changes,10,0.006523157208088715,oper,11.0,0.007175472928897586
latest,10,0.006523157208088715,improv,11.0,0.007175472928897586
submissions,10,0.006523157208088715,readi,11.0,0.007175472928897586
congrats,10,0.006523157208088715,septsurvey,11.0,0.007175472928897586
crab,10,0.006523157208088715,innov,11.0,0.007175472928897586
conditions,10,0.006523157208088715,hire,11.0,0.007175472928897586
dalscience,10,0.006523157208088715,navig,10.0,0.006523157208088715
library,10,0.006523157208088715,opportun,10.0,0.006523157208088715
harbour,10,0.006523157208088715,offshor,10.0,0.006523157208088715
footage,10,0.006523157208088715,start,10.0,0.006523157208088715
call,10,0.006523157208088715,countri,10.0,0.006523157208088715
fishing,10,0.006523157208088715,respons,10.0,0.006523157208088715
labs,10,0.006523157208088715,ottawa,10.0,0.006523157208088715
excellence,10,0.006523157208088715,condit,10.0,0.006523157208088715
right,10,0.006523157208088715,asiancarp,10.0,0.006523157208088715
project,10,0.006523157208088715,narwhal,10.0,0.006523157208088715
effects,10,0.006523157208088715,surfac,10.0,0.006523157208088715
asiancarp,9,0.005870841487279843,20,10.0,0.006523157208088715
financecanada,9,0.005870841487279843,everi,10.0,0.006523157208088715
canadafp,9,0.005870841487279843,hold,10.0,0.006523157208088715
providing,9,0.005870841487279843,footag,10.0,0.006523157208088715
three,9,0.005870841487279843,congrat,10.0,0.006523157208088715
scilit17,9,0.005870841487279843,sustain,10.0,0.006523157208088715
country,9,0.005870841487279843,oceanograph,10.0,0.006523157208088715
workshop,9,0.005870841487279843,harbour,10.0,0.006523157208088715
action,9,0.005870841487279843,staff,10.0,0.006523157208088715
stock,9,0.005870841487279843,turtl,10.0,0.006523157208088715
odyssey,9,0.005870841487279843,deploy,10.0,0.006523157208088715
unclos,9,0.005870841487279843,min,10.0,0.006523157208088715
sharkweek,9,0.005870841487279843,carp,10.0,0.006523157208088715
island,9,0.005870841487279843,net,10.0,0.006523157208088715
discovered,9,0.005870841487279843,partnership,10.0,0.006523157208088715
acoustic,9,0.005870841487279843,go,10.0,0.006523157208088715
cdn,9,0.005870841487279843,latest,10.0,0.006523157208088715
ourcoasts,9,0.005870841487279843,end,10.0,0.006523157208088715
talks,9,0.005870841487279843,helicopt,10.0,0.006523157208088715
1st,9,0.005870841487279843,right,10.0,0.006523157208088715
million,9,0.005870841487279843,technolog,10.0,0.006523157208088715
john,9,0.005870841487279843,dalscienc,10.0,0.006523157208088715
canadianpm,9,0.005870841487279843,est,10.0,0.006523157208088715
carp,9,0.005870841487279843,30,10.0,0.006523157208088715
argo,9,0.005870841487279843,action,10.0,0.006523157208088715
found,9,0.005870841487279843,award,10.0,0.006523157208088715
crews,9,0.005870841487279843,sharkweek,9.0,0.005870841487279843
come,9,0.005870841487279843,assist,9.0,0.005870841487279843
canadianflag,9,0.005870841487279843,canadianpm,9.0,0.005870841487279843
lakes,9,0.005870841487279843,cdn,9.0,0.005870841487279843
invasivespecies,9,0.005870841487279843,financecanada,9.0,0.005870841487279843
oceanographic,9,0.005870841487279843,orca,9.0,0.005870841487279843
talk,9,0.005870841487279843,argo,9.0,0.005870841487279843
weekend,9,0.005870841487279843,odyssey,9.0,0.005870841487279843
map,9,0.005870841487279843,million,9.0,0.005870841487279843
june,9,0.005870841487279843,group,9.0,0.005870841487279843
information,8,0.005218525766470972,workshop,9.0,0.005870841487279843
miss,8,0.005218525766470972,annual,9.0,0.005870841487279843
women,8,0.005218525766470972,happen,9.0,0.005870841487279843
dfoscience,8,0.005218525766470972,communiti,9.0,0.005870841487279843
sustainable,8,0.005218525766470972,scilit17,9.0,0.005870841487279843
award,8,0.005218525766470972,ensur,9.0,0.005870841487279843
future,8,0.005218525766470972,1st,9.0,0.005870841487279843
continental,8,0.005218525766470972,canadafp,9.0,0.005870841487279843
bedford,8,0.005218525766470972,stop,9.0,0.005870841487279843
strait,8,0.005218525766470972,ourcoast,9.0,0.005870841487279843
turtles,8,0.005218525766470972,canadianflag,9.0,0.005870841487279843
vazella,8,0.005218525766470972,spot,9.0,0.005870841487279843
seen,8,0.005218525766470972,buoy,9.0,0.005870841487279843
climatechange,8,0.005218525766470972,facil,9.0,0.005870841487279843
spring,8,0.005218525766470972,identifi,9.0,0.005870841487279843
scaryscience,8,0.005218525766470972,updat,9.0,0.005870841487279843
efforts,8,0.005218525766470972,three,9.0,0.005870841487279843
ministers,8,0.005218525766470972,member,9.0,0.005870841487279843
ns,8,0.005218525766470972,holiday,9.0,0.005870841487279843
since,8,0.005218525766470972,weekend,9.0,0.005870841487279843
presents,8,0.005218525766470972,arriv,9.0,0.005870841487279843
animals,8,0.005218525766470972,found,9.0,0.005870841487279843
questions,8,0.005218525766470972,view,9.0,0.005870841487279843
french,8,0.005218525766470972,discoveri,9.0,0.005870841487279843
taking,8,0.005218525766470972,island,9.0,0.005870841487279843
sampling,8,0.005218525766470972,john,9.0,0.005870841487279843
facility,8,0.005218525766470972,resourc,9.0,0.005870841487279843
ebtsoyp,8,0.005218525766470972,invasivespeci,9.0,0.005870841487279843
facebook,8,0.005218525766470972,june,9.0,0.005870841487279843
used,8,0.005218525766470972,unclo,9.0,0.005870841487279843
home,8,0.005218525766470972,hunter,9.0,0.005870841487279843
annual,8,0.005218525766470972,manag,9.0,0.005870841487279843
way,8,0.005218525766470972,miss,9.0,0.005870841487279843
assess,8,0.005218525766470972,continent,8.0,0.005218525766470972
exciting,8,0.005218525766470972,home,8.0,0.005218525766470972
april,8,0.005218525766470972,continu,8.0,0.005218525766470972
blue,8,0.005218525766470972,vazella,8.0,0.005218525766470972
air,8,0.005218525766470972,seen,8.0,0.005218525766470972
aerial,8,0.005218525766470972,ebtsoyp,8.0,0.005218525766470972
jobs,8,0.005218525766470972,sail,8.0,0.005218525766470972
surveying,8,0.005218525766470972,record,8.0,0.005218525766470972
show,8,0.005218525766470972,sinc,8.0,0.005218525766470972
whaleday,8,0.005218525766470972,futur,8.0,0.005218525766470972
collaboration,8,0.005218525766470972,facebook,8.0,0.005218525766470972
environmental,8,0.005218525766470972,environment,8.0,0.005218525766470972
hunter,8,0.005218525766470972,catch,8.0,0.005218525766470972
joint,8,0.005218525766470972,gulli,8.0,0.005218525766470972
sharks,8,0.005218525766470972,air,8.0,0.005218525766470972
back,8,0.005218525766470972,joint,8.0,0.005218525766470972
gully,8,0.005218525766470972,patrol,8.0,0.005218525766470972
guard,8,0.005218525766470972,trap,8.0,0.005218525766470972
collecting,8,0.005218525766470972,april,8.0,0.005218525766470972
career,8,0.005218525766470972,coral,8.0,0.005218525766470972
mike,7,0.0045662100456621,dfoscienc,8.0,0.005218525766470972
missions,7,0.0045662100456621,spill,8.0,0.005218525766470972
diving,7,0.0045662100456621,french,8.0,0.005218525766470972
waves,7,0.0045662100456621,blue,8.0,0.005218525766470972
lamontagne,7,0.0045662100456621,sign,8.0,0.005218525766470972
student,7,0.0045662100456621,ns,8.0,0.005218525766470972
jody,7,0.0045662100456621,wave,8.0,0.005218525766470972
contributions,7,0.0045662100456621,women,8.0,0.005218525766470972
kenchington,7,0.0045662100456621,whaleday,8.0,0.005218525766470972
members,7,0.0045662100456621,tell,8.0,0.005218525766470972
ensure,7,0.0045662100456621,strait,8.0,0.005218525766470972
view,7,0.0045662100456621,waterway,8.0,0.005218525766470972
making,7,0.0045662100456621,bedford,8.0,0.005218525766470972
fun,7,0.0045662100456621,climatechang,8.0,0.005218525766470972
received,7,0.0045662100456621,move,8.0,0.005218525766470972
budget2016,7,0.0045662100456621,spring,8.0,0.005218525766470972
samuel,7,0.0045662100456621,back,8.0,0.005218525766470972
indigenous,7,0.0045662100456621,answer,8.0,0.005218525766470972
youtube,7,0.0045662100456621,guard,8.0,0.005218525766470972
choosescience,7,0.0045662100456621,question,8.0,0.005218525766470972
head,7,0.0045662100456621,scarysci,8.0,0.005218525766470972
measure,7,0.0045662100456621,industri,8.0,0.005218525766470972
house,7,0.0045662100456621,aerial,8.0,0.005218525766470972
good,7,0.0045662100456621,youthclimateact,7.0,0.0045662100456621
beluga2016,7,0.0045662100456621,break,7.0,0.0045662100456621
buoy,7,0.0045662100456621,system,7.0,0.0045662100456621
ships,7,0.0045662100456621,kenchington,7.0,0.0045662100456621
chance,7,0.0045662100456621,leav,7.0,0.0045662100456621
inlet,7,0.0045662100456621,good,7.0,0.0045662100456621
2015,7,0.0045662100456621,cod,7.0,0.0045662100456621
northwest,7,0.0045662100456621,rare,7.0,0.0045662100456621
habitats,7,0.0045662100456621,northwest,7.0,0.0045662100456621
improve,7,0.0045662100456621,final,7.0,0.0045662100456621
patrol,7,0.0045662100456621,level,7.0,0.0045662100456621
could,7,0.0045662100456621,could,7.0,0.0045662100456621
seafloor,7,0.0045662100456621,close,7.0,0.0045662100456621
spotted,7,0.0045662100456621,ever,7.0,0.0045662100456621
warren,7,0.0045662100456621,honour,7.0,0.0045662100456621
learning,7,0.0045662100456621,mauric,7.0,0.0045662100456621
cod,7,0.0045662100456621,hand,7.0,0.0045662100456621
keeping,7,0.0045662100456621,travel,7.0,0.0045662100456621
coral,7,0.0045662100456621,floor,7.0,0.0045662100456621
nlsalmon,7,0.0045662100456621,launch,7.0,0.0045662100456621
keeps,7,0.0045662100456621,beluga2016,7.0,0.0045662100456621
uses,7,0.0045662100456621,hope,7.0,0.0045662100456621
wwfcanada,7,0.0045662100456621,produc,7.0,0.0045662100456621
rare,7,0.0045662100456621,float,7.0,0.0045662100456621
waterways,7,0.0045662100456621,wwfcanada,7.0,0.0045662100456621
expert,7,0.0045662100456621,field,7.0,0.0045662100456621
explore,7,0.0045662100456621,green,7.0,0.0045662100456621
worldhydrographyday,7,0.0045662100456621,choosesci,7.0,0.0045662100456621
opportunities,7,0.0045662100456621,friday,7.0,0.0045662100456621
