token,tok_freq,tok_freq_perc,stemmer,stem_freq,stem_freq_perc
ourcoasts,30,0.019933554817275746,licenc,33.0,0.021926910299003323
25,30,0.019933554817275746,canadian,32.0,0.0212624584717608
sound,30,0.019933554817275746,get,32.0,0.0212624584717608
day,30,0.019933554817275746,ccgs,31.0,0.020598006644518274
oceans,29,0.019269102990033222,sound,31.0,0.020598006644518274
vessel,29,0.019269102990033222,year,31.0,0.020598006644518274
18,29,0.019269102990033222,vancouv,31.0,0.020598006644518274
30,29,0.019269102990033222,13,31.0,0.020598006644518274
officers,28,0.018604651162790697,ourcoast,30.0,0.019933554817275746
region,28,0.018604651162790697,25,30.0,0.019933554817275746
keep,28,0.018604651162790697,18,29.0,0.019269102990033222
go,28,0.018604651162790697,30,29.0,0.019269102990033222
tootoo,27,0.017940199335548173,near,29.0,0.019269102990033222
get,27,0.017940199335548173,thank,28.0,0.018604651162790697
sea,27,0.017940199335548173,take,28.0,0.018604651162790697
online,27,0.017940199335548173,call,28.0,0.018604651162790697
licence,27,0.017940199335548173,prawn,28.0,0.018604651162790697
near,26,0.01727574750830565,close,28.0,0.018604651162790697
implementation,26,0.01727574750830565,use,28.0,0.018604651162790697
report,26,0.01727574750830565,tootoo,27.0,0.017940199335548173
canadian,26,0.01727574750830565,report,27.0,0.017940199335548173
reefs,26,0.01727574750830565,sea,27.0,0.017940199335548173
whale,26,0.01727574750830565,enforc,27.0,0.017940199335548173
19,25,0.016611295681063124,onlin,27.0,0.017940199335548173
rockfish,25,0.016611295681063124,shark,27.0,0.017940199335548173
call,25,0.016611295681063124,reef,27.0,0.017940199335548173
sure,24,0.015946843853820596,crab,26.0,0.01727574750830565
800,24,0.015946843853820596,come,26.0,0.01727574750830565
underwater,24,0.015946843853820596,servic,26.0,0.01727574750830565
research,24,0.015946843853820596,research,26.0,0.01727574750830565
service,24,0.015946843853820596,implement,26.0,0.01727574750830565
scientist,24,0.015946843853820596,spong,26.0,0.01727574750830565
victoria,24,0.015946843853820596,19,25.0,0.016611295681063124
worldoceansday,23,0.015282392026578074,act,25.0,0.016611295681063124
come,23,0.015282392026578074,record,24.0,0.015946843853820596
scientists,23,0.015282392026578074,manag,24.0,0.015946843853820596
great,23,0.015282392026578074,victoria,24.0,0.015946843853820596
year,23,0.015282392026578074,live,24.0,0.015946843853820596
take,23,0.015282392026578074,sure,24.0,0.015946843853820596
species,23,0.015282392026578074,800,24.0,0.015946843853820596
glass,23,0.015282392026578074,underwat,24.0,0.015946843853820596
weather,23,0.015282392026578074,rockfish,24.0,0.015946843853820596
apply,22,0.014617940199335547,violat,23.0,0.015282392026578074
closed,22,0.014617940199335547,find,23.0,0.015282392026578074
sar,22,0.014617940199335547,speci,23.0,0.015282392026578074
glassspongereefs,22,0.014617940199335547,great,23.0,0.015282392026578074
sponge,22,0.014617940199335547,glass,23.0,0.015282392026578074
29,22,0.014617940199335547,worldoceansday,23.0,0.015282392026578074
whales,22,0.014617940199335547,weather,23.0,0.015282392026578074
june,21,0.013953488372093023,hous,22.0,0.014617940199335547
shark,21,0.013953488372093023,safe,22.0,0.014617940199335547
house,21,0.013953488372093023,glassspongereef,22.0,0.014617940199335547
strait,21,0.013953488372093023,illeg,22.0,0.014617940199335547
rules,21,0.013953488372093023,share,22.0,0.014617940199335547
find,21,0.013953488372093023,29,22.0,0.014617940199335547
act,21,0.013953488372093023,sar,22.0,0.014617940199335547
2017,20,0.013289036544850499,announc,22.0,0.014617940199335547
may,20,0.013289036544850499,season,22.0,0.014617940199335547
one,20,0.013289036544850499,june,21.0,0.013953488372093023
latest,20,0.013289036544850499,one,21.0,0.013953488372093023
violations,20,0.013289036544850499,spot,21.0,0.013953488372093023
risk,20,0.013289036544850499,rule,21.0,0.013953488372093023
working,19,0.012624584717607974,nation,21.0,0.013953488372093023
boating,19,0.012624584717607974,island,21.0,0.013953488372093023
around,19,0.012624584717607974,strait,21.0,0.013953488372093023
world,19,0.012624584717607974,appli,21.0,0.013953488372093023
4336,19,0.012624584717607974,2017,20.0,0.013289036544850499
leblanc,19,0.012624584717607974,may,20.0,0.013289036544850499
illegal,19,0.012624584717607974,enjoy,20.0,0.013289036544850499
river,19,0.012624584717607974,partner,20.0,0.013289036544850499
465,19,0.012624584717607974,fine,20.0,0.013289036544850499
record,19,0.012624584717607974,latest,20.0,0.013289036544850499
hecate,19,0.012624584717607974,risk,20.0,0.013289036544850499
share,19,0.012624584717607974,hecat,19.0,0.012624584717607974
week,18,0.011960132890365448,around,19.0,0.012624584717607974
long,18,0.011960132890365448,recreat,19.0,0.012624584717607974
season,18,0.011960132890365448,465,19.0,0.012624584717607974
island,18,0.011960132890365448,world,19.0,0.012624584717607974
2016,18,0.011960132890365448,river,19.0,0.012624584717607974
partners,18,0.011960132890365448,leblanc,19.0,0.012624584717607974
aquatic,18,0.011960132890365448,4336,19.0,0.012624584717607974
prawns,18,0.011960132890365448,studi,19.0,0.012624584717607974
arctic,18,0.011960132890365448,rememb,18.0,0.011960132890365448
tonight,18,0.011960132890365448,killer,18.0,0.011960132890365448
across,18,0.011960132890365448,tonight,18.0,0.011960132890365448
remember,18,0.011960132890365448,week,18.0,0.011960132890365448
management,18,0.011960132890365448,survey,18.0,0.011960132890365448
killer,18,0.011960132890365448,proud,18.0,0.011960132890365448
safeboating,17,0.011295681063122924,femal,18.0,0.011960132890365448
officer,17,0.011295681063122924,respons,18.0,0.011960132890365448
proud,17,0.011295681063122924,long,18.0,0.011960132890365448
protected,17,0.011295681063122924,2016,18.0,0.011960132890365448
draft,17,0.011295681063122924,support,18.0,0.011960132890365448
crab,17,0.011295681063122924,across,18.0,0.011960132890365448
celebrate,16,0.0106312292358804,arctic,18.0,0.011960132890365448
update,16,0.0106312292358804,updat,18.0,0.011960132890365448
survey,16,0.0106312292358804,part,18.0,0.011960132890365448
spot,16,0.0106312292358804,aquat,18.0,0.011960132890365448
goc,16,0.0106312292358804,head,17.0,0.011295681063122924
recreational,16,0.0106312292358804,safebo,17.0,0.011295681063122924
part,16,0.0106312292358804,draft,17.0,0.011295681063122924
enforces,16,0.0106312292358804,consult,17.0,0.011295681063122924
thanks,15,0.009966777408637873,locat,17.0,0.011295681063122924
regulations,15,0.009966777408637873,meet,17.0,0.011295681063122924
000,15,0.009966777408637873,patrol,17.0,0.011295681063122924
live,15,0.009966777408637873,team,17.0,0.011295681063122924
reminder,15,0.009966777408637873,remind,17.0,0.011295681063122924
could,15,0.009966777408637873,notic,16.0,0.0106312292358804
summer,15,0.009966777408637873,tour,16.0,0.0106312292358804
guard,15,0.009966777408637873,regul,16.0,0.0106312292358804
boat,15,0.009966777408637873,visit,16.0,0.0106312292358804
watch,15,0.009966777408637873,goc,16.0,0.0106312292358804
canada150,15,0.009966777408637873,guard,15.0,0.009966777408637873
seafood,15,0.009966777408637873,list,15.0,0.009966777408637873
oceansprotectionplan,15,0.009966777408637873,seafood,15.0,0.009966777408637873
safe,15,0.009966777408637873,let,15.0,0.009966777408637873
let,15,0.009966777408637873,habitat,15.0,0.009966777408637873
frasersockeye,15,0.009966777408637873,watch,15.0,0.009966777408637873
female,14,0.009302325581395349,000,15.0,0.009966777408637873
canadianpm,14,0.009302325581395349,oceansprotectionplan,15.0,0.009966777408637873
team,14,0.009302325581395349,frasersockey,15.0,0.009966777408637873
tides,14,0.009302325581395349,canada150,15.0,0.009966777408637873
tell,14,0.009302325581395349,base,15.0,0.009966777408637873
north,14,0.009302325581395349,friend,15.0,0.009966777408637873
think,14,0.009302325581395349,could,15.0,0.009966777408637873
resident,13,0.008637873754152824,look,15.0,0.009966777408637873
thank,13,0.008637873754152824,time,14.0,0.009302325581395349
vessels,13,0.008637873754152824,monitor,14.0,0.009302325581395349
atlantic,13,0.008637873754152824,rescu,14.0,0.009302325581395349
iarc,13,0.008637873754152824,hatcheri,14.0,0.009302325581395349
indigenous,13,0.008637873754152824,system,14.0,0.009302325581395349
happy,13,0.008637873754152824,program,14.0,0.009302325581395349
march,13,0.008637873754152824,canadianpm,14.0,0.009302325581395349
tour,13,0.008637873754152824,summer,14.0,0.009302325581395349
baynes,13,0.008637873754152824,north,14.0,0.009302325581395349
family,13,0.008637873754152824,oper,14.0,0.009302325581395349
31,13,0.008637873754152824,remov,14.0,0.009302325581395349
available,13,0.008637873754152824,restor,14.0,0.009302325581395349
emergency,13,0.008637873754152824,ensur,14.0,0.009302325581395349
public,13,0.008637873754152824,crew,14.0,0.009302325581395349
vary,13,0.008637873754152824,tell,14.0,0.009302325581395349
sub,13,0.008637873754152824,project,13.0,0.008637873754152824
use,13,0.008637873754152824,activ,13.0,0.008637873754152824
protection,13,0.008637873754152824,avail,13.0,0.008637873754152824
energy,13,0.008637873754152824,happi,13.0,0.008637873754152824
habitat,13,0.008637873754152824,resid,13.0,0.008637873754152824
hear,13,0.008637873754152824,host,13.0,0.008637873754152824
ancient,12,0.007973421926910298,hear,13.0,0.008637873754152824
sept,12,0.007973421926910298,vari,13.0,0.008637873754152824
fraser,12,0.007973421926910298,emerg,13.0,0.008637873754152824
min,12,0.007973421926910298,iarc,13.0,0.008637873754152824
offshore,12,0.007973421926910298,think,13.0,0.008637873754152824
hatchery,12,0.007973421926910298,march,13.0,0.008637873754152824
rec,12,0.007973421926910298,provid,13.0,0.008637873754152824
mindful,12,0.007973421926910298,31,13.0,0.008637873754152824
fisheriesact,12,0.007973421926910298,communiti,13.0,0.008637873754152824
expect,12,0.007973421926910298,mind,13.0,0.008637873754152824
program,12,0.007973421926910298,trap,13.0,0.008637873754152824
time,12,0.007973421926910298,atlant,13.0,0.008637873754152824
celebrating,12,0.007973421926910298,bayn,13.0,0.008637873754152824
familyfishing,12,0.007973421926910298,famili,13.0,0.008637873754152824
support,12,0.007973421926910298,indigen,13.0,0.008637873754152824
notice,12,0.007973421926910298,line,13.0,0.008637873754152824
odysci,12,0.007973421926910298,sub,13.0,0.008637873754152824
dr,12,0.007973421926910298,rec,12.0,0.007973421926910298
like,12,0.007973421926910298,fisheriesact,12.0,0.007973421926910298
protecting,11,0.007308970099667774,award,12.0,0.007973421926910298
head,11,0.007308970099667774,public,12.0,0.007973421926910298
line,11,0.007308970099667774,group,12.0,0.007973421926910298
visit,11,0.007308970099667774,odysci,12.0,0.007973421926910298
commercial,11,0.007308970099667774,min,12.0,0.007973421926910298
beach,11,0.007308970099667774,offshor,12.0,0.007973421926910298
feedback,11,0.007308970099667774,word,12.0,0.007973421926910298
traps,11,0.007308970099667774,bay,12.0,0.007973421926910298
cohencommission,11,0.007308970099667774,sept,12.0,0.007973421926910298
sirwilfridlaurier,11,0.007308970099667774,inform,12.0,0.007973421926910298
maritimesafety,11,0.007308970099667774,familyfish,12.0,0.007973421926910298
patrol,11,0.007308970099667774,site,12.0,0.007973421926910298
location,11,0.007308970099667774,event,12.0,0.007973421926910298
bay,11,0.007308970099667774,month,12.0,0.007973421926910298
congrats,11,0.007308970099667774,harbour,12.0,0.007973421926910298
response,11,0.007308970099667774,expect,12.0,0.007973421926910298
enjoy,11,0.007308970099667774,dr,12.0,0.007973421926910298
staff,11,0.007308970099667774,navig,12.0,0.007973421926910298
unique,11,0.007308970099667774,want,12.0,0.007973421926910298
vanaqua,11,0.007308970099667774,ancient,12.0,0.007973421926910298
kitsilano,11,0.007308970099667774,fraser,12.0,0.007973421926910298
please,11,0.007308970099667774,like,12.0,0.007973421926910298
gear,11,0.007308970099667774,beach,12.0,0.007973421926910298
20,11,0.007308970099667774,kitsilano,11.0,0.007308970099667774
harbour,11,0.007308970099667774,follow,11.0,0.007308970099667774
every,11,0.007308970099667774,vanaqua,11.0,0.007308970099667774
right,10,0.006644518272425249,need,11.0,0.007308970099667774
future,10,0.006644518272425249,gear,11.0,0.007308970099667774
aboard,10,0.006644518272425249,current,11.0,0.007308970099667774
sharkweek,10,0.006644518272425249,congrat,11.0,0.007308970099667774
national,10,0.006644518272425249,interest,11.0,0.007308970099667774
facebook,10,0.006644518272425249,sirwilfridlauri,11.0,0.007308970099667774
words,10,0.006644518272425249,measur,11.0,0.007308970099667774
tomorrow,10,0.006644518272425249,return,11.0,0.007308970099667774
health,10,0.006644518272425249,pleas,11.0,0.007308970099667774
maintenance,10,0.006644518272425249,feedback,11.0,0.007308970099667774
cdnoceans,10,0.006644518272425249,collabor,11.0,0.007308970099667774
glimpse,10,0.006644518272425249,20,11.0,0.007308970099667774
convictions,10,0.006644518272425249,staff,11.0,0.007308970099667774
resources,10,0.006644518272425249,peopl,11.0,0.007308970099667774
yukon,10,0.006644518272425249,maritimesafeti,11.0,0.007308970099667774
financecanada,10,0.006644518272425249,cohencommiss,11.0,0.007308970099667774
study,10,0.006644518272425249,uniqu,11.0,0.007308970099667774
nov,10,0.006644518272425249,awar,11.0,0.007308970099667774
crew,10,0.006644518272425249,releas,11.0,0.007308970099667774
consultation,10,0.006644518272425249,everi,11.0,0.007308970099667774
dress,10,0.006644518272425249,career,11.0,0.007308970099667774
small,10,0.006644518272425249,spawn,11.0,0.007308970099667774
information,10,0.006644518272425249,commerci,11.0,0.007308970099667774
ready,10,0.006644518272425249,observ,10.0,0.006644518272425249
1st,10,0.006644518272425249,sharkweek,10.0,0.006644518272425249
rescue,10,0.006644518272425249,dress,10.0,0.006644518272425249
provide,10,0.006644518272425249,mainten,10.0,0.006644518272425249
l1wikh1fh7,10,0.006644518272425249,glimps,10.0,0.006644518272425249
announces,10,0.006644518272425249,facebook,10.0,0.006644518272425249
site,10,0.006644518272425249,impact,10.0,0.006644518272425249
prawn,10,0.006644518272425249,aboard,10.0,0.006644518272425249
career,9,0.005980066445182724,tomorrow,10.0,0.006644518272425249
opening,9,0.005980066445182724,vent,10.0,0.006644518272425249
hydrothermal,9,0.005980066445182724,1st,10.0,0.006644518272425249
community,9,0.005980066445182724,resourc,10.0,0.006644518272425249
due,9,0.005980066445182724,lifejacket,10.0,0.006644518272425249
nets,9,0.005980066445182724,harvest,10.0,0.006644518272425249
guidelines,9,0.005980066445182724,yukon,10.0,0.006644518272425249
friend,9,0.005980066445182724,cdnocean,10.0,0.006644518272425249
outing,9,0.005980066445182724,honour,10.0,0.006644518272425249
meet,9,0.005980066445182724,save,10.0,0.006644518272425249
announce,9,0.005980066445182724,dive,10.0,0.006644518272425249
navigation,9,0.005980066445182724,readi,10.0,0.006644518272425249
listing,9,0.005980066445182724,convict,10.0,0.006644518272425249
system,9,0.005980066445182724,energi,10.0,0.006644518272425249
whalewise,9,0.005980066445182724,right,10.0,0.006644518272425249
looking,9,0.005980066445182724,financecanada,10.0,0.006644518272425249
want,9,0.005980066445182724,excit,10.0,0.006644518272425249
video,9,0.005980066445182724,health,10.0,0.006644518272425249
iwd2016,9,0.005980066445182724,futur,10.0,0.006644518272425249
invasivespecies,9,0.005980066445182724,receiv,10.0,0.006644518272425249
cleanup,9,0.005980066445182724,l1wikh1fh7,10.0,0.006644518272425249
onto,9,0.005980066445182724,enhanc,10.0,0.006644518272425249
twentyfourseven,9,0.005980066445182724,small,10.0,0.006644518272425249
cold,9,0.005980066445182724,invest,10.0,0.006644518272425249
seaspan,9,0.005980066445182724,way,10.0,0.006644518272425249
lifejacket,9,0.005980066445182724,fisheryoffic,10.0,0.006644518272425249
dive,9,0.005980066445182724,incid,10.0,0.006644518272425249
federal,9,0.005980066445182724,fund,10.0,0.006644518272425249
potential,9,0.005980066445182724,nov,10.0,0.006644518272425249
environmental,9,0.005980066445182724,newest,9.0,0.005980066445182724
fisheryofficers,9,0.005980066445182724,cleanup,9.0,0.005980066445182724
ensure,9,0.005980066445182724,invasivespeci,9.0,0.005980066445182724
chs,9,0.005980066445182724,onto,9.0,0.005980066445182724
bydn24blgd,9,0.005980066445182724,seamount,9.0,0.005980066445182724
talkfishhabitat,9,0.005980066445182724,talkfishhabitat,9.0,0.005980066445182724
newest,9,0.005980066445182724,ship,9.0,0.005980066445182724
selected,9,0.005980066445182724,iwd2016,9.0,0.005980066445182724
empowerment,9,0.005980066445182724,warm,9.0,0.005980066445182724
largest,9,0.005980066445182724,whalewis,9.0,0.005980066445182724
observe,9,0.005980066445182724,import,9.0,0.005980066445182724
mariners,9,0.005980066445182724,forecast,9.0,0.005980066445182724
internationalwomansday,9,0.005980066445182724,guidelin,9.0,0.005980066445182724
base,9,0.005980066445182724,net,9.0,0.005980066445182724
monitoring,9,0.005980066445182724,station,9.0,0.005980066445182724
channel,8,0.0053156146179402,twentyfourseven,9.0,0.005980066445182724
helping,8,0.0053156146179402,bydn24blgd,9.0,0.005980066445182724
enjoyable,8,0.0053156146179402,job,9.0,0.005980066445182724
white,8,0.0053156146179402,due,9.0,0.005980066445182724
million,8,0.0053156146179402,limit,9.0,0.005980066445182724
southern,8,0.0053156146179402,potenti,9.0,0.005980066445182724
action,8,0.0053156146179402,internationalwomansday,9.0,0.005980066445182724
progress,8,0.0053156146179402,environment,9.0,0.005980066445182724
sara,8,0.0053156146179402,video,9.0,0.005980066445182724
job,8,0.0053156146179402,discov,9.0,0.005980066445182724
need,8,0.0053156146179402,feder,9.0,0.005980066445182724
way,8,0.0053156146179402,train,9.0,0.005980066445182724
endangered,8,0.0053156146179402,hydrotherm,9.0,0.005980066445182724
training,8,0.0053156146179402,select,9.0,0.005980066445182724
caught,8,0.0053156146179402,contribut,9.0,0.005980066445182724
mc4rtwaume,8,0.0053156146179402,cold,9.0,0.005980066445182724
checking,8,0.0053156146179402,chs,9.0,0.005980066445182724
sharks,8,0.0053156146179402,particip,9.0,0.005980066445182724
groups,8,0.0053156146179402,largest,9.0,0.005980066445182724
boats,8,0.0053156146179402,outing,9.0,0.005980066445182724
found,8,0.0053156146179402,chang,9.0,0.005980066445182724
boaters,8,0.0053156146179402,boater,9.0,0.005980066445182724
womeninscience,8,0.0053156146179402,endang,9.0,0.005980066445182724
enforcement,8,0.0053156146179402,empower,9.0,0.005980066445182724
tidal,8,0.0053156146179402,sara,8.0,0.0053156146179402
incident,8,0.0053156146179402,channel,8.0,0.0053156146179402
crabs,8,0.0053156146179402,white,8.0,0.0053156146179402
big,8,0.0053156146179402,whitehors,8.0,0.0053156146179402
beprepared,8,0.0053156146179402,farm,8.0,0.0053156146179402
whitehorse,8,0.0053156146179402,pollut,8.0,0.0053156146179402
event,8,0.0053156146179402,waterway,8.0,0.0053156146179402
funding,8,0.0053156146179402,local,8.0,0.0053156146179402
lab,8,0.0053156146179402,abbotsford,8.0,0.0053156146179402
warmly,8,0.0053156146179402,million,8.0,0.0053156146179402
project,8,0.0053156146179402,success,8.0,0.0053156146179402
aware,8,0.0053156146179402,even,8.0,0.0053156146179402
fined,8,0.0053156146179402,southern,8.0,0.0053156146179402
yvr,8,0.0053156146179402,bear,8.0,0.0053156146179402
local,8,0.0053156146179402,put,8.0,0.0053156146179402
recovery,8,0.0053156146179402,cost,8.0,0.0053156146179402
seasonal,8,0.0053156146179402,licens,8.0,0.0053156146179402
years,8,0.0053156146179402,action,8.0,0.0053156146179402
exercise,8,0.0053156146179402,prepar,8.0,0.0053156146179402
mpa,8,0.0053156146179402,found,8.0,0.0053156146179402
forecasts,8,0.0053156146179402,progress,8.0,0.0053156146179402
operations,8,0.0053156146179402,improv,8.0,0.0053156146179402
abbotsford,8,0.0053156146179402,centr,8.0,0.0053156146179402
earthday,8,0.0053156146179402,seaspan,8.0,0.0053156146179402
award,8,0.0053156146179402,exercis,8.0,0.0053156146179402
visible,8,0.0053156146179402,assess,8.0,0.0053156146179402
country,7,0.004651162790697674,womeninsci,8.0,0.0053156146179402
major,7,0.004651162790697674,talk,8.0,0.0053156146179402
northern,7,0.004651162790697674,visibl,8.0,0.0053156146179402
nr,7,0.004651162790697674,yvr,8.0,0.0053156146179402
dayofwomeninscience,7,0.004651162790697674,mc4rtwaum,8.0,0.0053156146179402
interested,7,0.004651162790697674,earthday,8.0,0.0053156146179402
earth,7,0.004651162790697674,big,8.0,0.0053156146179402
hiring,7,0.004651162790697674,beprepar,8.0,0.0053156146179402
centre,7,0.004651162790697674,distress,8.0,0.0053156146179402
26,7,0.004651162790697674,recoveri,8.0,0.0053156146179402
22,7,0.004651162790697674,biolog,8.0,0.0053156146179402
4evfxazwfd,7,0.004651162790697674,recent,8.0,0.0053156146179402
data,7,0.004651162790697674,mpa,8.0,0.0053156146179402
place,7,0.004651162790697674,lab,8.0,0.0053156146179402
accidentally,7,0.004651162790697674,inspir,8.0,0.0053156146179402
environmentca,7,0.004651162790697674,increas,8.0,0.0053156146179402
impact,7,0.004651162790697674,caught,8.0,0.0053156146179402
two,7,0.004651162790697674,nr,7.0,0.004651162790697674
received,7,0.004651162790697674,helicopt,7.0,0.004651162790697674
fraserriver,7,0.004651162790697674,earth,7.0,0.004651162790697674
current,7,0.004651162790697674,hire,7.0,0.004651162790697674
using,7,0.004651162790697674,anniversari,7.0,0.004651162790697674
fine,7,0.004651162790697674,holiday,7.0,0.004651162790697674
western,7,0.004651162790697674,field,7.0,0.004651162790697674
uses,7,0.004651162790697674,rethink,7.0,0.004651162790697674
mar,7,0.004651162790697674,natur,7.0,0.004651162790697674
male,7,0.004651162790697674,dayofwomeninsci,7.0,0.004651162790697674
hosts,7,0.004651162790697674,countri,7.0,0.004651162790697674
employees,7,0.004651162790697674,northern,7.0,0.004651162790697674
baynessound,7,0.004651162790697674,fraserriv,7.0,0.004651162790697674
activities,7,0.004651162790697674,organ,7.0,0.004651162790697674
changes,7,0.004651162790697674,4evfxazwfd,7.0,0.004651162790697674
many,7,0.004651162790697674,two,7.0,0.004651162790697674
aquaculture,7,0.004651162790697674,place,7.0,0.004651162790697674
save,7,0.004651162790697674,respond,7.0,0.004651162790697674
honour,7,0.004651162790697674,hydrograph,7.0,0.004651162790697674
notices,7,0.004651162790697674,offenc,7.0,0.004651162790697674
lambertchannel,7,0.004651162790697674,photo,7.0,0.004651162790697674
coastal,7,0.004651162790697674,data,7.0,0.004651162790697674
important,7,0.004651162790697674,spread,7.0,0.004651162790697674
last,7,0.004651162790697674,chilliwack,7.0,0.004651162790697674
queen,7,0.004651162790697674,mar,7.0,0.004651162790697674
deep,7,0.004651162790697674,map,7.0,0.004651162790697674
buy,7,0.004651162790697674,next,7.0,0.004651162790697674
chilliwack,7,0.004651162790697674,shipyard,7.0,0.004651162790697674
follow,7,0.004651162790697674,otter,7.0,0.004651162790697674
pollution,7,0.004651162790697674,employe,7.0,0.004651162790697674
remove,7,0.004651162790697674,sustain,7.0,0.004651162790697674
next,7,0.004651162790697674,tidal,7.0,0.004651162790697674
safely,7,0.004651162790697674,high,7.0,0.004651162790697674
anniversary,7,0.004651162790697674,baynessound,7.0,0.004651162790697674
se34qohdhc,7,0.004651162790697674,aquacultur,7.0,0.004651162790697674
questions,7,0.004651162790697674,view,7.0,0.004651162790697674
studying,7,0.004651162790697674,queen,7.0,0.004651162790697674
garneau,6,0.003986710963455149,respect,7.0,0.004651162790697674
west,6,0.003986710963455149,start,7.0,0.004651162790697674
speciesatrisk,6,0.003986710963455149,coastal,7.0,0.004651162790697674
internationalwomensday,6,0.003986710963455149,lambertchannel,7.0,0.004651162790697674
old,6,0.003986710963455149,reduc,7.0,0.004651162790697674
grow,6,0.003986710963455149,accident,7.0,0.004651162790697674
weareproud,6,0.003986710963455149,western,7.0,0.004651162790697674
sena16,6,0.003986710963455149,miss,7.0,0.004651162790697674
