token,tok_freq,tok_freq_perc,stemmer,stem_freq,stem_freq_perc
avoir,13,0.008837525492861998,tous,14.0,0.009517335146159076
travailler,13,0.008837525492861998,vie,14.0,0.009517335146159076
cet,13,0.008837525492861998,moor,14.0,0.009517335146159076
projets,13,0.008837525492861998,mon,14.0,0.009517335146159076
leblanc,13,0.008837525492861998,plateau,14.0,0.009517335146159076
photo,13,0.008837525492861998,baie,14.0,0.009517335146159076
tro,13,0.008837525492861998,min,14.0,0.009517335146159076
whoi,13,0.008837525492861998,efemmesci,14.0,0.009517335146159076
plusscience,13,0.008837525492861998,mond,14.0,0.009517335146159076
suivez,13,0.008837525492861998,gc,14.0,0.009517335146159076
rence,13,0.008837525492861998,import,14.0,0.009517335146159076
protection,13,0.008837525492861998,nouveau,14.0,0.009517335146159076
jif2016,13,0.008837525492861998,comprendr,14.0,0.009517335146159076
cifs,12,0.008157715839564922,plusscienc,13.0,0.008837525492861998
tudiants,12,0.008157715839564922,prise,13.0,0.008837525492861998
maintenant,12,0.008157715839564922,suivez,13.0,0.008837525492861998
mois,12,0.008157715839564922,temp,13.0,0.008837525492861998
temps,12,0.008157715839564922,emploi,13.0,0.008837525492861998
anographie,12,0.008157715839564922,homard,13.0,0.008837525492861998
ils,12,0.008157715839564922,sbsa,13.0,0.008837525492861998
beaufort,12,0.008157715839564922,jif2016,13.0,0.008837525492861998
requin,12,0.008157715839564922,biologiqu,13.0,0.008837525492861998
daille,12,0.008157715839564922,acoustiqu,13.0,0.008837525492861998
siliceuses,12,0.008157715839564922,rencontr,13.0,0.008837525492861998
andrews,12,0.008157715839564922,tro,13.0,0.008837525492861998
labo,12,0.008157715839564922,regardez,13.0,0.008837525492861998
zones,12,0.008157715839564922,cet,13.0,0.008837525492861998
pourquoi,12,0.008157715839564922,sauvetag,13.0,0.008837525492861998
partenaires,12,0.008157715839564922,moi,13.0,0.008837525492861998
mais,12,0.008157715839564922,dition,13.0,0.008837525492861998
brons,12,0.008157715839564922,avoir,13.0,0.008837525492861998
offert,12,0.008157715839564922,edelafemm,13.0,0.008837525492861998
svq,12,0.008157715839564922,premier,13.0,0.008837525492861998
thomas,12,0.008157715839564922,leblanc,13.0,0.008837525492861998
examen,12,0.008157715839564922,partenair,13.0,0.008837525492861998
amour,12,0.008157715839564922,siliceus,13.0,0.008837525492861998
station,12,0.008157715839564922,renc,13.0,0.008837525492861998
photos,11,0.007477906186267845,whoi,13.0,0.008837525492861998
soyez,11,0.007477906186267845,andrew,13.0,0.008837525492861998
savoir,11,0.007477906186267845,protect,13.0,0.008837525492861998
homard,11,0.007477906186267845,nunavut,13.0,0.008837525492861998
requins,11,0.007477906186267845,expert,12.0,0.008157715839564922
leurs,11,0.007477906186267845,savoir,12.0,0.008157715839564922
envahissantes,11,0.007477906186267845,examen,12.0,0.008157715839564922
avons,11,0.007477906186267845,explor,12.0,0.008157715839564922
nement,11,0.007477906186267845,cif,12.0,0.008157715839564922
habitat,11,0.007477906186267845,nation,12.0,0.008157715839564922
ottawa,11,0.007477906186267845,offert,12.0,0.008157715839564922
auj,11,0.007477906186267845,nement,12.0,0.008157715839564922
jif2017,11,0.007477906186267845,pourquoi,12.0,0.008157715839564922
femmesdescience,11,0.007477906186267845,amour,12.0,0.008157715839564922
anique,11,0.007477906186267845,svq,12.0,0.008157715839564922
questions,11,0.007477906186267845,bron,12.0,0.008157715839564922
annonce,11,0.007477906186267845,mont,12.0,0.008157715839564922
prix,11,0.007477906186267845,ouvert,12.0,0.008157715839564922
troit,11,0.007477906186267845,mainten,12.0,0.008157715839564922
explique,11,0.007477906186267845,couvert,12.0,0.008157715839564922
rosette,10,0.006798096532970768,petit,12.0,0.008157715839564922
oceanacan,10,0.006798096532970768,analys,12.0,0.008157715839564922
toute,10,0.006798096532970768,daill,12.0,0.008157715839564922
tnl,10,0.006798096532970768,info,12.0,0.008157715839564922
surveiller,10,0.006798096532970768,anographi,12.0,0.008157715839564922
anographique,10,0.006798096532970768,question,12.0,0.008157715839564922
mpotnl,10,0.006798096532970768,phoqu,12.0,0.008157715839564922
20,10,0.006798096532970768,beaufort,12.0,0.008157715839564922
projet,10,0.006798096532970768,thoma,12.0,0.008157715839564922
emplois,10,0.006798096532970768,popul,12.0,0.008157715839564922
sept,10,0.006798096532970768,prix,11.0,0.007477906186267845
brer,10,0.006798096532970768,soyez,11.0,0.007477906186267845
ponge,10,0.006798096532970768,ottawa,11.0,0.007477906186267845
baleine,10,0.006798096532970768,excel,11.0,0.007477906186267845
parle,10,0.006798096532970768,femmesdesci,11.0,0.007477906186267845
deux,10,0.006798096532970768,auj,11.0,0.007477906186267845
ensemble,10,0.006798096532970768,air,11.0,0.007477906186267845
biologique,10,0.006798096532970768,financ,11.0,0.007477906186267845
info,10,0.006798096532970768,parl,11.0,0.007477906186267845
hydrographique,10,0.006798096532970768,sent,11.0,0.007477906186267845
bonne,10,0.006798096532970768,ration,11.0,0.007477906186267845
lac,10,0.006798096532970768,avon,11.0,0.007477906186267845
jours,10,0.006798096532970768,jif2017,11.0,0.007477906186267845
mai,10,0.006798096532970768,conseil,11.0,0.007477906186267845
permet,10,0.006798096532970768,dernier,11.0,0.007477906186267845
toutes,10,0.006798096532970768,troit,11.0,0.007477906186267845
canadien,10,0.006798096532970768,brer,10.0,0.006798096532970768
faire,10,0.006798096532970768,mpotnl,10.0,0.006798096532970768
lacs,10,0.006798096532970768,tnl,10.0,0.006798096532970768
canadienne,9,0.006118286879673691,carp,10.0,0.006798096532970768
argo,9,0.006118286879673691,ateli,10.0,0.006798096532970768
contaminants,9,0.006118286879673691,oceanacan,10.0,0.006798096532970768
ang,9,0.006118286879673691,tortu,10.0,0.006798096532970768
avez,9,0.006118286879673691,chercheus,10.0,0.006798096532970768
si,9,0.006118286879673691,soumiss,10.0,0.006798096532970768
autres,9,0.006118286879673691,crabe,10.0,0.006798096532970768
ressources,9,0.006118286879673691,1er,10.0,0.006798096532970768
soumissions,9,0.006118286879673691,observ,10.0,0.006798096532970768
1er,9,0.006118286879673691,fin,10.0,0.006798096532970768
ministres,9,0.006118286879673691,permet,10.0,0.006798096532970768
public,9,0.006118286879673691,navig,10.0,0.006798096532970768
soumettez,9,0.006118286879673691,conserv,10.0,0.006798096532970768
ouest,9,0.006118286879673691,jeun,10.0,0.006798096532970768
premier,9,0.006118286879673691,deux,10.0,0.006798096532970768
tier,9,0.006118286879673691,ensembl,10.0,0.006798096532970768
pmcanadien,9,0.006118286879673691,sept,10.0,0.006798096532970768
apprendre,9,0.006118286879673691,20,10.0,0.006798096532970768
cb,9,0.006118286879673691,assur,10.0,0.006798096532970768
fin,9,0.006118286879673691,bonn,10.0,0.006798096532970768
unclos,9,0.006118286879673691,compt,10.0,0.006798096532970768
crit,9,0.006118286879673691,vue,10.0,0.006798096532970768
dernier,9,0.006118286879673691,fair,10.0,0.006798096532970768
hydrographiques,9,0.006118286879673691,crit,9.0,0.006118286879673691
atelier,9,0.006118286879673691,sciencecan,9.0,0.006118286879673691
vue,9,0.006118286879673691,ressourc,9.0,0.006118286879673691
part,9,0.006118286879673691,unclo,9.0,0.006118286879673691
aider,9,0.006118286879673691,moment,9.0,0.006118286879673691
autre,9,0.006118286879673691,ell,9.0,0.006118286879673691
anscdn,9,0.006118286879673691,aider,9.0,0.006118286879673691
travers,9,0.006118286879673691,tier,9.0,0.006118286879673691
sciencecan,9,0.006118286879673691,part,9.0,0.006118286879673691
coutez,9,0.006118286879673691,cour,9.0,0.006118286879673691
vendredi,9,0.006118286879673691,coutez,9.0,0.006118286879673691
10,9,0.006118286879673691,apprendr,9.0,0.006118286879673691
glaces,9,0.006118286879673691,si,9.0,0.006118286879673691
aident,9,0.006118286879673691,ns,9.0,0.006118286879673691
cours,9,0.006118286879673691,ang,9.0,0.006118286879673691
ns,9,0.006118286879673691,traver,9.0,0.006118286879673691
sente,9,0.006118286879673691,vendredi,9.0,0.006118286879673691
excellence,9,0.006118286879673691,contamin,9.0,0.006118286879673691
compte,9,0.006118286879673691,technicienn,9.0,0.006118286879673691
ebtsoyp,9,0.006118286879673691,cb,9.0,0.006118286879673691
faites,9,0.006118286879673691,argo,9.0,0.006118286879673691
technicienne,8,0.005438477226376614,pmcanadien,9.0,0.006118286879673691
sommet,8,0.005438477226376614,collect,9.0,0.006118286879673691
port,8,0.005438477226376614,soumettez,9.0,0.006118286879673691
travaille,8,0.005438477226376614,voyag,9.0,0.006118286879673691
maurice,8,0.005438477226376614,anscdn,9.0,0.006118286879673691
formation,8,0.005438477226376614,seul,9.0,0.006118286879673691
services,8,0.005438477226376614,joyeus,9.0,0.006118286879673691
soleil,8,0.005438477226376614,avez,9.0,0.006118286879673691
canadiennes,8,0.005438477226376614,ebtsoyp,9.0,0.006118286879673691
trole,8,0.005438477226376614,aident,9.0,0.006118286879673691
discute,8,0.005438477226376614,narval,9.0,0.006118286879673691
lamontagne,8,0.005438477226376614,licit,9.0,0.006118286879673691
selon,8,0.005438477226376614,10,9.0,0.006118286879673691
grand,8,0.005438477226376614,cart,9.0,0.006118286879673691
bedford,8,0.005438477226376614,ouest,9.0,0.006118286879673691
aniques,8,0.005438477226376614,dirig,8.0,0.005438477226376614
rencontrez,8,0.005438477226376614,group,8.0,0.005438477226376614
experts,8,0.005438477226376614,haut,8.0,0.005438477226376614
joyeuse,8,0.005438477226376614,durabl,8.0,0.005438477226376614
sud,8,0.005438477226376614,avril,8.0,0.005438477226376614
collaboration,8,0.005438477226376614,format,8.0,0.005438477226376614
gdc,8,0.005438477226376614,embauch,8.0,0.005438477226376614
dalscience,8,0.005438477226376614,ver,8.0,0.005438477226376614
populations,8,0.005438477226376614,connaiss,8.0,0.005438477226376614
nouvelles,8,0.005438477226376614,sommet,8.0,0.005438477226376614
risley,8,0.005438477226376614,lamontagn,8.0,0.005438477226376614
os,8,0.005438477226376614,juin,8.0,0.005438477226376614
embauche,8,0.005438477226376614,impact,8.0,0.005438477226376614
juin,8,0.005438477226376614,commissair,8.0,0.005438477226376614
zone,8,0.005438477226376614,multifaisceaux,8.0,0.005438477226376614
avril,8,0.005438477226376614,chaqu,8.0,0.005438477226376614
nomique,8,0.005438477226376614,drapeaucanadien,8.0,0.005438477226376614
lugas,8,0.005438477226376614,rencontrez,8.0,0.005438477226376614
luga,8,0.005438477226376614,risley,8.0,0.005438477226376614
tortues,8,0.005438477226376614,vert,8.0,0.005438477226376614
moment,8,0.005438477226376614,mauric,8.0,0.005438477226376614
commissaire,8,0.005438477226376614,travaill,8.0,0.005438477226376614
venez,8,0.005438477226376614,dalscienc,8.0,0.005438477226376614
drapeaucanadien,8,0.005438477226376614,international,8.0,0.005438477226376614
pays,8,0.005438477226376614,profondeur,8.0,0.005438477226376614
30,8,0.005438477226376614,laboratoir,8.0,0.005438477226376614
elle,8,0.005438477226376614,comport,8.0,0.005438477226376614
samuel,8,0.005438477226376614,bedford,8.0,0.005438477226376614
licitations,8,0.005438477226376614,os,8.0,0.005438477226376614
canadape,8,0.005438477226376614,ou,8.0,0.005438477226376614
chaque,8,0.005438477226376614,gdc,8.0,0.005438477226376614
surveille,8,0.005438477226376614,nomiqu,8.0,0.005438477226376614
multifaisceaux,8,0.005438477226376614,pay,8.0,0.005438477226376614
voyage,8,0.005438477226376614,soleil,8.0,0.005438477226376614
chercheuse,8,0.005438477226376614,selon,8.0,0.005438477226376614
crabe,8,0.005438477226376614,venez,8.0,0.005438477226376614
ou,8,0.005438477226376614,appui,8.0,0.005438477226376614
jeunes,7,0.004758667573079538,moru,8.0,0.005438477226376614
morue,7,0.004758667573079538,samuel,8.0,0.005438477226376614
attention,7,0.004758667573079538,plan,8.0,0.005438477226376614
financescanada,7,0.004758667573079538,chef,8.0,0.005438477226376614
chef,7,0.004758667573079538,tail,8.0,0.005438477226376614
tails,7,0.004758667573079538,articl,8.0,0.005438477226376614
perlan,7,0.004758667573079538,canadap,8.0,0.005438477226376614
dont,7,0.004758667573079538,sud,8.0,0.005438477226376614
rer,7,0.004758667573079538,surveill,8.0,0.005438477226376614
avis,7,0.004758667573079538,30,8.0,0.005438477226376614
lieu,7,0.004758667573079538,effectu,8.0,0.005438477226376614
nautique,7,0.004758667573079538,trole,8.0,0.005438477226376614
claration,7,0.004758667573079538,bateaux,7.0,0.004758667573079538
rencontre,7,0.004758667573079538,gard,7.0,0.004758667573079538
seul,7,0.004758667573079538,valuer,7.0,0.004758667573079538
cartes,7,0.004758667573079538,2015,7.0,0.004758667573079538
dr,7,0.004758667573079538,continu,7.0,0.004758667573079538
john,7,0.004758667573079538,inform,7.0,0.004758667573079538
dirige,7,0.004758667573079538,perlan,7.0,0.004758667573079538
ufs,7,0.004758667573079538,superb,7.0,0.004758667573079538
kenchington,7,0.004758667573079538,appuy,7.0,0.004758667573079538
tre,7,0.004758667573079538,contribu,7.0,0.004758667573079538
scican,7,0.004758667573079538,ami,7.0,0.004758667573079538
petits,7,0.004758667573079538,rale,7.0,0.004758667573079538
beluga2016,7,0.004758667573079538,nouveaux,7.0,0.004758667573079538
agents,7,0.004758667573079538,dr,7.0,0.004758667573079538
prises,7,0.004758667573079538,participez,7.0,0.004758667573079538
nouveaux,7,0.004758667573079538,fens,7.0,0.004758667573079538
trois,7,0.004758667573079538,branchez,7.0,0.004758667573079538
rale,7,0.004758667573079538,avi,7.0,0.004758667573079538
pouvez,7,0.004758667573079538,prend,7.0,0.004758667573079538
atl,7,0.004758667573079538,membr,7.0,0.004758667573079538
valuer,7,0.004758667573079538,partag,7.0,0.004758667573079538
2015,7,0.004758667573079538,parti,7.0,0.004758667573079538
agent,7,0.004758667573079538,fournit,7.0,0.004758667573079538
fournit,7,0.004758667573079538,beluga2016,7.0,0.004758667573079538
acoustique,7,0.004758667573079538,troi,7.0,0.004758667573079538
vers,7,0.004758667573079538,chanc,7.0,0.004758667573079538
cultsci16,7,0.004758667573079538,atl,7.0,0.004758667573079538
mont,7,0.004758667573079538,dont,7.0,0.004758667573079538
portes,7,0.004758667573079538,cultsci16,7.0,0.004758667573079538
branchez,7,0.004758667573079538,lieu,7.0,0.004758667573079538
internationale,7,0.004758667573079538,attent,7.0,0.004758667573079538
national,7,0.004758667573079538,kenchington,7.0,0.004758667573079538
prend,7,0.004758667573079538,captur,7.0,0.004758667573079538
gully,7,0.004758667573079538,recevra,7.0,0.004758667573079538
jeudi,7,0.004758667573079538,rienn,7.0,0.004758667573079538
sans,7,0.004758667573079538,sain,7.0,0.004758667573079538
trouver,7,0.004758667573079538,asiatiqu,7.0,0.004758667573079538
vector,7,0.004758667573079538,vector,7.0,0.004758667573079538
article,7,0.004758667573079538,clarat,7.0,0.004758667573079538
recevra,7,0.004758667573079538,trouver,7.0,0.004758667573079538
bec,7,0.004758667573079538,jeudi,7.0,0.004758667573079538
appuyer,7,0.004758667573079538,bec,7.0,0.004758667573079538
participez,7,0.004758667573079538,limit,7.0,0.004758667573079538
bateaux,7,0.004758667573079538,nautiqu,7.0,0.004758667573079538
carpe,7,0.004758667573079538,pouvez,7.0,0.004758667573079538
garde,7,0.004758667573079538,san,7.0,0.004758667573079538
fundy,6,0.004078857919782461,john,7.0,0.004758667573079538
