token,tok_freq,tok_freq_perc,stemmer,stem_freq,stem_freq_perc
open,7,0.009358288770053475,handl,7.0,0.009358288770053475
30,7,0.009358288770053475,compens,7.0,0.009358288770053475
consultation,6,0.008021390374331552,face,6.0,0.008021390374331552
and,6,0.008021390374331552,miltonlogisticshub,6.0,0.008021390374331552
adjudication,6,0.008021390374331552,plead,6.0,0.008021390374331552
place,6,0.008021390374331552,vw2jhcithi,6.0,0.008021390374331552
out,6,0.008021390374331552,two,6.0,0.008021390374331552
economic,6,0.008021390374331552,jdehosdmtk,6.0,0.008021390374331552
2bexgxgode,6,0.008021390374331552,crop,6.0,0.008021390374331552
municipal,6,0.008021390374331552,histori,6.0,0.008021390374331552
via,6,0.008021390374331552,out,6.0,0.008021390374331552
uncontested,6,0.008021390374331552,via,6.0,0.008021390374331552
policies,6,0.008021390374331552,guidelin,6.0,0.008021390374331552
rte6pvhszo,6,0.008021390374331552,2bexgxgod,6.0,0.008021390374331552
respectful,6,0.008021390374331552,adjud,6.0,0.008021390374331552
interest,6,0.008021390374331552,voluntari,6.0,0.008021390374331552
communication,6,0.008021390374331552,place,6.0,0.008021390374331552
serviceanimal,6,0.008021390374331552,anim,6.0,0.008021390374331552
handle,6,0.008021390374331552,address,6.0,0.008021390374331552
voluntary,6,0.008021390374331552,intern,6.0,0.008021390374331552
animal,6,0.008021390374331552,freight,6.0,0.008021390374331552
face,6,0.008021390374331552,carrier,6.0,0.008021390374331552
requires,6,0.008021390374331552,municip,6.0,0.008021390374331552
plan,6,0.008021390374331552,communic,6.0,0.008021390374331552
engagement,6,0.008021390374331552,caaux51tbr,6.0,0.008021390374331552
top,6,0.008021390374331552,idpd,6.0,0.008021390374331552
miltonlogisticshub,6,0.008021390374331552,accessiblecanada,6.0,0.008021390374331552
pleadings,6,0.008021390374331552,and,6.0,0.008021390374331552
collaboration,6,0.008021390374331552,updat,6.0,0.008021390374331552
simplified,6,0.008021390374331552,want,6.0,0.008021390374331552
vw2jhcithi,6,0.008021390374331552,smooth,6.0,0.008021390374331552
guidelines,6,0.008021390374331552,price,6.0,0.008021390374331552
jdehosdmtk,6,0.008021390374331552,uncontest,6.0,0.008021390374331552
inclusive,6,0.008021390374331552,respons,6.0,0.008021390374331552
determinations,6,0.008021390374331552,watch,6.0,0.008021390374331552
tickets,6,0.008021390374331552,top,6.0,0.008021390374331552
price,6,0.008021390374331552,simplifi,6.0,0.008021390374331552
ensure,6,0.008021390374331552,advertis,6.0,0.008021390374331552
two,6,0.008021390374331552,rte6pvhszo,6.0,0.008021390374331552
watch,6,0.008021390374331552,econom,6.0,0.008021390374331552
idpd,6,0.008021390374331552,serviceanim,6.0,0.008021390374331552
accessiblecanada,6,0.008021390374331552,newsroomgc,5.0,0.0066844919786096255
booking,6,0.008021390374331552,multipl,5.0,0.0066844919786096255
caaux51tbr,6,0.008021390374331552,come,5.0,0.0066844919786096255
informal,6,0.008021390374331552,maximum,5.0,0.0066844919786096255
look,6,0.008021390374331552,type,5.0,0.0066844919786096255
freight,6,0.008021390374331552,noiseandvibr,5.0,0.0066844919786096255
history,6,0.008021390374331552,sgmnqfynk,5.0,0.0066844919786096255
international,6,0.008021390374331552,revenu,5.0,0.0066844919786096255
modernizing,6,0.008021390374331552,flightproblem,5.0,0.0066844919786096255
cancellations,6,0.008021390374331552,q4zslmp5pw,5.0,0.0066844919786096255
pnpcbc,6,0.008021390374331552,commission,5.0,0.0066844919786096255
offers,6,0.008021390374331552,soon,5.0,0.0066844919786096255
0o1g6egdsl,5,0.0066844919786096255,small,5.0,0.0066844919786096255
consultations,5,0.0066844919786096255,vacationwo,5.0,0.0066844919786096255
commissioners,5,0.0066844919786096255,focus,5.0,0.0066844919786096255
submissions,5,0.0066844919786096255,dissatisfi,5.0,0.0066844919786096255
say,5,0.0066844919786096255,set,5.0,0.0066844919786096255
iespyqcy9x,5,0.0066844919786096255,traveltip,5.0,0.0066844919786096255
train,5,0.0066844919786096255,marin,5.0,0.0066844919786096255
traveller,5,0.0066844919786096255,interswitch,5.0,0.0066844919786096255
traveltips,5,0.0066844919786096255,8wan6ivpdq,5.0,0.0066844919786096255
traffic,5,0.0066844919786096255,increas,5.0,0.0066844919786096255
says,5,0.0066844919786096255,k4db2gbbfu,5.0,0.0066844919786096255
multiple,5,0.0066844919786096255,8r3wbehlpt,5.0,0.0066844919786096255
addresses,5,0.0066844919786096255,busi,5.0,0.0066844919786096255
11,5,0.0066844919786096255,imparti,5.0,0.0066844919786096255
protection,5,0.0066844919786096255,traffic,5.0,0.0066844919786096255
business,5,0.0066844919786096255,4pvovvsxdr,5.0,0.0066844919786096255
creating,5,0.0066844919786096255,panel,5.0,0.0066844919786096255
meet,5,0.0066844919786096255,reserv,5.0,0.0066844919786096255
allergies,5,0.0066844919786096255,train,5.0,0.0066844919786096255
line,5,0.0066844919786096255,termin,5.0,0.0066844919786096255
terminal,5,0.0066844919786096255,asl,5.0,0.0066844919786096255
passengers,5,0.0066844919786096255,line,5.0,0.0066844919786096255
q4zslmp5pw,5,0.0066844919786096255,allergi,5.0,0.0066844919786096255
impartial,5,0.0066844919786096255,monitor,5.0,0.0066844919786096255
problem,5,0.0066844919786096255,council,5.0,0.0066844919786096255
8r3wbehlpt,5,0.0066844919786096255,ahead,5.0,0.0066844919786096255
videos,5,0.0066844919786096255,ukcxvflk4a,5.0,0.0066844919786096255
council,5,0.0066844919786096255,web,5.0,0.0066844919786096255
sgmnqfynke,5,0.0066844919786096255,assist,5.0,0.0066844919786096255
followfriday,5,0.0066844919786096255,est,5.0,0.0066844919786096255
newsroomgc,5,0.0066844919786096255,connect,5.0,0.0066844919786096255
marine,5,0.0066844919786096255,followfriday,5.0,0.0066844919786096255
zbswuo3cpe,5,0.0066844919786096255,tkvy1hdeqv,5.0,0.0066844919786096255
interswitching,5,0.0066844919786096255,11,5.0,0.0066844919786096255
monitor,5,0.0066844919786096255,aviat,5.0,0.0066844919786096255
participate,5,0.0066844919786096255,airport,5.0,0.0066844919786096255
noiseandvibration,5,0.0066844919786096255,standard,5.0,0.0066844919786096255
advance,5,0.0066844919786096255,reach,5.0,0.0066844919786096255
travellers,5,0.0066844919786096255,high,5.0,0.0066844919786096255
1904,5,0.0066844919786096255,westvan,5.0,0.0066844919786096255
revenue,5,0.0066844919786096255,contact,5.0,0.0066844919786096255
come,5,0.0066844919786096255,world,5.0,0.0066844919786096255
standards,5,0.0066844919786096255,continu,5.0,0.0066844919786096255
westvan,5,0.0066844919786096255,0o1g6egdsl,5.0,0.0066844919786096255
advertising,5,0.0066844919786096255,comment,5.0,0.0066844919786096255
types,5,0.0066844919786096255,pnpcbc,5.0,0.0066844919786096255
delay,5,0.0066844919786096255,iespyqcy9x,5.0,0.0066844919786096255
effective,5,0.0066844919786096255,1904,5.0,0.0066844919786096255
contact,5,0.0066844919786096255,zbswuo3cp,5.0,0.0066844919786096255
ukcxvflk4a,5,0.0066844919786096255,effect,5.0,0.0066844919786096255
web,5,0.0066844919786096255,g3ivcgdwvw,5.0,0.0066844919786096255
respecting,5,0.0066844919786096255,entitl,5.0,0.0066844919786096255
world,5,0.0066844919786096255,advanc,5.0,0.0066844919786096255
dissatisfied,5,0.0066844919786096255,cb5z6iezlr,4.0,0.0053475935828877
panel,5,0.0066844919786096255,trip,4.0,0.0053475935828877
maximum,5,0.0066844919786096255,cdn,4.0,0.0053475935828877
g3ivcgdwvw,5,0.0066844919786096255,flightdelay,4.0,0.0053475935828877
tkvy1hdeqv,5,0.0066844919786096255,transportation2030,4.0,0.0053475935828877
works,5,0.0066844919786096255,releas,4.0,0.0053475935828877
soon,5,0.0066844919786096255,delayedflight,4.0,0.0053475935828877
8wan6ivpdq,5,0.0066844919786096255,our,4.0,0.0053475935828877
est,5,0.0066844919786096255,itf17,4.0,0.0053475935828877
ahead,5,0.0066844919786096255,acpa2016,4.0,0.0053475935828877
k4db2gbbfu,5,0.0066844919786096255,appoint,4.0,0.0053475935828877
set,5,0.0066844919786096255,step,4.0,0.0053475935828877
vacationwoes,5,0.0066844919786096255,could,4.0,0.0053475935828877
aviation,5,0.0066844919786096255,announc,4.0,0.0053475935828877
4pvovvsxdr,5,0.0066844919786096255,part,4.0,0.0053475935828877
high,5,0.0066844919786096255,nie8k4rmnr,4.0,0.0053475935828877
modernization,5,0.0066844919786096255,mobil,4.0,0.0053475935828877
asl,5,0.0066844919786096255,transfer,4.0,0.0053475935828877
flightproblems,5,0.0066844919786096255,celebr,4.0,0.0053475935828877
small,5,0.0066844919786096255,construct,4.0,0.0053475935828877
cdn,4,0.0053475935828877,initi,4.0,0.0053475935828877
construction,4,0.0053475935828877,here,4.0,0.0053475935828877
city,4,0.0053475935828877,phase,4.0,0.0053475935828877
cooh9mxzga,4,0.0053475935828877,fast,4.0,0.0053475935828877
organization,4,0.0053475935828877,guidanc,4.0,0.0053475935828877
great,4,0.0053475935828877,calgarychamb,4.0,0.0053475935828877
trip,4,0.0053475935828877,cqualtro,4.0,0.0053475935828877
flying,4,0.0053475935828877,wintertravel,4.0,0.0053475935828877
phase,4,0.0053475935828877,began,4.0,0.0053475935828877
talking,4,0.0053475935828877,juli,4.0,0.0053475935828877
transportation2030,4,0.0053475935828877,hold,4.0,0.0053475935828877
gic,4,0.0053475935828877,speech,4.0,0.0053475935828877
governor,4,0.0053475935828877,ptzo7qeme0,4.0,0.0053475935828877
want,4,0.0053475935828877,legisl,4.0,0.0053475935828877
list,4,0.0053475935828877,thinkaccess,4.0,0.0053475935828877
calgarychamber,4,0.0053475935828877,ff,4.0,0.0053475935828877
licences,4,0.0053475935828877,spring,4.0,0.0053475935828877
113,4,0.0053475935828877,disrupt,4.0,0.0053475935828877
m9znib1ndd,4,0.0053475935828877,otc,4.0,0.0053475935828877
network,4,0.0053475935828877,summertravel,4.0,0.0053475935828877
timely,4,0.0053475935828877,organ,4.0,0.0053475935828877
26,4,0.0053475935828877,role,4.0,0.0053475935828877
regulated,4,0.0053475935828877,network,4.0,0.0053475935828877
speech,4,0.0053475935828877,goal,4.0,0.0053475935828877
delayedflights,4,0.0053475935828877,rate,4.0,0.0053475935828877
ezczmqwoxe,4,0.0053475935828877,31,4.0,0.0053475935828877
appointment,4,0.0053475935828877,citi,4.0,0.0053475935828877
wintertravel,4,0.0053475935828877,share,4.0,0.0053475935828877
response,4,0.0053475935828877,list,4.0,0.0053475935828877
ff,4,0.0053475935828877,speed,4.0,0.0053475935828877
ca,4,0.0053475935828877,mani,4.0,0.0053475935828877
speeding,4,0.0053475935828877,thank,4.0,0.0053475935828877
issue,4,0.0053475935828877,accommod,4.0,0.0053475935828877
july,4,0.0053475935828877,m9znib1ndd,4.0,0.0053475935828877
rate,4,0.0053475935828877,complet,4.0,0.0053475935828877
summertravel,4,0.0053475935828877,governor,4.0,0.0053475935828877
cb5z6iezlr,4,0.0053475935828877,track,4.0,0.0053475935828877
complete,4,0.0053475935828877,tri,4.0,0.0053475935828877
many,4,0.0053475935828877,interview,4.0,0.0053475935828877
mobility,4,0.0053475935828877,gc,4.0,0.0053475935828877
airport,4,0.0053475935828877,railcanada,4.0,0.0053475935828877
right,4,0.0053475935828877,113,4.0,0.0053475935828877
fast,4,0.0053475935828877,achiev,4.0,0.0053475935828877
try,4,0.0053475935828877,throwbackthursday,4.0,0.0053475935828877
received,4,0.0053475935828877,transpar,4.0,0.0053475935828877
31,4,0.0053475935828877,cooh9mxzga,4.0,0.0053475935828877
thinkaccessibility,4,0.0053475935828877,gic,4.0,0.0053475935828877
railcanada,4,0.0053475935828877,ezczmqwox,4.0,0.0053475935828877
helps,4,0.0053475935828877,great,4.0,0.0053475935828877
here,4,0.0053475935828877,26,4.0,0.0053475935828877
nie8k4rmnr,4,0.0053475935828877,ca,4.0,0.0053475935828877
cancelled,4,0.0053475935828877,railfact,4.0,0.0053475935828877
could,4,0.0053475935828877,case,3.0,0.004010695187165776
cqualtro,4,0.0053475935828877,webcast,3.0,0.004010695187165776
transparent,4,0.0053475935828877,summer,3.0,0.004010695187165776
file,4,0.0053475935828877,pscc16,3.0,0.004010695187165776
spring,4,0.0053475935828877,meaning,3.0,0.004010695187165776
railfacts,4,0.0053475935828877,format,3.0,0.004010695187165776
part,4,0.0053475935828877,somewher,3.0,0.004010695187165776
itf17,4,0.0053475935828877,7vx9rzkrkh,3.0,0.004010695187165776
ptzo7qeme0,4,0.0053475935828877,actacanada,3.0,0.004010695187165776
throwbackthursday,4,0.0053475935828877,mediationwork,3.0,0.004010695187165776
initiative,4,0.0053475935828877,session,3.0,0.004010695187165776
our,4,0.0053475935828877,media,3.0,0.004010695187165776
guidance,4,0.0053475935828877,strengthen,3.0,0.004010695187165776
transfer,4,0.0053475935828877,run,3.0,0.004010695187165776
mediate,4,0.0053475935828877,go,3.0,0.004010695187165776
began,4,0.0053475935828877,sxrh8bricw,3.0,0.004010695187165776
gc,4,0.0053475935828877,giddxvi6bc,3.0,0.004010695187165776
interview,4,0.0053475935828877,agreement,3.0,0.004010695187165776
acpa2016,4,0.0053475935828877,privat,3.0,0.004010695187165776
otc,4,0.0053475935828877,ikoymjrvyv,3.0,0.004010695187165776
role,4,0.0053475935828877,qfgchaaqpj,3.0,0.004010695187165776
running,3,0.004010695187165776,establish,3.0,0.004010695187165776
l1owak6drl,3,0.004010695187165776,tomorrow,3.0,0.004010695187165776
private,3,0.004010695187165776,pet,3.0,0.004010695187165776
releases,3,0.004010695187165776,oper,3.0,0.004010695187165776
htssmyr5i0,3,0.004010695187165776,htssmyr5i0,3.0,0.004010695187165776
financialpost,3,0.004010695187165776,children,3.0,0.004010695187165776
