token,tok_freq,tok_freq_perc,stemmer,stem_freq,stem_freq_perc
trends,57,0.018357487922705314,seafood,64.0,0.020611916264090178
year,56,0.018035426731078906,make,63.0,0.020289855072463767
ag,56,0.018035426731078906,world,62.0,0.01996779388083736
business,55,0.017713365539452495,sme,61.0,0.01964573268921095
global,54,0.017391304347826087,hous,59.0,0.019001610305958132
potato,53,0.01706924315619968,innov,58.0,0.01867954911433172
key,53,0.01706924315619968,aafc,58.0,0.01867954911433172
years,53,0.01706924315619968,trend,58.0,0.01867954911433172
2015,50,0.01610305958132045,develop,56.0,0.018035426731078906
survey,50,0.01610305958132045,global,56.0,0.018035426731078906
dr,50,0.01610305958132045,ag,55.0,0.017713365539452495
opportunity,48,0.015458937198067632,consum,55.0,0.017713365539452495
meet,48,0.015458937198067632,way,55.0,0.017713365539452495
health,48,0.015458937198067632,servic,55.0,0.017713365539452495
exporting,48,0.015458937198067632,key,54.0,0.017391304347826087
last,48,0.015458937198067632,dairi,54.0,0.017391304347826087
mexico,47,0.015136876006441223,event,53.0,0.01706924315619968
advantage,46,0.014814814814814815,keep,52.0,0.01674718196457327
one,45,0.014492753623188406,one,51.0,0.01642512077294686
usa,45,0.014492753623188406,survey,50.0,0.01610305958132045
exporters,44,0.014170692431561997,dr,50.0,0.01610305958132045
many,43,0.013848631239935587,2015,50.0,0.01610305958132045
agri,43,0.013848631239935587,improv,50.0,0.01610305958132045
take,43,0.013848631239935587,greenhous,50.0,0.01610305958132045
invests,43,0.013848631239935587,advantag,49.0,0.015780998389694042
wheat,43,0.013848631239935587,show,48.0,0.015458937198067632
smes,43,0.013848631239935587,health,48.0,0.015458937198067632
make,42,0.01352657004830918,last,48.0,0.015458937198067632
consumers,41,0.01320450885668277,mexico,47.0,0.015136876006441223
science,41,0.01320450885668277,puls,47.0,0.015136876006441223
sales,41,0.01320450885668277,expert,47.0,0.015136876006441223
2017,41,0.01320450885668277,hear,47.0,0.015136876006441223
webinar,40,0.01288244766505636,increas,46.0,0.014814814814814815
buyers,40,0.01288244766505636,usa,45.0,0.014492753623188406
important,40,0.01288244766505636,visit,45.0,0.014492753623188406
brand,40,0.01288244766505636,discuss,45.0,0.014492753623188406
hear,40,0.01288244766505636,mean,44.0,0.014170692431561997
top,39,0.012560386473429951,wheat,43.0,0.013848631239935587
canadapavilion,39,0.012560386473429951,manag,43.0,0.013848631239935587
visit,39,0.012560386473429951,field,43.0,0.013848631239935587
agnpf,38,0.012238325281803542,agri,43.0,0.013848631239935587
working,38,0.012238325281803542,smes,43.0,0.013848631239935587
iyp2016,38,0.012238325281803542,organ,43.0,0.013848631239935587
keep,38,0.012238325281803542,mani,43.0,0.013848631239935587
pulses,37,0.011916264090177134,sale,42.0,0.01352657004830918
growth,37,0.011916264090177134,brand,42.0,0.01352657004830918
greenhouse,37,0.011916264090177134,watch,42.0,0.01352657004830918
may,37,0.011916264090177134,buyer,42.0,0.01352657004830918
report,37,0.011916264090177134,webinar,41.0,0.01320450885668277
services,37,0.011916264090177134,top,41.0,0.01320450885668277
watch,37,0.011916264090177134,2017,41.0,0.01320450885668277
commerce,36,0.011594202898550725,fund,41.0,0.01320450885668277
time,36,0.011594202898550725,live,40.0,0.01288244766505636
crop,36,0.011594202898550725,need,40.0,0.01288244766505636
production,35,0.011272141706924315,scienc,39.0,0.012560386473429951
agscience,35,0.011272141706924315,time,39.0,0.012560386473429951
150,35,0.011272141706924315,reduc,39.0,0.012560386473429951
tomorrow,35,0.011272141706924315,promot,39.0,0.012560386473429951
million,35,0.011272141706924315,contact,39.0,0.012560386473429951
ready,35,0.011272141706924315,canadapavilion,39.0,0.012560386473429951
way,35,0.011272141706924315,thank,38.0,0.012238325281803542
got,35,0.011272141706924315,agnpf,38.0,0.012238325281803542
fun,34,0.010950080515297906,tool,38.0,0.012238325281803542
10,33,0.010628019323671498,iyp2016,38.0,0.012238325281803542
like,33,0.010628019323671498,question,38.0,0.012238325281803542
funding,33,0.010628019323671498,compani,37.0,0.011916264090177134
online,33,0.010628019323671498,sign,37.0,0.011916264090177134
improve,33,0.010628019323671498,million,37.0,0.011916264090177134
using,33,0.010628019323671498,talk,37.0,0.011916264090177134
fish,33,0.010628019323671498,like,37.0,0.011916264090177134
try,33,0.010628019323671498,growth,37.0,0.011916264090177134
access,33,0.010628019323671498,commission,37.0,0.011916264090177134
producers,33,0.010628019323671498,may,37.0,0.011916264090177134
live,33,0.010628019323671498,commerc,36.0,0.011594202898550725
read,32,0.010305958132045089,agscienc,35.0,0.011272141706924315
thanks,32,0.010305958132045089,150,35.0,0.011272141706924315
means,32,0.010305958132045089,tomorrow,35.0,0.011272141706924315
experts,32,0.010305958132045089,pest,35.0,0.011272141706924315
questions,32,0.010305958132045089,got,35.0,0.011272141706924315
nov,32,0.010305958132045089,access,35.0,0.011272141706924315
helping,32,0.010305958132045089,readi,35.0,0.011272141706924315
agpartners,32,0.010305958132045089,think,34.0,0.010950080515297906
crops,31,0.00998389694041868,fun,34.0,0.010950080515297906
gc,31,0.00998389694041868,protect,34.0,0.010950080515297906
reduce,31,0.00998389694041868,read,33.0,0.010628019323671498
sign,31,0.00998389694041868,regist,33.0,0.010628019323671498
organic,31,0.00998389694041868,onlin,33.0,0.010628019323671498
agweather,31,0.00998389694041868,week,33.0,0.010628019323671498
resources,30,0.00966183574879227,tri,33.0,0.010628019323671498
sure,30,0.00966183574879227,fish,33.0,0.010628019323671498
exported,30,0.00966183574879227,resourc,33.0,0.010628019323671498
meets,30,0.00966183574879227,member,33.0,0.010628019323671498
booth,30,0.00966183574879227,10,33.0,0.010628019323671498
exporter,30,0.00966183574879227,technolog,33.0,0.010628019323671498
field,29,0.00933977455716586,near,33.0,0.010628019323671498
discuss,29,0.00933977455716586,studi,32.0,0.010305958132045089
beef,29,0.00933977455716586,blueberri,32.0,0.010305958132045089
programs,29,0.00933977455716586,nov,32.0,0.010305958132045089
national,28,0.009017713365539453,continu,32.0,0.010305958132045089
much,28,0.009017713365539453,agpartn,32.0,0.010305958132045089
protect,28,0.009017713365539453,process,31.0,0.00998389694041868
right,28,0.009017713365539453,gc,31.0,0.00998389694041868
weekend,28,0.009017713365539453,feed,31.0,0.00998389694041868
need,28,0.009017713365539453,announc,31.0,0.00998389694041868
best,28,0.009017713365539453,agweath,31.0,0.00998389694041868
register,28,0.009017713365539453,creat,30.0,0.00966183574879227
contact,27,0.008695652173913044,sure,30.0,0.00966183574879227
next,27,0.008695652173913044,nation,30.0,0.00966183574879227
benefits,27,0.008695652173913044,countri,30.0,0.00966183574879227
show,27,0.008695652173913044,booth,30.0,0.00966183574879227
policy,27,0.008695652173913044,plant,29.0,0.00933977455716586
events,27,0.008695652173913044,beef,29.0,0.00933977455716586
cdn,26,0.008373590982286634,competit,28.0,0.009017713365539453
ca,26,0.008373590982286634,expand,28.0,0.009017713365539453
odysci,26,0.008373590982286634,best,28.0,0.009017713365539453
16,26,0.008373590982286634,much,28.0,0.009017713365539453
high,26,0.008373590982286634,right,28.0,0.009017713365539453
europe,26,0.008373590982286634,weekend,28.0,0.009017713365539453
part,26,0.008373590982286634,answer,28.0,0.009017713365539453
event,26,0.008373590982286634,impact,27.0,0.008695652173913044
uk,26,0.008373590982286634,high,27.0,0.008695652173913044
technology,25,0.008051529790660225,let,27.0,0.008695652173913044
intel,25,0.008051529790660225,next,27.0,0.008695652173913044
data,25,0.008051529790660225,polici,27.0,0.008695652173913044
commissioners,25,0.008051529790660225,odysci,26.0,0.008373590982286634
producer,25,0.008051529790660225,lot,26.0,0.008373590982286634
maple,25,0.008051529790660225,ca,26.0,0.008373590982286634
innovation,24,0.007729468599033816,oper,26.0,0.008373590982286634
week,24,0.007729468599033816,16,26.0,0.008373590982286634
germany,24,0.007729468599033816,europ,26.0,0.008373590982286634
invited,24,0.007729468599033816,grain,26.0,0.008373590982286634
canadatrade,24,0.007729468599033816,part,26.0,0.008373590982286634
agr,24,0.007729468599033816,uk,26.0,0.008373590982286634
corn,24,0.007729468599033816,cdn,26.0,0.008373590982286634
potatoes,24,0.007729468599033816,stand,26.0,0.008373590982286634
japan,24,0.007729468599033816,veget,25.0,0.008051529790660225
marketing,23,0.007407407407407408,follow,25.0,0.008051529790660225
advisory,23,0.007407407407407408,lead,25.0,0.008051529790660225
sam,23,0.007407407407407408,data,25.0,0.008051529790660225
quality,23,0.007407407407407408,invit,25.0,0.008051529790660225
management,23,0.007407407407407408,launch,25.0,0.008051529790660225
grain,23,0.007407407407407408,intel,25.0,0.008051529790660225
future,23,0.007407407407407408,mapl,25.0,0.008051529790660225
reports,23,0.007407407407407408,recip,24.0,0.007729468599033816
latest,23,0.007407407407407408,view,24.0,0.007729468599033816
look,23,0.007407407407407408,billion,24.0,0.007729468599033816
mas,23,0.007407407407407408,corn,24.0,0.007729468599033816
country,22,0.007085346215780998,futur,24.0,0.007729468599033816
let,22,0.007085346215780998,tour,24.0,0.007729468599033816
imports,22,0.007085346215780998,infograph,24.0,0.007729468599033816
tools,22,0.007085346215780998,fertil,24.0,0.007729468599033816
centre,22,0.007085346215780998,germani,24.0,0.007729468599033816
members,22,0.007085346215780998,canadatrad,24.0,0.007729468599033816
answer,22,0.007085346215780998,good,24.0,0.007729468599033816
expo,22,0.007085346215780998,agr,24.0,0.007729468599033816
livestock,22,0.007085346215780998,japan,24.0,0.007729468599033816
invest,22,0.007085346215780998,annual,23.0,0.007407407407407408
canadabrand,22,0.007085346215780998,tariff,23.0,0.007407407407407408
people,22,0.007085346215780998,go,23.0,0.007407407407407408
ottawa,22,0.007085346215780998,qualiti,23.0,0.007407407407407408
commission,22,0.007085346215780998,photo,23.0,0.007407407407407408
companies,22,0.007085346215780998,sam,23.0,0.007407407407407408
30,21,0.00676328502415459,well,23.0,0.007407407407407408
board,21,0.00676328502415459,ingredi,23.0,0.007407407407407408
canola,21,0.00676328502415459,advisori,23.0,0.007407407407407408
pest,21,0.00676328502415459,latest,23.0,0.007407407407407408
going,21,0.00676328502415459,mas,23.0,0.007407407407407408
15,21,0.00676328502415459,friend,23.0,0.007407407407407408
talk,21,0.00676328502415459,peopl,22.0,0.007085346215780998
fdms,21,0.00676328502415459,ottawa,22.0,0.007085346215780998
canadians,21,0.00676328502415459,varieti,22.0,0.007085346215780998
farms,21,0.00676328502415459,appl,22.0,0.007085346215780998
think,21,0.00676328502415459,expo,22.0,0.007085346215780998
promote,20,0.00644122383252818,commiss,22.0,0.007085346215780998
ghchat,20,0.00644122383252818,centr,22.0,0.007085346215780998
use,20,0.00644122383252818,livestock,22.0,0.007085346215780998
produced,20,0.00644122383252818,canadabrand,22.0,0.007085346215780998
grown,20,0.00644122383252818,fill,21.0,0.00676328502415459
stand,20,0.00644122383252818,fresh,21.0,0.00676328502415459
21,20,0.00644122383252818,idea,21.0,0.00676328502415459
good,20,0.00644122383252818,fdms,21.0,0.00676328502415459
across,20,0.00644122383252818,fruit,21.0,0.00676328502415459
ideas,20,0.00644122383252818,valu,21.0,0.00676328502415459
ways,20,0.00644122383252818,yield,21.0,0.00676328502415459
recipe,20,0.00644122383252818,tweet,21.0,0.00676328502415459
shows,20,0.00644122383252818,board,21.0,0.00676328502415459
studying,20,0.00644122383252818,15,21.0,0.00676328502415459
set,20,0.00644122383252818,set,21.0,0.00676328502415459
asia,20,0.00644122383252818,30,21.0,0.00676328502415459
views,20,0.00644122383252818,appeal,20.0,0.00644122383252818
appeals,20,0.00644122383252818,grown,20.0,0.00644122383252818
fresh,20,0.00644122383252818,explor,20.0,0.00644122383252818
pet,19,0.006119162640901771,tast,20.0,0.00644122383252818
annual,19,0.006119162640901771,complet,20.0,0.00644122383252818
weather,19,0.006119162640901771,asia,20.0,0.00644122383252818
hard,19,0.006119162640901771,ghchat,20.0,0.00644122383252818
first,19,0.006119162640901771,area,20.0,0.00644122383252818
blueberries,19,0.006119162640901771,host,20.0,0.00644122383252818
celebrating,19,0.006119162640901771,inform,20.0,0.00644122383252818
12,19,0.006119162640901771,attend,20.0,0.00644122383252818
feb,19,0.006119162640901771,canola,20.0,0.00644122383252818
cmte,19,0.006119162640901771,project,20.0,0.00644122383252818
20,19,0.006119162640901771,issu,20.0,0.00644122383252818
past,18,0.005797101449275362,across,20.0,0.00644122383252818
explore,18,0.005797101449275362,tell,20.0,0.00644122383252818
pei,18,0.005797101449275362,21,20.0,0.00644122383252818
succeed,18,0.005797101449275362,hard,19.0,0.006119162640901771
produces,18,0.005797101449275362,first,19.0,0.006119162640901771
fpcc,18,0.005797101449275362,feb,19.0,0.006119162640901771
southkorea,18,0.005797101449275362,pet,19.0,0.006119162640901771
service,18,0.005797101449275362,cmte,19.0,0.006119162640901771
tell,18,0.005797101449275362,particip,19.0,0.006119162640901771
abroad,18,0.005797101449275362,20,19.0,0.006119162640901771
opening,18,0.005797101449275362,12,19.0,0.006119162640901771
mission,18,0.005797101449275362,cover,19.0,0.006119162640901771
made,18,0.005797101449275362,chat,19.0,0.006119162640901771
bc,18,0.005797101449275362,say,19.0,0.006119162640901771
summit,18,0.005797101449275362,partner,19.0,0.006119162640901771
000,18,0.005797101449275362,weather,19.0,0.006119162640901771
researchers,18,0.005797101449275362,major,18.0,0.005797101449275362
strong,17,0.005475040257648953,offer,18.0,0.005797101449275362
say,17,0.005475040257648953,fpcc,18.0,0.005797101449275362
india,17,0.005475040257648953,start,18.0,0.005797101449275362
young,17,0.005475040257648953,abroad,18.0,0.005797101449275362
plant,17,0.005475040257648953,000,18.0,0.005797101449275362
review,17,0.005475040257648953,bc,18.0,0.005797101449275362
yields,17,0.005475040257648953,past,18.0,0.005797101449275362
increased,17,0.005475040257648953,made,18.0,0.005797101449275362
pfchat,17,0.005475040257648953,lentil,18.0,0.005797101449275362
sweet,17,0.005475040257648953,summit,18.0,0.005797101449275362
cart,17,0.005475040257648953,review,18.0,0.005797101449275362
foods,17,0.005475040257648953,pei,18.0,0.005797101449275362
near,17,0.005475040257648953,mission,18.0,0.005797101449275362
lots,17,0.005475040257648953,succeed,18.0,0.005797101449275362
11,17,0.005475040257648953,job,18.0,0.005797101449275362
saturday,17,0.005475040257648953,southkorea,18.0,0.005797101449275362
ontario,17,0.005475040257648953,strong,17.0,0.005475040257648953
major,17,0.005475040257648953,environment,17.0,0.005475040257648953
expand,17,0.005475040257648953,sustain,17.0,0.005475040257648953
found,17,0.005475040257648953,sweet,17.0,0.005475040257648953
tribunal,16,0.0051529790660225444,anim,17.0,0.005475040257648953
develop,16,0.0051529790660225444,number,17.0,0.005475040257648953
tours,16,0.0051529790660225444,found,17.0,0.005475040257648953
pork,16,0.0051529790660225444,expect,17.0,0.005475040257648953
ingredients,16,0.0051529790660225444,india,17.0,0.005475040257648953
worth,16,0.0051529790660225444,11,17.0,0.005475040257648953
emissions,16,0.0051529790660225444,tonn,17.0,0.005475040257648953
ghg,16,0.0051529790660225444,pfchat,17.0,0.005475040257648953
used,16,0.0051529790660225444,highlight,17.0,0.005475040257648953
details,16,0.0051529790660225444,cart,17.0,0.005475040257648953
information,16,0.0051529790660225444,insight,17.0,0.005475040257648953
billion,16,0.0051529790660225444,saturday,17.0,0.005475040257648953
nearly,16,0.0051529790660225444,bring,17.0,0.005475040257648953
ceo,16,0.0051529790660225444,ontario,17.0,0.005475040257648953
small,16,0.0051529790660225444,young,17.0,0.005475040257648953
long,16,0.0051529790660225444,tribun,16.0,0.0051529790660225444
indigenous,16,0.0051529790660225444,framework,16.0,0.0051529790660225444
area,16,0.0051529790660225444,preserv,16.0,0.0051529790660225444
friends,16,0.0051529790660225444,supplier,16.0,0.0051529790660225444
chat,16,0.0051529790660225444,risk,16.0,0.0051529790660225444
competitive,16,0.0051529790660225444,berri,16.0,0.0051529790660225444
tool,16,0.0051529790660225444,pork,16.0,0.0051529790660225444
developed,16,0.0051529790660225444,region,16.0,0.0051529790660225444
tonnes,16,0.0051529790660225444,chang,16.0,0.0051529790660225444
processing,16,0.0051529790660225444,beverag,16.0,0.0051529790660225444
taste,15,0.004830917874396135,small,16.0,0.0051529790660225444
tariffs,15,0.004830917874396135,worth,16.0,0.0051529790660225444
number,15,0.004830917874396135,total,16.0,0.0051529790660225444
meeting,15,0.004830917874396135,sell,16.0,0.0051529790660225444
increase,15,0.004830917874396135,id,16.0,0.0051529790660225444
wellness,15,0.004830917874396135,long,16.0,0.0051529790660225444
jobs,15,0.004830917874396135,ghg,16.0,0.0051529790660225444
expert,15,0.004830917874396135,indigen,16.0,0.0051529790660225444
proud,15,0.004830917874396135,ceo,16.0,0.0051529790660225444
value,15,0.004830917874396135,guid,16.0,0.0051529790660225444
happy,15,0.004830917874396135,proud,16.0,0.0051529790660225444
cleantech,15,0.004830917874396135,emiss,16.0,0.0051529790660225444
blueberry,15,0.004830917874396135,detail,16.0,0.0051529790660225444
photos,15,0.004830917874396135,prepar,16.0,0.0051529790660225444
mbgovag,15,0.004830917874396135,fact,15.0,0.004830917874396135
bring,15,0.004830917874396135,focus,15.0,0.004830917874396135
company,15,0.004830917874396135,lobster,15.0,0.004830917874396135
manage,15,0.004830917874396135,place,15.0,0.004830917874396135
graphics,14,0.0045088566827697265,cereal,15.0,0.004830917874396135
healthy,14,0.0045088566827697265,cleantech,15.0,0.004830917874396135
apple,14,0.0045088566827697265,close,15.0,0.004830917874396135
feed,14,0.0045088566827697265,consid,15.0,0.004830917874396135
id,14,0.0045088566827697265,premis,15.0,0.004830917874396135
follow,14,0.0045088566827697265,harvest,15.0,0.004830917874396135
launched,14,0.0045088566827697265,month,15.0,0.004830917874396135
cdnagpartnership,14,0.0045088566827697265,economi,15.0,0.004830917874396135
businesses,14,0.0045088566827697265,egg,15.0,0.004830917874396135
greenhouses,14,0.0045088566827697265,shape,15.0,0.004830917874396135
taking,14,0.0045088566827697265,happi,15.0,0.004830917874396135
precision,14,0.0045088566827697265,label,15.0,0.004830917874396135
guide,14,0.0045088566827697265,mbgovag,15.0,0.004830917874396135
barley,14,0.0045088566827697265,eat,15.0,0.004830917874396135
scientist,14,0.0045088566827697265,miss,15.0,0.004830917874396135
fertilizer,14,0.0045088566827697265,rdc,14.0,0.0045088566827697265
back,14,0.0045088566827697265,releas,14.0,0.0045088566827697265
innovative,14,0.0045088566827697265,graphic,14.0,0.0045088566827697265
fields,14,0.0045088566827697265,cdnagpartnership,14.0,0.0045088566827697265
17,14,0.0045088566827697265,career,14.0,0.0045088566827697265
miss,14,0.0045088566827697265,retail,14.0,0.0045088566827697265
premises,14,0.0045088566827697265,delici,14.0,0.0045088566827697265
rdc,14,0.0045088566827697265,chanc,14.0,0.0045088566827697265
shape,14,0.0045088566827697265,precis,14.0,0.0045088566827697265
grew,14,0.0045088566827697265,back,14.0,0.0045088566827697265
feeding,14,0.0045088566827697265,17,14.0,0.0045088566827697265
pests,14,0.0045088566827697265,agreement,14.0,0.0045088566827697265
delicious,14,0.0045088566827697265,affect,14.0,0.0045088566827697265
imported,14,0.0045088566827697265,grew,14.0,0.0045088566827697265
chinese,13,0.004186795491143317,drop,14.0,0.0045088566827697265
lobster,13,0.004186795491143317,build,14.0,0.0045088566827697265
cef,13,0.004186795491143317,success,14.0,0.0045088566827697265
place,13,0.004186795491143317,modern,14.0,0.0045088566827697265
cleangrowth,13,0.004186795491143317,exhibit,14.0,0.0045088566827697265
keeping,13,0.004186795491143317,healthi,14.0,0.0045088566827697265
leading,13,0.004186795491143317,prioriti,14.0,0.0045088566827697265
series,13,0.004186795491143317,barley,14.0,0.0045088566827697265
worldwide,13,0.004186795491143317,agpest,14.0,0.0045088566827697265
40,13,0.004186795491143317,practic,14.0,0.0045088566827697265
getting,13,0.004186795491143317,give,13.0,0.004186795491143317
bread,13,0.004186795491143317,averag,13.0,0.004186795491143317
innovations,13,0.004186795491143317,bee,13.0,0.004186795491143317
goals,13,0.004186795491143317,strengthen,13.0,0.004186795491143317
premisesidweek,13,0.004186795491143317,role,13.0,0.004186795491143317
something,13,0.004186795491143317,understand,13.0,0.004186795491143317
mp,13,0.004186795491143317,worldwid,13.0,0.004186795491143317
projects,13,0.004186795491143317,aug,13.0,0.004186795491143317
pulse,13,0.004186795491143317,youth,13.0,0.004186795491143317
almost,13,0.004186795491143317,st,13.0,0.004186795491143317
vegetable,13,0.004186795491143317,quick,13.0,0.004186795491143317
videos,13,0.004186795491143317,someth,13.0,0.004186795491143317
stay,13,0.004186795491143317,villain,13.0,0.004186795491143317
st,13,0.004186795491143317,goal,13.0,0.004186795491143317
youth,13,0.004186795491143317,seri,13.0,0.004186795491143317
economy,13,0.004186795491143317,tradeshow,13.0,0.004186795491143317
processed,13,0.004186795491143317,relationship,13.0,0.004186795491143317
july,13,0.004186795491143317,turn,13.0,0.004186795491143317
development,13,0.004186795491143317,grower,13.0,0.004186795491143317
chance,13,0.004186795491143317,stay,13.0,0.004186795491143317
fruit,13,0.004186795491143317,light,13.0,0.004186795491143317
every,13,0.004186795491143317,enjoy,13.0,0.004186795491143317
impacts,13,0.004186795491143317,cleangrowth,13.0,0.004186795491143317
aug,13,0.004186795491143317,cow,13.0,0.004186795491143317
thinking,13,0.004186795491143317,mp,13.0,0.004186795491143317
south,13,0.004186795491143317,premisesidweek,13.0,0.004186795491143317
announces,13,0.004186795491143317,processor,13.0,0.004186795491143317
role,13,0.004186795491143317,juli,13.0,0.004186795491143317
march,13,0.004186795491143317,cef,13.0,0.004186795491143317
create,13,0.004186795491143317,almost,13.0,0.004186795491143317
preserve,13,0.004186795491143317,chines,13.0,0.004186795491143317
career,13,0.004186795491143317,south,13.0,0.004186795491143317
drop,13,0.004186795491143317,deliv,13.0,0.004186795491143317
heart,13,0.004186795491143317,respond,13.0,0.004186795491143317
agriinfo,12,0.003864734299516908,40,13.0,0.004186795491143317
june,12,0.003864734299516908,march,13.0,0.004186795491143317
takes,12,0.003864734299516908,provid,13.0,0.004186795491143317
priorities,12,0.003864734299516908,showcas,13.0,0.004186795491143317
local,12,0.003864734299516908,cut,12.0,0.003864734299516908
farmer,12,0.003864734299516908,thought,12.0,0.003864734299516908
stakeholders,12,0.003864734299516908,drive,12.0,0.003864734299516908
100,12,0.003864734299516908,earli,12.0,0.003864734299516908
confectionery,12,0.003864734299516908,valuabl,12.0,0.003864734299516908
sept,12,0.003864734299516908,pick,12.0,0.003864734299516908
flax,12,0.003864734299516908,japanes,12.0,0.003864734299516908
better,12,0.003864734299516908,august,12.0,0.003864734299516908
census,12,0.003864734299516908,agag,12.0,0.003864734299516908
fill,12,0.003864734299516908,everi,12.0,0.003864734299516908
infographics,12,0.003864734299516908,sept,12.0,0.003864734299516908
quebec,12,0.003864734299516908,featur,12.0,0.003864734299516908
vegetables,12,0.003864734299516908,flax,12.0,0.003864734299516908
2nd,12,0.003864734299516908,plan,12.0,0.003864734299516908
sustainable,12,0.003864734299516908,news,12.0,0.003864734299516908
importer,12,0.003864734299516908,effici,12.0,0.003864734299516908
commissioner,12,0.003864734299516908,french,12.0,0.003864734299516908
syrup,12,0.003864734299516908,count,12.0,0.003864734299516908
