token,tok_freq,tok_freq_perc,stemmer,stem_freq,stem_freq_perc
conservation,27,0.018607856650585803,partir,28.0,0.019297036526533425
soyez,26,0.01791867677463818,requin,28.0,0.019297036526533425
te,26,0.01791867677463818,voici,28.0,0.019297036526533425
si,26,0.01791867677463818,crevett,28.0,0.019297036526533425
30,25,0.01722949689869056,18,28.0,0.019297036526533425
recherche,25,0.01722949689869056,infract,27.0,0.018607856650585803
poisson,25,0.01722949689869056,lorsqu,27.0,0.018607856650585803
tootoo,25,0.01722949689869056,sportif,27.0,0.018607856650585803
cb,24,0.016540317022742935,balein,26.0,0.01791867677463818
infractions,24,0.016540317022742935,ne,26.0,0.01791867677463818
victoria,24,0.016540317022742935,travail,26.0,0.01791867677463818
troit,24,0.016540317022742935,si,26.0,0.01791867677463818
agents,24,0.016540317022742935,te,26.0,0.01791867677463818
marine,23,0.015851137146795313,30,25.0,0.01722949689869056
vancouver,23,0.015851137146795313,tootoo,25.0,0.01722949689869056
800,23,0.015851137146795313,soyez,25.0,0.01722949689869056
semaine,23,0.015851137146795313,cb,24.0,0.016540317022742935
19,22,0.015161957270847692,troit,24.0,0.016540317022742935
uvre,22,0.015161957270847692,roug,24.0,0.016540317022742935
baleines,22,0.015161957270847692,mar,24.0,0.016540317022742935
consultez,22,0.015161957270847692,grand,24.0,0.016540317022742935
voir,21,0.014472777394900068,paulard,24.0,0.016540317022742935
scientifique,21,0.014472777394900068,vancouv,24.0,0.016540317022742935
avis,21,0.014472777394900068,semain,24.0,0.016540317022742935
pr,21,0.014472777394900068,victoria,24.0,0.016540317022742935
tous,21,0.014472777394900068,crabe,23.0,0.015851137146795313
29,21,0.014472777394900068,800,23.0,0.015851137146795313
rouge,21,0.014472777394900068,19,22.0,0.015161957270847692
famille,20,0.013783597518952447,uvr,22.0,0.015161957270847692
loi,20,0.013783597518952447,ouvert,22.0,0.015161957270847692
sciences,20,0.013783597518952447,tout,22.0,0.015161957270847692
nord,20,0.013783597518952447,consultez,22.0,0.015161957270847692
navire,20,0.013783597518952447,pr,21.0,0.014472777394900068
merci,20,0.013783597518952447,29,21.0,0.014472777394900068
ont,20,0.013783597518952447,avi,21.0,0.014472777394900068
nautique,20,0.013783597518952447,point,21.0,0.014472777394900068
point,19,0.013094417643004824,loi,21.0,0.014472777394900068
requin,19,0.013094417643004824,leur,21.0,0.014472777394900068
4336,19,0.013094417643004824,famill,21.0,0.014472777394900068
juin,19,0.013094417643004824,glement,21.0,0.014472777394900068
465,19,0.013094417643004824,voir,21.0,0.014472777394900068
leblanc,19,0.013094417643004824,tous,21.0,0.014472777394900068
faites,19,0.013094417643004824,site,20.0,0.013783597518952447
savez,19,0.013094417643004824,amend,20.0,0.013783597518952447
ici,19,0.013094417643004824,ont,20.0,0.013783597518952447
sa,19,0.013094417643004824,prise,20.0,0.013783597518952447
cate,18,0.012405237767057202,nord,20.0,0.013783597518952447
sar,18,0.012405237767057202,nautiqu,20.0,0.013783597518952447
prises,18,0.012405237767057202,merci,20.0,0.013783597518952447
ses,18,0.012405237767057202,juin,19.0,0.013094417643004824
gestion,18,0.012405237767057202,sa,19.0,0.013094417643004824
min,18,0.012405237767057202,servic,19.0,0.013094417643004824
soir,18,0.012405237767057202,leblanc,19.0,0.013094417643004824
ouvertes,17,0.01171605789110958,ici,19.0,0.013094417643004824
avez,17,0.01171605789110958,ang,19.0,0.013094417643004824
portes,17,0.01171605789110958,savez,19.0,0.013094417643004824
fin,17,0.01171605789110958,465,19.0,0.013094417643004824
venez,17,0.01171605789110958,4336,19.0,0.013094417643004824
marins,17,0.01171605789110958,sar,18.0,0.012405237767057202
nouveau,17,0.01171605789110958,navig,18.0,0.012405237767057202
2017,17,0.01171605789110958,min,18.0,0.012405237767057202
gles,17,0.01171605789110958,gestion,18.0,0.012405237767057202
ang,17,0.01171605789110958,soir,18.0,0.012405237767057202
mars,17,0.01171605789110958,cate,18.0,0.012405237767057202
allez,17,0.01171605789110958,ses,18.0,0.012405237767057202
poissons,17,0.01171605789110958,partenair,17.0,0.01171605789110958
fait,17,0.01171605789110958,avanc,17.0,0.01171605789110958
glements,17,0.01171605789110958,nouveau,17.0,0.01171605789110958
science,16,0.011026878015161957,gles,17.0,0.01171605789110958
appelez,16,0.011026878015161957,2017,17.0,0.01171605789110958
partenaires,16,0.011026878015161957,fin,17.0,0.01171605789110958
dites,16,0.011026878015161957,allez,17.0,0.01171605789110958
monde,16,0.011026878015161957,ration,17.0,0.01171605789110958
arctique,16,0.011026878015161957,aquatiqu,17.0,0.01171605789110958
poursuit,16,0.011026878015161957,annonc,17.0,0.01171605789110958
crabe,15,0.010337698139214336,venez,17.0,0.01171605789110958
maintenant,15,0.010337698139214336,avez,17.0,0.01171605789110958
weekend,15,0.010337698139214336,air,16.0,0.011026878015161957
ril,15,0.010337698139214336,mond,16.0,0.011026878015161957
site,15,0.010337698139214336,respect,16.0,0.011026878015161957
scientifiques,15,0.010337698139214336,fier,16.0,0.011026878015161957
jour,15,0.010337698139214336,consult,16.0,0.011026878015161957
son,15,0.010337698139214336,son,16.0,0.011026878015161957
pays,15,0.010337698139214336,appelez,16.0,0.011026878015161957
paulard,15,0.010337698139214336,arctiqu,16.0,0.011026878015161957
ds,15,0.010337698139214336,poursuit,16.0,0.011026878015161957
aider,15,0.010337698139214336,dite,16.0,0.011026878015161957
navires,14,0.009648518263266712,visit,16.0,0.011026878015161957
avoir,14,0.009648518263266712,utilis,15.0,0.010337698139214336
marin,14,0.009648518263266712,mesur,15.0,0.010337698139214336
canada150,14,0.009648518263266712,pay,15.0,0.010337698139214336
baynes,14,0.009648518263266712,comm,15.0,0.010337698139214336
femmes,14,0.009648518263266712,canada150,15.0,0.010337698139214336
grand,14,0.009648518263266712,canadienn,15.0,0.010337698139214336
cet,14,0.009648518263266712,ell,15.0,0.010337698139214336
signalez,14,0.009648518263266712,mainten,15.0,0.010337698139214336
bord,14,0.009648518263266712,ril,15.0,0.010337698139214336
regardez,14,0.009648518263266712,femm,15.0,0.010337698139214336
amende,14,0.009648518263266712,weekend,15.0,0.010337698139214336
sound,14,0.009648518263266712,aider,15.0,0.010337698139214336
large,14,0.009648518263266712,ds,15.0,0.010337698139214336
saison,14,0.009648518263266712,saison,14.0,0.009648518263266712
naviguez,14,0.009648518263266712,signalez,14.0,0.009648518263266712
avance,14,0.009648518263266712,larg,14.0,0.009648518263266712
aidez,14,0.009648518263266712,naviguez,14.0,0.009648518263266712
visite,14,0.009648518263266712,bayn,14.0,0.009648518263266712
leur,13,0.00895933838731909,cet,14.0,0.009648518263266712
jours,13,0.00895933838731909,interdit,14.0,0.009648518263266712
travail,13,0.00895933838731909,aidez,14.0,0.009648518263266712
respecter,13,0.00895933838731909,sound,14.0,0.009648518263266712
end,13,0.00895933838731909,regardez,14.0,0.009648518263266712
pmcanadien,13,0.00895933838731909,avoir,14.0,0.009648518263266712
sauvetage,13,0.00895933838731909,bord,14.0,0.009648518263266712
atlantique,13,0.00895933838731909,mont,14.0,0.009648518263266712
sept,13,0.00895933838731909,surveil,14.0,0.009648518263266712
week,13,0.00895933838731909,pmcanadien,13.0,0.00895933838731909
bateau,13,0.00895933838731909,autochton,13.0,0.00895933838731909
couvrez,13,0.00895933838731909,week,13.0,0.00895933838731909
aquatiques,13,0.00895933838731909,couvrez,13.0,0.00895933838731909
autochtones,13,0.00895933838731909,sauvetag,13.0,0.00895933838731909
2016,13,0.00895933838731909,premier,13.0,0.00895933838731909
habitat,12,0.008270158511371467,programm,13.0,0.00895933838731909
conscient,12,0.008270158511371467,sident,13.0,0.00895933838731909
31,12,0.008270158511371467,2016,13.0,0.00895933838731909
crabes,12,0.008270158511371467,nation,13.0,0.00895933838731909
interdite,12,0.008270158511371467,ferm,13.0,0.00895933838731909
personnel,12,0.008270158511371467,sept,13.0,0.00895933838731909
conservez,12,0.008270158511371467,bateau,13.0,0.00895933838731909
sondage,12,0.008270158511371467,petit,13.0,0.00895933838731909
donnez,12,0.008270158511371467,ami,13.0,0.00895933838731909
agent,12,0.008270158511371467,projet,13.0,0.00895933838731909
annonce,12,0.008270158511371467,atlantiqu,13.0,0.00895933838731909
nov,12,0.008270158511371467,end,13.0,0.00895933838731909
20,12,0.008270158511371467,fond,12.0,0.008270158511371467
brons,12,0.008270158511371467,closeri,12.0,0.008270158511371467
prix,12,0.008270158511371467,conscient,12.0,0.008270158511371467
navigation,12,0.008270158511371467,bast,12.0,0.008270158511371467
sera,12,0.008270158511371467,nov,12.0,0.008270158511371467
mieux,12,0.008270158511371467,photo,12.0,0.008270158511371467
intervention,11,0.007580978635423846,20,12.0,0.008270158511371467
suivez,11,0.007580978635423846,cart,12.0,0.008270158511371467
odysci,11,0.007580978635423846,bron,12.0,0.008270158511371467
acs,11,0.007580978635423846,donnez,12.0,0.008270158511371467
peuvent,11,0.007580978635423846,mieux,12.0,0.008270158511371467
pensez,11,0.007580978635423846,31,12.0,0.008270158511371467
base,11,0.007580978635423846,personnel,12.0,0.008270158511371467
chaque,11,0.007580978635423846,habitat,12.0,0.008270158511371467
proprios,11,0.007580978635423846,centr,12.0,0.008270158511371467
programme,11,0.007580978635423846,conservez,12.0,0.008270158511371467
sud,11,0.007580978635423846,prix,12.0,0.008270158511371467
comme,11,0.007580978635423846,group,12.0,0.008270158511371467
visionnez,11,0.007580978635423846,sondag,12.0,0.008270158511371467
fiers,11,0.007580978635423846,sera,12.0,0.008270158511371467
femmesdescience,11,0.007580978635423846,chercheur,12.0,0.008270158511371467
lors,11,0.007580978635423846,vie,11.0,0.007580978635423846
partout,11,0.007580978635423846,autr,11.0,0.007580978635423846
observez,11,0.007580978635423846,femmesdesci,11.0,0.007580978635423846
services,11,0.007580978635423846,urgenc,11.0,0.007580978635423846
centre,11,0.007580978635423846,partout,11.0,0.007580978635423846
trouvent,11,0.007580978635423846,quipag,11.0,0.007580978635423846
seulement,11,0.007580978635423846,trouvent,11.0,0.007580978635423846
ouest,11,0.007580978635423846,odysci,11.0,0.007580978635423846
kitsilano,10,0.006891798759476223,canadien,11.0,0.007580978635423846
ufs,10,0.006891798759476223,proprio,11.0,0.007580978635423846
apprenez,10,0.006891798759476223,intervent,11.0,0.007580978635423846
toute,10,0.006891798759476223,assur,11.0,0.007580978635423846
zones,10,0.006891798759476223,chaqu,11.0,0.007580978635423846
edelafemme,10,0.006891798759476223,sud,11.0,0.007580978635423846
demain,10,0.006891798759476223,gard,11.0,0.007580978635423846
ancien,10,0.006891798759476223,observez,11.0,0.007580978635423846
rappelez,10,0.006891798759476223,peuvent,11.0,0.007580978635423846
rations,10,0.006891798759476223,ac,11.0,0.007580978635423846
garde,10,0.006891798759476223,base,11.0,0.007580978635423846
femelles,10,0.006891798759476223,ancien,11.0,0.007580978635423846
sportive,10,0.006891798759476223,visionnez,11.0,0.007580978635423846
st,10,0.006891798759476223,lor,11.0,0.007580978635423846
consultation,10,0.006891798759476223,ouest,11.0,0.007580978635423846
entrevois,10,0.006891798759476223,seulement,11.0,0.007580978635423846
annuel,10,0.006891798759476223,suivez,11.0,0.007580978635423846
habillez,10,0.006891798759476223,casier,11.0,0.007580978635423846
tout,10,0.006891798759476223,pensez,11.0,0.007580978635423846
petits,10,0.006891798759476223,uniqu,10.0,0.006891798759476223
lep,10,0.006891798759476223,femell,10.0,0.006891798759476223
closerie,10,0.006891798759476223,edelafemm,10.0,0.006891798759476223
entretien,10,0.006891798759476223,lep,10.0,0.006891798759476223
elle,10,0.006891798759476223,habillez,10.0,0.006891798759476223
baste,10,0.006891798759476223,apprenez,10.0,0.006891798759476223
aujourd,10,0.006891798759476223,st,10.0,0.006891798759476223
gc,10,0.006891798759476223,ouvertur,10.0,0.006891798759476223
ferm,10,0.006891798759476223,notez,10.0,0.006891798759476223
notez,10,0.006891798759476223,condamn,10.0,0.006891798759476223
yukon,10,0.006891798759476223,yukon,10.0,0.006891798759476223
casiers,10,0.006891798759476223,temp,10.0,0.006891798759476223
requins,10,0.006891798759476223,sportiv,10.0,0.006891798759476223
condamnations,10,0.006891798759476223,entrevoi,10.0,0.006891798759476223
canadienne,10,0.006891798759476223,licit,10.0,0.006891798759476223
aventurer,10,0.006891798759476223,annuel,10.0,0.006891798759476223
urgence,10,0.006891798759476223,demain,10.0,0.006891798759476223
financescanada,9,0.006202618883528601,uf,10.0,0.006891798759476223
travailler,9,0.006202618883528601,rappelez,10.0,0.006891798759476223
cours,9,0.006202618883528601,aid,10.0,0.006891798759476223
quipage,9,0.006202618883528601,aujourd,10.0,0.006891798759476223
durant,9,0.006202618883528601,entretien,10.0,0.006891798759476223
aires,9,0.006202618883528601,aventur,10.0,0.006891798759476223
service,9,0.006202618883528601,kitsilano,10.0,0.006891798759476223
facebook,9,0.006202618883528601,anc,10.0,0.006891798759476223
seaspan,9,0.006202618883528601,hauturi,10.0,0.006891798759476223
ouverture,9,0.006202618883528601,gc,10.0,0.006891798759476223
anglais,9,0.006202618883528601,part,9.0,0.006202618883528601
surveillance,9,0.006202618883528601,inform,9.0,0.006202618883528601
yvr,9,0.006202618883528601,000,9.0,0.006202618883528601
temps,9,0.006202618883528601,seaspan,9.0,0.006202618883528601
part,9,0.006202618883528601,sirwilfridlauri,9.0,0.006202618883528601
filets,9,0.006202618883528601,autonomis,9.0,0.006202618883528601
port,9,0.006202618883528601,vent,9.0,0.006202618883528601
visant,9,0.006202618883528601,sorti,9.0,0.006202618883528601
hypothermie,9,0.006202618883528601,anglai,9.0,0.006202618883528601
fond,9,0.006202618883528601,quip,9.0,0.006202618883528601
autonomisation,9,0.006202618883528601,cour,9.0,0.006202618883528601
bonne,9,0.006202618883528601,diff,9.0,0.006202618883528601
nergie,9,0.006202618883528601,durant,9.0,0.006202618883528601
premier,9,0.006202618883528601,voie,9.0,0.006202618883528601
tsndj4o0ri,9,0.006202618883528601,visant,9.0,0.006202618883528601
diff,9,0.006202618883528601,bon,9.0,0.006202618883528601
saumons,9,0.006202618883528601,tsndj4o0ri,9.0,0.006202618883528601
jif2016,9,0.006202618883528601,nergi,9.0,0.006202618883528601
sirwilfridlaurier,9,0.006202618883528601,yvr,9.0,0.006202618883528601
000,9,0.006202618883528601,bassin,9.0,0.006202618883528601
sortie,9,0.006202618883528601,hypothermi,9.0,0.006202618883528601
pourriez,9,0.006202618883528601,inscript,9.0,0.006202618883528601
voie,9,0.006202618883528601,info,9.0,0.006202618883528601
paulards,9,0.006202618883528601,ge,9.0,0.006202618883528601
ge,9,0.006202618883528601,filet,9.0,0.006202618883528601
inscription,9,0.006202618883528601,bonn,9.0,0.006202618883528601
able,8,0.005513439007580979,jif2016,9.0,0.006202618883528601
cause,8,0.005513439007580979,pourriez,9.0,0.006202618883528601
info,8,0.005513439007580979,financescanada,9.0,0.006202618883528601
deux,8,0.005513439007580979,facebook,9.0,0.006202618883528601
joignez,8,0.005513439007580979,direct,9.0,0.006202618883528601
tresse,8,0.005513439007580979,long,9.0,0.006202618883528601
hiver,8,0.005513439007580979,1er,9.0,0.006202618883528601
hauturier,8,0.005513439007580979,26,8.0,0.005513439007580979
1er,8,0.005513439007580979,tress,8.0,0.005513439007580979
photos,8,0.005513439007580979,chaudement,8.0,0.005513439007580979
shc,8,0.005513439007580979,whitehors,8.0,0.005513439007580979
nettoyage,8,0.005513439007580979,mes,8.0,0.005513439007580979
zpm,8,0.005513439007580979,deux,8.0,0.005513439007580979
aide,8,0.005513439007580979,somm,8.0,0.005513439007580979
assurer,8,0.005513439007580979,hiver,8.0,0.005513439007580979
nature,8,0.005513439007580979,incid,8.0,0.005513439007580979
assurez,8,0.005513439007580979,abl,8.0,0.005513439007580979
risque,8,0.005513439007580979,vision,8.0,0.005513439007580979
cas,8,0.005513439007580979,joignez,8.0,0.005513439007580979
opinion,8,0.005513439007580979,zpm,8.0,0.005513439007580979
long,8,0.005513439007580979,parlonshabitatdupoisson,8.0,0.005513439007580979
passage,8,0.005513439007580979,lerin,8.0,0.005513439007580979
irypj9avjx,8,0.005513439007580979,risqu,8.0,0.005513439007580979
vie,8,0.005513439007580979,meilleur,8.0,0.005513439007580979
moin,8,0.005513439007580979,recommand,8.0,0.005513439007580979
sects,8,0.005513439007580979,moin,8.0,0.005513439007580979
ami,8,0.005513439007580979,travaux,8.0,0.005513439007580979
leurs,8,0.005513439007580979,nettoyag,8.0,0.005513439007580979
compte,8,0.005513439007580979,halieutiqu,8.0,0.005513439007580979
mois,8,0.005513439007580979,irypj9avjx,8.0,0.005513439007580979
exercice,8,0.005513439007580979,exercic,8.0,0.005513439007580979
recommandations,8,0.005513439007580979,gale,8.0,0.005513439007580979
mes,8,0.005513439007580979,caus,8.0,0.005513439007580979
bon,8,0.005513439007580979,moi,8.0,0.005513439007580979
licitations,8,0.005513439007580979,opinion,8.0,0.005513439007580979
fy1b61b2yy,8,0.005513439007580979,amomlwuhjv,8.0,0.005513439007580979
bassin,8,0.005513439007580979,collabor,8.0,0.005513439007580979
whitehorse,8,0.005513439007580979,attent,8.0,0.005513439007580979
sommes,8,0.005513439007580979,compt,8.0,0.005513439007580979
pendant,8,0.005513439007580979,cas,8.0,0.005513439007580979
ressources,8,0.005513439007580979,passag,8.0,0.005513439007580979
travaux,8,0.005513439007580979,fy1b61b2yy,8.0,0.005513439007580979
amomlwuhjv,8,0.005513439007580979,shc,8.0,0.005513439007580979
chaudement,8,0.005513439007580979,natur,8.0,0.005513439007580979
26,8,0.005513439007580979,ressourc,8.0,0.005513439007580979
visions,8,0.005513439007580979,pendant,8.0,0.005513439007580979
parlonshabitatdupoisson,8,0.005513439007580979,assurez,8.0,0.005513439007580979
canadiens,7,0.004824259131633356,non,7.0,0.004824259131633356
visitez,7,0.004824259131633356,seul,7.0,0.004824259131633356
quipe,7,0.004824259131633356,jourdelaterr,7.0,0.004824259131633356
connaissez,7,0.004824259131633356,bien,7.0,0.004824259131633356
ance,7,0.004824259131633356,bration,7.0,0.004824259131633356
cohencommission,7,0.004824259131633356,animaux,7.0,0.004824259131633356
tablir,7,0.004824259131633356,conseil,7.0,0.004824259131633356
jourdelaterre,7,0.004824259131633356,ativ,7.0,0.004824259131633356
nations,7,0.004824259131633356,couton,7.0,0.004824259131633356
gez,7,0.004824259131633356,chilliwack,7.0,0.004824259131633356
ative,7,0.004824259131633356,vingtquatresept,7.0,0.004824259131633356
groupes,7,0.004824259131633356,savoir,7.0,0.004824259131633356
tudier,7,0.004824259131633356,abbotsford,7.0,0.004824259131633356
visible,7,0.004824259131633356,postulez,7.0,0.004824259131633356
ration,7,0.004824259131633356,obtenez,7.0,0.004824259131633356
chilliwack,7,0.004824259131633356,mai,7.0,0.004824259131633356
monts,7,0.004824259131633356,tablir,7.0,0.004824259131633356
obtenez,7,0.004824259131633356,longu,7.0,0.004824259131633356
repensez,7,0.004824259131633356,effet,7.0,0.004824259131633356
22,7,0.004824259131633356,mollusqu,7.0,0.004824259131633356
animaux,7,0.004824259131633356,tudier,7.0,0.004824259131633356
vingtquatresept,7,0.004824259131633356,mort,7.0,0.004824259131633356
mar,7,0.004824259131633356,visitez,7.0,0.004824259131633356
postulez,7,0.004824259131633356,demand,7.0,0.004824259131633356
union,7,0.004824259131633356,attrapez,7.0,0.004824259131633356
bien,7,0.004824259131633356,signal,7.0,0.004824259131633356
non,7,0.004824259131633356,22,7.0,0.004824259131633356
besoin,7,0.004824259131633356,repensez,7.0,0.004824259131633356
projet,7,0.004824259131633356,chenal,7.0,0.004824259131633356
gale,7,0.004824259131633356,gez,7.0,0.004824259131633356
attention,7,0.004824259131633356,jif2017,7.0,0.004824259131633356
attrapez,7,0.004824259131633356,rent,7.0,0.004824259131633356
mollusques,7,0.004824259131633356,visibl,7.0,0.004824259131633356
vanaqua,7,0.004824259131633356,tent,7.0,0.004824259131633356
jif2017,7,0.004824259131633356,bc,7.0,0.004824259131633356
uniques,7,0.004824259131633356,parti,7.0,0.004824259131633356
chercheurs,7,0.004824259131633356,format,7.0,0.004824259131633356
abbotsford,7,0.004824259131633356,union,7.0,0.004824259131633356
bc,7,0.004824259131633356,inspir,7.0,0.004824259131633356
savoir,7,0.004824259131633356,besoin,7.0,0.004824259131633356
sident,7,0.004824259131633356,cohencommiss,7.0,0.004824259131633356
autres,7,0.004824259131633356,froid,7.0,0.004824259131633356
coutons,7,0.004824259131633356,patrouill,7.0,0.004824259131633356
chenal,7,0.004824259131633356,connaissez,7.0,0.004824259131633356
mont,7,0.004824259131633356,vanaqua,7.0,0.004824259131633356
lerin,7,0.004824259131633356,mondial,7.0,0.004824259131633356
ils,6,0.004135079255685734,jeun,6.0,0.004135079255685734
18h,6,0.004135079255685734,fleuv,6.0,0.004135079255685734
duire,6,0.004135079255685734,ensembl,6.0,0.004135079255685734
fleuve,6,0.004135079255685734,rein,6.0,0.004135079255685734
tablissement,6,0.004135079255685734,web,6.0,0.004135079255685734
