token,tok_freq,tok_freq_perc,stemmer,stem_freq,stem_freq_perc
louissstlaurent,116,0.03683709114004446,jour,123.0,0.03906001905366783
navires,113,0.03588440774849158,ont,120.0,0.03810733566211496
res,112,0.03556684661797396,canada150,116.0,0.03683709114004446
anglais,111,0.03524928548745634,louissstlaur,116.0,0.03683709114004446
votre,109,0.03461416322642109,quipag,113.0,0.03588440774849158
glace,105,0.033343918704350585,quip,112.0,0.03556684661797396
canada150,101,0.03207367418228009,res,112.0,0.03556684661797396
eau,100,0.031756113051762465,anglai,111.0,0.03524928548745634
hui,99,0.03143855192124484,votr,109.0,0.03461416322642109
quipage,95,0.03016830739917434,travail,107.0,0.033979040965385836
tes,93,0.02953318513813909,tout,105.0,0.033343918704350585
tous,92,0.02921562400762147,recherch,102.0,0.032391235312797716
se,91,0.028898062877103843,ration,100.0,0.031756113051762465
mer,90,0.028580501746586218,marin,100.0,0.031756113051762465
age,90,0.028580501746586218,eau,99.0,0.03143855192124484
merci,90,0.028580501746586218,canadienn,99.0,0.03143855192124484
lsv,88,0.027945379485550967,hui,99.0,0.03143855192124484
recherche,86,0.02731025722451572,tes,93.0,0.02953318513813909
pas,82,0.02604001270244522,il,92.0,0.02921562400762147
quipe,82,0.02604001270244522,mer,92.0,0.02921562400762147
canarctique,81,0.025722451571927596,tous,92.0,0.02921562400762147
intervention,81,0.025722451571927596,navig,91.0,0.028898062877103843
jour,79,0.025087329310892345,se,91.0,0.028898062877103843
cette,78,0.024769768180374723,age,90.0,0.028580501746586218
rations,73,0.0231819625277866,merci,90.0,0.028580501746586218
lors,72,0.022864401397268974,lsv,88.0,0.027945379485550967
henrylarsen,72,0.022864401397268974,port,85.0,0.026992696093998094
navigation,72,0.022864401397268974,pas,82.0,0.02604001270244522
commissaire,72,0.022864401397268974,intervent,82.0,0.02604001270244522
formation,72,0.022864401397268974,photo,82.0,0.02604001270244522
canadienne,71,0.02254684026675135,canarctiqu,81.0,0.025722451571927596
travail,71,0.02254684026675135,servic,81.0,0.025722451571927596
son,70,0.022229279136233723,cett,78.0,0.024769768180374723
il,69,0.0219117180057161,fait,76.0,0.024134645919339472
st,68,0.021594156875198476,format,73.0,0.0231819625277866
seulement,68,0.021594156875198476,commissair,73.0,0.0231819625277866
avant,66,0.020959034614163225,lor,72.0,0.022864401397268974
ne,66,0.020959034614163225,henrylarsen,72.0,0.022864401397268974
semaine,65,0.020641473483645603,leur,71.0,0.02254684026675135
sa,62,0.019688790092092727,son,70.0,0.022229279136233723
gegcc,62,0.019688790092092727,offici,70.0,0.022229279136233723
eaux,62,0.019688790092092727,aid,69.0,0.0219117180057161
pollution,61,0.0193712289615751,semain,69.0,0.0219117180057161
salledepressegc,61,0.0193712289615751,st,68.0,0.021594156875198476
port,60,0.01905366783105748,seulement,68.0,0.021594156875198476
soyezprudent,60,0.01905366783105748,avant,66.0,0.020959034614163225
ses,58,0.01841854557002223,visit,65.0,0.020641473483645603
2017,57,0.018100984439504603,ne,64.0,0.020323912353127978
avoir,57,0.018100984439504603,embarc,63.0,0.020006351222610352
ger,57,0.018100984439504603,exercic,63.0,0.020006351222610352
ici,56,0.01778342330898698,gegcc,62.0,0.019688790092092727
tnl,56,0.01778342330898698,eaux,62.0,0.019688790092092727
canada150e,55,0.017465862178469356,sa,62.0,0.019688790092092727
exercice,54,0.01714830104795173,salledepressegc,61.0,0.0193712289615751
ou,53,0.016830739917434105,pollut,61.0,0.0193712289615751
elle,53,0.016830739917434105,soyezprud,60.0,0.01905366783105748
leblanc,51,0.016195617656398858,ses,58.0,0.01841854557002223
joignez,51,0.016195617656398858,nouvell,58.0,0.01841854557002223
postulez,51,0.016195617656398858,avoir,57.0,0.018100984439504603
jours,50,0.015878056525881232,2017,57.0,0.018100984439504603
bateau,49,0.015560495395363607,grand,57.0,0.018100984439504603
aujourd,49,0.015560495395363607,ger,57.0,0.018100984439504603
temps,49,0.015560495395363607,ici,56.0,0.01778342330898698
leur,49,0.015560495395363607,tnl,56.0,0.01778342330898698
service,48,0.015242934264845983,continu,56.0,0.01778342330898698
comme,47,0.014925373134328358,assur,55.0,0.017465862178469356
photo,46,0.014607812003810734,ell,55.0,0.017465862178469356
toute,46,0.014607812003810734,ou,53.0,0.016830739917434105
nord,45,0.014290250873293109,comm,52.0,0.01651317878691648
fait,45,0.014290250873293109,autr,52.0,0.01651317878691648
sommes,44,0.013972689742775483,postulez,51.0,0.016195617656398858
1er,44,0.013972689742775483,leblanc,51.0,0.016195617656398858
baie,44,0.013972689742775483,joignez,51.0,0.016195617656398858
vers,44,0.013972689742775483,mission,51.0,0.016195617656398858
officiers,43,0.01365512861225786,temp,50.0,0.015878056525881232
maintenant,43,0.01365512861225786,bell,49.0,0.015560495395363607
marins,43,0.01365512861225786,bateau,49.0,0.015560495395363607
cas,43,0.01365512861225786,aujourd,49.0,0.015560495395363607
brise,43,0.01365512861225786,1er,47.0,0.014925373134328358
nouvelle,42,0.013337567481740234,base,46.0,0.014607812003810734
long,42,0.013337567481740234,membr,46.0,0.014607812003810734
fin,42,0.013337567481740234,particip,45.0,0.014290250873293109
pendant,41,0.01302000635122261,scienc,45.0,0.014290250873293109
cb,41,0.01302000635122261,somm,45.0,0.014290250873293109
recruteurs,41,0.01302000635122261,mainten,44.0,0.013972689742775483
membres,41,0.01302000635122261,nord,44.0,0.013972689742775483
sera,41,0.01302000635122261,personn,44.0,0.013972689742775483
continue,41,0.01302000635122261,ver,44.0,0.013972689742775483
avons,41,0.01302000635122261,fin,44.0,0.013972689742775483
laurent,40,0.012702445220704985,baie,44.0,0.013972689742775483
uscg,40,0.012702445220704985,brise,43.0,0.01365512861225786
mission,40,0.012702445220704985,gion,43.0,0.01365512861225786
voir,40,0.012702445220704985,vie,43.0,0.01365512861225786
mpo,39,0.012384884090187362,centr,43.0,0.01365512861225786
sctm,39,0.012384884090187362,cas,43.0,0.01365512861225786
bonne,39,0.012384884090187362,tudiant,42.0,0.013337567481740234
soyez,39,0.012384884090187362,scientifiqu,42.0,0.013337567481740234
gion,39,0.012384884090187362,recruteur,42.0,0.013337567481740234
atlantique,38,0.012067322959669736,avon,42.0,0.013337567481740234
min,38,0.012067322959669736,recrut,42.0,0.013337567481740234
te,38,0.012067322959669736,bonn,42.0,0.013337567481740234
aide,37,0.011749761829152112,canadien,42.0,0.013337567481740234
durant,37,0.011749761829152112,long,42.0,0.013337567481740234
bec,37,0.011749761829152112,cb,41.0,0.01302000635122261
maritimes,37,0.011749761829152112,pendant,41.0,0.01302000635122261
cours,37,0.011749761829152112,sera,41.0,0.01302000635122261
deux,37,0.011749761829152112,uscg,40.0,0.012702445220704985
ministre,37,0.011749761829152112,programm,40.0,0.012702445220704985
enviro,37,0.011749761829152112,laurent,40.0,0.012702445220704985
manolis,37,0.011749761829152112,voir,40.0,0.012702445220704985
thomas,36,0.011432200698634487,sctm,39.0,0.012384884090187362
photos,36,0.011432200698634487,min,39.0,0.012384884090187362
saison,36,0.011432200698634487,mpo,39.0,0.012384884090187362
base,36,0.011432200698634487,incid,39.0,0.012384884090187362
personnes,36,0.011432200698634487,saint,38.0,0.012067322959669736
tout,36,0.011432200698634487,atlantiqu,38.0,0.012067322959669736
peut,35,0.011114639568116862,te,38.0,0.012067322959669736
barge,35,0.011114639568116862,navigateur,38.0,0.012067322959669736
pmcanadien,35,0.011114639568116862,fier,38.0,0.012067322959669736
navigateurs,35,0.011114639568116862,manoli,37.0,0.011749761829152112
bateaux,34,0.010797078437599238,enviro,37.0,0.011749761829152112
services,34,0.010797078437599238,bec,37.0,0.011749761829152112
visite,34,0.010797078437599238,deux,37.0,0.011749761829152112
compte,34,0.010797078437599238,plan,37.0,0.011749761829152112
hudson,34,0.010797078437599238,cour,37.0,0.011749761829152112
plan,34,0.010797078437599238,ministr,37.0,0.011749761829152112
saint,33,0.010479517307081613,durant,37.0,0.011749761829152112
nouveau,33,0.010479517307081613,voyag,36.0,0.011432200698634487
faire,33,0.010479517307081613,projet,36.0,0.011432200698634487
nautique,33,0.010479517307081613,soyez,36.0,0.011432200698634487
demain,33,0.010479517307081613,premier,36.0,0.011432200698634487
trafic,32,0.010161956176563989,barg,36.0,0.011432200698634487
vos,32,0.010161956176563989,saison,36.0,0.011432200698634487
vue,32,0.010161956176563989,thoma,36.0,0.011432200698634487
john,32,0.010161956176563989,aucun,35.0,0.011114639568116862
place,32,0.010161956176563989,nautiqu,35.0,0.011114639568116862
tudiants,32,0.010161956176563989,pmcanadien,35.0,0.011114639568116862
autre,32,0.010161956176563989,point,34.0,0.010797078437599238
nouveaux,32,0.010161956176563989,compt,34.0,0.010797078437599238
pays,32,0.010161956176563989,fair,34.0,0.010797078437599238
aides,32,0.010161956176563989,dernier,34.0,0.010797078437599238
aider,32,0.010161956176563989,bateaux,34.0,0.010797078437599238
programme,32,0.010161956176563989,hudson,34.0,0.010797078437599238
environnementale,32,0.010161956176563989,pay,34.0,0.010797078437599238
terryfox,32,0.010161956176563989,surveil,34.0,0.010797078437599238
voyez,32,0.010161956176563989,john,34.0,0.010797078437599238
10,32,0.010161956176563989,peut,34.0,0.010797078437599238
voici,31,0.009844395046046363,demain,33.0,0.010479517307081613
hier,31,0.009844395046046363,prochain,33.0,0.010479517307081613
centre,31,0.009844395046046363,bon,33.0,0.010479517307081613
bay,31,0.009844395046046363,vue,33.0,0.010479517307081613
sous,31,0.009844395046046363,environnemental,33.0,0.010479517307081613
conditions,31,0.009844395046046363,nouveau,33.0,0.010479517307081613
ottawa,31,0.009844395046046363,parti,33.0,0.010479517307081613
projet,31,0.009844395046046363,voyez,32.0,0.010161956176563989
matin,31,0.009844395046046363,vos,32.0,0.010161956176563989
fiers,30,0.00952683391552874,command,32.0,0.010161956176563989
voyage,30,0.00952683391552874,aider,32.0,0.010161956176563989
cet,30,0.00952683391552874,place,32.0,0.010161956176563989
embarcations,30,0.00952683391552874,10,32.0,0.010161956176563989
aucune,30,0.00952683391552874,trafic,32.0,0.010161956176563989
sir,30,0.00952683391552874,matin,32.0,0.010161956176563989
louis,30,0.00952683391552874,annonc,32.0,0.010161956176563989
ves,30,0.00952683391552874,terryfox,32.0,0.010161956176563989
glaces,30,0.00952683391552874,nouveaux,32.0,0.010161956176563989
science,29,0.009209272785011114,bay,31.0,0.009844395046046363
aarao,29,0.009209272785011114,voici,31.0,0.009844395046046363
venez,29,0.009209272785011114,hauturi,31.0,0.009844395046046363
scientifiques,29,0.009209272785011114,hier,31.0,0.009844395046046363
protection,29,0.009209272785011114,condit,31.0,0.009844395046046363
sirwilfridlaurier,29,0.009209272785011114,ottawa,31.0,0.009844395046046363
terre,29,0.009209272785011114,rencontr,31.0,0.009844395046046363
marine,29,0.009209272785011114,mesur,30.0,0.00952683391552874
harbour,29,0.009209272785011114,tier,30.0,0.00952683391552874
embauche,29,0.009209272785011114,ves,30.0,0.00952683391552874
seaspan,29,0.009209272785011114,cet,30.0,0.00952683391552874
victoria,28,0.00889171165449349,embauch,30.0,0.00952683391552874
regardez,28,0.00889171165449349,loui,30.0,0.00952683391552874
ration,28,0.00889171165449349,sir,30.0,0.00952683391552874
faites,28,0.00889171165449349,autochton,30.0,0.00952683391552874
premier,28,0.00889171165449349,sous,30.0,0.00952683391552874
bon,28,0.00889171165449349,escort,30.0,0.00952683391552874
canadiennes,28,0.00889171165449349,harbour,29.0,0.009209272785011114
troit,28,0.00889171165449349,station,29.0,0.009209272785011114
canadiens,28,0.00889171165449349,sirwilfridlauri,29.0,0.009209272785011114
hauturier,28,0.00889171165449349,seaspan,29.0,0.009209272785011114
urgence,28,0.00889171165449349,protect,29.0,0.009209272785011114
partir,27,0.008574150523975865,urgenc,29.0,0.009209272785011114
quipes,27,0.008574150523975865,terr,29.0,0.009209272785011114
24,27,0.008574150523975865,troit,29.0,0.009209272785011114
bell412epi,27,0.008574150523975865,aarao,29.0,0.009209272785011114
dernier,27,0.008574150523975865,victoria,28.0,0.00889171165449349
remorquage,27,0.008574150523975865,regardez,28.0,0.00889171165449349
comment,27,0.008574150523975865,venez,28.0,0.00889171165449349
servir,27,0.008574150523975865,comment,27.0,0.008574150523975865
histoiredesfemmes,27,0.008574150523975865,bell412epi,27.0,0.008574150523975865
ontario,27,0.008574150523975865,ontario,27.0,0.008574150523975865
vie,27,0.008574150523975865,remorquag,27.0,0.008574150523975865
officier,27,0.008574150523975865,24,27.0,0.008574150523975865
prendresaplace,27,0.008574150523975865,partir,27.0,0.008574150523975865
2016,26,0.00825658939345824,emploi,27.0,0.008574150523975865
entretien,26,0.00825658939345824,mai,27.0,0.008574150523975865
coque,26,0.00825658939345824,nation,27.0,0.008574150523975865
mois,26,0.00825658939345824,histoiredesfemm,27.0,0.008574150523975865
tier,26,0.00825658939345824,zone,27.0,0.008574150523975865
stjohns,26,0.00825658939345824,prendresaplac,27.0,0.008574150523975865
esc,26,0.00825658939345824,servir,27.0,0.008574150523975865
consultez,26,0.00825658939345824,entretien,27.0,0.008574150523975865
henry,26,0.00825658939345824,coqu,26.0,0.00825658939345824
assurer,25,0.007939028262940616,consultez,26.0,0.00825658939345824
depuis,25,0.007939028262940616,moi,26.0,0.00825658939345824
leurs,25,0.007939028262940616,stjohn,26.0,0.00825658939345824
embarcation,25,0.007939028262940616,2016,26.0,0.00825658939345824
autochtones,25,0.007939028262940616,esc,26.0,0.00825658939345824
cccos,25,0.007939028262940616,collabor,26.0,0.00825658939345824
flotte,25,0.007939028262940616,lac,26.0,0.00825658939345824
hutchinson,25,0.007939028262940616,henri,26.0,0.00825658939345824
ils,25,0.007939028262940616,fonction,26.0,0.00825658939345824
soir,25,0.007939028262940616,soir,25.0,0.007939028262940616
suivez,25,0.007939028262940616,phare,25.0,0.007939028262940616
ouest,24,0.007621467132422992,flott,25.0,0.007939028262940616
12,24,0.007621467132422992,femm,25.0,0.007939028262940616
apprenez,24,0.007621467132422992,depui,25.0,0.007939028262940616
brer,24,0.007621467132422992,hutchinson,25.0,0.007939028262940616
large,24,0.007621467132422992,cccos,25.0,0.007939028262940616
partie,24,0.007621467132422992,suivez,25.0,0.007939028262940616
environnementca,24,0.007621467132422992,mv,24.0,0.007621467132422992
griffon,24,0.007621467132422992,griffon,24.0,0.007621467132422992
belle,24,0.007621467132422992,mond,24.0,0.007621467132422992
cosse,24,0.007621467132422992,12,24.0,0.007621467132422992
personnel,24,0.007621467132422992,ouest,24.0,0.007621467132422992
travaille,24,0.007621467132422992,coss,24.0,0.007621467132422992
larsen,24,0.007621467132422992,larg,24.0,0.007621467132422992
mv,24,0.007621467132422992,import,24.0,0.007621467132422992
grand,23,0.007303906001905367,bien,24.0,0.007621467132422992
2e,23,0.007303906001905367,personnel,24.0,0.007621467132422992
surveiller,23,0.007303906001905367,travaill,24.0,0.007621467132422992
recrute,23,0.007303906001905367,larsen,24.0,0.007621467132422992
toutes,23,0.007303906001905367,construct,24.0,0.007621467132422992
travaux,23,0.007303906001905367,apprenez,24.0,0.007621467132422992
capitaine,23,0.007303906001905367,environnementca,24.0,0.007621467132422992
monde,23,0.007303906001905367,brer,24.0,0.007621467132422992
travailler,23,0.007303906001905367,pont,24.0,0.007621467132422992
part,23,0.007303906001905367,meilleur,24.0,0.007621467132422992
incident,23,0.007303906001905367,part,24.0,0.007621467132422992
pont,23,0.007303906001905367,capitain,23.0,0.007303906001905367
phare,23,0.007303906001905367,sydney,23.0,0.007303906001905367
avez,23,0.007303906001905367,2e,23.0,0.007303906001905367
sydney,23,0.007303906001905367,halieutiqu,23.0,0.007303906001905367
construction,23,0.007303906001905367,quipement,23.0,0.007303906001905367
mentale,23,0.007303906001905367,travaux,23.0,0.007303906001905367
point,22,0.006986344871387742,avez,23.0,0.007303906001905367
arca1,22,0.006986344871387742,mental,23.0,0.007303906001905367
oden,22,0.006986344871387742,oden,22.0,0.006986344871387742
quipement,22,0.006986344871387742,bron,22.0,0.006986344871387742
si,22,0.006986344871387742,clarationgalway,22.0,0.006986344871387742
halifax,22,0.006986344871387742,halifax,22.0,0.006986344871387742
brons,22,0.006986344871387742,si,22.0,0.006986344871387742
marin,22,0.006986344871387742,rout,22.0,0.006986344871387742
mesures,22,0.006986344871387742,island,22.0,0.006986344871387742
clarationgalway,22,0.006986344871387742,arca1,22.0,0.006986344871387742
hiver,21,0.006668783740870117,tro,21.0,0.006668783740870117
prog,21,0.006668783740870117,al,21.0,0.006668783740870117
al,21,0.006668783740870117,support,21.0,0.006668783740870117
fonction,21,0.006668783740870117,hiver,21.0,0.006668783740870117
tre,21,0.006668783740870117,prog,21.0,0.006668783740870117
zone,21,0.006668783740870117,post,21.0,0.006668783740870117
tro,21,0.006668783740870117,nouvel,21.0,0.006668783740870117
auj,21,0.006668783740870117,passag,21.0,0.006668783740870117
gccauxiliaire,21,0.006668783740870117,transport,21.0,0.006668783740870117
route,21,0.006668783740870117,remorqueur,21.0,0.006668783740870117
nouvel,20,0.006351222610352493,info,21.0,0.006668783740870117
laurier,20,0.006351222610352493,auj,21.0,0.006668783740870117
afin,20,0.006351222610352493,tre,21.0,0.006668783740870117
forcescanada,20,0.006351222610352493,gccauxiliair,21.0,0.006668783740870117
avis,20,0.006351222610352493,forcescanada,20.0,0.006351222610352493
toujours,20,0.006351222610352493,savoir,20.0,0.006351222610352493
travers,20,0.006351222610352493,laurier,20.0,0.006351222610352493
17,20,0.006351222610352493,famill,20.0,0.006351222610352493
autres,20,0.006351222610352493,traver,20.0,0.006351222610352493
manquez,20,0.006351222610352493,avi,20.0,0.006351222610352493
tresse,20,0.006351222610352493,tress,20.0,0.006351222610352493
savoir,20,0.006351222610352493,manquez,20.0,0.006351222610352493
annonce,20,0.006351222610352493,toujour,20.0,0.006351222610352493
entre,19,0.006033661479834868,afin,20.0,0.006351222610352493
vingtquatresept,19,0.006033661479834868,site,20.0,0.006351222610352493
bien,19,0.006033661479834868,17,20.0,0.006351222610352493
cape,19,0.006033661479834868,vole,20.0,0.006351222610352493
mieux,19,0.006033661479834868,lico,19.0,0.006033661479834868
sem,19,0.006033661479834868,licit,19.0,0.006033661479834868
approdesnaviresgcc,19,0.006033661479834868,rest,19.0,0.006033661479834868
nunavut,19,0.006033661479834868,naval,19.0,0.006033661479834868
grands,19,0.006033661479834868,gc,19.0,0.006033661479834868
dit,19,0.006033661479834868,aventur,19.0,0.006033661479834868
avril,19,0.006033661479834868,vol,19.0,0.006033661479834868
gc,19,0.006033661479834868,agent,19.0,0.006033661479834868
reste,19,0.006033661479834868,sem,19.0,0.006033661479834868
labrador,19,0.006033661479834868,entr,19.0,0.006033661479834868
amundsen,18,0.0057161003493172435,fond,19.0,0.006033661479834868
licitations,18,0.0057161003493172435,mieux,19.0,0.006033661479834868
nm,18,0.0057161003493172435,publiqu,19.0,0.006033661479834868
ceux,18,0.0057161003493172435,vingtquatresept,19.0,0.006033661479834868
wilfrid,18,0.0057161003493172435,nunavut,19.0,0.006033661479834868
jeveuxtravailler,18,0.0057161003493172435,approdesnaviresgcc,19.0,0.006033661479834868
bell,18,0.0057161003493172435,labrador,19.0,0.006033661479834868
seront,18,0.0057161003493172435,dit,19.0,0.006033661479834868
mais,18,0.0057161003493172435,avril,19.0,0.006033661479834868
aventure,18,0.0057161003493172435,cape,19.0,0.006033661479834868
quipages,18,0.0057161003493172435,articl,19.0,0.006033661479834868
sept,18,0.0057161003493172435,seront,18.0,0.0057161003493172435
emploi,18,0.0057161003493172435,20,18.0,0.0057161003493172435
remorqueur,18,0.0057161003493172435,prudent,18.0,0.0057161003493172435
tait,18,0.0057161003493172435,curitair,18.0,0.0057161003493172435
rncan,18,0.0057161003493172435,wilfrid,18.0,0.0057161003493172435
20,18,0.0057161003493172435,rncan,18.0,0.0057161003493172435
ro,18,0.0057161003493172435,tait,18.0,0.0057161003493172435
11,18,0.0057161003493172435,ceux,18.0,0.0057161003493172435
publique,18,0.0057161003493172435,direct,18.0,0.0057161003493172435
prend,17,0.005398539218799619,ro,18.0,0.0057161003493172435
carburant,17,0.005398539218799619,actuel,18.0,0.0057161003493172435
offre,17,0.005398539218799619,mise,18.0,0.0057161003493172435
collaboration,17,0.005398539218799619,joint,18.0,0.0057161003493172435
cap,17,0.005398539218799619,partenariat,18.0,0.0057161003493172435
famille,17,0.005398539218799619,offr,18.0,0.0057161003493172435
actuellement,17,0.005398539218799619,amundsen,18.0,0.0057161003493172435
ouverture,17,0.005398539218799619,seul,18.0,0.0057161003493172435
cole,17,0.005398539218799619,techniqu,18.0,0.0057161003493172435
article,17,0.005398539218799619,cole,18.0,0.0057161003493172435
recrutement,17,0.005398539218799619,navigu,18.0,0.0057161003493172435
gdc,17,0.005398539218799619,11,18.0,0.0057161003493172435
nement,17,0.005398539218799619,nm,18.0,0.0057161003493172435
30,17,0.005398539218799619,jeveuxtravail,18.0,0.0057161003493172435
nom,17,0.005398539218799619,offert,17.0,0.005398539218799619
tant,17,0.005398539218799619,tant,17.0,0.005398539218799619
histoire,17,0.005398539218799619,chef,17.0,0.005398539218799619
autour,17,0.005398539218799619,autour,17.0,0.005398539218799619
escorte,17,0.005398539218799619,roglisseur,17.0,0.005398539218799619
kitsilano,17,0.005398539218799619,nuit,17.0,0.005398539218799619
nouvelles,17,0.005398539218799619,prend,17.0,0.005398539218799619
milieu,16,0.0050809780882819944,rappel,17.0,0.005398539218799619
lieu,16,0.0050809780882819944,gdc,17.0,0.005398539218799619
industrie,16,0.0050809780882819944,kitsilano,17.0,0.005398539218799619
drapeaucanadien,16,0.0050809780882819944,ouvertur,17.0,0.005398539218799619
pare,16,0.0050809780882819944,futur,17.0,0.005398539218799619
chance,16,0.0050809780882819944,sept,17.0,0.005398539218799619
gens,16,0.0050809780882819944,30,17.0,0.005398539218799619
sncn,16,0.0050809780882819944,histoir,17.0,0.005398539218799619
femmes,16,0.0050809780882819944,jeun,17.0,0.005398539218799619
visitez,16,0.0050809780882819944,nom,17.0,0.005398539218799619
lac,16,0.0050809780882819944,chanc,17.0,0.005398539218799619
surveille,16,0.0050809780882819944,ouvert,17.0,0.005398539218799619
sciences,16,0.0050809780882819944,cap,17.0,0.005398539218799619
honneur,16,0.0050809780882819944,lorsqu,17.0,0.005398539218799619
rappel,16,0.0050809780882819944,conseil,17.0,0.005398539218799619
recherches,16,0.0050809780882819944,communic,17.0,0.005398539218799619
lorsque,16,0.0050809780882819944,carbur,17.0,0.005398539218799619
vol,16,0.0050809780882819944,nement,17.0,0.005398539218799619
incidents,16,0.0050809780882819944,voulez,16.0,0.0050809780882819944
voulez,16,0.0050809780882819944,pare,16.0,0.0050809780882819944
vies,16,0.0050809780882819944,visitez,16.0,0.0050809780882819944
encore,16,0.0050809780882819944,lign,16.0,0.0050809780882819944
ang,16,0.0050809780882819944,industri,16.0,0.0050809780882819944
svq,16,0.0050809780882819944,milieu,16.0,0.0050809780882819944
plusieurs,16,0.0050809780882819944,encor,16.0,0.0050809780882819944
tails,16,0.0050809780882819944,lieu,16.0,0.0050809780882819944
riode,16,0.0050809780882819944,valuat,16.0,0.0050809780882819944
drapeau,16,0.0050809780882819944,grandslac,16.0,0.0050809780882819944
21,15,0.00476341695776437,commenc,16.0,0.0050809780882819944
transport,15,0.00476341695776437,pilot,16.0,0.0050809780882819944
prince,15,0.00476341695776437,ang,16.0,0.0050809780882819944
aussi,15,0.00476341695776437,tail,16.0,0.0050809780882819944
18,15,0.00476341695776437,svq,16.0,0.0050809780882819944
1re,15,0.00476341695776437,honneur,16.0,0.0050809780882819944
traversier,15,0.00476341695776437,parat,16.0,0.0050809780882819944
station,15,0.00476341695776437,riod,16.0,0.0050809780882819944
commandement,15,0.00476341695776437,drapeaucanadien,16.0,0.0050809780882819944
150,15,0.00476341695776437,sncn,16.0,0.0050809780882819944
partenairessar,15,0.00476341695776437,plusieur,16.0,0.0050809780882819944
participer,15,0.00476341695776437,surveill,16.0,0.0050809780882819944
technique,15,0.00476341695776437,gen,16.0,0.0050809780882819944
gascon,15,0.00476341695776437,drapeau,16.0,0.0050809780882819944
ligne,15,0.00476341695776437,inform,16.0,0.0050809780882819944
passage,15,0.00476341695776437,coup,16.0,0.0050809780882819944
mise,15,0.00476341695776437,giletdesauvetag,15.0,0.00476341695776437
qc,15,0.00476341695776437,garneau,15.0,0.00476341695776437
vancouver,15,0.00476341695776437,ami,15.0,0.00476341695776437
nuit,15,0.00476341695776437,national,15.0,0.00476341695776437
apollo,15,0.00476341695776437,ca,15.0,0.00476341695776437
davantage,15,0.00476341695776437,excel,15.0,0.00476341695776437
partenariat,15,0.00476341695776437,janvier,15.0,0.00476341695776437
grandslacs,15,0.00476341695776437,sauver,15.0,0.00476341695776437
janvier,15,0.00476341695776437,fort,15.0,0.00476341695776437
garneau,15,0.00476341695776437,essai,15.0,0.00476341695776437
giletdesauvetage,15,0.00476341695776437,moyenn,15.0,0.00476341695776437
interv,15,0.00476341695776437,interv,15.0,0.00476341695776437
rebours,15,0.00476341695776437,vancouv,15.0,0.00476341695776437
