token,tok_freq,tok_freq_perc,stemmer,stem_freq,stem_freq_perc
croissance,54,0.017023959646910468,discut,60.0,0.018915510718789406
leur,53,0.016708701134930642,mondial,60.0,0.018915510718789406
nature,53,0.016708701134930642,tous,59.0,0.018600252206809584
grandslacs,53,0.016708701134930642,collabor,59.0,0.018600252206809584
actionclimatcan,52,0.01639344262295082,tout,59.0,0.018600252206809584
budget2017,51,0.016078184110970995,res,59.0,0.018600252206809584
plan,51,0.016078184110970995,mond,58.0,0.01828499369482976
monde,51,0.016078184110970995,canadaenchin,58.0,0.01828499369482976
mission,50,0.015762925598991173,import,58.0,0.01828499369482976
emondialedelenvironnement,49,0.01544766708701135,nation,58.0,0.01828499369482976
semaine,49,0.01544766708701135,sui,58.0,0.01828499369482976
moi,49,0.01544766708701135,son,57.0,0.017969735182849937
gc,48,0.015132408575031526,ne,57.0,0.017969735182849937
ril,48,0.015132408575031526,jeun,57.0,0.017969735182849937
tique,48,0.015132408575031526,duir,56.0,0.017654476670870115
chine,48,0.015132408575031526,plan,55.0,0.01733921815889029
experts,48,0.015132408575031526,tiqu,55.0,0.01733921815889029
rapport,48,0.015132408575031526,croissanc,54.0,0.017023959646910468
jour,47,0.014817150063051702,lutter,54.0,0.017023959646910468
lors,47,0.014817150063051702,grandslac,53.0,0.016708701134930642
voir,47,0.014817150063051702,particip,53.0,0.016708701134930642
ensemble,46,0.014501891551071878,natur,53.0,0.016708701134930642
entreprises,46,0.014501891551071878,actionclimatcan,52.0,0.01639344262295082
discussion,45,0.014186633039092055,mesur,52.0,0.01639344262295082
savoir,45,0.014186633039092055,scientifiqu,52.0,0.01639344262295082
pm,45,0.014186633039092055,budget2017,51.0,0.016078184110970995
fait,44,0.013871374527112233,engag,51.0,0.016078184110970995
demain,44,0.013871374527112233,premier,50.0,0.015762925598991173
premier,44,0.013871374527112233,rapport,49.0,0.01544766708701135
tes,44,0.013871374527112233,expert,49.0,0.01544766708701135
projets,43,0.01355611601513241,emondialedelenvironn,49.0,0.01544766708701135
parcs,43,0.01355611601513241,semain,49.0,0.01544766708701135
fonds,42,0.013240857503152586,ril,48.0,0.015132408575031526
lutte,42,0.013240857503152586,gc,48.0,0.015132408575031526
mesures,42,0.013240857503152586,rencontr,48.0,0.015132408575031526
avez,41,0.012925598991172762,chine,48.0,0.015132408575031526
parc,41,0.012925598991172762,union,47.0,0.014817150063051702
union,41,0.012925598991172762,vert,47.0,0.014817150063051702
joignez,41,0.012925598991172762,voir,47.0,0.014817150063051702
discuter,41,0.012925598991172762,lor,47.0,0.014817150063051702
vers,40,0.012610340479192938,ensembl,46.0,0.014501891551071878
autochtones,40,0.012610340479192938,savoir,46.0,0.014501891551071878
actionclimat,40,0.012610340479192938,autr,45.0,0.014186633039092055
voici,40,0.012610340479192938,pm,45.0,0.014186633039092055
ses,40,0.012610340479192938,marin,45.0,0.014186633039092055
avenir,39,0.012295081967213115,tes,44.0,0.013871374527112233
scientifiques,39,0.012295081967213115,demain,44.0,0.013871374527112233
faune,39,0.012295081967213115,visit,44.0,0.013871374527112233
parlonsparcs,39,0.012295081967213115,site,44.0,0.013871374527112233
pollution,39,0.012295081967213115,comm,43.0,0.01355611601513241
aider,39,0.012295081967213115,autochton,43.0,0.01355611601513241
comme,39,0.012295081967213115,investiss,43.0,0.01355611601513241
nouveau,38,0.01197982345523329,programm,42.0,0.013240857503152586
arctique,38,0.01197982345523329,lutt,42.0,0.013240857503152586
mes,38,0.01197982345523329,pollut,42.0,0.013240857503152586
avons,38,0.01197982345523329,fond,41.0,0.012925598991172762
commerciale,37,0.011664564943253467,action,41.0,0.012925598991172762
national,37,0.011664564943253467,min,41.0,0.012925598991172762
10,37,0.011664564943253467,avez,41.0,0.012925598991172762
collaboration,37,0.011664564943253467,techpropr,41.0,0.012925598991172762
nord,36,0.011349306431273645,joignez,41.0,0.012925598991172762
justin,36,0.011349306431273645,ver,40.0,0.012610340479192938
climat,36,0.011349306431273645,ses,40.0,0.012610340479192938
canadienne,36,0.011349306431273645,solut,40.0,0.012610340479192938
vs,36,0.011349306431273645,actionclimat,40.0,0.012610340479192938
croissancepropre,36,0.011349306431273645,voici,40.0,0.012610340479192938
leurs,35,0.011034047919293822,aider,39.0,0.012295081967213115
min,35,0.011034047919293822,faun,39.0,0.012295081967213115
histoire,35,0.011034047919293822,avenir,39.0,0.012295081967213115
action,34,0.010718789407313998,histoir,39.0,0.012295081967213115
programme,34,0.010718789407313998,arctiqu,39.0,0.012295081967213115
apprenez,34,0.010718789407313998,parlonsparc,39.0,0.012295081967213115
gouvernement,34,0.010718789407313998,utilis,38.0,0.01197982345523329
compte,34,0.010718789407313998,mes,38.0,0.01197982345523329
brer,34,0.010718789407313998,gouvern,38.0,0.01197982345523329
projet,33,0.010403530895334174,nouveau,38.0,0.01197982345523329
participez,33,0.010403530895334174,avon,38.0,0.01197982345523329
propres,33,0.010403530895334174,climat,37.0,0.011664564943253467
cet,33,0.010403530895334174,photo,37.0,0.011664564943253467
regardez,33,0.010403530895334174,10,37.0,0.011664564943253467
partenaires,33,0.010403530895334174,commercial,37.0,0.011664564943253467
ns,32,0.01008827238335435,emploi,37.0,0.011664564943253467
consultez,32,0.01008827238335435,rale,37.0,0.011664564943253467
cadre,32,0.01008827238335435,innov,36.0,0.011349306431273645
enviro,32,0.01008827238335435,croissancepropr,36.0,0.011349306431273645
emplois,31,0.009773013871374527,mai,36.0,0.011349306431273645
faites,31,0.009773013871374527,justin,36.0,0.011349306431273645
canadien,31,0.009773013871374527,vs,35.0,0.011034047919293822
cecweb,30,0.009457755359394703,nord,35.0,0.011034047919293822
tre,30,0.009457755359394703,tat,35.0,0.011034047919293822
sommes,30,0.009457755359394703,partenair,35.0,0.011034047919293822
partagez,30,0.009457755359394703,compt,34.0,0.010718789407313998
rale,30,0.009457755359394703,effet,34.0,0.010718789407313998
30,30,0.009457755359394703,brer,34.0,0.010718789407313998
entre,30,0.009457755359394703,conomiqu,34.0,0.010718789407313998
colo,29,0.00914249684741488,apprenez,34.0,0.010718789407313998
ottawa,29,0.00914249684741488,cadr,34.0,0.010718789407313998
suivez,29,0.00914249684741488,endroit,34.0,0.010718789407313998
climatique,29,0.00914249684741488,faibl,34.0,0.010718789407313998
mercredifaune,29,0.00914249684741488,participez,33.0,0.010403530895334174
discussions,29,0.00914249684741488,regardez,33.0,0.010403530895334174
solutions,29,0.00914249684741488,quel,33.0,0.010403530895334174
renseignez,29,0.00914249684741488,nement,33.0,0.010403530895334174
canadachine,29,0.00914249684741488,cet,33.0,0.010403530895334174
tout,29,0.00914249684741488,ns,32.0,0.01008827238335435
marine,28,0.008827238335435058,leader,32.0,0.01008827238335435
canadiennes,28,0.008827238335435058,national,32.0,0.01008827238335435
rencontre,28,0.008827238335435058,enviro,32.0,0.01008827238335435
nement,28,0.008827238335435058,consultez,32.0,0.01008827238335435
mondiale,28,0.008827238335435058,occas,32.0,0.01008827238335435
rappel,28,0.008827238335435058,quell,31.0,0.009773013871374527
nouveaux,28,0.008827238335435058,ell,31.0,0.009773013871374527
aujourd,28,0.008827238335435058,couvert,30.0,0.009457755359394703
technologies,28,0.008827238335435058,somm,30.0,0.009457755359394703
mindessciences,27,0.008511979823455234,licit,30.0,0.009457755359394703
patrimoine,27,0.008511979823455234,30,30.0,0.009457755359394703
nationale,27,0.008511979823455234,accord,30.0,0.009457755359394703
leaders,27,0.008511979823455234,cecweb,30.0,0.009457755359394703
participer,27,0.008511979823455234,tre,30.0,0.009457755359394703
photos,27,0.008511979823455234,partagez,30.0,0.009457755359394703
temps,27,0.008511979823455234,entr,30.0,0.009457755359394703
mondial,27,0.008511979823455234,quip,29.0,0.00914249684741488
sera,27,0.008511979823455234,restaur,29.0,0.00914249684741488
elle,27,0.008511979823455234,canadachin,29.0,0.00914249684741488
ou,27,0.008511979823455234,mercredifaun,29.0,0.00914249684741488
lieu,27,0.008511979823455234,renseignez,29.0,0.00914249684741488
cdns,27,0.008511979823455234,suivez,29.0,0.00914249684741488
aide,27,0.008511979823455234,point,29.0,0.00914249684741488
autres,27,0.008511979823455234,important,29.0,0.00914249684741488
avant,27,0.008511979823455234,ottawa,29.0,0.00914249684741488
innovation,26,0.00819672131147541,colo,29.0,0.00914249684741488
2018,26,0.00819672131147541,scienc,28.0,0.008827238335435058
conomique,26,0.00819672131147541,aujourd,28.0,0.008827238335435058
aidera,26,0.00819672131147541,durabl,28.0,0.008827238335435058
techpropre,26,0.00819672131147541,technolog,28.0,0.008827238335435058
eaux,26,0.00819672131147541,terr,28.0,0.008827238335435058
si,26,0.00819672131147541,seul,28.0,0.008827238335435058
importante,26,0.00819672131147541,zone,28.0,0.008827238335435058
grande,26,0.00819672131147541,ration,28.0,0.008827238335435058
av,26,0.00819672131147541,rappel,28.0,0.008827238335435058
lisez,26,0.00819672131147541,nouveaux,28.0,0.008827238335435058
cialise,26,0.00819672131147541,avant,27.0,0.008511979823455234
recherche,26,0.00819672131147541,temp,27.0,0.008511979823455234
seul,26,0.00819672131147541,ou,27.0,0.008511979823455234
licitations,26,0.00819672131147541,financ,27.0,0.008511979823455234
peut,25,0.007881462799495587,mindessci,27.0,0.008511979823455234
moins,25,0.007881462799495587,fort,27.0,0.008511979823455234
commentaires,25,0.007881462799495587,lieu,27.0,0.008511979823455234
femmes,25,0.007881462799495587,femm,27.0,0.008511979823455234
annoncer,25,0.007881462799495587,recherch,27.0,0.008511979823455234
faibles,25,0.007881462799495587,patrimoin,27.0,0.008511979823455234
quel,24,0.007566204287515763,group,27.0,0.008511979823455234
occasion,24,0.007566204287515763,aid,27.0,0.008511979823455234
mondiaux,24,0.007566204287515763,cdns,27.0,0.008511979823455234
travaille,24,0.007566204287515763,moin,27.0,0.008511979823455234
unepfr,24,0.007566204287515763,sera,27.0,0.008511979823455234
facebook,24,0.007566204287515763,partenariat,26.0,0.00819672131147541
charbon,24,0.007566204287515763,si,26.0,0.00819672131147541
er,24,0.007566204287515763,inuit,26.0,0.00819672131147541
pnbanff,24,0.007566204287515763,aidera,26.0,0.00819672131147541
mise,24,0.007566204287515763,parti,26.0,0.00819672131147541
effets,24,0.007566204287515763,mise,26.0,0.00819672131147541
claration,24,0.007566204287515763,uni,26.0,0.00819672131147541
sites,24,0.007566204287515763,2018,26.0,0.00819672131147541
accord,24,0.007566204287515763,eaux,26.0,0.00819672131147541
mais,24,0.007566204287515763,cialis,26.0,0.00819672131147541
liorer,23,0.007250945775535939,lisez,26.0,0.00819672131147541
couverte,23,0.007250945775535939,habitat,26.0,0.00819672131147541
oiseaux,23,0.007250945775535939,av,26.0,0.00819672131147541
visite,23,0.007250945775535939,commentair,25.0,0.007881462799495587
vert,23,0.007250945775535939,membr,25.0,0.007881462799495587
parler,23,0.007250945775535939,tape,25.0,0.007881462799495587
maintenant,23,0.007250945775535939,peut,25.0,0.007881462799495587
tudiants,23,0.007250945775535939,renc,25.0,0.007881462799495587
partie,23,0.007250945775535939,cologiqu,25.0,0.007881462799495587
investissements,23,0.007250945775535939,explor,25.0,0.007881462799495587
davantage,23,0.007250945775535939,secteur,25.0,0.007881462799495587
science,23,0.007250945775535939,sourc,25.0,0.007881462799495587
endroits,23,0.007250945775535939,clarat,24.0,0.007566204287515763
nouvelles,23,0.007250945775535939,unepfr,24.0,0.007566204287515763
juin,23,0.007250945775535939,appui,24.0,0.007566204287515763
brez,23,0.007250945775535939,pnbanff,24.0,0.007566204287515763
pendant,22,0.0069356872635561164,charbon,24.0,0.007566204287515763
ccnucc,22,0.0069356872635561164,facebook,24.0,0.007566204287515763
gens,22,0.0069356872635561164,vision,24.0,0.007566204287515763
agnu,22,0.0069356872635561164,tudiant,24.0,0.007566204287515763
rence,22,0.0069356872635561164,er,24.0,0.007566204287515763
financement,22,0.0069356872635561164,travaill,24.0,0.007566204287515763
cologique,22,0.0069356872635561164,mondiaux,24.0,0.007566204287515763
groupe,22,0.0069356872635561164,oiseaux,23.0,0.007250945775535939
pnlacswaterton,22,0.0069356872635561164,davantag,23.0,0.007250945775535939
quelle,22,0.0069356872635561164,produit,23.0,0.007250945775535939
fiparcs,22,0.0069356872635561164,inond,23.0,0.007250945775535939
cdn,22,0.0069356872635561164,enfant,23.0,0.007250945775535939
concours,22,0.0069356872635561164,juin,23.0,0.007250945775535939
allez,22,0.0069356872635561164,moyen,23.0,0.007250945775535939
couvrir,22,0.0069356872635561164,chef,23.0,0.007250945775535939
point,22,0.0069356872635561164,brez,23.0,0.007250945775535939
ministres,22,0.0069356872635561164,voyag,23.0,0.007250945775535939
grands,21,0.006620428751576293,prochain,23.0,0.007250945775535939
sa,21,0.006620428751576293,mainten,23.0,0.007250945775535939
enfants,21,0.006620428751576293,bison,23.0,0.007250945775535939
jif2017,21,0.006620428751576293,infrastructur,23.0,0.007250945775535939
depuis,21,0.006620428751576293,parler,23.0,0.007250945775535939
fi,21,0.006620428751576293,liorer,23.0,0.007250945775535939
engagement,21,0.006620428751576293,famill,23.0,0.007250945775535939
gouv,21,0.006620428751576293,fiparc,22.0,0.0069356872635561164
habitat,21,0.006620428751576293,gion,22.0,0.0069356872635561164
hier,21,0.006620428751576293,concour,22.0,0.0069356872635561164
site,21,0.006620428751576293,pnlacswaterton,22.0,0.0069356872635561164
bec,21,0.006620428751576293,changementclimatiqu,22.0,0.0069356872635561164
ils,21,0.006620428751576293,info,22.0,0.0069356872635561164
jmecan,21,0.006620428751576293,allez,22.0,0.0069356872635561164
feux,21,0.006620428751576293,bon,22.0,0.0069356872635561164
jours,21,0.006620428751576293,consult,22.0,0.0069356872635561164
changementclimatique,21,0.006620428751576293,surveil,22.0,0.0069356872635561164
afin,21,0.006620428751576293,couvrir,22.0,0.0069356872635561164
travailler,21,0.006620428751576293,gouv,22.0,0.0069356872635561164
quipe,21,0.006620428751576293,ccnucc,22.0,0.0069356872635561164
zone,21,0.006620428751576293,rout,22.0,0.0069356872635561164
durable,21,0.006620428751576293,gen,22.0,0.0069356872635561164
feu,20,0.006305170239596469,cart,22.0,0.0069356872635561164
grand,20,0.006305170239596469,lectriqu,22.0,0.0069356872635561164
membres,20,0.006305170239596469,cdn,22.0,0.0069356872635561164
industrie,20,0.006305170239596469,agnu,22.0,0.0069356872635561164
important,20,0.006305170239596469,1er,22.0,0.0069356872635561164
tat,20,0.006305170239596469,sident,22.0,0.0069356872635561164
pourlanature,20,0.006305170239596469,industri,22.0,0.0069356872635561164
long,20,0.006305170239596469,afin,21.0,0.006620428751576293
pouvez,20,0.006305170239596469,document,21.0,0.006620428751576293
gestion,20,0.006305170239596469,naturel,21.0,0.006620428751576293
1er,20,0.006305170239596469,bec,21.0,0.006620428751576293
canada150e,20,0.006305170239596469,depui,21.0,0.006620428751576293
chets,20,0.006305170239596469,pendant,21.0,0.006620428751576293
brons,20,0.006305170239596469,lac,21.0,0.006620428751576293
mieux,19,0.005989911727616645,vill,21.0,0.006620428751576293
tro,19,0.005989911727616645,jif2017,21.0,0.006620428751576293
pnfundy,19,0.005989911727616645,chet,21.0,0.006620428751576293
aident,19,0.005989911727616645,meilleur,21.0,0.006620428751576293
000,19,0.005989911727616645,feux,21.0,0.006620428751576293
nergiepropre,19,0.005989911727616645,ouvert,21.0,0.006620428751576293
partenariat,19,0.005989911727616645,hier,21.0,0.006620428751576293
13,19,0.005989911727616645,fi,21.0,0.006620428751576293
lieux,19,0.005989911727616645,uvr,21.0,0.006620428751576293
auj,19,0.005989911727616645,jmecan,21.0,0.006620428751576293
duction,19,0.005989911727616645,soulign,20.0,0.006305170239596469
vie,19,0.005989911727616645,long,20.0,0.006305170239596469
20,19,0.005989911727616645,transport,20.0,0.006305170239596469
amendementdekigali,19,0.005989911727616645,pouvez,20.0,0.006305170239596469
voyage,19,0.005989911727616645,pourlanatur,20.0,0.006305170239596469
sujet,19,0.005989911727616645,historiqu,20.0,0.006305170239596469
inondations,19,0.005989911727616645,bron,20.0,0.006305170239596469
infrastructure,19,0.005989911727616645,continu,20.0,0.006305170239596469
famille,18,0.005674653215636823,gestion,20.0,0.006305170239596469
visitez,18,0.005674653215636823,serv,20.0,0.006305170239596469
autre,18,0.005674653215636823,feu,20.0,0.006305170239596469
unis,18,0.005674653215636823,duction,20.0,0.006305170239596469
nunavut,18,0.005674653215636823,sa,20.0,0.006305170239596469
rencontrer,18,0.005674653215636823,excel,19.0,0.005989911727616645
importance,18,0.005674653215636823,auj,19.0,0.005989911727616645
technologie,18,0.005674653215636823,gratuit,19.0,0.005989911727616645
uvre,18,0.005674653215636823,amendementdekigali,19.0,0.005989911727616645
peuvent,18,0.005674653215636823,dirig,19.0,0.005989911727616645
document,18,0.005674653215636823,sujet,19.0,0.005989911727616645
aussi,18,0.005674653215636823,matin,19.0,0.005989911727616645
gion,18,0.005674653215636823,vie,19.0,0.005989911727616645
partout,18,0.005674653215636823,20,19.0,0.005989911727616645
table,18,0.005674653215636823,pnfundi,19.0,0.005989911727616645
accorddeparis,18,0.005674653215636823,servic,19.0,0.005989911727616645
saviez,18,0.005674653215636823,vue,19.0,0.005989911727616645
tape,18,0.005674653215636823,mieux,19.0,0.005989911727616645
ouverture,18,0.005674653215636823,centr,19.0,0.005989911727616645
ang,18,0.005674653215636823,13,19.0,0.005989911727616645
matin,18,0.005674653215636823,lieux,19.0,0.005989911727616645
dont,18,0.005674653215636823,public,19.0,0.005989911727616645
ges,18,0.005674653215636823,nergiepropr,19.0,0.005989911727616645
rations,17,0.005359394703656999,aident,19.0,0.005989911727616645
exprimez,17,0.005359394703656999,000,19.0,0.005989911727616645
ronde,17,0.005359394703656999,tro,19.0,0.005989911727616645
toronto,17,0.005359394703656999,technologi,18.0,0.005674653215636823
engagements,17,0.005359394703656999,nunavut,18.0,0.005674653215636823
bon,17,0.005359394703656999,ang,18.0,0.005674653215636823
fera,17,0.005359394703656999,hicul,18.0,0.005674653215636823
jygbaoprai,17,0.005359394703656999,saviez,18.0,0.005674653215636823
semaineenviro,17,0.005359394703656999,peuvent,18.0,0.005674653215636823
sr,17,0.005359394703656999,conseil,18.0,0.005674653215636823
chez,17,0.005359394703656999,maison,18.0,0.005674653215636823
maison,17,0.005359394703656999,objectif,18.0,0.005674653215636823
g7,17,0.005359394703656999,dont,18.0,0.005674653215636823
investit,17,0.005359394703656999,visitez,18.0,0.005674653215636823
visiter,17,0.005359394703656999,tabl,18.0,0.005674653215636823
pourquoi,17,0.005359394703656999,limin,18.0,0.005674653215636823
vue,17,0.005359394703656999,ouvertur,18.0,0.005674653215636823
alliance,17,0.005359394703656999,allianc,18.0,0.005674653215636823
info,17,0.005359394703656999,futur,18.0,0.005674653215636823
ds,17,0.005359394703656999,partout,18.0,0.005674653215636823
sud,17,0.005359394703656999,ges,18.0,0.005674653215636823
tats,17,0.005359394703656999,aussi,18.0,0.005674653215636823
visions,17,0.005359394703656999,accorddepari,18.0,0.005674653215636823
encore,16,0.005044136191677175,initi,18.0,0.005674653215636823
parcscanadaipe,16,0.005044136191677175,rond,17.0,0.005359394703656999
12joursdeconseilsverts,16,0.005044136191677175,impact,17.0,0.005359394703656999
heureuse,16,0.005044136191677175,efficac,17.0,0.005359394703656999
centre,16,0.005044136191677175,semaineenviro,17.0,0.005359394703656999
tarification,16,0.005044136191677175,provinc,17.0,0.005359394703656999
2016,16,0.005044136191677175,alis,17.0,0.005359394703656999
chef,16,0.005044136191677175,glement,17.0,0.005359394703656999
hicules,16,0.005044136191677175,sr,17.0,0.005359394703656999
lectriques,16,0.005044136191677175,fera,17.0,0.005359394703656999
tir,16,0.005044136191677175,fier,17.0,0.005359394703656999
carte,16,0.005044136191677175,chez,17.0,0.005359394703656999
100,16,0.005044136191677175,personn,17.0,0.005359394703656999
appuie,16,0.005044136191677175,ds,17.0,0.005359394703656999
soyez,16,0.005044136191677175,investit,17.0,0.005359394703656999
durant,16,0.005044136191677175,jygbaoprai,17.0,0.005359394703656999
17,16,0.005044136191677175,sent,17.0,0.005359394703656999
dommages,16,0.005044136191677175,sud,17.0,0.005359394703656999
travaillons,16,0.005044136191677175,exprimez,17.0,0.005359394703656999
gaz,16,0.005044136191677175,gagnant,17.0,0.005359394703656999
toute,16,0.005044136191677175,remerci,17.0,0.005359394703656999
qc,16,0.005044136191677175,pourquoi,17.0,0.005359394703656999
thane,16,0.005044136191677175,g7,17.0,0.005359394703656999
gdc,16,0.005044136191677175,toronto,17.0,0.005359394703656999
hne,16,0.005044136191677175,tarif,17.0,0.005359394703656999
alberta,16,0.005044136191677175,alberta,16.0,0.005044136191677175
canadaonu,16,0.005044136191677175,velopp,16.0,0.005044136191677175
profitez,15,0.004728877679697352,instal,16.0,0.005044136191677175
explorer,15,0.004728877679697352,durant,16.0,0.005044136191677175
11,15,0.004728877679697352,environ,16.0,0.005044136191677175
mon,15,0.004728877679697352,dommag,16.0,0.005044136191677175
historique,15,0.004728877679697352,2016,16.0,0.005044136191677175
globecapital2017,15,0.004728877679697352,petit,16.0,0.005044136191677175
produits,15,0.004728877679697352,17,16.0,0.005044136191677175
eu,15,0.004728877679697352,tir,16.0,0.005044136191677175
dirigeants,15,0.004728877679697352,saint,16.0,0.005044136191677175
emondialeenvironnement,15,0.004728877679697352,qc,16.0,0.005044136191677175
bioblitz,15,0.004728877679697352,encor,16.0,0.005044136191677175
