token,tok_freq,tok_freq_perc,stemmer,stem_freq,stem_freq_perc
nwt,47,0.015054452274183215,artist,52.0,0.016655989750160152
projectnaming,47,0.015054452274183215,video,52.0,0.016655989750160152
indigenousyouth,46,0.014734144778987828,us,52.0,0.016655989750160152
21,46,0.014734144778987828,congratul,51.0,0.016335682254964765
congratulations,46,0.014734144778987828,10,51.0,0.016335682254964765
reserve,46,0.014734144778987828,indigenouson,51.0,0.016335682254964765
trudeau,46,0.014734144778987828,stori,51.0,0.016335682254964765
know,45,0.014413837283792441,thank,51.0,0.016335682254964765
northern,45,0.014413837283792441,project,51.0,0.016335682254964765
education,45,0.014413837283792441,histori,50.0,0.016015374759769378
visit,45,0.014413837283792441,languag,50.0,0.016015374759769378
improve,45,0.014413837283792441,dyk,50.0,0.016015374759769378
looking,45,0.014413837283792441,get,50.0,0.016015374759769378
video,44,0.014093529788597053,discuss,49.0,0.01569506726457399
event,44,0.014093529788597053,reserv,48.0,0.015374759769378604
ontario,44,0.014093529788597053,call,48.0,0.015374759769378604
research,44,0.014093529788597053,canada150,48.0,0.015374759769378604
art,44,0.014093529788597053,particip,48.0,0.015374759769378604
family,44,0.014093529788597053,onlin,48.0,0.015374759769378604
yukon,43,0.013773222293401666,water,48.0,0.015374759769378604
free,43,0.013773222293401666,projectnam,47.0,0.015054452274183215
come,43,0.013773222293401666,engag,47.0,0.015054452274183215
ottawa,43,0.013773222293401666,northern,47.0,0.015054452274183215
get,42,0.013452914798206279,hous,47.0,0.015054452274183215
working,42,0.013452914798206279,nwt,47.0,0.015054452274183215
month,42,0.013452914798206279,juli,47.0,0.015054452274183215
happy,42,0.013452914798206279,21,46.0,0.014734144778987828
mb,42,0.013452914798206279,indigenousyouth,46.0,0.014734144778987828
centre,41,0.01313260730301089,know,46.0,0.014734144778987828
agreement,41,0.01313260730301089,member,46.0,0.014734144778987828
hiring,40,0.012812299807815503,tradit,46.0,0.014734144778987828
share,39,0.012491992312620116,invest,46.0,0.014734144778987828
deadline,39,0.012491992312620116,trudeau,46.0,0.014734144778987828
survey,39,0.012491992312620116,honour,45.0,0.014413837283792441
pm,39,0.012491992312620116,start,45.0,0.014413837283792441
cultures,38,0.012171684817424727,research,44.0,0.014093529788597053
north,38,0.012171684817424727,ontario,44.0,0.014093529788597053
see,38,0.012171684817424727,centr,44.0,0.014093529788597053
30,38,0.012171684817424727,say,44.0,0.014093529788597053
call,37,0.01185137732222934,agreement,43.0,0.013773222293401666
one,37,0.01185137732222934,free,43.0,0.013773222293401666
housing,37,0.01185137732222934,ottawa,43.0,0.013773222293401666
celebrating,37,0.01185137732222934,yukon,43.0,0.013773222293401666
land,37,0.01185137732222934,one,42.0,0.013452914798206279
across,37,0.01185137732222934,happi,42.0,0.013452914798206279
tomorrow,37,0.01185137732222934,hire,42.0,0.013452914798206279
ceremony,37,0.01185137732222934,use,42.0,0.013452914798206279
part,37,0.01185137732222934,mb,42.0,0.013452914798206279
min,36,0.011531069827033953,month,42.0,0.013452914798206279
naig2017to,36,0.011531069827033953,photo,41.0,0.01313260730301089
1st,36,0.011531069827033953,deadlin,41.0,0.01313260730301089
indspire,36,0.011531069827033953,see,41.0,0.01313260730301089
quebec,36,0.011531069827033953,opportun,41.0,0.01313260730301089
opening,36,0.011531069827033953,govern,40.0,0.012812299807815503
members,36,0.011531069827033953,part,39.0,0.012491992312620116
children,36,0.011531069827033953,min,39.0,0.012491992312620116
health,35,0.011210762331838564,survey,39.0,0.012491992312620116
say,35,0.011210762331838564,pm,39.0,0.012491992312620116
culture,35,0.011210762331838564,north,38.0,0.012171684817424727
aandcanada,34,0.010890454836643177,book,38.0,0.012171684817424727
learning,34,0.010890454836643177,make,38.0,0.012171684817424727
2017naig,34,0.010890454836643177,30,38.0,0.012171684817424727
manitoba,34,0.010890454836643177,ceremoni,38.0,0.012171684817424727
alberta,34,0.010890454836643177,import,38.0,0.012171684817424727
indian,34,0.010890454836643177,across,37.0,0.01185137732222934
thanks,34,0.010890454836643177,land,37.0,0.01185137732222934
place,33,0.01057014734144779,find,37.0,0.01185137732222934
artist,33,0.01057014734144779,tomorrow,37.0,0.01185137732222934
find,33,0.01057014734144779,word,37.0,0.01185137732222934
summer,32,0.010249839846252402,award,37.0,0.01185137732222934
announces,32,0.010249839846252402,follow,36.0,0.011531069827033953
lake,32,0.010249839846252402,indspir,36.0,0.011531069827033953
cultural,32,0.010249839846252402,want,36.0,0.011531069827033953
government,32,0.010249839846252402,1st,36.0,0.011531069827033953
sk,31,0.009929532351057015,children,36.0,0.011531069827033953
traditional,31,0.009929532351057015,quebec,36.0,0.011531069827033953
public,31,0.009929532351057015,chief,36.0,0.011531069827033953
last,31,0.009929532351057015,indian,36.0,0.011531069827033953
winnipeg,31,0.009929532351057015,naig2017to,36.0,0.011531069827033953
take,31,0.009929532351057015,talk,35.0,0.011210762331838564
available,31,0.009929532351057015,avail,35.0,0.011210762331838564
tisnation,31,0.009929532351057015,film,35.0,0.011210762331838564
parkscanada,31,0.009929532351057015,develop,34.0,0.010890454836643177
fnmi,31,0.009929532351057015,place,34.0,0.010890454836643177
engagement,30,0.009609224855861628,leader,34.0,0.010890454836643177
book,30,0.009609224855861628,time,34.0,0.010890454836643177
chief,30,0.009609224855861628,aandcanada,34.0,0.010890454836643177
congrats,30,0.009609224855861628,lake,34.0,0.010890454836643177
let,30,0.009609224855861628,alberta,34.0,0.010890454836643177
urban,30,0.009609224855861628,2017naig,34.0,0.010890454836643177
word,30,0.009609224855861628,health,34.0,0.010890454836643177
many,29,0.009288917360666239,manitoba,34.0,0.010890454836643177
iqaluit,29,0.009288917360666239,mani,34.0,0.010890454836643177
historic,29,0.009288917360666239,last,33.0,0.01057014734144779
young,29,0.009288917360666239,applic,33.0,0.01057014734144779
leaders,29,0.009288917360666239,need,33.0,0.01057014734144779
time,29,0.009288917360666239,let,32.0,0.010249839846252402
violence,29,0.009288917360666239,public,32.0,0.010249839846252402
together,28,0.008968609865470852,game,32.0,0.010249839846252402
toronto,28,0.008968609865470852,histor,32.0,0.010249839846252402
stories,28,0.008968609865470852,summer,32.0,0.010249839846252402
15,28,0.008968609865470852,region,32.0,0.010249839846252402
high,28,0.008968609865470852,plan,31.0,0.009929532351057015
inuktitut,28,0.008968609865470852,fnmi,31.0,0.009929532351057015
indspireawards,27,0.008648302370275465,tisnat,31.0,0.009929532351057015
project,27,0.008648302370275465,sk,31.0,0.009929532351057015
kmaq,27,0.008648302370275465,girl,31.0,0.009929532351057015
11,27,0.008648302370275465,complet,31.0,0.009929532351057015
april,27,0.008648302370275465,parkscanada,31.0,0.009929532351057015
language,26,0.008327994875080076,winnipeg,31.0,0.009929532351057015
annual,26,0.008327994875080076,urban,30.0,0.009609224855861628
languages,26,0.008327994875080076,high,30.0,0.009609224855861628
mmiw,26,0.008327994875080076,experi,30.0,0.009609224855861628
world,26,0.008327994875080076,session,30.0,0.009609224855861628
follow,26,0.008327994875080076,congrat,30.0,0.009609224855861628
meeting,26,0.008327994875080076,manag,30.0,0.009609224855861628
information,26,0.008327994875080076,host,30.0,0.009609224855861628
nov,26,0.008327994875080076,inform,29.0,0.009288917360666239
games,26,0.008327994875080076,young,29.0,0.009288917360666239
child,26,0.008327994875080076,build,29.0,0.009288917360666239
environmentca,26,0.008327994875080076,inspir,29.0,0.009288917360666239
life,25,0.008007687379884689,author,29.0,0.009288917360666239
supports,25,0.008007687379884689,violenc,29.0,0.009288917360666239
indigenouspeoples,25,0.008007687379884689,iqaluit,29.0,0.009288917360666239
award,25,0.008007687379884689,perform,28.0,0.008968609865470852
report,25,0.008007687379884689,15,28.0,0.008968609865470852
management,25,0.008007687379884689,toronto,28.0,0.008968609865470852
girls,25,0.008007687379884689,inuktitut,28.0,0.008968609865470852
honour,25,0.008007687379884689,resourc,28.0,0.008968609865470852
experience,25,0.008007687379884689,welcom,28.0,0.008968609865470852
inquiry,25,0.008007687379884689,indigenouspeopl,28.0,0.008968609865470852
complete,25,0.008007687379884689,mean,28.0,0.008968609865470852
ab,25,0.008007687379884689,togeth,28.0,0.008968609865470852
international,25,0.008007687379884689,11,27.0,0.008648302370275465
safe,25,0.008007687379884689,partner,27.0,0.008648302370275465
important,24,0.007687379884689302,april,27.0,0.008648302370275465
mikmaq,24,0.007687379884689302,mark,27.0,0.008648302370275465
two,24,0.007687379884689302,indspireaward,27.0,0.008648302370275465
nnc,24,0.007687379884689302,partnership,27.0,0.008648302370275465
events,24,0.007687379884689302,close,27.0,0.008648302370275465
gallerydotca,24,0.007687379884689302,kmaq,27.0,0.008648302370275465
make,24,0.007687379884689302,step,26.0,0.008327994875080076
woman,24,0.007687379884689302,activ,26.0,0.008327994875080076
conference,24,0.007687379884689302,propos,26.0,0.008327994875080076
need,24,0.007687379884689302,annual,26.0,0.008327994875080076
want,24,0.007687379884689302,nov,26.0,0.008327994875080076
projects,24,0.007687379884689302,home,26.0,0.008327994875080076
facebook,24,0.007687379884689302,child,26.0,0.008327994875080076
12,24,0.007687379884689302,powwow,26.0,0.008327994875080076
31,23,0.007367072389493914,provid,26.0,0.008327994875080076
story,23,0.007367072389493914,mmiw,26.0,0.008327994875080076
govcannorth,23,0.007367072389493914,environmentca,26.0,0.008327994875080076
made,23,0.007367072389493914,recommend,26.0,0.008327994875080076
nationalaboriginalday,23,0.007367072389493914,life,25.0,0.008007687379884689
kids,23,0.007367072389493914,report,25.0,0.008007687379884689
aboriginalhistorymonth,23,0.007367072389493914,show,25.0,0.008007687379884689
show,23,0.007367072389493914,safe,25.0,0.008007687379884689
years,23,0.007367072389493914,world,25.0,0.008007687379884689
next,23,0.007367072389493914,advanc,25.0,0.008007687379884689
mi,22,0.007046764894298526,ab,25.0,0.008007687379884689
music,22,0.007046764894298526,intern,25.0,0.008007687379884689
taking,22,0.007046764894298526,inquiri,25.0,0.008007687379884689
regional,22,0.007046764894298526,two,24.0,0.007687379884689302
job,22,0.007046764894298526,mikmaq,24.0,0.007687379884689302
kwe,22,0.007046764894298526,gallerydotca,24.0,0.007687379884689302
development,22,0.007046764894298526,confer,24.0,0.007687379884689302
opportunities,22,0.007046764894298526,facebook,24.0,0.007687379884689302
discuss,22,0.007046764894298526,featur,24.0,0.007687379884689302
veterans,22,0.007046764894298526,12,24.0,0.007687379884689302
future,22,0.007046764894298526,right,24.0,0.007687379884689302
march,22,0.007046764894298526,woman,24.0,0.007687379884689302
session,21,0.006726457399103139,hear,24.0,0.007687379884689302
good,21,0.006726457399103139,nnc,24.0,0.007687379884689302
000,21,0.006726457399103139,futur,24.0,0.007687379884689302
arts,21,0.006726457399103139,team,24.0,0.007687379884689302
triviatuesday,21,0.006726457399103139,job,24.0,0.007687379884689302
student,21,0.006726457399103139,kid,23.0,0.007367072389493914
days,21,0.006726457399103139,teach,23.0,0.007367072389493914
photo,21,0.006726457399103139,interest,23.0,0.007367072389493914
photos,21,0.006726457399103139,busi,23.0,0.007367072389493914
resources,21,0.006726457399103139,31,23.0,0.007367072389493914
powwow,21,0.006726457399103139,elder,23.0,0.007367072389493914
17,21,0.006726457399103139,good,23.0,0.007367072389493914
science,21,0.006726457399103139,way,23.0,0.007367072389493914
river,20,0.0064061499039077515,made,23.0,0.007367072389493914
partnership,20,0.0064061499039077515,next,23.0,0.007367072389493914
polarcanada,20,0.0064061499039077515,algonquin,23.0,0.007367072389493914
open,20,0.0064061499039077515,aboriginalhistorymonth,23.0,0.007367072389493914
everyone,20,0.0064061499039077515,govcannorth,23.0,0.007367072389493914
fneducation,20,0.0064061499039077515,nationalaboriginalday,23.0,0.007367072389493914
fns,20,0.0064061499039077515,mi,22.0,0.007046764894298526
opportunity,20,0.0064061499039077515,organ,22.0,0.007046764894298526
saskatchewan,20,0.0064061499039077515,board,22.0,0.007046764894298526
provide,20,0.0064061499039077515,creat,22.0,0.007046764894298526
council,20,0.0064061499039077515,win,22.0,0.007046764894298526
film,20,0.0064061499039077515,music,22.0,0.007046764894298526
qalipu,20,0.0064061499039077515,submit,22.0,0.007046764894298526
prime,20,0.0064061499039077515,contribut,22.0,0.007046764894298526
celebration,20,0.0064061499039077515,march,22.0,0.007046764894298526
awareness,20,0.0064061499039077515,emerg,22.0,0.007046764894298526
hear,19,0.006085842408712364,kwe,22.0,0.007046764894298526
hall,19,0.006085842408712364,triviatuesday,21.0,0.006726457399103139
discussion,19,0.006085842408712364,scienc,21.0,0.006726457399103139
environment,19,0.006085842408712364,veteran,21.0,0.006726457399103139
canadians,19,0.006085842408712364,awar,21.0,0.006726457399103139
rights,19,0.006085842408712364,includ,21.0,0.006726457399103139
nrcan,19,0.006085842408712364,initi,21.0,0.006726457399103139
schools,19,0.006085842408712364,17,21.0,0.006726457399103139
pmyouthcouncil,19,0.006085842408712364,food,21.0,0.006726457399103139
food,18,0.005765534913516977,gather,21.0,0.006726457399103139
algonquin,18,0.005765534913516977,river,21.0,0.006726457399103139
yellowknife,18,0.005765534913516977,success,21.0,0.006726457399103139
emergency,18,0.005765534913516977,issu,21.0,0.006726457399103139
advance,18,0.005765534913516977,launch,21.0,0.006726457399103139
sharing,18,0.005765534913516977,relationship,21.0,0.006726457399103139
welcome,18,0.005765534913516977,000,21.0,0.006726457399103139
french,18,0.005765534913516977,athlet,21.0,0.006726457399103139
justicecanadaen,18,0.005765534913516977,qalipu,20.0,0.0064061499039077515
14,18,0.005765534913516977,area,20.0,0.0064061499039077515
submit,18,0.005765534913516977,environ,20.0,0.0064061499039077515
business,18,0.005765534913516977,attend,20.0,0.0064061499039077515
becauseofher,18,0.005765534913516977,mari,20.0,0.0064061499039077515
sign,18,0.005765534913516977,fns,20.0,0.0064061499039077515
partners,18,0.005765534913516977,everyon,20.0,0.0064061499039077515
tonight,18,0.005765534913516977,updat,20.0,0.0064061499039077515
residential,18,0.005765534913516977,saskatchewan,20.0,0.0064061499039077515
artists,18,0.005765534913516977,prime,20.0,0.0064061499039077515
forum,18,0.005765534913516977,polarcanada,20.0,0.0064061499039077515
talk,18,0.005765534913516977,workshop,20.0,0.0064061499039077515
band,17,0.005445227418321589,innov,20.0,0.0064061499039077515
participate,17,0.005445227418321589,fneduc,20.0,0.0064061499039077515
athletes,17,0.005445227418321589,council,20.0,0.0064061499039077515
anniversary,17,0.005445227418321589,serv,20.0,0.0064061499039077515
way,17,0.005445227418321589,offici,20.0,0.0064061499039077515
un,17,0.005445227418321589,pictur,19.0,0.006085842408712364
canadaremembers,17,0.005445227418321589,site,19.0,0.006085842408712364
climatechange,17,0.005445227418321589,speak,19.0,0.006085842408712364
healthycdns,17,0.005445227418321589,tune,19.0,0.006085842408712364
contributions,17,0.005445227418321589,near,19.0,0.006085842408712364
thank,17,0.005445227418321589,love,19.0,0.006085842408712364
start,17,0.005445227418321589,process,19.0,0.006085842408712364
site,17,0.005445227418321589,toward,19.0,0.006085842408712364
celebrations,17,0.005445227418321589,power,19.0,0.006085842408712364
fire,17,0.005445227418321589,idea,19.0,0.006085842408712364
relationship,17,0.005445227418321589,address,19.0,0.006085842408712364
team,17,0.005445227418321589,tell,19.0,0.006085842408712364
board,17,0.005445227418321589,collect,19.0,0.006085842408712364
payments,17,0.005445227418321589,nrcan,19.0,0.006085842408712364
stop,17,0.005445227418321589,divers,19.0,0.006085842408712364
mmiwg,17,0.005445227418321589,hall,19.0,0.006085842408712364
use,17,0.005445227418321589,pmyouthcouncil,19.0,0.006085842408712364
authors,16,0.005124919923126201,name,19.0,0.006085842408712364
heritage,16,0.005124919923126201,forum,19.0,0.006085842408712364
16,16,0.005124919923126201,posit,19.0,0.006085842408712364
arcticscience,16,0.005124919923126201,yellowknif,18.0,0.005765534913516977
details,16,0.005124919923126201,hope,18.0,0.005765534913516977
application,16,0.005124919923126201,stop,18.0,0.005765534913516977
full,16,0.005124919923126201,explor,18.0,0.005765534913516977
justin,16,0.005124919923126201,tonight,18.0,0.005765534913516977
18,16,0.005124919923126201,14,18.0,0.005765534913516977
key,16,0.005124919923126201,justicecanadaen,18.0,0.005765534913516977
starts,16,0.005124919923126201,go,18.0,0.005765534913516977
left,16,0.005124919923126201,residenti,18.0,0.005765534913516977
proud,16,0.005124919923126201,chang,18.0,0.005765534913516977
economic,16,0.005124919923126201,becauseofh,18.0,0.005765534913516977
largest,16,0.005124919923126201,french,18.0,0.005765534913516977
step,16,0.005124919923126201,group,17.0,0.005445227418321589
helping,16,0.005124919923126201,proud,17.0,0.005445227418321589
means,16,0.005124919923126201,payment,17.0,0.005445227418321589
celebrates,16,0.005124919923126201,train,17.0,0.005445227418321589
oct,16,0.005124919923126201,act,17.0,0.005445227418321589
13,16,0.005124919923126201,healthycdn,17.0,0.005445227418321589
training,16,0.005124919923126201,detail,17.0,0.005445227418321589
dec,16,0.005124919923126201,renew,17.0,0.005445227418321589
near,16,0.005124919923126201,receiv,17.0,0.005445227418321589
fort,16,0.005124919923126201,climatechang,17.0,0.005445227418321589
proposals,16,0.005124919923126201,protect,17.0,0.005445227418321589
recommendation,15,0.004804612427930814,well,17.0,0.005445227418321589
august,15,0.004804612427930814,director,17.0,0.005445227418321589
st,15,0.004804612427930814,indigenouslanguag,17.0,0.005445227418321589
act,15,0.004804612427930814,key,17.0,0.005445227418321589
tell,15,0.004804612427930814,anniversari,17.0,0.005445227418321589
infrastructure,15,0.004804612427930814,canadarememb,17.0,0.005445227418321589
country,15,0.004804612427930814,un,17.0,0.005445227418321589
process,15,0.004804612427930814,sport,17.0,0.005445227418321589
fnim,15,0.004804612427930814,largest,16.0,0.005124919923126201
area,15,0.004804612427930814,teacher,16.0,0.005124919923126201
indigenouslanguages,15,0.004804612427930814,oct,16.0,0.005124919923126201
nunatsiaqnews,15,0.004804612427930814,band,16.0,0.005124919923126201
labrador,15,0.004804612427930814,exhibit,16.0,0.005124919923126201
rememberthem,15,0.004804612427930814,post,16.0,0.005124919923126201
mark,15,0.004804612427930814,winner,16.0,0.005124919923126201
cdn,15,0.004804612427930814,dec,16.0,0.005124919923126201
gatineau,15,0.004804612427930814,left,16.0,0.005124919923126201
talks,15,0.004804612427930814,econom,16.0,0.005124919923126201
nwejinan,15,0.004804612427930814,product,16.0,0.005124919923126201
inuk,15,0.004804612427930814,heritag,16.0,0.005124919923126201
cambridgebay,15,0.004804612427930814,mmiwg,16.0,0.005124919923126201
ca,15,0.004804612427930814,arcticsci,16.0,0.005124919923126201
22,15,0.004804612427930814,justin,16.0,0.005124919923126201
gathering,15,0.004804612427930814,16,16.0,0.005124919923126201
address,15,0.004804612427930814,action,16.0,0.005124919923126201
infra,15,0.004804612427930814,infrastructur,16.0,0.005124919923126201
issues,15,0.004804612427930814,full,16.0,0.005124919923126201
ns,15,0.004804612427930814,countri,16.0,0.005124919923126201
louisriel,15,0.004804612427930814,memori,16.0,0.005124919923126201
interested,15,0.004804612427930814,13,16.0,0.005124919923126201
native,15,0.004804612427930814,18,16.0,0.005124919923126201
programs,15,0.004804612427930814,fort,16.0,0.005124919923126201
ideas,15,0.004804612427930814,role,16.0,0.005124919923126201
role,14,0.004484304932735426,danc,15.0,0.004804612427930814
federal,14,0.004484304932735426,voic,15.0,0.004804612427930814
planning,14,0.004484304932735426,ca,15.0,0.004804612427930814
success,14,0.004484304932735426,cdn,15.0,0.004804612427930814
giftingreconciliation,14,0.004484304932735426,benefit,15.0,0.004804612427930814
using,14,0.004484304932735426,list,15.0,0.004804612427930814
jointgathering,14,0.004484304932735426,nativ,15.0,0.004804612427930814
including,14,0.004484304932735426,cambridgebay,15.0,0.004804612427930814
initiative,14,0.004484304932735426,grand,15.0,0.004804612427930814
canmushistory,14,0.004484304932735426,st,15.0,0.004804612427930814
aug,14,0.004484304932735426,infra,15.0,0.004804612427930814
families,14,0.004484304932735426,labrador,15.0,0.004804612427930814
grand,14,0.004484304932735426,ns,15.0,0.004804612427930814
order,14,0.004484304932735426,nunatsiaqnew,15.0,0.004804612427930814
status,14,0.004484304932735426,louisriel,15.0,0.004804612427930814
sept,14,0.004484304932735426,inuk,15.0,0.004804612427930814
date,14,0.004484304932735426,nomin,15.0,0.004804612427930814
19,14,0.004484304932735426,fire,15.0,0.004804612427930814
landmanagement,14,0.004484304932735426,offer,15.0,0.004804612427930814
25,14,0.004484304932735426,access,15.0,0.004804612427930814
activities,14,0.004484304932735426,august,15.0,0.004804612427930814
powwowtrail2016,14,0.004484304932735426,lead,15.0,0.004804612427930814
register,14,0.004484304932735426,fnim,15.0,0.004804612427930814
importance,14,0.004484304932735426,gatineau,15.0,0.004804612427930814
service,14,0.004484304932735426,22,15.0,0.004804612427930814
indigenouswomen,14,0.004484304932735426,model,15.0,0.004804612427930814
list,14,0.004484304932735426,rememberthem,15.0,0.004804612427930814
signing,14,0.004484304932735426,signific,15.0,0.004804612427930814
indigenousmusic,14,0.004484304932735426,collabor,15.0,0.004804612427930814
hope,14,0.004484304932735426,prevent,15.0,0.004804612427930814
officer,14,0.004484304932735426,locat,15.0,0.004804612427930814
build,14,0.004484304932735426,nwejinan,15.0,0.004804612427930814
yesterday,14,0.004484304932735426,aug,14.0,0.004484304932735426
power,14,0.004484304932735426,status,14.0,0.004484304932735426
construction,14,0.004484304932735426,regist,14.0,0.004484304932735426
800,14,0.004484304932735426,giftingreconcili,14.0,0.004484304932735426
knowledge,14,0.004484304932735426,play,14.0,0.004484304932735426
edmonton,14,0.004484304932735426,construct,14.0,0.004484304932735426
homes,13,0.004163997437540038,19,14.0,0.004484304932735426
six,13,0.004163997437540038,indigenousmus,14.0,0.004484304932735426
name,13,0.004163997437540038,museum,14.0,0.004484304932735426
reminder,13,0.004163997437540038,25,14.0,0.004484304932735426
go,13,0.004163997437540038,photograph,14.0,0.004484304932735426
celebrated,13,0.004163997437540038,jointgath,14.0,0.004484304932735426
post,13,0.004163997437540038,base,14.0,0.004484304932735426
statement,13,0.004163997437540038,begin,14.0,0.004484304932735426
love,13,0.004163997437540038,knowledg,14.0,0.004484304932735426
spirit,13,0.004163997437540038,promot,14.0,0.004484304932735426
drinking,13,0.004163997437540038,800,14.0,0.004484304932735426
tune,13,0.004163997437540038,landmanag,14.0,0.004484304932735426
model,13,0.004163997437540038,feder,14.0,0.004484304932735426
station,13,0.004163997437540038,edmonton,14.0,0.004484304932735426
action,13,0.004163997437540038,indigenouswomen,14.0,0.004484304932735426
announcement,13,0.004163997437540038,review,14.0,0.004484304932735426
based,13,0.004163997437540038,sept,14.0,0.004484304932735426
cannor,13,0.004163997437540038,yesterday,14.0,0.004484304932735426
elders,13,0.004163997437540038,date,14.0,0.004484304932735426
vancouver,13,0.004163997437540038,canmushistori,14.0,0.004484304932735426
workshop,13,0.004163997437540038,powwowtrail2016,14.0,0.004484304932735426
self,13,0.004163997437540038,understand,14.0,0.004484304932735426
