token,tok_freq,tok_freq_perc,stemmer,stem_freq,stem_freq_perc
soyez,19,0.006320691949434464,lac,21.0,0.006986027944111776
camping2017,19,0.006320691949434464,port,21.0,0.006986027944111776
elle,19,0.006320691949434464,partagezlachais,20.0,0.00665335994677312
unique,19,0.006320691949434464,pons,20.0,0.00665335994677312
soir,19,0.006320691949434464,amusant,20.0,0.00665335994677312
attend,19,0.006320691949434464,nement,20.0,0.00665335994677312
ils,19,0.006320691949434464,bec,20.0,0.00665335994677312
lundimarin,19,0.006320691949434464,aid,20.0,0.00665335994677312
gv1wg1fexc,19,0.006320691949434464,travail,20.0,0.00665335994677312
amp,19,0.006320691949434464,pngrosmorn,20.0,0.00665335994677312
aires,19,0.006320691949434464,aimez,20.0,0.00665335994677312
nuit,19,0.006320691949434464,possibl,20.0,0.00665335994677312
arctique,19,0.006320691949434464,jusqu,20.0,0.00665335994677312
dernier,19,0.006320691949434464,4tf7uyc5i,20.0,0.00665335994677312
aide,19,0.006320691949434464,instagram,20.0,0.00665335994677312
30,19,0.006320691949434464,soir,20.0,0.00665335994677312
pnjasper,19,0.006320691949434464,depui,20.0,0.00665335994677312
jetez,19,0.006320691949434464,durant,20.0,0.00665335994677312
vu,19,0.006320691949434464,aller,20.0,0.00665335994677312
sors,19,0.006320691949434464,moi,20.0,0.00665335994677312
marines,19,0.006320691949434464,dehor,20.0,0.00665335994677312
canadienne,19,0.006320691949434464,saviez,20.0,0.00665335994677312
camp,19,0.006320691949434464,rie,19.0,0.006320691949434464
grande,18,0.005988023952095809,camping2017,19.0,0.006320691949434464
magnifiques,18,0.005988023952095809,pnjasper,19.0,0.006320691949434464
mec,18,0.005988023952095809,amp,19.0,0.006320691949434464
vivre,18,0.005988023952095809,gv1wg1fexc,19.0,0.006320691949434464
mer,18,0.005988023952095809,vivr,19.0,0.006320691949434464
offre,18,0.005988023952095809,jetez,19.0,0.006320691949434464
meilleure,18,0.005988023952095809,vu,19.0,0.006320691949434464
obtenir,18,0.005988023952095809,sent,19.0,0.006320691949434464
jbwnyustfs,18,0.005988023952095809,lundimarin,19.0,0.006320691949434464
pc,18,0.005988023952095809,soyez,19.0,0.006320691949434464
parfaite,18,0.005988023952095809,30,19.0,0.006320691949434464
quels,18,0.005988023952095809,petit,19.0,0.006320691949434464
admirez,18,0.005988023952095809,ouvert,18.0,0.005988023952095809
laurent,18,0.005988023952095809,pc,18.0,0.005988023952095809
chose,18,0.005988023952095809,bell,18.0,0.005988023952095809
pnyoho,18,0.005988023952095809,4coin,18.0,0.005988023952095809
sauvages,18,0.005988023952095809,mec,18.0,0.005988023952095809
passez,18,0.005988023952095809,chauv,18.0,0.005988023952095809
parcscanadatnl,18,0.005988023952095809,habitat,18.0,0.005988023952095809
rouges,18,0.005988023952095809,pnkouchibouguac,18.0,0.005988023952095809
4coins,18,0.005988023952095809,obtenir,18.0,0.005988023952095809
choses,18,0.005988023952095809,passez,18.0,0.005988023952095809
souris,18,0.005988023952095809,couleur,18.0,0.005988023952095809
pnkouchibouguac,18,0.005988023952095809,tant,18.0,0.005988023952095809
grands,18,0.005988023952095809,jeun,18.0,0.005988023952095809
information,18,0.005988023952095809,jbwnyustf,18.0,0.005988023952095809
suggestions,17,0.005655355954757153,admirez,18.0,0.005988023952095809
obtenez,17,0.005655355954757153,mer,18.0,0.005988023952095809
cle,17,0.005655355954757153,offr,18.0,0.005988023952095809
gw63dixisl,17,0.005655355954757153,suggest,18.0,0.005988023952095809
quiz,17,0.005655355954757153,parcscanadatnl,18.0,0.005988023952095809
bre,17,0.005655355954757153,quell,18.0,0.005988023952095809
chargez,17,0.005655355954757153,pnyoho,18.0,0.005988023952095809
rie,17,0.005655355954757153,laurent,18.0,0.005988023952095809
sentiers,17,0.005655355954757153,souri,18.0,0.005988023952095809
otentik,17,0.005655355954757153,obtenez,17.0,0.005655355954757153
recette,17,0.005655355954757153,chargez,17.0,0.005655355954757153
couleurs,17,0.005655355954757153,souvenir,17.0,0.005655355954757153
tente,17,0.005655355954757153,nouveaux,17.0,0.005655355954757153
nationale,17,0.005655355954757153,interact,17.0,0.005655355954757153
nouveaux,17,0.005655355954757153,raquett,17.0,0.005655355954757153
quelle,17,0.005655355954757153,incroy,17.0,0.005655355954757153
prochaine,17,0.005655355954757153,ver,17.0,0.005655355954757153
camper,17,0.005655355954757153,bre,17.0,0.005655355954757153
vers,17,0.005655355954757153,cle,17.0,0.005655355954757153
acceptent,17,0.005655355954757153,camper,17.0,0.005655355954757153
chaises,17,0.005655355954757153,gw63dixisl,17.0,0.005655355954757153
mes,16,0.0053226879574184965,marqu,17.0,0.005655355954757153
pnmauricie,16,0.0053226879574184965,accept,17.0,0.005655355954757153
mardivoyage,16,0.0053226879574184965,quiz,17.0,0.005655355954757153
bataille,16,0.0053226879574184965,bon,17.0,0.005655355954757153
17,16,0.0053226879574184965,consult,16.0,0.0053226879574184965
seulement,16,0.0053226879574184965,toil,16.0,0.0053226879574184965
sous,16,0.0053226879574184965,tallurutiup,16.0,0.0053226879574184965
000,16,0.0053226879574184965,rout,16.0,0.0053226879574184965
quelque,16,0.0053226879574184965,on,16.0,0.0053226879574184965
toronto,16,0.0053226879574184965,non,16.0,0.0053226879574184965
inspiration,16,0.0053226879574184965,femm,16.0,0.0053226879574184965
pnkootenay,16,0.0053226879574184965,mardivoyag,16.0,0.0053226879574184965
habitat,16,0.0053226879574184965,hivernal,16.0,0.0053226879574184965
marque,16,0.0053226879574184965,contr,16.0,0.0053226879574184965
passer,16,0.0053226879574184965,passer,16.0,0.0053226879574184965
servations,16,0.0053226879574184965,dont,16.0,0.0053226879574184965
commandez,16,0.0053226879574184965,commandez,16.0,0.0053226879574184965
travail,16,0.0053226879574184965,foi,16.0,0.0053226879574184965
travaux,16,0.0053226879574184965,luga,16.0,0.0053226879574184965
contre,16,0.0053226879574184965,sous,16.0,0.0053226879574184965
long,16,0.0053226879574184965,servat,16.0,0.0053226879574184965
mois,16,0.0053226879574184965,000,16.0,0.0053226879574184965
internationale,16,0.0053226879574184965,abrit,16.0,0.0053226879574184965
dont,16,0.0053226879574184965,international,16.0,0.0053226879574184965
non,16,0.0053226879574184965,pnkootenay,16.0,0.0053226879574184965
tallurutiup,16,0.0053226879574184965,mes,16.0,0.0053226879574184965
rouge,16,0.0053226879574184965,17,16.0,0.0053226879574184965
ons,16,0.0053226879574184965,sourc,16.0,0.0053226879574184965
prix,16,0.0053226879574184965,moin,16.0,0.0053226879574184965
montagnes,15,0.00499001996007984,pnmaurici,16.0,0.0053226879574184965
entretien,15,0.00499001996007984,long,16.0,0.0053226879574184965
374mlaxwch,15,0.00499001996007984,cultur,16.0,0.0053226879574184965
bon,15,0.00499001996007984,travaux,16.0,0.0053226879574184965
imanga,15,0.00499001996007984,seulement,16.0,0.0053226879574184965
montrezvotrecarte,15,0.00499001996007984,licit,16.0,0.0053226879574184965
natgeo,15,0.00499001996007984,toronto,16.0,0.0053226879574184965
centre,15,0.00499001996007984,relev,15.0,0.00499001996007984
fois,15,0.00499001996007984,natgeo,15.0,0.00499001996007984
chauves,15,0.00499001996007984,jcttwlxyyg,15.0,0.00499001996007984
camping2018,15,0.00499001996007984,plongez,15.0,0.00499001996007984
ottawa,15,0.00499001996007984,escapad,15.0,0.00499001996007984
jeunes,15,0.00499001996007984,camping2018,15.0,0.00499001996007984
tant,15,0.00499001996007984,peu,15.0,0.00499001996007984
3gqapvfsua,15,0.00499001996007984,deux,15.0,0.00499001996007984
sources,15,0.00499001996007984,montrezvotrecart,15.0,0.00499001996007984
toiles,15,0.00499001996007984,chass,15.0,0.00499001996007984
jcttwlxyyg,15,0.00499001996007984,374mlaxwch,15.0,0.00499001996007984
amusantes,15,0.00499001996007984,scienc,15.0,0.00499001996007984
pnelkisland,15,0.00499001996007984,canauxquebec,15.0,0.00499001996007984
plongez,15,0.00499001996007984,entretien,15.0,0.00499001996007984
relever,15,0.00499001996007984,19,15.0,0.00499001996007984
moins,15,0.00499001996007984,pnelkisland,15.0,0.00499001996007984
canauxquebec,15,0.00499001996007984,3gqapvfsua,15.0,0.00499001996007984
bisons,15,0.00499001996007984,server,15.0,0.00499001996007984
