token,tok_freq,tok_freq_perc,stemmer,stem_freq,stem_freq_perc
protected,35,0.011896668932698844,thank,41.0,0.013936097892590074
enviro,35,0.011896668932698844,fsds,41.0,0.013936097892590074
latest,34,0.011556764106050306,improv,41.0,0.013936097892590074
report,34,0.011556764106050306,like,41.0,0.013936097892590074
event,34,0.011556764106050306,appli,40.0,0.013596193065941536
info,34,0.011556764106050306,togeth,40.0,0.013596193065941536
years,34,0.011556764106050306,impact,40.0,0.013596193065941536
safe,34,0.011556764106050306,need,40.0,0.013596193065941536
montrealprotocol,34,0.011556764106050306,bat,40.0,0.013596193065941536
quality,34,0.011556764106050306,particip,39.0,0.013256288239292998
unfccc,33,0.011216859279401768,monitor,39.0,0.013256288239292998
stay,33,0.011216859279401768,odysci,39.0,0.013256288239292998
discussion,33,0.011216859279401768,video,39.0,0.013256288239292998
video,33,0.011216859279401768,proud,39.0,0.013256288239292998
ourcoasts,32,0.010876954452753228,forecast,38.0,0.01291638341264446
way,32,0.010876954452753228,carbon,38.0,0.01291638341264446
sustainable,32,0.010876954452753228,creat,38.0,0.01291638341264446
tips,32,0.010876954452753228,tomorrow,38.0,0.01291638341264446
project,32,0.010876954452753228,first,38.0,0.01291638341264446
qc,32,0.010876954452753228,lake,38.0,0.01291638341264446
community,31,0.01053704962610469,hurrican,38.0,0.01291638341264446
need,31,0.01053704962610469,cleantech,37.0,0.01257647858599592
thanks,31,0.01053704962610469,last,37.0,0.01257647858599592
enjoy,31,0.01053704962610469,youth,37.0,0.01257647858599592
naturecanada,31,0.01053704962610469,save,36.0,0.012236573759347382
healthycdns,31,0.01053704962610469,bcwildfir,36.0,0.012236573759347382
bc,31,0.01053704962610469,enjoy,36.0,0.012236573759347382
paper,30,0.010197144799456152,wildfir,35.0,0.011896668932698844
communities,30,0.010197144799456152,explor,35.0,0.011896668932698844
bcwildfire,30,0.010197144799456152,place,35.0,0.011896668932698844
bioblitz150,30,0.010197144799456152,innov,35.0,0.011896668932698844
speciesatrisk,30,0.010197144799456152,tip,35.0,0.011896668932698844
students,30,0.010197144799456152,green,35.0,0.011896668932698844
10,30,0.010197144799456152,propos,34.0,0.011556764106050306
government,30,0.010197144799456152,info,34.0,0.011556764106050306
meet,30,0.010197144799456152,student,34.0,0.011556764106050306
park,30,0.010197144799456152,risk,34.0,0.011556764106050306
let,30,0.010197144799456152,friend,34.0,0.011556764106050306
meeting,30,0.010197144799456152,latest,34.0,0.011556764106050306
improve,30,0.010197144799456152,montrealprotocol,34.0,0.011556764106050306
natural,29,0.009857239972807614,stay,34.0,0.011556764106050306
discover,29,0.009857239972807614,qualiti,33.0,0.011216859279401768
save,29,0.009857239972807614,unfccc,33.0,0.011216859279401768
arcticscience,29,0.009857239972807614,enviro,33.0,0.011216859279401768
north,29,0.009857239972807614,ourcoast,32.0,0.010876954452753228
bats,29,0.009857239972807614,govern,32.0,0.010876954452753228
good,29,0.009857239972807614,host,32.0,0.010876954452753228
country,29,0.009857239972807614,activ,32.0,0.010876954452753228
opengovcan,29,0.009857239972807614,let,32.0,0.010876954452753228
pollution,29,0.009857239972807614,near,32.0,0.010876954452753228
greatlakes,29,0.009857239972807614,idea,32.0,0.010876954452753228
risk,29,0.009857239972807614,qc,32.0,0.010876954452753228
explore,29,0.009857239972807614,discov,32.0,0.010876954452753228
go,28,0.009517335146159076,healthycdn,31.0,0.01053704962610469
million,28,0.009517335146159076,naturecanada,31.0,0.01053704962610469
many,28,0.009517335146159076,bc,31.0,0.01053704962610469
federal,28,0.009517335146159076,damag,30.0,0.010197144799456152
birdyear,27,0.009177430319510536,paper,30.0,0.010197144799456152
change,27,0.009177430319510536,10,30.0,0.010197144799456152
impacts,27,0.009177430319510536,forest,30.0,0.010197144799456152
airquality,27,0.009177430319510536,plant,30.0,0.010197144799456152
going,27,0.009177430319510536,million,30.0,0.010197144799456152
pm,27,0.009177430319510536,bioblitz150,30.0,0.010197144799456152
worldoceansday,27,0.009177430319510536,speciesatrisk,30.0,0.010197144799456152
damages,26,0.008837525492861998,arcticsci,29.0,0.009857239972807614
better,26,0.008837525492861998,greatlak,29.0,0.009857239972807614
public,26,0.008837525492861998,north,29.0,0.009857239972807614
climate_change,26,0.008837525492861998,show,29.0,0.009857239972807614
ideas,26,0.008837525492861998,come,29.0,0.009857239972807614
using,26,0.008837525492861998,opengovcan,29.0,0.009857239972807614
near,26,0.008837525492861998,develop,29.0,0.009857239972807614
enviroweek,26,0.008837525492861998,good,28.0,0.009517335146159076
contest,26,0.008837525492861998,feder,28.0,0.009517335146159076
build,26,0.008837525492861998,mani,28.0,0.009517335146159076
healthy,25,0.00849762066621346,mountain,28.0,0.009517335146159076
lake,25,0.00849762066621346,region,28.0,0.009517335146159076
kids,25,0.00849762066621346,peopl,28.0,0.009517335146159076
sustainability,25,0.00849762066621346,partner,27.0,0.009177430319510536
wedcan,25,0.00849762066621346,worldoceansday,27.0,0.009177430319510536
cdnscience,25,0.00849762066621346,birdyear,27.0,0.009177430319510536
largest,25,0.00849762066621346,address,27.0,0.009177430319510536
hey,25,0.00849762066621346,tell,27.0,0.009177430319510536
protecting,25,0.00849762066621346,airqual,27.0,0.009177430319510536
start,25,0.00849762066621346,goal,26.0,0.008837525492861998
tell,25,0.00849762066621346,climate_chang,26.0,0.008837525492861998
ready,25,0.00849762066621346,contest,26.0,0.008837525492861998
000,25,0.00849762066621346,hous,26.0,0.008837525492861998
bioblitzcanada,25,0.00849762066621346,public,26.0,0.008837525492861998
friends,24,0.008157715839564922,contribut,26.0,0.008837525492861998
aqhi,24,0.008157715839564922,better,26.0,0.008837525492861998
around,24,0.008157715839564922,enviroweek,26.0,0.008837525492861998
oceansprotectionplan,24,0.008157715839564922,call,26.0,0.008837525492861998
house,24,0.008157715839564922,heat,26.0,0.008837525492861998
ghg,24,0.008157715839564922,map,26.0,0.008837525492861998
making,24,0.008157715839564922,pm,26.0,0.008837525492861998
heat,23,0.007817811012916384,busi,25.0,0.00849762066621346
cleangrowth,23,0.007817811012916384,ecosystem,25.0,0.00849762066621346
birds,23,0.007817811012916384,readi,25.0,0.00849762066621346
greenjobs,23,0.007817811012916384,hey,25.0,0.00849762066621346
partners,23,0.007817811012916384,000,25.0,0.00849762066621346
parks,23,0.007817811012916384,happen,25.0,0.00849762066621346
look,23,0.007817811012916384,fish,25.0,0.00849762066621346
sanctuary,23,0.007817811012916384,cdnscienc,25.0,0.00849762066621346
family,23,0.007817811012916384,wedcan,25.0,0.00849762066621346
atlantic,23,0.007817811012916384,healthi,25.0,0.00849762066621346
events,23,0.007817811012916384,largest,25.0,0.00849762066621346
available,23,0.007817811012916384,famili,25.0,0.00849762066621346
migratorybird,23,0.007817811012916384,leader,25.0,0.00849762066621346
women,23,0.007817811012916384,inform,24.0,0.008157715839564922
month,22,0.007477906186267845,bioblitzcanada,24.0,0.008157715839564922
create,22,0.007477906186267845,servic,24.0,0.008157715839564922
mountain,22,0.007477906186267845,around,24.0,0.008157715839564922
ocean,22,0.007477906186267845,month,24.0,0.008157715839564922
monitoring,22,0.007477906186267845,kid,24.0,0.008157715839564922
season,22,0.007477906186267845,sanctuari,24.0,0.008157715839564922
place,22,0.007477906186267845,aqhi,24.0,0.008157715839564922
service,22,0.007477906186267845,oceansprotectionplan,24.0,0.008157715839564922
committed,22,0.007477906186267845,ghg,24.0,0.008157715839564922
waste,22,0.007477906186267845,view,24.0,0.008157715839564922
outside,22,0.007477906186267845,coast,24.0,0.008157715839564922
index,22,0.007477906186267845,atlant,23.0,0.007817811012916384
star,22,0.007477906186267845,cleangrowth,23.0,0.007817811012916384
investing,21,0.007138001359619306,head,23.0,0.007817811012916384
growth,21,0.007138001359619306,women,23.0,0.007817811012916384
ever,21,0.007138001359619306,lead,23.0,0.007817811012916384
canclimateaction,21,0.007138001359619306,say,23.0,0.007817811012916384
alberta,21,0.007138001359619306,greenjob,23.0,0.007817811012916384
trudeau,21,0.007138001359619306,avail,23.0,0.007817811012916384
est,21,0.007138001359619306,season,23.0,0.007817811012916384
people,21,0.007138001359619306,comment,23.0,0.007817811012916384
looking,21,0.007138001359619306,sign,22.0,0.007477906186267845
batweek,21,0.007138001359619306,star,22.0,0.007477906186267845
announces,20,0.006798096532970768,updat,22.0,0.007477906186267845
life,20,0.006798096532970768,warn,22.0,0.007477906186267845
strategy,20,0.006798096532970768,state,22.0,0.007477906186267845
proposed,20,0.006798096532970768,honour,22.0,0.007477906186267845
servcdns,20,0.006798096532970768,grow,22.0,0.007477906186267845
wildfire,20,0.006798096532970768,outsid,22.0,0.007477906186267845
come,20,0.006798096532970768,wast,22.0,0.007477906186267845
celebrating,20,0.006798096532970768,play,22.0,0.007477906186267845
biodiversity,20,0.006798096532970768,respons,22.0,0.007477906186267845
commitment,20,0.006798096532970768,intern,22.0,0.007477906186267845
migratorybirds,20,0.006798096532970768,issu,22.0,0.007477906186267845
inland,20,0.006798096532970768,love,22.0,0.007477906186267845
freshwater,20,0.006798096532970768,technolog,21.0,0.007138001359619306
next,20,0.006798096532970768,challeng,21.0,0.007138001359619306
methane,20,0.006798096532970768,batweek,21.0,0.007138001359619306
online,20,0.006798096532970768,fight,21.0,0.007138001359619306
act,19,0.00645819170632223,regul,21.0,0.007138001359619306
play,19,0.00645819170632223,alberta,21.0,0.007138001359619306
countries,19,0.00645819170632223,measur,21.0,0.007138001359619306
leaders,19,0.00645819170632223,growth,21.0,0.007138001359619306
forecasts,19,0.00645819170632223,canclimateact,21.0,0.007138001359619306
show,19,0.00645819170632223,ever,21.0,0.007138001359619306
indigenous,19,0.00645819170632223,trudeau,21.0,0.007138001359619306
involved,19,0.00645819170632223,monarch,21.0,0.007138001359619306
free,19,0.00645819170632223,think,21.0,0.007138001359619306
forests,19,0.00645819170632223,differ,21.0,0.007138001359619306
ecosystems,19,0.00645819170632223,est,21.0,0.007138001359619306
days,19,0.00645819170632223,freshwat,20.0,0.006798096532970768
un,19,0.00645819170632223,land,20.0,0.006798096532970768
unga,19,0.00645819170632223,energyeffici,20.0,0.006798096532970768
views,19,0.00645819170632223,index,20.0,0.006798096532970768
facebook,18,0.006118286879673691,system,20.0,0.006798096532970768
monarch,18,0.006118286879673691,garden,20.0,0.006798096532970768
sure,18,0.006118286879673691,travel,20.0,0.006798096532970768
website,18,0.006118286879673691,turtl,20.0,0.006798096532970768
coast,18,0.006118286879673691,inland,20.0,0.006798096532970768
protection,18,0.006118286879673691,photo,20.0,0.006798096532970768
getprepared,18,0.006118286879673691,servcdn,20.0,0.006798096532970768
forecast,18,0.006118286879673691,involv,20.0,0.006798096532970768
local,18,0.006118286879673691,next,20.0,0.006798096532970768
instagram,18,0.006118286879673691,strategi,20.0,0.006798096532970768
comments,18,0.006118286879673691,expert,20.0,0.006798096532970768
investment,18,0.006118286879673691,onlin,20.0,0.006798096532970768
say,18,0.006118286879673691,life,20.0,0.006798096532970768
ways,18,0.006118286879673691,act,20.0,0.006798096532970768
think,18,0.006118286879673691,talk,20.0,0.006798096532970768
ff,18,0.006118286879673691,launch,20.0,0.006798096532970768
fight,18,0.006118286879673691,product,20.0,0.006798096532970768
weatherwise,18,0.006118286879673691,resourc,20.0,0.006798096532970768
discuss,17,0.005778382053025153,biodivers,19.0,0.00645819170632223
made,17,0.005778382053025153,cool,19.0,0.00645819170632223
ontario,17,0.005778382053025153,ambassador,19.0,0.00645819170632223
key,17,0.005778382053025153,indigen,19.0,0.00645819170632223
jobs,17,0.005778382053025153,panel,19.0,0.00645819170632223
16,17,0.005778382053025153,releas,19.0,0.00645819170632223
long,17,0.005778382053025153,right,19.0,0.00645819170632223
captourmente,17,0.005778382053025153,unga,19.0,0.00645819170632223
cleanairday,17,0.005778382053025153,set,19.0,0.00645819170632223
international,17,0.005778382053025153,miss,19.0,0.00645819170632223
forum,17,0.005778382053025153,move,19.0,0.00645819170632223
address,17,0.005778382053025153,free,19.0,0.00645819170632223
cool,17,0.005778382053025153,local,19.0,0.00645819170632223
100,17,0.005778382053025153,un,19.0,0.00645819170632223
region,17,0.005778382053025153,methan,19.0,0.00645819170632223
state,17,0.005778382053025153,websit,18.0,0.006118286879673691
helping,17,0.005778382053025153,ensur,18.0,0.006118286879673691
wildfires,17,0.005778382053025153,job,18.0,0.006118286879673691
followfriday,17,0.005778382053025153,industri,18.0,0.006118286879673691
cecweb,17,0.005778382053025153,instagram,18.0,0.006118286879673691
role,17,0.005778382053025153,engag,18.0,0.006118286879673691
two,17,0.005778382053025153,increas,18.0,0.006118286879673691
innovation,17,0.005778382053025153,territori,18.0,0.006118286879673691
cdnag,17,0.005778382053025153,sure,18.0,0.006118286879673691
panel,17,0.005778382053025153,role,18.0,0.006118286879673691
cdnenv,17,0.005778382053025153,put,18.0,0.006118286879673691
leadership,16,0.005438477226376614,anim,18.0,0.006118286879673691
25,16,0.005438477226376614,provid,18.0,0.006118286879673691
love,16,0.005438477226376614,ff,18.0,0.006118286879673691
outdoors,16,0.005438477226376614,effect,18.0,0.006118286879673691
2018,16,0.005438477226376614,weatherwis,18.0,0.006118286879673691
gas,16,0.005438477226376614,facebook,18.0,0.006118286879673691
sea,16,0.005438477226376614,getprepar,18.0,0.006118286879673691
ozone,16,0.005438477226376614,give,17.0,0.005778382053025153
happening,16,0.005438477226376614,100,17.0,0.005778382053025153
regulations,16,0.005438477226376614,16,17.0,0.005778382053025153
hard,16,0.005438477226376614,pollin,17.0,0.005778382053025153
map,16,0.005438477226376614,indic,17.0,0.005778382053025153
information,16,0.005438477226376614,restor,17.0,0.005778382053025153
deadline,16,0.005438477226376614,two,17.0,0.005778382053025153
canadac3,16,0.005438477226376614,captourment,17.0,0.005778382053025153
ice,16,0.005438477226376614,ontario,17.0,0.005778382053025153
potential,16,0.005438477226376614,cdnenv,17.0,0.005778382053025153
conference,16,0.005438477226376614,key,17.0,0.005778382053025153
still,16,0.005438477226376614,stop,17.0,0.005778382053025153
dr,16,0.005438477226376614,cleanairday,17.0,0.005778382053025153
announce,16,0.005438477226376614,assess,17.0,0.005778382053025153
best,16,0.005438477226376614,cecweb,17.0,0.005778382053025153
smoke,16,0.005438477226376614,continu,17.0,0.005778382053025153
could,15,0.005098572399728076,long,17.0,0.005778382053025153
high,15,0.005098572399728076,followfriday,17.0,0.005778382053025153
conditions,15,0.005098572399728076,electr,17.0,0.005778382053025153
since,15,0.005098572399728076,alert,17.0,0.005778382053025153
challenge,15,0.005098572399728076,cdnag,17.0,0.005778382053025153
every,15,0.005098572399728076,process,17.0,0.005778382053025153
northern,15,0.005098572399728076,includ,17.0,0.005778382053025153
onthisday,15,0.005098572399728076,high,17.0,0.005778382053025153
indicators,15,0.005098572399728076,forum,17.0,0.005778382053025153
participate,15,0.005098572399728076,price,17.0,0.005778382053025153
met,15,0.005098572399728076,winter,17.0,0.005778382053025153
getting,15,0.005098572399728076,river,17.0,0.005778382053025153
lowcarbon,15,0.005098572399728076,made,17.0,0.005778382053025153
fish,15,0.005098572399728076,point,16.0,0.005438477226376614
coal,15,0.005098572399728076,provinc,16.0,0.005438477226376614
ensure,15,0.005098572399728076,gas,16.0,0.005438477226376614
15,15,0.005098572399728076,deadlin,16.0,0.005438477226376614
land,15,0.005098572399728076,still,16.0,0.005438477226376614
right,15,0.005098572399728076,2018,16.0,0.005438477226376614
seen,15,0.005098572399728076,smoke,16.0,0.005438477226376614
winter,15,0.005098572399728076,car,16.0,0.005438477226376614
system,15,0.005098572399728076,studi,16.0,0.005438477226376614
conserve,15,0.005098572399728076,offici,16.0,0.005438477226376614
found,15,0.005098572399728076,leadership,16.0,0.005438477226376614
miss,15,0.005098572399728076,fact,16.0,0.005438477226376614
back,15,0.005098572399728076,ice,16.0,0.005438477226376614
starting,14,0.004758667573079538,sea,16.0,0.005438477226376614
resources,14,0.004758667573079538,northern,16.0,0.005438477226376614
regulatory,14,0.004758667573079538,advanc,16.0,0.005438477226376614
lightning,14,0.004758667573079538,affect,16.0,0.005438477226376614
actions,14,0.004758667573079538,dr,16.0,0.005438477226376614
set,14,0.004758667573079538,canadac3,16.0,0.005438477226376614
call,14,0.004758667573079538,stori,16.0,0.005438477226376614
18,14,0.004758667573079538,potenti,16.0,0.005438477226376614
remember,14,0.004758667573079538,confer,16.0,0.005438477226376614
oct,14,0.004758667573079538,generat,16.0,0.005438477226376614
history,14,0.004758667573079538,road,16.0,0.005438477226376614
full,14,0.004758667573079538,track,16.0,0.005438477226376614
quebec,14,0.004758667573079538,mark,16.0,0.005438477226376614
17,14,0.004758667573079538,best,16.0,0.005438477226376614
products,14,0.004758667573079538,hard,16.0,0.005438477226376614
goals,14,0.004758667573079538,tree,16.0,0.005438477226376614
hear,14,0.004758667573079538,25,16.0,0.005438477226376614
plant,14,0.004758667573079538,outdoor,16.0,0.005438477226376614
launched,14,0.004758667573079538,beauti,16.0,0.005438477226376614
pollinatorweek,14,0.004758667573079538,opportun,15.0,0.005098572399728076
plants,14,0.004758667573079538,internship,15.0,0.005098572399728076
development,14,0.004758667573079538,met,15.0,0.005098572399728076
less,14,0.004758667573079538,pest,15.0,0.005098572399728076
turtles,14,0.004758667573079538,produc,15.0,0.005098572399728076
got,14,0.004758667573079538,rememb,15.0,0.005098572399728076
spread,14,0.004758667573079538,understand,15.0,0.005098572399728076
wastereductionweek,14,0.004758667573079538,initi,15.0,0.005098572399728076
everyone,14,0.004758667573079538,list,15.0,0.005098572399728076
globalleadership,13,0.004418762746430999,success,15.0,0.005098572399728076
12,13,0.004418762746430999,island,15.0,0.005098572399728076
pricing,13,0.004418762746430999,ozon,15.0,0.005098572399728076
chance,13,0.004418762746430999,15,15.0,0.005098572399728076
goal,13,0.004418762746430999,adapt,15.0,0.005098572399728076
greenhalloween,13,0.004418762746430999,site,15.0,0.005098572399728076
provinces,13,0.004418762746430999,compani,15.0,0.005098572399728076
lastmountainlake,13,0.004418762746430999,bee,15.0,0.005098572399728076
business,13,0.004418762746430999,seen,15.0,0.005098572399728076
data,13,0.004418762746430999,found,15.0,0.005098572399728076
hinterlandwhosw,13,0.004418762746430999,spend,15.0,0.005098572399728076
caribou,13,0.004418762746430999,everi,15.0,0.005098572399728076
bat,13,0.004418762746430999,school,15.0,0.005098572399728076
lakes,13,0.004418762746430999,lowcarbon,15.0,0.005098572399728076
kigaliamendment,13,0.004418762746430999,sinc,15.0,0.005098572399728076
birdstudiescan,13,0.004418762746430999,storm,15.0,0.005098572399728076
response,13,0.004418762746430999,onthisday,15.0,0.005098572399728076
npsw2017,13,0.004418762746430999,ship,15.0,0.005098572399728076
monitor,13,0.004418762746430999,session,15.0,0.005098572399728076
anniversary,13,0.004418762746430999,record,15.0,0.005098572399728076
lakewinnipeg,13,0.004418762746430999,hear,15.0,0.005098572399728076
even,13,0.004418762746430999,could,15.0,0.005098572399728076
give,13,0.004418762746430999,condit,15.0,0.005098572399728076
real,13,0.004418762746430999,deliv,15.0,0.005098572399728076
26,13,0.004418762746430999,weekend,15.0,0.005098572399728076
leading,13,0.004418762746430999,prevent,14.0,0.004758667573079538
native,13,0.004418762746430999,pollinatorweek,14.0,0.004758667573079538
weekend,13,0.004418762746430999,coal,14.0,0.004758667573079538
fun,13,0.004418762746430999,18,14.0,0.004758667573079538
basin,13,0.004418762746430999,17,14.0,0.004758667573079538
territories,13,0.004418762746430999,less,14.0,0.004758667573079538
away,13,0.004418762746430999,back,14.0,0.004758667573079538
halloween,13,0.004418762746430999,close,14.0,0.004758667573079538
storm,13,0.004418762746430999,wastereductionweek,14.0,0.004758667573079538
river,13,0.004418762746430999,virtual,14.0,0.004758667573079538
150,13,0.004418762746430999,oct,14.0,0.004758667573079538
activity,13,0.004418762746430999,prepar,14.0,0.004758667573079538
top10weather,13,0.004418762746430999,regulatori,14.0,0.004758667573079538
forget,13,0.004418762746430999,full,14.0,0.004758667573079538
pollinators,12,0.004078857919782461,histori,14.0,0.004758667573079538
garden,12,0.004078857919782461,got,14.0,0.004758667573079538
statement,12,0.004078857919782461,camp,14.0,0.004758667573079538
supports,12,0.004078857919782461,whale,14.0,0.004758667573079538
stem,12,0.004078857919782461,quebec,14.0,0.004758667573079538
1st,12,0.004078857919782461,implement,14.0,0.004758667573079538
gcindigenous,12,0.004078857919782461,sector,14.0,0.004758667573079538
knowledge,12,0.004078857919782461,present,14.0,0.004758667573079538
govcannorth,12,0.004078857919782461,everyon,14.0,0.004758667573079538
forward,12,0.004078857919782461,extend,14.0,0.004758667573079538
