token,tok_freq,tok_freq_perc,stemmer,stem_freq,stem_freq_perc
lawrence,37,0.013543191800878478,1st,44.0,0.016105417276720352
sky,36,0.013177159590043924,communiti,44.0,0.016105417276720352
long,36,0.013177159590043924,safebo,44.0,0.016105417276720352
without,36,0.013177159590043924,bc,44.0,0.016105417276720352
take,36,0.013177159590043924,reduc,44.0,0.016105417276720352
cars,36,0.013177159590043924,day,44.0,0.016105417276720352
answer,36,0.013177159590043924,track,43.0,0.0157393850658858
suvs,36,0.013177159590043924,import,43.0,0.0157393850658858
oplifesaver,35,0.01281112737920937,plan,42.0,0.015373352855051245
fuel,35,0.01281112737920937,celebr,42.0,0.015373352855051245
tomorrow,35,0.01281112737920937,oper,42.0,0.015373352855051245
summer,35,0.01281112737920937,light,42.0,0.015373352855051245
marinesafety,35,0.01281112737920937,sky,42.0,0.015373352855051245
discuss,34,0.012445095168374817,cross,42.0,0.015373352855051245
join,34,0.012445095168374817,point,42.0,0.015373352855051245
happy,34,0.012445095168374817,rememb,40.0,0.014641288433382138
seat,33,0.012079062957540264,north,40.0,0.014641288433382138
travel,33,0.012079062957540264,home,40.0,0.014641288433382138
meet,33,0.012079062957540264,leav,40.0,0.014641288433382138
leave,33,0.012079062957540264,tbt,39.0,0.014275256222547585
tips,33,0.012079062957540264,seat,39.0,0.014275256222547585
improve,32,0.01171303074670571,lifejacket,39.0,0.014275256222547585
tracks,32,0.01171303074670571,airbag,38.0,0.013909224011713031
ford,32,0.01171303074670571,join,38.0,0.013909224011713031
airports,32,0.01171303074670571,report,37.0,0.013543191800878478
000,31,0.011346998535871157,tip,37.0,0.013543191800878478
plane,31,0.011346998535871157,lawrenc,37.0,0.013543191800878478
reduce,31,0.011346998535871157,answer,37.0,0.013543191800878478
day,31,0.011346998535871157,carseat,37.0,0.013543191800878478
international,31,0.011346998535871157,long,36.0,0.013177159590043924
lifejacket,31,0.011346998535871157,danger,36.0,0.013177159590043924
announces,31,0.011346998535871157,suv,36.0,0.013177159590043924
winter,31,0.011346998535871157,without,36.0,0.013177159590043924
dangerous,31,0.011346998535871157,marinesafeti,35.0,0.01281112737920937
national,30,0.010980966325036604,summer,35.0,0.01281112737920937
future,30,0.010980966325036604,nation,35.0,0.01281112737920937
vancouver,30,0.010980966325036604,emerg,35.0,0.01281112737920937
watch,30,0.010980966325036604,oplifesav,35.0,0.01281112737920937
response,30,0.010980966325036604,tomorrow,35.0,0.01281112737920937
causing,29,0.01061493411420205,happi,34.0,0.012445095168374817
vessels,29,0.01061493411420205,watch,34.0,0.012445095168374817
icymi,29,0.01061493411420205,fuel,34.0,0.012445095168374817
vessel,29,0.01061493411420205,engin,33.0,0.012079062957540264
speed,29,0.01061493411420205,partner,33.0,0.012079062957540264
otd,29,0.01061493411420205,secur,33.0,0.012079062957540264
looking,29,0.01061493411420205,come,32.0,0.01171303074670571
always,28,0.010248901903367497,tire,32.0,0.01171303074670571
want,28,0.010248901903367497,coast,32.0,0.01171303074670571
wear,28,0.010248901903367497,wear,32.0,0.01171303074670571
rules,28,0.010248901903367497,right,32.0,0.01171303074670571
c49,28,0.010248901903367497,test,32.0,0.01171303074670571
canadianpm,27,0.009882869692532943,ford,32.0,0.01171303074670571
tires,27,0.009882869692532943,provid,31.0,0.011346998535871157
carseat,27,0.009882869692532943,intern,31.0,0.011346998535871157
season,27,0.009882869692532943,servic,31.0,0.011346998535871157
lights,27,0.009882869692532943,000,31.0,0.011346998535871157
info,27,0.009882869692532943,good,31.0,0.011346998535871157
drones,27,0.009882869692532943,go,31.0,0.011346998535871157
montreal,27,0.009882869692532943,vancouv,30.0,0.010980966325036604
weekend,26,0.00951683748169839,winter,30.0,0.010980966325036604
report,26,0.00951683748169839,action,30.0,0.010980966325036604
industry,26,0.00951683748169839,futur,30.0,0.010980966325036604
partners,26,0.00951683748169839,want,30.0,0.010980966325036604
emergency,26,0.00951683748169839,invest,30.0,0.010980966325036604
last,26,0.00951683748169839,technolog,29.0,0.01061493411420205
security,26,0.00951683748169839,speed,29.0,0.01061493411420205
plan,26,0.00951683748169839,icymi,29.0,0.01061493411420205
public,26,0.00951683748169839,otd,29.0,0.01061493411420205
toronto,26,0.00951683748169839,project,29.0,0.01061493411420205
fj217zwska,26,0.00951683748169839,chang,28.0,0.010248901903367497
pilot,25,0.009150805270863836,electr,28.0,0.010248901903367497
permit,25,0.009150805270863836,alway,28.0,0.010248901903367497
stop,25,0.009150805270863836,becom,28.0,0.010248901903367497
coast,25,0.009150805270863836,regul,28.0,0.010248901903367497
front,25,0.009150805270863836,visit,28.0,0.010248901903367497
action,25,0.009150805270863836,rule,28.0,0.010248901903367497
million,25,0.009150805270863836,review,28.0,0.010248901903367497
leak,25,0.009150805270863836,area,28.0,0.010248901903367497
look,24,0.008784773060029283,sign,28.0,0.010248901903367497
say,24,0.008784773060029283,c49,28.0,0.010248901903367497
review,24,0.008784773060029283,talk,28.0,0.010248901903367497
canadians,24,0.008784773060029283,truck,28.0,0.010248901903367497
weather,24,0.008784773060029283,stop,27.0,0.009882869692532943
week,24,0.008784773060029283,canadianpm,27.0,0.009882869692532943
2017,24,0.008784773060029283,brake,27.0,0.009882869692532943
great,24,0.008784773060029283,season,27.0,0.009882869692532943
communities,24,0.008784773060029283,industri,27.0,0.009882869692532943
years,24,0.008784773060029283,inform,27.0,0.009882869692532943
g7,23,0.00841874084919473,montreal,27.0,0.009882869692532943
oil,23,0.00841874084919473,restrict,27.0,0.009882869692532943
talk,23,0.00841874084919473,support,27.0,0.009882869692532943
environmentca,23,0.00841874084919473,fine,27.0,0.009882869692532943
control,23,0.00841874084919473,way,27.0,0.009882869692532943
fail,23,0.00841874084919473,info,27.0,0.009882869692532943
pilots,23,0.00841874084919473,speak,26.0,0.00951683748169839
ice,23,0.00841874084919473,weekend,26.0,0.00951683748169839
information,23,0.00841874084919473,million,26.0,0.00951683748169839
community,23,0.00841874084919473,toronto,26.0,0.00951683748169839
regulations,23,0.00841874084919473,driver,26.0,0.00951683748169839
avoid,23,0.00841874084919473,last,26.0,0.00951683748169839
announcement,23,0.00841874084919473,launch,26.0,0.00951683748169839
risk,22,0.008052708638360176,spot,26.0,0.00951683748169839
arctic,22,0.008052708638360176,activ,26.0,0.00951683748169839
safely,22,0.008052708638360176,live,26.0,0.00951683748169839
passengers,22,0.008052708638360176,control,26.0,0.00951683748169839
act,22,0.008052708638360176,fj217zwska,26.0,0.00951683748169839
trade,22,0.008052708638360176,incid,25.0,0.009150805270863836
live,22,0.008052708638360176,week,25.0,0.009150805270863836
pointing,21,0.0076866764275256225,avoid,25.0,0.009150805270863836
santa,21,0.0076866764275256225,public,25.0,0.009150805270863836
become,21,0.0076866764275256225,leak,25.0,0.009150805270863836
roadsafety,21,0.0076866764275256225,say,25.0,0.009150805270863836
waters,21,0.0076866764275256225,risk,25.0,0.009150805270863836
service,21,0.0076866764275256225,part,25.0,0.009150805270863836
indigenous,21,0.0076866764275256225,front,25.0,0.009150805270863836
world,21,0.0076866764275256225,great,25.0,0.009150805270863836
read,21,0.0076866764275256225,permit,25.0,0.009150805270863836
part,21,0.0076866764275256225,act,24.0,0.008784773060029283
rsw2017,21,0.0076866764275256225,increas,24.0,0.008784773060029283
every,21,0.0076866764275256225,view,24.0,0.008784773060029283
brake,21,0.0076866764275256225,thank,24.0,0.008784773060029283
visit,20,0.007320644216691069,close,24.0,0.008784773060029283
infrastructure,20,0.007320644216691069,develop,24.0,0.008784773060029283
come,20,0.007320644216691069,2017,24.0,0.008784773060029283
way,20,0.007320644216691069,line,23.0,0.00841874084919473
leavethephonealone,20,0.007320644216691069,environmentca,23.0,0.00841874084919473
crossing,20,0.007320644216691069,damag,23.0,0.00841874084919473
2016,20,0.007320644216691069,weather,23.0,0.00841874084919473
must,20,0.007320644216691069,affect,23.0,0.00841874084919473
staturday,20,0.007320644216691069,connect,23.0,0.00841874084919473
abandoned,20,0.007320644216691069,fail,23.0,0.00841874084919473
seeandbeseen,20,0.007320644216691069,move,23.0,0.00841874084919473
tc,20,0.007320644216691069,santa,22.0,0.008052708638360176
training,20,0.007320644216691069,eye,22.0,0.008052708638360176
improvement,20,0.007320644216691069,oil,22.0,0.008052708638360176
boating,20,0.007320644216691069,enhanc,22.0,0.008052708638360176
cold,20,0.007320644216691069,ice,22.0,0.008052708638360176
life,19,0.006954612005856516,like,22.0,0.008052708638360176
gc,19,0.006954612005856516,video,22.0,0.008052708638360176
ministers,19,0.006954612005856516,follow,22.0,0.008052708638360176
right,19,0.006954612005856516,navig,22.0,0.008052708638360176
issues,19,0.006954612005856516,practic,22.0,0.008052708638360176
travelling,19,0.006954612005856516,read,22.0,0.008052708638360176
rear,19,0.006954612005856516,think,22.0,0.008052708638360176
permission,19,0.006954612005856516,arctic,22.0,0.008052708638360176
statement,19,0.006954612005856516,ensur,22.0,0.008052708638360176
ships,19,0.006954612005856516,abandon,21.0,0.0076866764275256225
go,19,0.006954612005856516,everi,21.0,0.0076866764275256225
video,19,0.006954612005856516,put,21.0,0.0076866764275256225
like,19,0.006954612005856516,whale,21.0,0.0076866764275256225
traffic,19,0.006954612005856516,indigen,21.0,0.0076866764275256225
put,19,0.006954612005856516,event,21.0,0.0076866764275256225
planes,19,0.006954612005856516,river,21.0,0.0076866764275256225
due,19,0.006954612005856516,rsw2017,21.0,0.0076866764275256225
kids,19,0.006954612005856516,roadsafeti,21.0,0.0076866764275256225
km,19,0.006954612005856516,defect,21.0,0.0076866764275256225
protection,18,0.006588579795021962,world,21.0,0.0076866764275256225
gulf,18,0.006588579795021962,owner,21.0,0.0076866764275256225
guide,18,0.006588579795021962,airlin,21.0,0.0076866764275256225
canada150th,18,0.006588579795021962,must,20.0,0.007320644216691069
commercial,18,0.006588579795021962,assembl,20.0,0.007320644216691069
issued,18,0.006588579795021962,infrastructur,20.0,0.007320644216691069
contact,18,0.006588579795021962,seeandbeseen,20.0,0.007320644216691069
ensure,18,0.006588579795021962,2016,20.0,0.007320644216691069
ottawa,18,0.006588579795021962,govern,20.0,0.007320644216691069
fff,18,0.006588579795021962,trade,20.0,0.007320644216691069
trucks,18,0.006588579795021962,requir,20.0,0.007320644216691069
pleasure,18,0.006588579795021962,monitor,20.0,0.007320644216691069
local,18,0.006588579795021962,tc,20.0,0.007320644216691069
largest,18,0.006588579795021962,call,20.0,0.007320644216691069
drive,18,0.006588579795021962,land,20.0,0.007320644216691069
support,18,0.006588579795021962,staturday,20.0,0.007320644216691069
quebec,18,0.006588579795021962,leavethephonealon,20.0,0.007320644216691069
project,18,0.006588579795021962,power,20.0,0.007320644216691069
2015,18,0.006588579795021962,g7,20.0,0.007320644216691069
engine,17,0.006222547584187409,fall,19.0,0.006954612005856516
avspacemuseum,17,0.006222547584187409,km,19.0,0.006954612005856516
around,17,0.006222547584187409,station,19.0,0.006954612005856516
good,17,0.006222547584187409,life,19.0,0.006954612005856516
views,17,0.006222547584187409,allow,19.0,0.006954612005856516
would,17,0.006222547584187409,remind,19.0,0.006954612005856516
away,17,0.006222547584187409,due,19.0,0.006954612005856516
ca,17,0.006222547584187409,traffic,19.0,0.006954612005856516
many,17,0.006222547584187409,cold,19.0,0.006954612005856516
rights,17,0.006222547584187409,statement,19.0,0.006954612005856516
line,17,0.006222547584187409,gc,19.0,0.006954612005856516
assembly,17,0.006222547584187409,peopl,19.0,0.006954612005856516
icao,17,0.006222547584187409,rear,19.0,0.006954612005856516
fall,17,0.006222547584187409,permiss,19.0,0.006954612005856516
became,17,0.006222547584187409,2015,18.0,0.006588579795021962
think,17,0.006222547584187409,gulf,18.0,0.006588579795021962
illegal,17,0.006222547584187409,head,18.0,0.006588579795021962
celebrate,17,0.006222547584187409,ottawa,18.0,0.006588579795021962
technologies,16,0.005856515373352855,local,18.0,0.006588579795021962
defect,16,0.005856515373352855,commerci,18.0,0.006588579795021962
facebook,16,0.005856515373352855,canada150th,18.0,0.006588579795021962
fun,16,0.005856515373352855,fff,18.0,0.006588579795021962
follow,16,0.005856515373352855,contact,18.0,0.006588579795021962
policy,16,0.005856515373352855,experi,18.0,0.006588579795021962
craft,16,0.005856515373352855,pleasur,18.0,0.006588579795021962
areas,16,0.005856515373352855,prevent,18.0,0.006588579795021962
ship,16,0.005856515373352855,quebec,18.0,0.006588579795021962
days,16,0.005856515373352855,enjoy,18.0,0.006588579795021962
government,16,0.005856515373352855,environment,18.0,0.006588579795021962
tkjy3gvouw,16,0.005856515373352855,assist,18.0,0.006588579795021962
trains,16,0.005856515373352855,kid,18.0,0.006588579795021962
reportit,16,0.005856515373352855,particip,18.0,0.006588579795021962
environmental,16,0.005856515373352855,largest,18.0,0.006588579795021962
testing,16,0.005856515373352855,guid,18.0,0.006588579795021962
reminder,16,0.005856515373352855,forc,18.0,0.006588579795021962
test,16,0.005856515373352855,buy,18.0,0.006588579795021962
30,16,0.005856515373352855,ca,17.0,0.006222547584187409
meeting,16,0.005856515373352855,mani,17.0,0.006222547584187409
roads,16,0.005856515373352855,polici,17.0,0.006222547584187409
systems,16,0.005856515373352855,craft,17.0,0.006222547584187409
power,16,0.005856515373352855,ride,17.0,0.006222547584187409
goc,16,0.005856515373352855,found,17.0,0.006222547584187409
child,15,0.005490483162518302,pleas,17.0,0.006222547584187409
electrical,15,0.005490483162518302,crash,17.0,0.006222547584187409
river,15,0.005490483162518302,impact,17.0,0.006222547584187409
nunavut,15,0.005490483162518302,around,17.0,0.006222547584187409
fvjo6nonoc,15,0.005490483162518302,illeg,17.0,0.006222547584187409
buying,15,0.005490483162518302,strike,17.0,0.006222547584187409
fire,15,0.005490483162518302,becam,17.0,0.006222547584187409
space,15,0.005490483162518302,away,17.0,0.006222547584187409
seaway,15,0.005490483162518302,fire,17.0,0.006222547584187409
attention,15,0.005490483162518302,would,17.0,0.006222547584187409
two,15,0.005490483162518302,bring,17.0,0.006222547584187409
please,15,0.005490483162518302,deploy,16.0,0.005856515373352855
using,15,0.005490483162518302,cooper,16.0,0.005856515373352855
found,15,0.005490483162518302,educ,16.0,0.005856515373352855
land,15,0.005490483162518302,fun,16.0,0.005856515373352855
point,15,0.005490483162518302,facebook,16.0,0.005856515373352855
open,15,0.005490483162518302,reportit,16.0,0.005856515373352855
trip,15,0.005490483162518302,tkjy3gvouw,16.0,0.005856515373352855
hypothermia,15,0.005490483162518302,goc,16.0,0.005856515373352855
navigation,15,0.005490483162518302,awar,16.0,0.005856515373352855
pfd,15,0.005490483162518302,instal,16.0,0.005856515373352855
crude,14,0.005124450951683748,icao,16.0,0.005856515373352855
people,14,0.005124450951683748,effect,16.0,0.005856515373352855
made,14,0.005124450951683748,expert,16.0,0.005856515373352855
force,14,0.005124450951683748,emiss,16.0,0.005856515373352855
practice,14,0.005124450951683748,lake,16.0,0.005856515373352855
heading,14,0.005124450951683748,propos,16.0,0.005856515373352855
crash,14,0.005124450951683748,design,16.0,0.005856515373352855
sign,14,0.005124450951683748,avspacemuseum,16.0,0.005856515373352855
pump,14,0.005124450951683748,creat,16.0,0.005856515373352855
24,14,0.005124450951683748,space,16.0,0.005856515373352855
100,14,0.005124450951683748,30,16.0,0.005856515373352855
environment,14,0.005124450951683748,hear,16.0,0.005856515373352855
drivers,14,0.005124450951683748,proper,16.0,0.005856515373352855
secretary,14,0.005124450951683748,continu,15.0,0.005490483162518302
hyundai,14,0.005124450951683748,access,15.0,0.005490483162518302
next,14,0.005124450951683748,carri,15.0,0.005490483162518302
speak,14,0.005124450951683748,two,15.0,0.005490483162518302
enjoy,14,0.005124450951683748,board,15.0,0.005490483162518302
technology,14,0.005124450951683748,pfd,15.0,0.005490483162518302
goods,14,0.005124450951683748,hold,15.0,0.005490483162518302
tank,14,0.005124450951683748,attent,15.0,0.005490483162518302
hear,14,0.005124450951683748,measur,15.0,0.005490483162518302
bmw,14,0.005124450951683748,list,15.0,0.005490483162518302
dronesafety,14,0.005124450951683748,nunavut,15.0,0.005490483162518302
morning,14,0.005124450951683748,prioriti,15.0,0.005490483162518302
separate,14,0.005124450951683748,helicopt,15.0,0.005490483162518302
back,14,0.005124450951683748,patrol,15.0,0.005490483162518302
libraryarchives,14,0.005124450951683748,mean,15.0,0.005490483162518302
recalls,14,0.005124450951683748,separ,15.0,0.005490483162518302
portvancouver,14,0.005124450951683748,seaway,15.0,0.005490483162518302
awareness,14,0.005124450951683748,child,15.0,0.005490483162518302
properly,13,0.004758418740849195,trip,15.0,0.005490483162518302
list,13,0.004758418740849195,perform,15.0,0.005490483162518302
moratorium,13,0.004758418740849195,fvjo6nonoc,15.0,0.005490483162518302
hold,13,0.004758418740849195,hypothermia,15.0,0.005490483162518302
across,13,0.004758418740849195,environ,14.0,0.005124450951683748
tranbc,13,0.004758418740849195,dronesafeti,14.0,0.005124450951683748
yesterday,13,0.004758418740849195,major,14.0,0.005124450951683748
major,13,0.004758418740849195,let,14.0,0.005124450951683748
school,13,0.004758418740849195,fish,14.0,0.005124450951683748
meets,13,0.004758418740849195,result,14.0,0.005124450951683748
number,13,0.004758418740849195,friend,14.0,0.005124450951683748
light,13,0.004758418740849195,secretari,14.0,0.005124450951683748
electric,13,0.004758418740849195,portvancouv,14.0,0.005124450951683748
ready,13,0.004758418740849195,100,14.0,0.005124450951683748
crossings,13,0.004758418740849195,pump,14.0,0.005124450951683748
fines,13,0.004758418740849195,bmw,14.0,0.005124450951683748
email,13,0.004758418740849195,complet,14.0,0.005124450951683748
airline,13,0.004758418740849195,avail,14.0,0.005124450951683748
fishing,13,0.004758418740849195,offici,14.0,0.005124450951683748
short,13,0.004758418740849195,effici,14.0,0.005124450951683748
night,13,0.004758418740849195,host,14.0,0.005124450951683748
whales,13,0.004758418740849195,start,14.0,0.005124450951683748
ride,13,0.004758418740849195,distract,14.0,0.005124450951683748
better,13,0.004758418740849195,traintrack,14.0,0.005124450951683748
oovnqhsbj9,13,0.004758418740849195,ocean,14.0,0.005124450951683748
opened,13,0.004758418740849195,24,14.0,0.005124450951683748
key,13,0.004758418740849195,crew,14.0,0.005124450951683748
woman,13,0.004758418740849195,made,14.0,0.005124450951683748
mercedes,13,0.004758418740849195,attend,14.0,0.005124450951683748
oceans,13,0.004758418740849195,readi,14.0,0.005124450951683748
family,13,0.004758418740849195,standard,14.0,0.005124450951683748
children,13,0.004758418740849195,back,14.0,0.005124450951683748
together,13,0.004758418740849195,highlight,14.0,0.005124450951683748
incident,13,0.004758418740849195,number,14.0,0.005124450951683748
tire,13,0.004758418740849195,morn,14.0,0.005124450951683748
online,13,0.004758418740849195,region,14.0,0.005124450951683748
boatingsafety,13,0.004758418740849195,give,14.0,0.005124450951683748
board,13,0.004758418740849195,address,14.0,0.005124450951683748
high,13,0.004758418740849195,tank,14.0,0.005124450951683748
thanks,13,0.004758418740849195,libraryarch,14.0,0.005124450951683748
spotted,13,0.004758418740849195,potenti,14.0,0.005124450951683748
going,13,0.004758418740849195,hyundai,14.0,0.005124450951683748
event,12,0.004392386530014641,next,14.0,0.005124450951683748
railcanada,12,0.004392386530014641,park,14.0,0.005124450951683748
damage,12,0.004392386530014641,crude,13.0,0.004758418740849195
coastal,12,0.004392386530014641,high,13.0,0.004758418740849195
close,12,0.004392386530014641,across,13.0,0.004758418740849195
performance,12,0.004392386530014641,photo,13.0,0.004758418740849195
police,12,0.004392386530014641,role,13.0,0.004758418740849195
ports,12,0.004392386530014641,initi,13.0,0.004758418740849195
changes,12,0.004392386530014641,violat,13.0,0.004758418740849195
eyes,12,0.004392386530014641,correct,13.0,0.004758418740849195
impact,12,0.004392386530014641,idea,13.0,0.004758418740849195
victoria,12,0.004392386530014641,tranbc,13.0,0.004758418740849195
safer,12,0.004392386530014641,phone,13.0,0.004758418740849195
area,12,0.004392386530014641,email,13.0,0.004758418740849195
affected,12,0.004392386530014641,famili,13.0,0.004758418740849195
used,12,0.004392386530014641,better,13.0,0.004758418740849195
providing,12,0.004392386530014641,expand,13.0,0.004758418740849195
driver,12,0.004392386530014641,oovnqhsbj9,13.0,0.004758418740849195
sea,12,0.004392386530014641,prepar,13.0,0.004758418740849195
polaris,12,0.004392386530014641,merced,13.0,0.004758418740849195
ae7fkulnzc,12,0.004392386530014641,guidelin,13.0,0.004758418740849195
education,12,0.004392386530014641,short,13.0,0.004758418740849195
investing,12,0.004392386530014641,yesterday,13.0,0.004758418740849195
pay,12,0.004392386530014641,boatingsafeti,13.0,0.004758418740849195
engines,12,0.004392386530014641,door,13.0,0.004758418740849195
canadianpacific,12,0.004392386530014641,differ,13.0,0.004758418740849195
potentially,12,0.004392386530014641,remov,13.0,0.004758418740849195
eye,12,0.004392386530014641,children,13.0,0.004758418740849195
protecting,12,0.004392386530014641,clear,13.0,0.004758418740849195
calling,12,0.004392386530014641,strengthen,13.0,0.004758418740849195
well,12,0.004392386530014641,motorcycl,13.0,0.004758418740849195
guidelines,12,0.004392386530014641,togeth,13.0,0.004758418740849195
still,12,0.004392386530014641,sight,13.0,0.004758418740849195
trademissiontoindia,12,0.004392386530014641,crowd,13.0,0.004758418740849195
traintracks,12,0.004392386530014641,school,13.0,0.004758418740849195
backtoschool,12,0.004392386530014641,consult,13.0,0.004758418740849195
owner,12,0.004392386530014641,agreement,13.0,0.004758418740849195
patrol,12,0.004392386530014641,woman,13.0,0.004758418740849195
discussion,12,0.004392386530014641,member,13.0,0.004758418740849195
develop,12,0.004392386530014641,key,13.0,0.004758418740849195
christmas,12,0.004392386530014641,night,13.0,0.004758418740849195
incidents,12,0.004392386530014641,onlin,13.0,0.004758418740849195
shipping,11,0.004026354319180088,countri,13.0,0.004758418740849195
small,11,0.004026354319180088,thought,12.0,0.004392386530014641
allowed,11,0.004026354319180088,unit,12.0,0.004392386530014641
give,11,0.004026354319180088,well,12.0,0.004392386530014641
enhance,11,0.004026354319180088,polari,12.0,0.004392386530014641
holiday,11,0.004026354319180088,backtoschool,12.0,0.004392386530014641
ontario,11,0.004026354319180088,pay,12.0,0.004392386530014641
female,11,0.004026354319180088,team,12.0,0.004392386530014641
railways,11,0.004026354319180088,month,12.0,0.004392386530014641
crowds,11,0.004026354319180088,second,12.0,0.004392386530014641
general,11,0.004026354319180088,screen,12.0,0.004392386530014641
13,11,0.004026354319180088,base,12.0,0.004392386530014641
